Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:08:30,MYOR,RG,2380,5,D,PD,KK,D
15:05:57,MYOR,RG,2380,5,D,PD,PD,D
15:05:57,MYOR,RG,2380,1,D,YP,PD,D
15:05:57,MYOR,RG,2380,2,D,YP,PD,D
15:05:57,MYOR,RG,2380,7,D,NI,PD,D
15:05:00,MYOR,RG,2380,8,D,NI,KK,D
15:00:00,MYOR,RG,2380,5,D,NI,YU,D
15:00:00,MYOR,RG,2380,3,D,NI,YU,D
15:00:00,MYOR,RG,2380,9,F,KZ,YU,D
15:00:00,MYOR,RG,2380,1,F,KZ,YU,D
15:00:00,MYOR,RG,2380,2,F,KZ,YU,D
15:00:00,MYOR,RG,2380,4,F,KZ,MG,D
15:00:00,MYOR,RG,2380,1,F,KZ,DH,D
15:00:00,MYOR,RG,2380,4,F,KZ,DH,D
15:00:00,MYOR,RG,2380,9,F,KZ,GR,D
15:00:00,MYOR,RG,2380,19,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,1,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,4,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,2,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,10,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,11,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,4,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,1,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,16,F,KZ,KZ,F
15:00:00,MYOR,RG,2380,23,F,KZ,KZ,F
14:49:03,MYOR,RG,2380,4,D,NI,KZ,F
14:49:01,MYOR,RG,2380,9,D,NI,KZ,F
14:49:00,MYOR,RG,2380,12,D,NI,YP,D
14:49:00,MYOR,RG,2380,1,F,KZ,YP,D
14:48:05,MYOR,RG,2390,5,F,KZ,KZ,F
14:48:05,MYOR,RG,2390,1,F,KZ,KZ,F
14:48:05,MYOR,RG,2390,4,F,KZ,KZ,F
14:48:05,MYOR,RG,2390,1,F,KZ,KZ,F
14:48:05,MYOR,RG,2390,2,F,KZ,KZ,F
14:47:59,MYOR,RG,2390,4,F,KZ,KZ,F
14:47:54,MYOR,RG,2390,10,D,NI,KZ,F
14:47:34,MYOR,RG,2390,1,F,KZ,KZ,F
14:47:19,MYOR,RG,2390,12,F,KZ,KZ,F
14:46:59,MYOR,RG,2390,2,F,KZ,KZ,F
14:46:59,MYOR,RG,2390,4,F,KZ,KZ,F
14:46:21,MYOR,RG,2390,31,D,NI,KZ,F
14:46:21,MYOR,RG,2390,2,D,NI,PD,D
14:46:21,MYOR,RG,2390,1,D,NI,XC,D
14:46:21,MYOR,RG,2390,10,D,NI,PD,D
14:46:21,MYOR,RG,2390,1,D,NI,XC,D
