Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:08:11,MYOR,RG,2360,22,D,PD,OD,D
15:05:21,MYOR,RG,2360,15,D,PD,CC,D
15:05:00,MYOR,RG,2360,5,D,PD,EP,D
15:00:00,MYOR,RG,2360,1,D,PD,NI,D
15:00:00,MYOR,RG,2360,20,D,PD,RX,F
15:00:00,MYOR,RG,2360,144,D,PD,RX,F
15:00:00,MYOR,RG,2360,5,D,PD,RX,F
15:00:00,MYOR,RG,2360,10,D,YP,RX,F
15:00:00,MYOR,RG,2360,2,D,YP,RX,F
15:00:00,MYOR,RG,2360,1,D,PD,RX,F
15:00:00,MYOR,RG,2360,7,D,CC,RX,F
15:00:00,MYOR,RG,2360,1,D,XL,RX,F
15:00:00,MYOR,RG,2360,1,D,PD,RX,F
15:00:00,MYOR,RG,2360,1,D,KK,RX,F
15:00:00,MYOR,RG,2360,33,D,XL,RX,F
15:00:00,MYOR,RG,2360,2,D,PD,RX,F
15:00:00,MYOR,RG,2360,3,D,XA,RX,F
15:00:00,MYOR,RG,2360,26,F,ZP,RX,F
15:00:00,MYOR,RG,2360,44,F,ZP,RX,F
15:00:00,MYOR,RG,2360,10,F,ZP,XC,D
15:00:00,MYOR,RG,2360,120,F,ZP,YP,D
15:00:00,MYOR,RG,2360,30,F,ZP,SQ,D
15:00:00,MYOR,RG,2360,8,F,ZP,YP,D
15:00:00,MYOR,RG,2360,20,F,ZP,YP,D
15:00:00,MYOR,RG,2360,10,F,ZP,DR,D
15:00:00,MYOR,RG,2360,3,F,ZP,YP,D
15:00:00,MYOR,RG,2360,1,F,ZP,XC,D
15:00:00,MYOR,RG,2360,40,F,ZP,KK,D
15:00:00,MYOR,RG,2360,176,F,ZP,RX,F
15:00:00,MYOR,RG,2360,397,F,ZP,KZ,F
15:00:00,MYOR,RG,2360,137,F,ZP,RX,F
15:00:00,MYOR,RG,2360,4,F,ZP,RX,F
15:00:00,MYOR,RG,2360,1,F,ZP,RX,F
14:49:56,MYOR,RG,2350,4,D,SQ,RX,F
14:49:49,MYOR,RG,2360,40,D,NI,YP,D
14:49:14,MYOR,RG,2350,1,D,SQ,PC,D
14:49:14,MYOR,RG,2350,10,D,PD,PC,D
14:49:14,MYOR,RG,2350,1,D,XC,PC,D
14:49:14,MYOR,RG,2350,2,D,XC,PC,D
14:49:14,MYOR,RG,2350,1,D,NI,PC,D
14:49:14,MYOR,RG,2350,235,D,PD,PC,D
14:47:59,MYOR,RG,2350,54,D,PD,KZ,F
14:47:54,MYOR,RG,2350,1,D,PD,KZ,F
14:47:46,MYOR,RG,2350,4,D,PD,CS,D
14:47:35,MYOR,RG,2350,11,D,PD,CS,D
14:47:24,MYOR,RG,2350,2,D,PD,CS,D
14:47:24,MYOR,RG,2350,3,D,PD,CS,D
14:47:24,MYOR,RG,2350,4,D,PD,CS,D
14:47:14,MYOR,RG,2350,8,D,PD,CS,D
14:47:14,MYOR,RG,2350,1,D,PD,CS,D
14:47:14,MYOR,RG,2350,2,D,PD,CS,D
14:47:05,MYOR,RG,2350,4,D,PD,CS,D
14:47:05,MYOR,RG,2350,4,D,PD,CS,D
14:47:05,MYOR,RG,2350,3,D,PD,CS,D
14:46:47,MYOR,RG,2350,13,D,PD,CS,D
14:46:45,MYOR,RG,2350,2,D,PD,CS,D
14:46:45,MYOR,RG,2350,4,D,PD,CS,D
14:46:45,MYOR,RG,2350,7,D,PD,CS,D
14:46:45,MYOR,RG,2350,1,D,PD,CS,D
14:46:45,MYOR,RG,2350,4,D,PD,CS,D
14:46:45,MYOR,RG,2350,6,D,PD,CS,D
14:46:36,MYOR,RG,2350,44,D,PD,CS,D
14:46:35,MYOR,RG,2350,24,D,PD,CS,D
14:46:26,MYOR,RG,2350,34,D,PD,CS,D
14:46:25,MYOR,RG,2350,9,D,PD,CS,D
14:46:25,MYOR,RG,2350,4,D,PD,CS,D
14:46:25,MYOR,RG,2350,3,D,PD,CS,D
14:46:25,MYOR,RG,2350,8,D,PD,CS,D
14:46:25,MYOR,RG,2350,4,D,PD,CS,D
14:46:24,MYOR,RG,2350,25,D,PD,CS,D
14:46:15,MYOR,RG,2350,14,D,PD,CS,D
14:46:15,MYOR,RG,2350,13,D,PD,CS,D
14:46:15,MYOR,RG,2350,9,D,PD,CS,D
14:46:15,MYOR,RG,2350,6,D,PD,CS,D
14:46:15,MYOR,RG,2350,3,D,PD,CS,D
14:46:15,MYOR,RG,2350,7,D,PD,CS,D
14:46:15,MYOR,RG,2350,3,D,PD,CS,D
14:46:13,MYOR,RG,2350,32,D,PD,CS,D
14:46:05,MYOR,RG,2350,5,D,PD,CS,D
14:46:05,MYOR,RG,2350,2,D,PD,CS,D
14:46:05,MYOR,RG,2350,5,D,PD,CS,D
14:46:03,MYOR,RG,2350,5,D,PD,CS,D
14:45:54,MYOR,RG,2350,23,D,PD,CS,D
14:45:54,MYOR,RG,2350,1,D,PD,CS,D
14:45:54,MYOR,RG,2350,10,D,PD,CS,D
14:45:54,MYOR,RG,2350,11,D,PD,CS,D
14:45:53,MYOR,RG,2350,30,D,PD,CS,D
14:45:44,MYOR,RG,2350,25,D,PD,CS,D
14:45:39,MYOR,RG,2360,1,D,SQ,YP,D
14:45:34,MYOR,RG,2350,26,D,PD,CS,D
