Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:20,MYOR,RG,2400,5,D,CS,XC,D
15:12:46,MYOR,RG,2400,5,D,CS,PD,D
15:12:14,MYOR,RG,2400,250,D,CS,PD,D
15:12:07,MYOR,RG,2400,20,D,CS,YP,D
15:10:44,MYOR,RG,2400,1,D,CS,XC,D
15:10:12,MYOR,RG,2400,20,D,CS,YP,D
15:10:10,MYOR,RG,2400,22,D,CS,YP,D
15:08:52,MYOR,RG,2400,25,D,CS,YP,D
15:08:22,MYOR,RG,2400,2,D,CS,YP,D
15:07:52,MYOR,RG,2400,1,D,CS,XC,D
15:07:52,MYOR,RG,2400,5,D,CS,KK,D
15:07:52,MYOR,RG,2400,14,D,CS,KK,D
15:07:52,MYOR,RG,2400,571,D,CS,KK,D
15:07:52,MYOR,RG,2400,2,D,CS,YP,D
15:07:52,MYOR,RG,2400,2,D,CS,SQ,D
15:07:52,MYOR,RG,2400,1,D,CS,PD,D
15:07:52,MYOR,RG,2400,5,D,CS,YP,D
15:07:52,MYOR,RG,2400,1,D,CS,YP,D
15:07:52,MYOR,RG,2400,25,D,CS,CC,D
15:07:52,MYOR,RG,2400,1,D,CS,CC,D
15:07:52,MYOR,RG,2400,3,D,CS,YP,D
15:07:52,MYOR,RG,2400,79,D,CS,SH,D
15:07:52,MYOR,RG,2400,42,D,CS,SH,D
15:07:52,MYOR,RG,2400,240,D,CS,SH,D
15:07:52,MYOR,RG,2400,59,D,CS,SH,D
15:07:46,MYOR,RG,2400,80,D,CS,SH,D
15:07:46,MYOR,RG,2400,85,D,CS,YU,F
15:07:46,MYOR,RG,2400,20,D,CS,YU,F
15:07:46,MYOR,RG,2400,59,D,CS,YU,F
15:07:46,MYOR,RG,2400,83,D,CS,YU,F
15:07:46,MYOR,RG,2400,2,D,CS,YU,F
15:07:46,MYOR,RG,2400,114,D,CS,YU,F
15:07:46,MYOR,RG,2400,7,D,CS,YU,F
15:07:46,MYOR,RG,2400,40,D,CS,YU,F
15:07:45,MYOR,RG,2400,10,D,CS,YU,F
15:05:05,MYOR,RG,2400,713,F,AK,YU,F
15:05:00,MYOR,RG,2400,2,D,TP,YU,F
15:05:00,MYOR,RG,2400,1,D,DH,YU,F
15:05:00,MYOR,RG,2400,11,D,EP,YU,F
15:05:00,MYOR,RG,2400,10,D,ZP,YU,F
15:00:00,MYOR,RG,2400,30,D,CC,YU,F
15:00:00,MYOR,RG,2400,10,D,XA,YU,F
15:00:00,MYOR,RG,2400,50,D,PC,YU,F
15:00:00,MYOR,RG,2400,1,D,PD,YU,F
15:00:00,MYOR,RG,2400,10,D,EP,YU,F
15:00:00,MYOR,RG,2400,10,D,DH,YU,F
15:00:00,MYOR,RG,2400,161,F,ZP,YU,F
15:00:00,MYOR,RG,2400,15,D,GR,YU,F
15:00:00,MYOR,RG,2400,279,D,PD,YU,F
15:00:00,MYOR,RG,2400,49,D,PD,YU,F
15:00:00,MYOR,RG,2400,95,D,PD,YU,F
15:00:00,MYOR,RG,2400,83,D,PD,YU,F
15:00:00,MYOR,RG,2400,82,D,PD,YU,F
15:00:00,MYOR,RG,2400,374,D,PD,YU,F
15:00:00,MYOR,RG,2400,13,D,PD,YU,F
15:00:00,MYOR,RG,2400,15,D,KK,YU,F
15:00:00,MYOR,RG,2400,161,D,YP,YU,F
15:00:00,MYOR,RG,2400,2,D,YP,YP,D
15:00:00,MYOR,RG,2400,10,D,YP,CC,D
15:00:00,MYOR,RG,2400,77,D,YP,DR,D
15:00:00,MYOR,RG,2400,7,D,TP,DR,D
15:00:00,MYOR,RG,2400,2,D,TP,OD,D
15:00:00,MYOR,RG,2400,1,D,TP,KK,D
15:00:00,MYOR,RG,2400,10,D,TP,SQ,D
15:00:00,MYOR,RG,2400,50,D,TP,YP,D
15:00:00,MYOR,RG,2400,11,D,TP,EP,D
15:00:00,MYOR,RG,2400,11,D,TP,PD,D
15:00:00,MYOR,RG,2400,20,D,TP,PD,D
15:00:00,MYOR,RG,2400,27,D,XC,PD,D
15:00:00,MYOR,RG,2400,24,F,AK,PD,D
15:00:00,MYOR,RG,2400,144,F,AK,RF,D
15:00:00,MYOR,RG,2400,116,F,DX,RF,D
15:00:00,MYOR,RG,2400,216,F,ZP,RF,D
15:00:00,MYOR,RG,2400,403,F,YU,RF,D
15:00:00,MYOR,RG,2400,3340,F,AK,RF,D
15:00:00,MYOR,RG,2400,637,F,AK,RX,F
15:00:00,MYOR,RG,2400,208,F,AK,ZP,F
15:00:00,MYOR,RG,2400,684,F,AK,ZP,F
15:00:00,MYOR,RG,2400,281,D,NI,ZP,F
14:49:59,MYOR,RG,2400,2,F,AK,EP,D
14:49:58,MYOR,RG,2400,5,D,PD,EP,D
14:49:58,MYOR,RG,2400,1,D,YP,EP,D
14:49:58,MYOR,RG,2400,1,D,KK,EP,D
14:49:57,MYOR,RG,2410,1,F,AK,NI,D
14:49:56,MYOR,RG,2410,4,D,DH,NI,D
14:49:05,MYOR,RG,2410,7,F,AK,NI,D
14:49:05,MYOR,RG,2410,10,F,AK,PD,D
14:49:05,MYOR,RG,2410,10,F,AK,LG,D
14:49:05,MYOR,RG,2410,10,F,AK,LG,D
14:49:05,MYOR,RG,2410,10,F,AK,LG,D
14:49:05,MYOR,RG,2410,10,F,AK,LG,D
14:49:05,MYOR,RG,2410,10,F,AK,LG,D
14:49:05,MYOR,RG,2410,1,F,AK,YP,D
14:49:05,MYOR,RG,2410,1,F,AK,PD,D
14:49:05,MYOR,RG,2410,5,F,AK,LG,D
14:49:05,MYOR,RG,2410,5,F,AK,LG,D
14:49:05,MYOR,RG,2410,30,F,AK,DR,D
14:49:05,MYOR,RG,2410,2,F,AK,XC,D
14:49:05,MYOR,RG,2410,24,F,AK,PD,D
14:49:04,MYOR,RG,2410,1,D,YU,PD,D
14:49:04,MYOR,RG,2410,2,D,YU,LS,D
14:49:04,MYOR,RG,2410,250,D,YU,OD,D
14:49:04,MYOR,RG,2410,50,D,YU,PD,D
14:49:04,MYOR,RG,2410,9,D,YU,DH,D
14:49:04,MYOR,RG,2410,1,D,YU,SQ,D
14:49:04,MYOR,RG,2410,1,D,YU,YP,D
14:49:04,MYOR,RG,2410,1,D,YU,CC,D
14:49:04,MYOR,RG,2410,20,D,YU,NI,D
14:49:04,MYOR,RG,2410,1,D,YU,PD,D
14:49:04,MYOR,RG,2410,207,D,YU,DX,F
14:48:54,MYOR,RG,2410,25,F,AK,DX,F
14:48:53,MYOR,RG,2410,100,D,KK,DX,F
14:48:27,MYOR,RG,2410,1,F,AK,DX,F
14:48:26,MYOR,RG,2410,1,D,YP,DX,F
14:48:22,MYOR,RG,2410,12,F,AK,DX,F
14:48:20,MYOR,RG,2400,50,D,YU,NI,D
14:48:08,MYOR,RG,2410,398,F,AK,DX,F
14:48:06,MYOR,RG,2400,27,D,YU,GR,D
14:48:06,MYOR,RG,2400,1,D,YU,AT,D
14:48:06,MYOR,RG,2400,1,D,YU,PD,D
14:48:06,MYOR,RG,2400,2,D,YU,LS,D
14:48:06,MYOR,RG,2400,13,D,YU,PD,D
14:48:06,MYOR,RG,2400,7,D,YU,BK,F
14:48:06,MYOR,RG,2400,4,D,YU,PD,D
14:48:06,MYOR,RG,2400,5,D,YU,AT,D
14:48:06,MYOR,RG,2400,1,D,YU,PD,D
14:48:06,MYOR,RG,2400,5,D,YU,PD,D
14:48:06,MYOR,RG,2400,1,D,YU,YP,D
14:48:06,MYOR,RG,2400,3,D,YU,YP,D
14:48:06,MYOR,RG,2400,20,D,YU,CC,D
14:48:06,MYOR,RG,2400,100,D,YU,PD,D
14:48:06,MYOR,RG,2400,5,D,YU,AI,D
14:48:06,MYOR,RG,2400,1,D,YU,PD,D
14:48:06,MYOR,RG,2400,8,D,YU,EP,D
14:48:06,MYOR,RG,2400,47,D,YU,EP,D
14:48:06,MYOR,RG,2400,20,D,YU,YP,D
14:48:06,MYOR,RG,2400,4,D,YU,SQ,D
14:48:06,MYOR,RG,2400,4,D,YU,PD,D
14:48:06,MYOR,RG,2400,2,D,YU,YP,D
14:48:06,MYOR,RG,2400,10,D,YU,YP,D
14:48:06,MYOR,RG,2400,1,D,YU,YP,D
14:48:06,MYOR,RG,2400,38,D,YU,YP,D
14:48:06,MYOR,RG,2400,1,D,YU,CC,D
14:48:06,MYOR,RG,2400,10,D,YU,PD,D
14:48:06,MYOR,RG,2400,3,D,YU,PD,D
14:48:06,MYOR,RG,2400,1,D,YU,PD,D
14:48:06,MYOR,RG,2400,10,D,YU,DH,D
14:48:06,MYOR,RG,2400,4,D,YU,EP,D
14:48:06,MYOR,RG,2400,1,D,YU,PD,D
14:48:06,MYOR,RG,2400,86,D,YU,SQ,D
14:48:06,MYOR,RG,2400,42,D,YU,SQ,D
14:48:06,MYOR,RG,2400,1,D,YU,KK,D
14:48:06,MYOR,RG,2400,30,D,YU,DH,D
14:48:06,MYOR,RG,2400,5,D,YU,PD,D
14:48:06,MYOR,RG,2400,6,D,YU,LS,D
14:48:06,MYOR,RG,2400,1000,D,YU,AI,D
14:48:06,MYOR,RG,2400,61,D,YU,YP,D
14:47:43,MYOR,RG,2400,19,F,AK,YP,D
14:47:42,MYOR,RG,2400,75,D,CC,YP,D
14:46:34,MYOR,RG,2400,12,F,AK,YP,D
14:46:33,MYOR,RG,2390,50,D,YU,NI,D
14:46:23,MYOR,RG,2400,1,D,PD,YP,D
14:45:36,MYOR,RG,2400,1,F,AK,YP,D
