Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:38,MYOR,RG,2160,10,D,NI,PD,F
15:13:47,MYOR,RG,2160,23,D,DX,PD,F
15:12:52,MYOR,RG,2160,1,D,XC,PD,F
15:12:51,MYOR,RG,2160,5,D,DR,PD,F
15:11:55,MYOR,RG,2160,4,D,NI,PD,F
15:11:36,MYOR,RG,2160,1,D,XC,PD,F
15:10:36,MYOR,RG,2160,15,D,CC,PD,F
15:10:26,MYOR,RG,2160,30,D,YP,PD,F
15:09:16,MYOR,RG,2160,5,D,PD,PD,F
15:09:07,MYOR,RG,2160,20,D,AO,PD,F
15:07:32,MYOR,RG,2160,1,D,XC,PD,F
15:07:27,MYOR,RG,2160,1,D,DH,PD,F
15:07:21,MYOR,RG,2160,50,D,YP,PD,F
15:07:05,MYOR,RG,2160,1,D,PD,PD,F
15:05:40,MYOR,RG,2160,2,D,PD,PD,F
15:05:10,MYOR,RG,2160,1,D,XC,PD,F
15:04:51,MYOR,RG,2160,20,D,PD,PD,F
15:04:50,MYOR,RG,2160,25,D,XC,PD,F
15:04:45,MYOR,RG,2160,1,D,XC,PD,F
15:04:39,MYOR,RG,2160,17,D,NI,PD,F
15:04:36,MYOR,RG,2160,2,D,NI,PD,F
15:04:27,MYOR,RG,2160,10,D,SQ,PD,F
15:04:12,MYOR,RG,2160,1,D,XC,PD,F
15:03:31,MYOR,RG,2160,25,D,AI,PD,F
15:03:04,MYOR,RG,2160,2,D,XC,PD,F
15:02:38,MYOR,RG,2160,1,D,XC,PD,F
15:01:38,MYOR,RG,2160,1,D,PD,PD,F
15:01:23,MYOR,RG,2160,4,D,XA,PD,F
15:01:16,MYOR,RG,2160,45,D,YP,PD,F
15:01:00,MYOR,RG,2160,27,D,SQ,PD,F
15:01:00,MYOR,RG,2160,5,D,PD,PD,F
15:01:00,MYOR,RG,2160,2,D,XC,PD,F
15:00:00,MYOR,RG,2160,5,D,CC,PD,F
15:00:00,MYOR,RG,2160,19,D,KK,PD,F
15:00:00,MYOR,RG,2160,5,D,PD,PD,F
15:00:00,MYOR,RG,2160,1,D,PD,PD,F
15:00:00,MYOR,RG,2160,100,D,AT,PD,F
15:00:00,MYOR,RG,2160,2,D,DH,PD,F
15:00:00,MYOR,RG,2160,1,D,DH,PD,F
15:00:00,MYOR,RG,2160,15,D,PD,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,CC,PD,F
15:00:00,MYOR,RG,2160,4,D,YP,PD,F
15:00:00,MYOR,RG,2160,2,D,CC,PD,F
15:00:00,MYOR,RG,2160,12,D,YP,PD,F
15:00:00,MYOR,RG,2160,10,D,YP,PD,F
15:00:00,MYOR,RG,2160,2,D,YP,PD,F
15:00:00,MYOR,RG,2160,50,D,NI,PD,F
15:00:00,MYOR,RG,2160,5,D,PD,PD,F
15:00:00,MYOR,RG,2160,6,D,XC,PD,F
15:00:00,MYOR,RG,2160,10,D,XC,PD,F
15:00:00,MYOR,RG,2160,8,D,GR,PD,F
15:00:00,MYOR,RG,2160,15,D,OD,PD,F
15:00:00,MYOR,RG,2160,50,D,CC,PD,F
15:00:00,MYOR,RG,2160,5,D,XC,PD,F
15:00:00,MYOR,RG,2160,70,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,PD,PD,F
15:00:00,MYOR,RG,2160,3,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,PD,PD,F
15:00:00,MYOR,RG,2160,2320,D,CC,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,SQ,PD,F
15:00:00,MYOR,RG,2160,1,D,AZ,PD,F
15:00:00,MYOR,RG,2160,1,D,CC,PD,F
15:00:00,MYOR,RG,2160,2,D,DH,PD,F
15:00:00,MYOR,RG,2160,3,D,XC,PD,F
15:00:00,MYOR,RG,2160,2,D,PD,PD,F
15:00:00,MYOR,RG,2160,3,D,YP,PD,F
15:00:00,MYOR,RG,2160,7,D,PD,PD,F
15:00:00,MYOR,RG,2160,7,D,CC,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,3,D,NI,PD,F
15:00:00,MYOR,RG,2160,5,D,YP,PD,F
15:00:00,MYOR,RG,2160,3,D,CC,PD,F
15:00:00,MYOR,RG,2160,2,D,YP,PD,F
15:00:00,MYOR,RG,2160,1,D,NI,PD,F
15:00:00,MYOR,RG,2160,2,D,XC,PD,F
15:00:00,MYOR,RG,2160,3,D,XC,PD,F
15:00:00,MYOR,RG,2160,4,D,CC,PD,F
15:00:00,MYOR,RG,2160,50,D,OD,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,YP,PD,F
15:00:00,MYOR,RG,2160,10,D,CC,PD,F
15:00:00,MYOR,RG,2160,15,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,YP,PD,F
15:00:00,MYOR,RG,2160,10,D,CC,PD,F
15:00:00,MYOR,RG,2160,2,D,YP,PD,F
15:00:00,MYOR,RG,2160,2,D,XC,PD,F
15:00:00,MYOR,RG,2160,2,D,YP,PD,F
15:00:00,MYOR,RG,2160,1,D,PD,PD,F
15:00:00,MYOR,RG,2160,1,D,CC,PD,F
15:00:00,MYOR,RG,2160,5,D,YP,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,2,D,PD,PD,F
15:00:00,MYOR,RG,2160,125,D,NI,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,10,D,YP,PD,F
15:00:00,MYOR,RG,2160,5,D,NI,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,1,D,PD,PD,F
15:00:00,MYOR,RG,2160,1,D,XC,PD,F
15:00:00,MYOR,RG,2160,20,D,KK,PD,F
15:00:00,MYOR,RG,2160,25,D,HP,PD,F
15:00:00,MYOR,RG,2160,5,D,YP,PD,F
15:00:00,MYOR,RG,2160,1,D,PD,PD,F
