Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:01,MYOR,RG,2230,1,F,CS,DR,D
15:11:51,MYOR,RG,2230,2,F,CS,DR,D
15:11:42,MYOR,RG,2230,10,D,YP,DR,D
15:11:40,MYOR,RG,2230,2,F,CS,DR,D
15:11:34,MYOR,RG,2230,10,D,YP,DR,D
15:11:09,MYOR,RG,2230,2,F,CS,DR,D
15:11:05,MYOR,RG,2230,10,D,YP,DR,D
15:10:48,MYOR,RG,2230,2,F,CS,DR,D
15:10:38,MYOR,RG,2230,10,D,YP,DR,D
15:09:25,MYOR,RG,2230,1,F,CS,DR,D
15:09:17,MYOR,RG,2230,2,D,PD,DR,D
15:08:24,MYOR,RG,2230,3,D,CC,DR,D
15:07:20,MYOR,RG,2230,1,F,CS,DR,D
15:07:11,MYOR,RG,2230,1,D,PD,DR,D
15:07:09,MYOR,RG,2230,2,F,CS,DR,D
15:07:03,MYOR,RG,2230,12,F,CS,DR,D
15:07:03,MYOR,RG,2230,2,F,CS,DR,D
15:06:57,MYOR,RG,2230,64,F,CS,DR,D
15:06:56,MYOR,RG,2230,9,F,CS,DR,D
15:06:44,MYOR,RG,2230,5,D,XC,DR,D
15:06:30,MYOR,RG,2230,2,F,CS,DR,D
15:06:29,MYOR,RG,2230,351,F,CS,DR,D
15:06:19,MYOR,RG,2230,31,F,CS,AT,D
15:06:19,MYOR,RG,2230,19,D,YP,AT,D
15:06:17,MYOR,RG,2230,2,D,YP,PD,D
15:05:35,MYOR,RG,2230,2,D,YP,YP,D
15:05:35,MYOR,RG,2230,3,D,YP,YP,D
15:05:04,MYOR,RG,2230,4,D,YP,YP,D
15:05:03,MYOR,RG,2230,1,D,YP,PD,D
15:05:03,MYOR,RG,2230,1,D,YP,DH,D
15:05:03,MYOR,RG,2230,1,D,YP,HP,D
15:05:02,MYOR,RG,2230,7,F,CS,ZP,F
15:05:02,MYOR,RG,2230,2110,F,CS,DX,F
15:00:00,MYOR,RG,2230,5,D,YP,DX,F
15:00:00,MYOR,RG,2230,42,F,AK,DX,F
15:00:00,MYOR,RG,2230,224,F,CS,DX,F
15:00:00,MYOR,RG,2230,502,F,CS,DX,F
15:00:00,MYOR,RG,2230,50,F,CS,KK,D
15:00:00,MYOR,RG,2230,1,F,CS,AT,D
15:00:00,MYOR,RG,2230,1,F,CS,PC,D
15:00:00,MYOR,RG,2230,1,F,CS,XC,D
15:00:00,MYOR,RG,2230,1,F,CS,XC,D
15:00:00,MYOR,RG,2230,1,F,CS,XC,D
15:00:00,MYOR,RG,2230,2,F,CS,PD,D
15:00:00,MYOR,RG,2230,12,F,CS,XC,D
15:00:00,MYOR,RG,2230,38,F,CS,PD,D
15:00:00,MYOR,RG,2230,2,F,CS,NI,D
15:00:00,MYOR,RG,2230,10,F,CS,KK,D
