Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:06,MYOR,RG,2420,25,D,NI,PD,D
15:13:32,MYOR,RG,2420,2,D,XC,PD,D
15:13:30,MYOR,RG,2420,9,D,PD,PD,D
15:12:46,MYOR,RG,2420,2,D,SS,PD,D
15:10:37,MYOR,RG,2420,1,D,XC,PD,D
15:10:12,MYOR,RG,2420,2,D,XC,PD,D
15:09:06,MYOR,RG,2420,1,D,YP,PD,D
15:09:04,MYOR,RG,2420,10,D,CC,PD,D
15:08:11,MYOR,RG,2420,5,D,NI,PD,D
15:08:07,MYOR,RG,2420,15,D,YP,PD,D
15:08:04,MYOR,RG,2420,10,D,DH,PD,D
15:07:52,MYOR,RG,2420,5,D,CC,PD,D
15:07:50,MYOR,RG,2420,1,D,XC,PD,D
15:07:04,MYOR,RG,2420,20,D,YP,PD,D
15:06:24,MYOR,RG,2420,25,D,YP,PD,D
15:06:17,MYOR,RG,2420,5,D,XC,PD,D
15:06:04,MYOR,RG,2420,8,D,XC,PD,D
15:06:01,MYOR,RG,2420,1,D,XC,PD,D
15:05:38,MYOR,RG,2420,1,D,XC,PD,D
15:05:29,MYOR,RG,2420,5,D,XC,PD,D
15:05:23,MYOR,RG,2420,200,D,CC,PD,D
15:05:01,MYOR,RG,2420,40,D,PD,PD,D
15:05:01,MYOR,RG,2420,1,D,XC,PD,D
15:05:00,MYOR,RG,2420,1,D,XC,PD,D
15:05:00,MYOR,RG,2420,2,D,NI,PD,D
15:05:00,MYOR,RG,2420,10,D,NI,PD,D
15:05:00,MYOR,RG,2420,1,D,KK,PD,D
15:05:00,MYOR,RG,2420,1,D,XC,PD,D
15:05:00,MYOR,RG,2420,1,D,PD,PD,D
15:05:00,MYOR,RG,2420,1,D,CC,PD,D
15:05:00,MYOR,RG,2420,1,D,XC,PD,D
15:05:00,MYOR,RG,2420,2,D,KK,PD,D
15:05:00,MYOR,RG,2420,20,D,GR,PD,D
