Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:56,MYOR,RG,2360,1,D,PD,NI,D
15:12:36,MYOR,RG,2360,50,F,KZ,XC,D
15:07:17,MYOR,RG,2360,35,F,KZ,XC,D
15:07:17,MYOR,RG,2360,10,F,KZ,KK,D
15:07:17,MYOR,RG,2360,2,F,KZ,YP,D
15:07:17,MYOR,RG,2360,1,F,KZ,XC,D
15:07:17,MYOR,RG,2360,6,F,KZ,YP,D
15:07:17,MYOR,RG,2360,10,F,KZ,AT,D
15:07:17,MYOR,RG,2360,76,F,KZ,PD,D
15:07:17,MYOR,RG,2360,4,F,KZ,EP,D
15:07:17,MYOR,RG,2360,1,F,KZ,XC,D
15:07:17,MYOR,RG,2360,7,F,KZ,CC,D
15:07:17,MYOR,RG,2360,3,F,KZ,PD,D
15:07:17,MYOR,RG,2360,2,F,KZ,NI,D
15:07:17,MYOR,RG,2360,534,F,KZ,PD,D
15:07:05,MYOR,RG,2360,4,D,PD,PD,D
15:05:50,MYOR,RG,2360,2,D,XC,PD,D
15:05:19,MYOR,RG,2360,43,D,YP,PD,D
15:05:02,MYOR,RG,2360,30,D,PD,PD,D
15:00:00,MYOR,RG,2360,17,D,CC,PD,D
15:00:00,MYOR,RG,2360,100,D,YP,PD,D
15:00:00,MYOR,RG,2360,2,D,DR,PD,D
15:00:00,MYOR,RG,2360,1,D,XC,PD,D
15:00:00,MYOR,RG,2360,10,D,GR,PD,D
15:00:00,MYOR,RG,2360,1,D,PD,PD,D
15:00:00,MYOR,RG,2360,1,D,KK,PD,D
15:00:00,MYOR,RG,2360,4,D,YP,PD,D
15:00:00,MYOR,RG,2360,50,D,YP,PD,D
15:00:00,MYOR,RG,2360,15,D,CC,PD,D
15:00:00,MYOR,RG,2360,1,D,PD,PD,D
15:00:00,MYOR,RG,2360,4,D,NI,PD,D
15:00:00,MYOR,RG,2360,50,D,EP,PD,D
15:00:00,MYOR,RG,2360,7,D,EP,PD,D
15:00:00,MYOR,RG,2360,2,F,KZ,PD,D
15:00:00,MYOR,RG,2360,2,F,KZ,PD,D
15:00:00,MYOR,RG,2360,20,F,KZ,PD,D
15:00:00,MYOR,RG,2360,1,F,KZ,PD,D
15:00:00,MYOR,RG,2360,25,F,KZ,DH,D
15:00:00,MYOR,RG,2360,75,F,KZ,PD,D
15:00:00,MYOR,RG,2360,2,F,KZ,PD,D
15:00:00,MYOR,RG,2360,1,F,KZ,PD,D
15:00:00,MYOR,RG,2360,53,F,KZ,PD,D
15:00:00,MYOR,RG,2360,2,F,KZ,PD,D
15:00:00,MYOR,RG,2360,467,F,KZ,PD,D
15:00:00,MYOR,RG,2360,15,F,KZ,KK,D
15:00:00,MYOR,RG,2360,88,F,KZ,PD,D
15:00:00,MYOR,RG,2360,2,D,PD,PD,D
15:00:00,MYOR,RG,2360,3,D,NI,PD,D
15:00:00,MYOR,RG,2360,1,D,NI,PD,D
15:00:00,MYOR,RG,2360,4,D,EP,PD,D
15:00:00,MYOR,RG,2360,64,D,PD,PD,D
15:00:00,MYOR,RG,2360,1,D,YP,PD,D
15:00:00,MYOR,RG,2360,5,D,YP,YP,D
15:00:00,MYOR,RG,2360,1,D,YP,YP,D
15:00:00,MYOR,RG,2360,13,D,YP,AK,F
15:00:00,MYOR,RG,2360,5,D,NI,AK,F
15:00:00,MYOR,RG,2360,2,D,PD,AK,F
15:00:00,MYOR,RG,2360,2,D,DH,AK,F
15:00:00,MYOR,RG,2360,2,D,NI,AK,F
14:49:59,MYOR,RG,2360,37,D,IF,PD,D
14:49:59,MYOR,RG,2360,6,D,IF,NI,D
14:49:54,MYOR,RG,2360,13,D,EP,NI,D
14:49:42,MYOR,RG,2360,1,D,SQ,NI,D
14:49:42,MYOR,RG,2360,4,D,SQ,PD,D
14:49:33,MYOR,RG,2360,7,D,RX,PD,D
14:49:32,MYOR,RG,2360,5,D,PD,PD,D
14:49:19,MYOR,RG,2360,8,D,RX,PD,D
14:49:15,MYOR,RG,2350,1,D,XC,BQ,D
14:49:13,MYOR,RG,2350,50,D,XC,YP,D
14:48:58,MYOR,RG,2350,15,D,XC,KK,D
14:48:55,MYOR,RG,2350,12,D,XC,BQ,D
14:48:33,MYOR,RG,2360,6,D,RX,PD,D
14:48:21,MYOR,RG,2350,63,D,XC,DR,D
14:48:21,MYOR,RG,2350,2,D,PD,DR,D
14:48:21,MYOR,RG,2350,46,F,KZ,DR,D
14:48:15,MYOR,RG,2350,7,F,KZ,AK,F
14:48:12,MYOR,RG,2350,48,F,KZ,DR,D
14:48:11,MYOR,RG,2350,85,F,KZ,DR,D
14:47:56,MYOR,RG,2360,2,D,PD,PD,D
14:47:53,MYOR,RG,2360,10,D,RX,PD,D
14:47:49,MYOR,RG,2360,4,D,KK,PD,D
14:47:18,MYOR,RG,2350,1,F,KZ,XC,D
14:46:57,MYOR,RG,2350,131,F,KZ,PD,D
14:46:57,MYOR,RG,2350,69,D,NI,PD,D
14:46:54,MYOR,RG,2360,2,F,KZ,PD,D
14:46:54,MYOR,RG,2360,104,F,KZ,PD,D
14:46:52,MYOR,RG,2360,14,F,KZ,PD,D
14:46:51,MYOR,RG,2360,6,D,RX,PD,D
14:46:51,MYOR,RG,2360,100,D,CC,PD,D
14:46:44,MYOR,RG,2360,12,D,CC,PD,D
