Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:37,JSMR,RG,3890,10,D,IT,AZ,D
15:10:46,JSMR,RG,3890,25,D,IT,LG,D
15:06:28,JSMR,RG,3890,30,D,IT,YP,D
15:06:28,JSMR,RG,3890,33,D,IT,YP,D
15:06:16,JSMR,RG,3890,5,D,PD,RG,D
15:05:41,JSMR,RG,3890,10,D,OD,RG,D
15:05:40,JSMR,RG,3890,5,D,LG,RG,D
15:05:09,JSMR,RG,3890,10,D,PD,RG,D
15:05:07,JSMR,RG,3890,50,D,PD,RG,D
15:05:03,JSMR,RG,3890,1,D,CC,RG,D
15:05:03,JSMR,RG,3890,10,D,CC,RG,D
15:05:02,JSMR,RG,3890,5,D,YP,RG,D
15:05:02,JSMR,RG,3890,10,D,PD,RG,D
15:05:02,JSMR,RG,3890,20,D,DR,RG,D
15:05:02,JSMR,RG,3890,10,D,YP,RG,D
15:05:02,JSMR,RG,3890,5,D,PD,RG,D
15:05:02,JSMR,RG,3890,5,D,PD,RG,D
15:05:02,JSMR,RG,3890,10,D,PD,RG,D
15:05:02,JSMR,RG,3890,10,D,PD,RG,D
15:05:02,JSMR,RG,3890,1,D,PD,RG,D
15:05:02,JSMR,RG,3890,3,D,YP,RG,D
15:05:02,JSMR,RG,3890,1,D,ZP,RG,D
15:05:02,JSMR,RG,3890,5,D,CC,RG,D
15:05:02,JSMR,RG,3890,2,D,DX,RG,D
15:05:02,JSMR,RG,3890,10,D,LG,RG,D
15:05:02,JSMR,RG,3890,79,D,NI,RG,D
15:05:02,JSMR,RG,3890,1,D,PD,RG,D
15:05:02,JSMR,RG,3890,10,D,CP,RG,D
15:05:02,JSMR,RG,3890,5,D,LG,RG,D
15:05:02,JSMR,RG,3890,1,D,XC,RG,D
15:05:02,JSMR,RG,3890,1,D,PD,RG,D
15:05:02,JSMR,RG,3890,2,D,DX,RG,D
15:05:02,JSMR,RG,3890,10,D,DX,RG,D
15:05:02,JSMR,RG,3890,10,D,YB,RG,D
15:05:02,JSMR,RG,3890,1,D,YP,RG,D
15:05:02,JSMR,RG,3890,1,D,PD,RG,D
15:05:02,JSMR,RG,3890,50,D,CC,RG,D
15:05:02,JSMR,RG,3890,50,D,PD,RG,D
15:05:02,JSMR,RG,3890,5,D,SQ,RG,D
15:05:02,JSMR,RG,3890,1,D,OD,RG,D
15:05:02,JSMR,RG,3890,5,D,AZ,RG,D
15:05:02,JSMR,RG,3890,14,D,YP,RG,D
15:05:02,JSMR,RG,3890,3,D,XC,RG,D
15:05:02,JSMR,RG,3890,1,D,XC,RG,D
15:05:02,JSMR,RG,3890,50,D,IT,RG,D
15:05:02,JSMR,RG,3890,10,D,PD,RG,D
15:05:02,JSMR,RG,3890,2,D,YP,RG,D
15:05:01,JSMR,RG,3890,1,D,XC,PD,D
