Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:28,JSMR,RG,4340,12,D,PD,YP,D
15:11:52,JSMR,RG,4340,2,D,XC,YP,D
15:11:31,JSMR,RG,4340,1,D,NI,YP,D
15:11:11,JSMR,RG,4340,1,D,PD,YP,D
15:11:06,JSMR,RG,4340,1,D,XC,YP,D
15:10:46,JSMR,RG,4340,3,D,DR,YP,D
15:10:07,JSMR,RG,4340,6,D,XC,CS,F
15:10:05,JSMR,RG,4340,5,D,ZP,CS,F
15:09:38,JSMR,RG,4340,49,D,AZ,CS,F
15:09:29,JSMR,RG,4340,1,D,AT,CS,F
15:09:10,JSMR,RG,4340,10,D,YB,CS,F
15:08:58,JSMR,RG,4340,15,D,ZP,CS,F
15:07:51,JSMR,RG,4340,2,D,HP,CS,F
15:07:43,JSMR,RG,4340,1,D,YB,CS,F
15:07:40,JSMR,RG,4340,1,D,YB,CS,F
15:07:39,JSMR,RG,4340,10,D,ZP,CS,F
15:07:29,JSMR,RG,4340,1,D,XC,CS,F
15:06:30,JSMR,RG,4340,23,D,PD,CS,F
15:06:17,JSMR,RG,4340,5,D,CC,CS,F
15:05:51,JSMR,RG,4340,15,D,PD,CS,F
15:05:02,JSMR,RG,4340,10,D,CC,CS,F
15:05:02,JSMR,RG,4340,10,D,YP,CS,F
15:05:02,JSMR,RG,4340,25,D,YP,CS,F
15:05:02,JSMR,RG,4340,1,D,EP,CS,F
15:05:01,JSMR,RG,4340,5,D,XC,CS,F
15:05:01,JSMR,RG,4340,15,D,CC,CS,F
15:05:01,JSMR,RG,4340,1,D,XC,CS,F
15:05:01,JSMR,RG,4340,5,D,XC,CS,F
15:05:01,JSMR,RG,4340,8,D,XC,CS,F
15:05:00,JSMR,RG,4340,1,D,YB,CS,F
15:05:00,JSMR,RG,4340,32,D,DR,CS,F
15:00:00,JSMR,RG,4340,200,D,PD,CS,F
15:00:00,JSMR,RG,4340,10,D,KK,CS,F
15:00:00,JSMR,RG,4340,5,D,YP,CS,F
15:00:00,JSMR,RG,4340,5,D,YP,CS,F
15:00:00,JSMR,RG,4340,10,D,PD,CS,F
15:00:00,JSMR,RG,4340,12,D,CC,CS,F
15:00:00,JSMR,RG,4340,4,D,PD,CS,F
15:00:00,JSMR,RG,4340,10,D,XC,CS,F
15:00:00,JSMR,RG,4340,75,D,CC,CS,F
15:00:00,JSMR,RG,4340,62,D,CC,CS,F
