Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:10:45,JSMR,RG,3910,13,D,NI,YP,D
15:10:43,JSMR,RG,3910,5,D,PD,YP,D
15:10:08,JSMR,RG,3910,2,D,YP,YP,D
15:08:47,JSMR,RG,3910,3,D,SQ,YP,D
15:08:43,JSMR,RG,3910,41,D,AZ,YP,D
15:08:17,JSMR,RG,3910,20,D,PD,YP,D
15:07:32,JSMR,RG,3910,5,D,AZ,YP,D
15:07:17,JSMR,RG,3910,35,D,CC,YP,D
15:05:02,JSMR,RG,3910,20,D,NI,YP,D
15:05:00,JSMR,RG,3910,2,D,PD,YP,D
15:05:00,JSMR,RG,3910,3,D,BQ,YP,D
15:05:00,JSMR,RG,3910,5,D,IF,YP,D
15:05:00,JSMR,RG,3910,1,D,GR,YP,D
15:00:00,JSMR,RG,3910,78,D,YP,YP,D
15:00:00,JSMR,RG,3910,25,D,YP,CC,D
15:00:00,JSMR,RG,3910,50,D,YP,YP,D
15:00:00,JSMR,RG,3910,47,D,YP,CC,D
15:00:00,JSMR,RG,3910,2,D,ZP,CC,D
15:00:00,JSMR,RG,3910,51,D,CS,CC,D
15:00:00,JSMR,RG,3910,1,D,CS,XC,D
15:00:00,JSMR,RG,3910,1,D,CS,PD,D
15:00:00,JSMR,RG,3910,21,D,CS,CD,D
15:00:00,JSMR,RG,3910,15,D,CS,DH,D
15:00:00,JSMR,RG,3910,40,D,CS,YP,D
15:00:00,JSMR,RG,3910,2,D,CS,PD,D
15:00:00,JSMR,RG,3910,10,D,CS,YP,D
15:00:00,JSMR,RG,3910,5,D,CS,CP,D
15:00:00,JSMR,RG,3910,50,D,CS,YP,D
15:00:00,JSMR,RG,3910,161,D,CS,YP,D
15:00:00,JSMR,RG,3910,2,D,CS,DH,D
15:00:00,JSMR,RG,3910,3,D,CS,PD,D
15:00:00,JSMR,RG,3910,10,D,CS,DR,D
15:00:00,JSMR,RG,3910,1,D,CS,XC,D
15:00:00,JSMR,RG,3910,3,D,CS,YP,D
15:00:00,JSMR,RG,3910,20,D,CS,YP,D
15:00:00,JSMR,RG,3910,21,D,CS,CC,D
15:00:00,JSMR,RG,3910,25,D,CS,CP,D
15:00:00,JSMR,RG,3910,10,D,CS,PD,D
15:00:00,JSMR,RG,3910,10,D,CS,CC,D
15:00:00,JSMR,RG,3910,10,D,CS,KK,D
15:00:00,JSMR,RG,3910,1,D,CS,PD,D
15:00:00,JSMR,RG,3910,193,D,CS,YU,D
15:00:00,JSMR,RG,3910,77,D,CS,AK,F
15:00:00,JSMR,RG,3910,81,D,CS,LG,D
15:00:00,JSMR,RG,3910,45,D,CS,DR,D
15:00:00,JSMR,RG,3910,12,D,CS,AK,F
15:00:00,JSMR,RG,3910,9,D,CS,AK,F
15:00:00,JSMR,RG,3910,8,F,CS,AK,F
15:00:00,JSMR,RG,3910,1,F,CS,AK,F
14:49:33,JSMR,RG,3900,11,D,RX,CC,D
14:49:26,JSMR,RG,3900,3,D,RX,CC,D
14:49:23,JSMR,RG,3890,5,D,CS,TF,D
14:49:15,JSMR,RG,3900,15,D,RX,CC,D
14:49:15,JSMR,RG,3900,1,D,RX,YP,D
14:49:15,JSMR,RG,3900,6,D,RX,YP,D
14:49:15,JSMR,RG,3900,1,D,RX,KK,D
14:49:15,JSMR,RG,3900,1,D,RX,KK,D
14:49:15,JSMR,RG,3900,1,D,RX,IF,D
14:49:04,JSMR,RG,3890,1,D,CS,PD,D
14:49:04,JSMR,RG,3890,2,D,CS,PD,D
14:49:04,JSMR,RG,3890,3,D,CS,PD,D
14:49:04,JSMR,RG,3890,2,D,CS,YU,D
14:49:04,JSMR,RG,3880,1,D,CS,AK,F
14:49:04,JSMR,RG,3880,1,D,CS,AK,F
14:49:04,JSMR,RG,3880,5,D,CS,SQ,D
14:49:04,JSMR,RG,3880,82,D,CS,BK,F
14:49:04,JSMR,RG,3880,1,D,CS,AK,F
14:49:04,JSMR,RG,3880,24,D,CS,OD,D
14:49:00,JSMR,RG,3870,4,D,CC,AK,F
14:49:00,JSMR,RG,3870,1,D,CC,AK,F
14:49:00,JSMR,RG,3870,1,D,CC,AK,F
14:49:00,JSMR,RG,3870,1,D,CC,AK,F
14:47:55,JSMR,RG,3880,2,D,RX,OD,D
14:47:53,JSMR,RG,3880,1,D,RX,OD,D
14:47:42,JSMR,RG,3880,3,D,RX,OD,D
14:47:42,JSMR,RG,3880,50,D,NI,OD,D
14:47:42,JSMR,RG,3880,20,D,NI,SQ,D
14:47:42,JSMR,RG,3880,2,D,NI,AK,F
