Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:47,JSMR,RG,3970,2,D,KK,YP,D
15:13:47,JSMR,RG,3970,1,D,YP,YP,D
15:13:47,JSMR,RG,3970,1,D,XL,YP,D
15:09:34,JSMR,RG,3970,359,F,SQ,BB,F
15:09:21,JSMR,RG,3970,4,F,SQ,CC,D
15:09:21,JSMR,RG,3970,12,F,SQ,YP,D
15:09:21,JSMR,RG,3970,1000,F,SQ,BB,F
15:09:21,JSMR,RG,3970,36,F,SQ,DR,D
15:09:21,JSMR,RG,3970,50,F,SQ,DR,D
15:09:21,JSMR,RG,3970,39,F,SQ,DR,D
15:08:54,JSMR,RG,3970,2,D,CD,DR,D
15:08:18,JSMR,RG,3970,1,D,CC,BB,F
15:07:58,JSMR,RG,3970,4,D,LG,BB,F
15:06:29,JSMR,RG,3970,1,D,NI,BB,F
15:05:00,JSMR,RG,3970,30,D,KK,BB,F
15:04:13,JSMR,RG,3970,25,F,TP,BB,F
15:03:58,JSMR,RG,3970,2,D,XC,BB,F
15:01:05,JSMR,RG,3970,9,D,YP,BB,F
15:01:05,JSMR,RG,3970,3,D,YP,YP,D
15:01:05,JSMR,RG,3970,3,D,YP,EP,D
15:01:05,JSMR,RG,3970,1,D,YP,CC,D
15:01:05,JSMR,RG,3970,34,D,YP,BB,F
15:00:00,JSMR,RG,3970,10,D,AG,BB,F
15:00:00,JSMR,RG,3970,1,D,YP,BB,F
15:00:00,JSMR,RG,3970,1,D,YP,BB,F
15:00:00,JSMR,RG,3970,43,D,LG,BB,F
15:00:00,JSMR,RG,3970,1,D,LG,NI,D
15:00:00,JSMR,RG,3970,5,D,LG,XC,D
15:00:00,JSMR,RG,3970,51,D,LG,ZP,F
15:00:00,JSMR,RG,3970,1,D,YP,ZP,F
15:00:00,JSMR,RG,3970,10,D,ZP,ZP,F
15:00:00,JSMR,RG,3970,3,D,YP,ZP,F
15:00:00,JSMR,RG,3970,4,D,CC,ZP,F
15:00:00,JSMR,RG,3970,1,F,AK,ZP,F
14:49:52,JSMR,RG,3960,1,D,PD,YP,D
14:49:33,JSMR,RG,3970,1,F,AK,BB,F
14:49:13,JSMR,RG,3960,3,D,PD,BB,D
14:49:13,JSMR,RG,3960,54,D,PD,BB,D
14:49:11,JSMR,RG,3960,1,D,PD,BB,D
14:49:10,JSMR,RG,3960,16,D,PD,BB,D
14:49:10,JSMR,RG,3960,2,D,PD,XC,D
14:49:10,JSMR,RG,3960,1,D,CD,XC,D
14:49:00,JSMR,RG,3960,5,D,CD,AK,D
14:49:00,JSMR,RG,3960,4,D,CD,AK,D
14:49:00,JSMR,RG,3960,1,D,CD,AK,D
14:48:55,JSMR,RG,3960,11,D,CD,BB,D
14:48:54,JSMR,RG,3960,2,D,CD,AK,D
14:48:53,JSMR,RG,3960,20,D,CD,YP,D
14:48:53,JSMR,RG,3960,2,D,OD,YP,D
14:48:53,JSMR,RG,3960,63,D,PD,YP,D
14:48:53,JSMR,RG,3960,22,D,PD,YP,D
14:48:31,JSMR,RG,3960,9,D,PD,AK,D
14:48:30,JSMR,RG,3970,8,D,SQ,BB,F
14:48:30,JSMR,RG,3970,22,D,SQ,BB,D
14:48:24,JSMR,RG,3960,5,D,PD,BB,D
14:48:24,JSMR,RG,3960,8,D,CC,BB,D
14:48:11,JSMR,RG,3960,4,D,CC,BB,D
14:48:11,JSMR,RG,3960,20,D,NI,BB,D
14:48:11,JSMR,RG,3960,11,D,PD,BB,D
14:47:45,JSMR,RG,3960,15,D,PD,LG,D
14:47:45,JSMR,RG,3960,25,D,PD,LG,D
14:47:45,JSMR,RG,3960,15,D,PD,LG,D
14:47:45,JSMR,RG,3960,25,D,PD,LG,D
14:47:45,JSMR,RG,3960,9,D,PD,LG,D
14:47:45,JSMR,RG,3960,1,D,NI,LG,D
14:47:45,JSMR,RG,3960,50,D,PD,LG,D
14:47:45,JSMR,RG,3960,76,D,PD,LG,D
14:47:45,JSMR,RG,3960,24,D,PD,LG,D
14:47:44,JSMR,RG,3960,14,D,PD,BB,D
14:47:38,JSMR,RG,3960,12,D,PD,BB,D
14:47:38,JSMR,RG,3960,23,D,PD,GR,D
14:47:38,JSMR,RG,3960,27,D,PD,GR,D
14:47:31,JSMR,RG,3960,9,D,PD,BB,D
14:47:31,JSMR,RG,3960,10,D,PD,ZP,F
14:47:10,JSMR,RG,3960,4,D,PD,BB,D
14:47:10,JSMR,RG,3960,3,D,PD,BB,D
14:47:10,JSMR,RG,3960,10,D,XC,BB,D
14:47:10,JSMR,RG,3960,10,D,PD,BB,D
14:47:10,JSMR,RG,3960,1,D,PD,BB,D
14:47:10,JSMR,RG,3960,10,D,GR,BB,D
14:47:10,JSMR,RG,3960,5,D,KK,BB,D
14:47:10,JSMR,RG,3960,29,D,PD,BB,D
14:46:20,JSMR,RG,3960,34,D,PD,BB,D
14:46:20,JSMR,RG,3960,36,D,PD,BB,D
14:46:20,JSMR,RG,3960,2,D,CC,BB,D
14:46:20,JSMR,RG,3960,5,D,GR,BB,D
14:46:20,JSMR,RG,3960,10,D,PD,BB,D
14:46:19,JSMR,RG,3970,1,D,YP,BB,D
14:46:01,JSMR,RG,3960,42,D,PD,BB,D
14:46:00,JSMR,RG,3960,11,D,PD,PP,D
14:46:00,JSMR,RG,3960,36,D,PD,PP,D
14:46:00,JSMR,RG,3960,63,D,PD,PP,D
14:46:00,JSMR,RG,3960,36,D,PD,PP,D
14:46:00,JSMR,RG,3960,63,D,PD,PP,D
14:46:00,JSMR,RG,3960,36,D,PD,PP,D
14:46:00,JSMR,RG,3960,53,D,PD,PP,D
14:45:55,JSMR,RG,3960,73,D,PD,CC,D
14:45:55,JSMR,RG,3960,18,D,PD,CC,D
14:45:49,JSMR,RG,3960,10,D,PD,BB,D
14:45:42,JSMR,RG,3960,45,D,PD,AK,D
14:45:42,JSMR,RG,3960,1,D,XC,AK,D
14:45:42,JSMR,RG,3960,10,D,GR,AK,D
14:45:42,JSMR,RG,3960,3,D,YP,AK,D
14:45:27,JSMR,RG,3960,2,D,YP,AK,D
14:45:27,JSMR,RG,3960,5,D,YP,AK,D
14:44:30,JSMR,RG,3970,37,D,YU,BB,D
14:44:27,JSMR,RG,3960,19,D,YU,AK,D
14:43:27,JSMR,RG,3960,23,D,YU,AK,D
14:43:18,JSMR,RG,3960,3,D,YU,ZP,F
14:43:18,JSMR,RG,3960,7,D,PD,ZP,F
14:42:00,JSMR,RG,3970,83,D,YU,BB,D
14:42:00,JSMR,RG,3970,1,D,YU,OD,D
14:42:00,JSMR,RG,3970,3,D,YU,XC,D
14:41:47,JSMR,RG,3960,17,D,PD,BB,D
14:41:16,JSMR,RG,3960,14,D,PD,BB,D
14:41:05,JSMR,RG,3960,1,D,PD,BB,D
14:41:05,JSMR,RG,3960,24,D,PD,CC,D
14:41:05,JSMR,RG,3960,2,D,PD,CC,D
14:40:57,JSMR,RG,3960,34,D,PD,BB,D
14:40:57,JSMR,RG,3960,1,D,PD,BB,D
14:40:57,JSMR,RG,3960,10,D,CC,BB,D
14:40:57,JSMR,RG,3960,2,D,XC,BB,D
14:40:57,JSMR,RG,3960,5,D,HP,BB,D
14:40:57,JSMR,RG,3960,15,D,PD,BB,D
14:40:49,JSMR,RG,3960,48,D,PD,PP,D
14:40:49,JSMR,RG,3960,36,D,PD,PP,D
14:40:49,JSMR,RG,3960,2,D,CC,PP,D
14:40:49,JSMR,RG,3960,11,D,CC,PP,D
14:40:49,JSMR,RG,3960,10,D,OD,PP,D
14:40:49,JSMR,RG,3960,25,D,YP,PP,D
14:40:49,JSMR,RG,3960,1,D,DH,PP,D
14:40:49,JSMR,RG,3960,10,D,YP,PP,D
14:40:49,JSMR,RG,3960,19,D,PD,PP,D
14:40:48,JSMR,RG,3960,9,D,PD,BB,D
14:40:31,JSMR,RG,3960,19,D,PD,BB,D
14:40:30,JSMR,RG,3960,2,D,PD,PD,D
14:39:53,JSMR,RG,3960,14,D,PD,BB,D
14:39:53,JSMR,RG,3960,2,D,PD,BB,D
14:39:20,JSMR,RG,3960,7,D,PD,BB,D
14:39:11,JSMR,RG,3960,27,D,PD,BB,D
14:39:11,JSMR,RG,3960,10,D,YP,BB,D
14:38:57,JSMR,RG,3960,9,D,YP,BB,D
14:38:57,JSMR,RG,3960,1,D,YP,AK,D
14:38:57,JSMR,RG,3960,1,D,CC,AK,D
14:38:57,JSMR,RG,3960,12,D,DH,AK,D
14:38:57,JSMR,RG,3960,25,D,LS,AK,D
14:38:57,JSMR,RG,3960,1,D,CC,AK,D
14:38:57,JSMR,RG,3960,29,D,YU,AK,D
14:38:57,JSMR,RG,3960,15,D,PD,AK,D
14:38:44,JSMR,RG,3960,38,D,PD,BB,D
14:38:43,JSMR,RG,3960,10,D,PD,ZP,F
14:38:32,JSMR,RG,3960,60,D,PD,ZP,F
14:38:29,JSMR,RG,3960,3,D,PD,BB,D
14:38:29,JSMR,RG,3960,5,D,PD,BB,D
14:38:28,JSMR,RG,3960,26,D,PD,CC,D
14:38:17,JSMR,RG,3960,5,D,PD,BB,D
14:38:01,JSMR,RG,3960,4,D,PD,BB,D
14:38:00,JSMR,RG,3960,5,D,PD,BB,D
14:37:46,JSMR,RG,3960,19,D,PD,BB,D
14:37:22,JSMR,RG,3960,9,D,PD,BB,D
14:37:22,JSMR,RG,3960,1,D,YP,BB,D
14:37:22,JSMR,RG,3960,27,D,YU,BB,D
14:37:21,JSMR,RG,3960,10,D,YU,CC,D
14:37:21,JSMR,RG,3960,5,D,DR,CC,D
14:37:21,JSMR,RG,3960,2,D,OD,CC,D
14:36:25,JSMR,RG,3960,8,D,OD,BB,D
14:36:25,JSMR,RG,3960,5,D,CC,BB,D
14:36:25,JSMR,RG,3960,5,D,CC,CC,D
14:36:25,JSMR,RG,3960,10,D,PD,CC,D
14:36:25,JSMR,RG,3960,11,D,SQ,CC,D
14:36:06,JSMR,RG,3960,6,D,SQ,BB,D
14:35:43,JSMR,RG,3960,8,D,SQ,BB,D
14:35:43,JSMR,RG,3960,10,D,LS,BB,D
14:35:43,JSMR,RG,3960,1,D,NI,BB,D
14:35:43,JSMR,RG,3960,2,D,GR,BB,D
14:35:43,JSMR,RG,3960,1,D,YU,BB,D
14:35:43,JSMR,RG,3960,5,D,YP,BB,D
14:35:43,JSMR,RG,3960,100,D,YP,BB,D
14:35:43,JSMR,RG,3960,3,D,PD,BB,D
14:35:43,JSMR,RG,3960,28,D,YP,BB,D
14:35:37,JSMR,RG,3960,26,D,YP,CC,D
14:35:34,JSMR,RG,3960,7,D,YP,PP,D
14:35:34,JSMR,RG,3960,2,D,XC,PP,D
14:35:34,JSMR,RG,3960,1,D,YB,PP,D
