Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:09,JSMR,RG,3960,1,D,PD,EP,D
15:13:39,JSMR,RG,3960,1,D,PD,EP,D
15:12:21,JSMR,RG,3960,1,D,PD,EP,D
15:12:02,JSMR,RG,3960,10,D,PD,DR,D
15:10:40,JSMR,RG,3960,8,D,PD,CC,D
15:10:40,JSMR,RG,3960,1,D,DH,CC,D
15:10:40,JSMR,RG,3960,1,D,YP,CC,D
15:10:40,JSMR,RG,3960,5,D,DR,CC,D
15:07:47,JSMR,RG,3960,20,F,CS,ZP,D
15:06:13,JSMR,RG,3960,3,F,CS,HP,D
15:06:04,JSMR,RG,3960,2,F,CS,YB,D
15:05:49,JSMR,RG,3960,20,F,CS,AG,D
15:05:45,JSMR,RG,3960,1,F,CS,CC,D
15:03:24,JSMR,RG,3960,50,F,CS,YP,D
15:03:20,JSMR,RG,3960,1,F,CS,YP,D
15:01:02,JSMR,RG,3960,28,F,CS,GR,D
15:01:02,JSMR,RG,3960,6,D,PD,GR,D
15:01:02,JSMR,RG,3960,1,D,NI,GR,D
15:01:02,JSMR,RG,3960,10,D,NI,GR,D
15:01:02,JSMR,RG,3960,10,D,CC,GR,D
15:01:02,JSMR,RG,3960,5,D,DR,GR,D
15:01:02,JSMR,RG,3960,5,D,PD,GR,D
15:01:02,JSMR,RG,3960,300,D,PD,GR,D
15:01:02,JSMR,RG,3960,3,D,DR,GR,D
15:01:02,JSMR,RG,3960,32,D,PD,GR,D
15:00:00,JSMR,RG,3960,10,D,PD,YP,D
15:00:00,JSMR,RG,3960,9,D,PD,DR,D
15:00:00,JSMR,RG,3960,5,D,PD,YP,D
15:00:00,JSMR,RG,3960,225,D,PD,PP,D
15:00:00,JSMR,RG,3960,19,D,PD,EP,D
15:00:00,JSMR,RG,3960,1,D,YP,EP,D
15:00:00,JSMR,RG,3960,2,D,XC,EP,D
15:00:00,JSMR,RG,3960,28,D,XC,EP,D
15:00:00,JSMR,RG,3960,72,D,XC,LG,D
15:00:00,JSMR,RG,3960,5,D,YP,LG,D
15:00:00,JSMR,RG,3960,1,D,DR,LG,D
