Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:42,JSMR,RG,4150,150,D,DX,YU,D
15:13:24,JSMR,RG,4150,2,D,KK,YU,D
15:13:12,JSMR,RG,4150,6,D,CC,YU,D
15:13:11,JSMR,RG,4150,122,D,MG,YU,D
15:12:52,JSMR,RG,4150,100,D,DX,YU,D
15:12:44,JSMR,RG,4150,157,D,IU,YU,D
15:12:28,JSMR,RG,4150,5,D,CC,YU,D
15:11:56,JSMR,RG,4150,5,D,PD,YU,D
15:11:55,JSMR,RG,4150,5,D,CC,YU,D
15:11:29,JSMR,RG,4150,120,D,DX,YU,D
15:11:24,JSMR,RG,4150,2,D,YB,YU,D
15:11:16,JSMR,RG,4150,1,D,YP,YU,D
15:10:57,JSMR,RG,4150,15,D,AO,YU,D
15:10:57,JSMR,RG,4150,1,D,CC,YU,D
15:10:57,JSMR,RG,4150,5,D,YP,YU,D
15:10:57,JSMR,RG,4150,10,D,CC,YU,D
15:10:57,JSMR,RG,4150,2,D,EP,YU,D
15:10:57,JSMR,RG,4150,1,D,YP,YU,D
15:10:57,JSMR,RG,4150,124,D,PD,YU,D
15:10:57,JSMR,RG,4150,8,D,KK,YU,D
15:10:57,JSMR,RG,4150,2,D,XC,YU,D
15:10:57,JSMR,RG,4150,28,D,PD,YU,D
15:10:57,JSMR,RG,4150,4,D,YP,YU,D
15:10:57,JSMR,RG,4150,1,D,DR,YU,D
15:10:57,JSMR,RG,4150,1,D,KK,YU,D
15:10:57,JSMR,RG,4150,8,D,CC,YU,D
15:09:42,JSMR,RG,4150,1,D,CC,SQ,D
15:09:24,JSMR,RG,4150,3,D,CC,CC,D
15:09:24,JSMR,RG,4150,2,D,XC,CC,D
15:08:13,JSMR,RG,4150,3,D,XC,AT,D
15:07:19,JSMR,RG,4150,42,D,DR,YU,D
15:07:12,JSMR,RG,4150,158,D,DR,YU,D
15:07:12,JSMR,RG,4150,270,D,YP,YU,D
15:07:12,JSMR,RG,4150,20,D,GR,YU,D
15:07:12,JSMR,RG,4150,1,D,AT,YU,D
15:07:12,JSMR,RG,4150,24,D,PD,YU,D
15:07:12,JSMR,RG,4150,2,D,YP,YU,D
15:07:12,JSMR,RG,4150,73,D,CC,YU,D
15:07:12,JSMR,RG,4150,1,D,PD,YU,D
15:07:12,JSMR,RG,4150,1,D,YP,YU,D
15:07:12,JSMR,RG,4150,12,D,YP,YU,D
15:07:12,JSMR,RG,4150,10,D,YP,YU,D
15:07:12,JSMR,RG,4150,56,D,YP,YU,D
