Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:09:23,JSMR,RG,3980,3,D,NI,AZ,D
15:07:48,JSMR,RG,3980,3,D,YU,AZ,D
15:07:48,JSMR,RG,3980,1,D,YU,PD,D
15:07:48,JSMR,RG,3980,2,D,YU,XC,D
15:07:48,JSMR,RG,3980,2,D,YU,PD,D
15:07:48,JSMR,RG,3980,19,D,YU,YP,D
15:07:26,JSMR,RG,3980,50,D,YU,YP,D
15:05:35,JSMR,RG,3980,2,D,EP,YP,D
15:05:00,JSMR,RG,3980,30,D,KK,YP,D
15:02:29,JSMR,RG,3980,5,D,SQ,YP,D
15:02:18,JSMR,RG,3980,5,D,SQ,YP,D
15:02:07,JSMR,RG,3980,5,D,SQ,YP,D
15:01:49,JSMR,RG,3980,5,D,SQ,YP,D
15:00:00,JSMR,RG,3980,1,F,BK,YP,D
15:00:00,JSMR,RG,3980,1,F,AK,YP,D
15:00:00,JSMR,RG,3980,2,F,AK,YP,D
15:00:00,JSMR,RG,3980,2,F,AK,YP,D
15:00:00,JSMR,RG,3980,1,F,AK,YP,D
15:00:00,JSMR,RG,3980,122,D,DR,YP,D
15:00:00,JSMR,RG,3980,7,D,DR,XC,D
15:00:00,JSMR,RG,3980,10,D,DR,YP,D
15:00:00,JSMR,RG,3980,113,D,DR,BB,F
15:00:00,JSMR,RG,3980,3,D,DR,XC,D
15:00:00,JSMR,RG,3980,115,D,DR,BB,F
15:00:00,JSMR,RG,3980,2,D,DR,AZ,D
15:00:00,JSMR,RG,3980,3,D,DR,XC,D
15:00:00,JSMR,RG,3980,1,D,DR,YP,D
15:00:00,JSMR,RG,3980,15,D,DR,CC,D
15:00:00,JSMR,RG,3980,69,D,DR,CC,D
15:00:00,JSMR,RG,3980,140,D,PD,CC,D
15:00:00,JSMR,RG,3980,5,D,PD,YP,D
15:00:00,JSMR,RG,3980,2,D,PD,NI,D
15:00:00,JSMR,RG,3980,80,D,PD,YP,D
15:00:00,JSMR,RG,3980,2,D,PD,HP,D
15:00:00,JSMR,RG,3980,123,D,PD,BB,F
15:00:00,JSMR,RG,3980,29,D,PD,BB,F
15:00:00,JSMR,RG,3980,165,D,PD,BB,F
15:00:00,JSMR,RG,3980,5,D,PD,DH,D
15:00:00,JSMR,RG,3980,278,D,PD,LG,D
14:49:59,JSMR,RG,3950,2,D,PD,EP,D
14:49:44,JSMR,RG,3950,100,D,PD,PD,D
14:49:42,JSMR,RG,3950,4,D,PD,YP,D
14:49:35,JSMR,RG,3950,37,D,PD,DH,D
14:49:35,JSMR,RG,3950,12,D,EP,DH,D
14:49:35,JSMR,RG,3950,20,D,EP,DH,D
14:49:35,JSMR,RG,3950,30,D,YP,DH,D
14:49:35,JSMR,RG,3950,20,D,YP,DH,D
14:49:09,JSMR,RG,3950,10,D,YP,BB,D
14:49:09,JSMR,RG,3950,5,D,OD,BB,D
14:49:09,JSMR,RG,3950,25,D,LG,BB,D
14:49:09,JSMR,RG,3950,3,D,YP,BB,D
14:49:06,JSMR,RG,3950,18,D,YP,BB,D
14:49:00,JSMR,RG,3950,3,D,YP,BB,D
14:48:59,JSMR,RG,3950,6,D,YP,BB,D
14:48:59,JSMR,RG,3950,2,D,YP,BB,D
14:48:59,JSMR,RG,3950,5,D,CC,BB,D
14:48:59,JSMR,RG,3950,1,D,YP,BB,D
14:48:34,JSMR,RG,3950,14,D,YP,BB,D
14:48:05,JSMR,RG,3950,5,D,YP,BB,D
14:48:05,JSMR,RG,3950,1,F,BK,BB,D
14:48:05,JSMR,RG,3950,1,D,YP,BB,D
14:48:05,JSMR,RG,3950,10,D,DX,BB,D
14:48:05,JSMR,RG,3950,4,D,OD,BB,D
14:48:02,JSMR,RG,3950,1,D,OD,KK,D
14:48:02,JSMR,RG,3950,15,D,DR,KK,D
14:48:02,JSMR,RG,3950,2,D,PD,KK,D
14:48:02,JSMR,RG,3950,3,D,DR,KK,D
14:48:02,JSMR,RG,3950,3,D,CC,KK,D
14:48:02,JSMR,RG,3950,2,D,CC,KK,D
14:48:02,JSMR,RG,3950,1,F,AK,KK,D
14:48:02,JSMR,RG,3950,3,D,PD,KK,D
