Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:50,JSMR,RG,4210,1,D,CC,NI,D
15:14:46,JSMR,RG,4210,2,D,EP,NI,D
15:14:28,JSMR,RG,4210,3,D,YP,NI,D
15:13:39,JSMR,RG,4210,3,D,EP,NI,D
15:12:32,JSMR,RG,4210,20,D,NI,NI,D
15:12:09,JSMR,RG,4210,15,D,AT,NI,D
15:11:58,JSMR,RG,4210,20,D,YP,NI,D
15:11:56,JSMR,RG,4210,1,D,NI,NI,D
15:09:56,JSMR,RG,4210,200,D,AG,NI,D
15:09:49,JSMR,RG,4210,1,D,YP,NI,D
15:09:44,JSMR,RG,4210,80,D,YP,NI,D
15:09:38,JSMR,RG,4210,50,D,EP,NI,D
15:09:09,JSMR,RG,4210,100,D,CC,NI,D
15:08:34,JSMR,RG,4210,29,D,CC,NI,D
15:08:33,JSMR,RG,4210,1,D,XC,NI,D
15:08:33,JSMR,RG,4210,2,D,PD,NI,D
15:08:23,JSMR,RG,4210,3,D,YP,NI,D
15:07:57,JSMR,RG,4210,1,D,XC,NI,D
15:07:44,JSMR,RG,4210,2,D,YP,NI,D
15:07:31,JSMR,RG,4210,70,D,EP,NI,D
15:07:25,JSMR,RG,4210,12,D,YP,NI,D
15:07:21,JSMR,RG,4210,12,D,YP,NI,D
15:07:20,JSMR,RG,4210,5,D,CC,NI,D
15:07:12,JSMR,RG,4210,1,D,YP,NI,D
15:07:09,JSMR,RG,4210,1,D,PD,NI,D
15:06:56,JSMR,RG,4210,1,D,XC,NI,D
15:06:42,JSMR,RG,4210,7,D,YP,NI,D
15:06:03,JSMR,RG,4210,4,D,NI,NI,D
15:05:37,JSMR,RG,4210,10,D,PD,NI,D
15:05:27,JSMR,RG,4210,1,D,CC,NI,D
15:05:16,JSMR,RG,4210,25,D,NI,NI,D
15:05:16,JSMR,RG,4210,7,D,NI,YP,D
15:05:16,JSMR,RG,4210,15,D,NI,YP,D
15:05:16,JSMR,RG,4210,53,D,NI,NI,D
15:05:05,JSMR,RG,4210,20,D,YU,NI,D
15:05:04,JSMR,RG,4210,1,F,YP,NI,D
15:05:02,JSMR,RG,4210,10,D,YP,NI,D
15:05:02,JSMR,RG,4210,5,D,CC,NI,D
15:05:02,JSMR,RG,4210,48,D,YP,NI,D
15:05:02,JSMR,RG,4210,15,D,YP,NI,D
15:05:02,JSMR,RG,4210,1,D,EP,NI,D
15:05:02,JSMR,RG,4210,1,D,CC,NI,D
15:05:02,JSMR,RG,4210,300,D,AG,NI,D
15:05:02,JSMR,RG,4210,2,D,XC,NI,D
15:05:02,JSMR,RG,4210,25,D,CC,NI,D
15:05:02,JSMR,RG,4210,1,D,PD,NI,D
15:05:02,JSMR,RG,4210,30,D,GR,NI,D
15:05:02,JSMR,RG,4210,5,D,DR,NI,D
15:05:02,JSMR,RG,4210,83,F,CS,NI,D
15:05:01,JSMR,RG,4210,274,F,CS,DR,D
15:05:01,JSMR,RG,4210,28,F,CS,DR,D
15:05:00,JSMR,RG,4210,352,F,CS,KK,D
15:05:00,JSMR,RG,4210,380,F,CS,KK,D
15:05:00,JSMR,RG,4210,268,F,CS,KK,D
15:05:00,JSMR,RG,4210,10,F,CS,PD,D
15:05:00,JSMR,RG,4210,20,F,CS,PD,D
15:00:00,JSMR,RG,4210,5,F,CS,YP,D
15:00:00,JSMR,RG,4210,10,F,CS,NI,D
15:00:00,JSMR,RG,4210,39,F,CS,NI,D
15:00:00,JSMR,RG,4210,3,F,CS,YP,D
15:00:00,JSMR,RG,4210,25,F,CS,ZR,D
