Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:10:41,JSMR,RG,3930,7,D,YJ,YP,D
15:08:59,JSMR,RG,3930,12,D,YJ,YP,D
15:05:04,JSMR,RG,3930,1,D,YJ,XC,D
15:05:02,JSMR,RG,3930,141,D,YJ,ZP,D
15:05:02,JSMR,RG,3930,10,D,DR,ZP,D
15:05:02,JSMR,RG,3930,15,F,CC,ZP,D
15:05:02,JSMR,RG,3930,1,D,PD,ZP,D
15:05:02,JSMR,RG,3930,15,D,CC,ZP,D
15:05:02,JSMR,RG,3930,68,D,IT,ZP,D
15:05:02,JSMR,RG,3930,2,D,IT,CC,D
15:00:00,JSMR,RG,3930,30,D,IT,KK,D
15:00:00,JSMR,RG,3930,1,D,SQ,KK,D
15:00:00,JSMR,RG,3930,1,D,DH,KK,D
15:00:00,JSMR,RG,3930,1,D,YP,KK,D
15:00:00,JSMR,RG,3930,9,D,YP,YU,D
15:00:00,JSMR,RG,3930,2,D,PD,YU,D
15:00:00,JSMR,RG,3930,10,D,NI,YU,D
15:00:00,JSMR,RG,3930,1,D,CC,YU,D
15:00:00,JSMR,RG,3930,50,D,KK,YU,D
15:00:00,JSMR,RG,3930,125,D,NI,YU,D
15:00:00,JSMR,RG,3930,2,D,XA,YU,D
15:00:00,JSMR,RG,3930,1,D,PD,YU,D
15:00:00,JSMR,RG,3930,1,D,NI,YU,D
15:00:00,JSMR,RG,3930,1,D,YP,YU,D
15:00:00,JSMR,RG,3930,1,D,EP,YU,D
15:00:00,JSMR,RG,3930,2,D,CC,YU,D
15:00:00,JSMR,RG,3930,25,D,YP,YU,D
15:00:00,JSMR,RG,3930,16,D,YP,YU,D
15:00:00,JSMR,RG,3930,1,D,PD,YU,D
15:00:00,JSMR,RG,3930,2,D,DH,YU,D
15:00:00,JSMR,RG,3930,2,D,NI,YU,D
15:00:00,JSMR,RG,3930,49,D,YU,YU,D
15:00:00,JSMR,RG,3930,1,D,YU,HP,D
15:00:00,JSMR,RG,3930,1,D,LG,HP,D
15:00:00,JSMR,RG,3930,49,D,LG,RX,F
15:00:00,JSMR,RG,3930,1000,D,YJ,RX,F
15:00:00,JSMR,RG,3930,3,D,YP,RX,F
15:00:00,JSMR,RG,3930,10,D,EP,RX,F
15:00:00,JSMR,RG,3930,13,D,SQ,RX,F
15:00:00,JSMR,RG,3930,86,D,IT,RX,F
15:00:00,JSMR,RG,3930,10,D,IT,DH,D
15:00:00,JSMR,RG,3930,4,D,IT,PD,D
15:00:00,JSMR,RG,3930,1,D,KK,PD,D
15:00:00,JSMR,RG,3930,2,D,PD,PD,D
15:00:00,JSMR,RG,3930,6,D,YP,PD,D
15:00:00,JSMR,RG,3930,2,D,CC,PD,D
15:00:00,JSMR,RG,3930,27,D,SQ,PD,D
15:00:00,JSMR,RG,3930,1,D,NI,PD,D
15:00:00,JSMR,RG,3930,2,D,XC,PD,D
15:00:00,JSMR,RG,3930,1,D,PD,PD,D
15:00:00,JSMR,RG,3930,5,D,DH,PD,D
15:00:00,JSMR,RG,3930,2,D,NI,PD,D
15:00:00,JSMR,RG,3930,1,D,YP,PD,D
15:00:00,JSMR,RG,3930,30,D,EP,PD,D
15:00:00,JSMR,RG,3930,5,D,YP,PD,D
15:00:00,JSMR,RG,3930,4,D,YP,PD,D
15:00:00,JSMR,RG,3930,1,D,CC,PD,D
15:00:00,JSMR,RG,3930,1,D,XC,PD,D
15:00:00,JSMR,RG,3930,7,F,AK,PD,D
14:49:51,JSMR,RG,3940,4,D,YP,XC,D
14:49:51,JSMR,RG,3940,2,D,YP,XC,D
14:49:51,JSMR,RG,3940,2,D,YP,XC,D
14:49:15,JSMR,RG,3940,1,D,YP,RX,F
14:49:15,JSMR,RG,3950,2,D,BK,AG,D
14:49:07,JSMR,RG,3940,2,D,YP,RX,F
14:48:58,JSMR,RG,3940,1,D,YP,RX,F
14:48:58,JSMR,RG,3940,17,D,PD,RX,F
14:48:52,JSMR,RG,3940,8,D,PD,CG,D
14:48:52,JSMR,RG,3940,3,D,EP,CG,D
14:48:52,JSMR,RG,3940,25,D,KK,CG,D
14:48:45,JSMR,RG,3950,8,D,BK,AG,D
14:48:40,JSMR,RG,3940,18,D,KK,RX,F
14:48:37,JSMR,RG,3940,7,D,KK,PD,D
14:48:37,JSMR,RG,3940,1,D,YP,PD,D
14:48:37,JSMR,RG,3940,1,D,NI,PD,D
14:48:37,JSMR,RG,3940,4,D,CC,PD,D
14:48:36,JSMR,RG,3940,1,D,CC,BK,F
14:48:36,JSMR,RG,3940,1,D,KK,BK,F
14:48:36,JSMR,RG,3940,8,D,EP,BK,F
14:48:33,JSMR,RG,3950,1,D,BK,AG,D
14:48:33,JSMR,RG,3950,10,D,CC,AG,D
14:48:33,JSMR,RG,3950,3,F,BK,AG,D
14:48:30,JSMR,RG,3950,17,F,BK,RX,F
14:48:28,JSMR,RG,3950,5,F,BK,RX,F
14:48:27,JSMR,RG,3960,1,F,AK,LG,D
14:48:27,JSMR,RG,3950,1,F,BK,BK,F
14:48:27,JSMR,RG,3950,2,D,BK,BK,F
14:48:27,JSMR,RG,3950,2,D,BK,BK,F
14:48:27,JSMR,RG,3950,3,D,YU,BK,F
14:48:23,JSMR,RG,3950,19,D,YU,CG,D
14:48:22,JSMR,RG,3950,8,D,YU,BK,F
14:48:17,JSMR,RG,3950,10,D,YU,CG,D
14:48:17,JSMR,RG,3950,2,D,BK,CG,D
14:48:17,JSMR,RG,3950,14,D,IT,CG,D
14:48:00,JSMR,RG,3950,6,D,IT,RX,F
14:47:59,JSMR,RG,3950,2,D,IT,CG,D
14:47:58,JSMR,RG,3950,8,D,IT,BK,F
14:47:58,JSMR,RG,3950,7,D,IT,RX,F
14:47:56,JSMR,RG,3950,20,D,IT,CG,D
14:47:43,JSMR,RG,3950,11,D,IT,RX,F
14:47:41,JSMR,RG,3950,13,D,IT,RX,F
14:47:41,JSMR,RG,3950,19,D,IT,CG,D
14:47:41,JSMR,RG,3950,6,D,BK,CG,D
14:47:40,JSMR,RG,3950,5,D,BK,YU,D
14:47:40,JSMR,RG,3950,15,F,BK,YU,D
14:47:40,JSMR,RG,3950,20,D,KK,YU,D
14:47:27,JSMR,RG,3950,11,D,KK,RX,F
14:47:21,JSMR,RG,3950,1,D,KK,CG,D
