Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:44,JSMR,RG,3890,1,D,YP,AK,D
15:14:22,JSMR,RG,3890,155,D,EP,AK,D
15:14:04,JSMR,RG,3890,4,D,CC,AK,D
15:13:45,JSMR,RG,3890,22,D,YU,AK,D
15:13:39,JSMR,RG,3890,1,D,SQ,AK,D
15:11:51,JSMR,RG,3890,1,D,XC,AK,D
15:10:27,JSMR,RG,3890,4,D,CC,AK,D
15:10:07,JSMR,RG,3890,26,D,DH,AK,D
15:09:24,JSMR,RG,3890,1,D,DH,AK,D
15:09:24,JSMR,RG,3890,149,D,BB,AK,D
15:07:47,JSMR,RG,3890,10,D,BB,CC,D
15:07:47,JSMR,RG,3890,20,D,BB,YP,D
15:07:47,JSMR,RG,3890,3,D,BB,XC,D
15:07:47,JSMR,RG,3890,3000,D,BB,AK,D
15:07:47,JSMR,RG,3890,1733,D,BB,AK,D
15:06:52,JSMR,RG,3890,200,D,CC,AK,D
15:06:10,JSMR,RG,3890,20,D,KK,AK,D
15:05:04,JSMR,RG,3890,1,D,YP,AK,D
15:05:02,JSMR,RG,3890,1,D,DX,AK,D
15:05:02,JSMR,RG,3890,10,D,ZP,AK,D
15:05:00,JSMR,RG,3890,1,D,DH,AK,D
15:05:00,JSMR,RG,3890,4,D,EP,AK,D
15:00:00,JSMR,RG,3890,1,D,KK,AK,D
15:00:00,JSMR,RG,3890,29,D,NI,AK,D
15:00:00,JSMR,RG,3890,75,D,NI,YP,D
15:00:00,JSMR,RG,3890,20,D,NI,PD,D
15:00:00,JSMR,RG,3890,50,D,NI,PD,D
15:00:00,JSMR,RG,3890,25,D,NI,GR,D
15:00:00,JSMR,RG,3890,6,D,NI,YP,D
15:00:00,JSMR,RG,3890,2,D,NI,CC,D
15:00:00,JSMR,RG,3890,14,D,NI,YP,D
15:00:00,JSMR,RG,3890,2,D,NI,NI,D
15:00:00,JSMR,RG,3890,2,D,NI,KK,D
15:00:00,JSMR,RG,3890,5,D,NI,LG,D
15:00:00,JSMR,RG,3890,25,D,NI,EP,D
15:00:00,JSMR,RG,3890,200,D,NI,MG,D
15:00:00,JSMR,RG,3890,13,D,NI,YP,D
15:00:00,JSMR,RG,3890,32,D,NI,EP,D
15:00:00,JSMR,RG,3890,3,D,HP,EP,D
15:00:00,JSMR,RG,3890,5,D,CC,EP,D
15:00:00,JSMR,RG,3890,10,D,SQ,EP,D
15:00:00,JSMR,RG,3890,8,D,GR,EP,D
15:00:00,JSMR,RG,3890,1,D,YP,EP,D
15:00:00,JSMR,RG,3890,52,D,YP,EP,D
15:00:00,JSMR,RG,3890,89,D,DR,EP,D
15:00:00,JSMR,RG,3890,145,D,DR,MG,D
15:00:00,JSMR,RG,3890,16,D,DR,KZ,D
14:49:30,JSMR,RG,3870,158,F,AK,RX,D
14:49:30,JSMR,RG,3870,87,F,AK,RX,D
14:49:30,JSMR,RG,3860,450,D,BB,CS,D
14:49:30,JSMR,RG,3860,94,D,BB,RX,D
14:49:29,JSMR,RG,3870,1,D,NI,SQ,D
14:49:22,JSMR,RG,3860,348,D,BB,CS,D
14:49:18,JSMR,RG,3860,206,D,BB,RX,D
14:49:17,JSMR,RG,3860,86,D,BB,CS,D
14:49:12,JSMR,RG,3860,51,D,BB,BB,D
14:49:09,JSMR,RG,3860,37,D,BB,BB,D
14:49:08,JSMR,RG,3860,3,D,BB,BB,D
14:49:07,JSMR,RG,3860,12,D,BB,BB,D
14:48:52,JSMR,RG,3860,78,D,BB,RX,D
14:48:51,JSMR,RG,3860,3,D,BB,ZP,D
14:48:48,JSMR,RG,3860,2,D,BB,ZP,D
14:48:42,JSMR,RG,3860,4,D,BB,ZP,D
14:48:41,JSMR,RG,3860,1,D,BB,ZP,D
14:48:39,JSMR,RG,3870,5,F,AK,ZP,D
14:48:39,JSMR,RG,3870,12,F,AK,BB,D
14:48:39,JSMR,RG,3870,12,F,AK,BB,D
14:48:39,JSMR,RG,3870,4,F,AK,ZP,D
14:48:39,JSMR,RG,3870,4,F,AK,ZP,D
14:48:39,JSMR,RG,3870,20,F,AK,KK,D
14:48:39,JSMR,RG,3870,81,F,AK,BB,D
14:48:39,JSMR,RG,3870,41,F,AK,RX,D
14:48:38,JSMR,RG,3870,100,F,AK,RX,D
14:48:38,JSMR,RG,3870,250,F,AK,CS,D
14:48:38,JSMR,RG,3870,33,F,AK,BB,D
14:48:38,JSMR,RG,3870,33,F,AK,RX,D
14:48:38,JSMR,RG,3870,3,F,AK,BB,D
14:48:37,JSMR,RG,3870,30,D,YP,BB,D
14:48:37,JSMR,RG,3870,45,D,YP,CS,D
14:48:33,JSMR,RG,3860,26,D,BB,BB,D
14:48:19,JSMR,RG,3860,56,D,BB,RX,D
14:48:18,JSMR,RG,3860,18,D,BB,BB,D
14:48:18,JSMR,RG,3860,15,D,BB,YP,D
14:48:17,JSMR,RG,3860,32,D,BB,RX,D
14:48:13,JSMR,RG,3860,250,D,BB,CS,D
14:48:09,JSMR,RG,3860,30,D,BB,BB,D
14:48:08,JSMR,RG,3860,10,D,BB,RX,D
14:48:08,JSMR,RG,3860,33,D,BB,RX,D
14:48:08,JSMR,RG,3860,28,D,BB,RX,D
14:48:06,JSMR,RG,3870,1,D,CC,CS,D
14:47:57,JSMR,RG,3860,33,D,BB,RX,D
14:47:57,JSMR,RG,3860,8,D,XC,RX,D
14:47:57,JSMR,RG,3860,83,D,BB,RX,D
14:47:55,JSMR,RG,3860,107,D,BB,BB,D
14:47:44,JSMR,RG,3860,97,D,BB,RX,D
14:47:42,JSMR,RG,3870,19,D,DR,CS,D
14:47:32,JSMR,RG,3860,98,D,BB,RX,D
14:47:24,JSMR,RG,3870,10,D,DX,CS,D
14:47:23,JSMR,RG,3870,1,D,DR,CS,D
14:47:21,JSMR,RG,3870,20,D,DR,CS,D
14:47:20,JSMR,RG,3860,36,D,BB,RX,D
14:47:18,JSMR,RG,3860,2,D,BB,NI,D
14:47:14,JSMR,RG,3860,5,D,BB,ZP,D
14:47:12,JSMR,RG,3870,4,D,NI,CS,D
14:46:54,JSMR,RG,3860,1,D,BB,CC,D
14:46:44,JSMR,RG,3870,66,F,AK,BB,D
14:46:44,JSMR,RG,3870,37,F,AK,BB,D
14:46:43,JSMR,RG,3870,200,F,AK,CS,D
14:46:14,JSMR,RG,3870,149,F,AK,BB,D
14:46:14,JSMR,RG,3870,39,D,IF,BB,D
14:46:14,JSMR,RG,3870,1,D,IF,CS,D
14:46:14,JSMR,RG,3870,16,D,IF,CS,D
14:46:14,JSMR,RG,3870,16,D,IF,CS,D
14:46:14,JSMR,RG,3870,50,D,IF,KK,D
14:46:14,JSMR,RG,3870,16,D,IF,CS,D
14:46:14,JSMR,RG,3870,47,D,IF,BB,D
14:46:13,JSMR,RG,3870,27,F,AK,BB,D
14:46:13,JSMR,RG,3870,17,F,AK,CS,D
14:46:13,JSMR,RG,3870,171,F,AK,BB,D
14:46:13,JSMR,RG,3870,42,F,AK,BB,D
14:46:13,JSMR,RG,3870,50,F,AK,RX,D
14:46:13,JSMR,RG,3870,10,F,AK,CS,D
14:46:13,JSMR,RG,3870,102,F,AK,RX,D
14:46:12,JSMR,RG,3870,271,F,AK,RX,D
14:46:12,JSMR,RG,3870,146,F,AK,RX,D
14:46:12,JSMR,RG,3870,2,F,AK,CS,D
14:46:03,JSMR,RG,3860,3,D,BB,PD,D
14:45:59,JSMR,RG,3860,103,D,BB,RX,D
14:45:56,JSMR,RG,3870,17,D,DR,CS,D
14:45:48,JSMR,RG,3870,1,D,PD,CS,D
14:45:48,JSMR,RG,3870,10,D,PD,BB,D
14:45:48,JSMR,RG,3870,19,D,PD,CS,D
14:45:47,JSMR,RG,3860,68,D,BB,BB,D
14:45:46,JSMR,RG,3860,87,D,BB,RX,D
14:45:44,JSMR,RG,3860,43,D,BB,CS,D
14:45:35,JSMR,RG,3860,174,D,BB,RX,D
14:45:22,JSMR,RG,3860,1,D,BB,DH,D
14:45:12,JSMR,RG,3860,135,D,BB,RX,D
14:45:06,JSMR,RG,3860,386,D,BB,CS,D
14:45:06,JSMR,RG,3860,25,D,BB,CS,D
14:45:06,JSMR,RG,3860,37,D,BB,CS,D
14:44:55,JSMR,RG,3860,9,D,BB,RX,D
14:44:55,JSMR,RG,3860,1,D,PD,RX,D
14:44:55,JSMR,RG,3860,5,D,PD,RX,D
14:44:55,JSMR,RG,3860,92,D,BB,RX,D
14:44:53,JSMR,RG,3870,17,D,DR,CS,D
14:44:42,JSMR,RG,3860,198,D,BB,RX,D
14:44:40,JSMR,RG,3860,5,D,BB,CC,D
14:44:37,JSMR,RG,3860,48,D,BB,CS,D
14:44:37,JSMR,RG,3860,7,D,BB,CS,D
14:44:37,JSMR,RG,3860,2,D,BB,CS,D
14:44:37,JSMR,RG,3860,3,D,BB,CS,D
14:44:34,JSMR,RG,3870,47,D,YU,CS,D
14:44:33,JSMR,RG,3870,5,D,YP,CS,D
14:44:33,JSMR,RG,3860,108,D,BB,YU,D
14:44:33,JSMR,RG,3860,40,D,BB,YU,D
14:44:32,JSMR,RG,3860,16,D,BB,YU,D
14:44:18,JSMR,RG,3860,122,D,BB,RX,D
14:44:16,JSMR,RG,3870,1,D,IP,CS,D
14:44:14,JSMR,RG,3860,20,D,BB,PD,D
14:44:11,JSMR,RG,3860,1,D,BB,NI,D
14:44:03,JSMR,RG,3860,202,D,BB,RX,D
14:44:00,JSMR,RG,3860,8,D,BB,YU,D
14:44:00,JSMR,RG,3860,56,D,BB,YU,D
14:44:00,JSMR,RG,3860,20,D,BB,YU,D
14:43:51,JSMR,RG,3860,5,D,BB,EP,D
14:43:51,JSMR,RG,3860,17,D,BB,EP,D
14:43:51,JSMR,RG,3860,1,D,BB,EP,D
14:43:47,JSMR,RG,3860,30,D,BB,RX,D
14:43:47,JSMR,RG,3860,3,D,CC,RX,D
14:43:47,JSMR,RG,3860,5,D,LG,RX,D
14:43:47,JSMR,RG,3860,1,D,NI,RX,D
14:43:47,JSMR,RG,3860,10,D,SQ,RX,D
14:43:47,JSMR,RG,3860,69,D,BB,RX,D
14:43:37,JSMR,RG,3860,147,D,BB,BB,D
14:43:35,JSMR,RG,3860,17,D,BB,BB,D
14:43:33,JSMR,RG,3860,118,D,BB,RX,D
14:43:31,JSMR,RG,3860,563,D,BB,CC,D
14:43:23,JSMR,RG,3860,6,D,BB,YP,D
14:43:21,JSMR,RG,3860,33,D,BB,ZP,D
14:43:21,JSMR,RG,3860,3,D,BB,ZP,D
14:43:19,JSMR,RG,3860,14,D,BB,RX,D
14:43:19,JSMR,RG,3860,31,D,BB,RX,D
14:43:19,JSMR,RG,3860,1,D,OD,RX,D
14:43:19,JSMR,RG,3860,47,D,YU,RX,D
14:43:19,JSMR,RG,3860,8,D,YP,RX,D
14:43:06,JSMR,RG,3860,42,D,YP,RX,D
