Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:46,JSMR,RG,4180,200,D,YP,LG,D
15:13:46,JSMR,RG,4180,10,D,EP,LG,D
15:13:46,JSMR,RG,4180,5,D,DR,LG,D
15:13:46,JSMR,RG,4180,3,D,YP,LG,D
15:13:46,JSMR,RG,4180,10,D,ZP,LG,D
15:13:46,JSMR,RG,4180,100,D,KI,LG,D
15:13:46,JSMR,RG,4180,1,D,DH,LG,D
15:13:46,JSMR,RG,4180,2,D,OD,LG,D
15:13:46,JSMR,RG,4180,5,D,AZ,LG,D
15:13:46,JSMR,RG,4180,20,D,GR,LG,D
15:13:46,JSMR,RG,4180,2,D,YP,LG,D
15:13:46,JSMR,RG,4180,1,D,YP,LG,D
15:13:46,JSMR,RG,4180,2,D,YP,LG,D
15:13:46,JSMR,RG,4180,1,D,XC,LG,D
15:13:46,JSMR,RG,4180,10,D,RO,LG,D
15:13:46,JSMR,RG,4180,10,D,EP,LG,D
15:13:46,JSMR,RG,4180,1,D,GR,LG,D
15:13:46,JSMR,RG,4180,2,D,YP,LG,D
15:13:46,JSMR,RG,4180,30,D,NI,LG,D
15:13:46,JSMR,RG,4180,8559,F,KZ,LG,D
15:08:37,JSMR,RG,4180,3300,F,KZ,AZ,D
15:05:04,JSMR,RG,4180,100,F,KZ,YP,D
15:00:00,JSMR,RG,4180,135,F,KZ,CS,F
15:00:00,JSMR,RG,4180,421,F,KZ,CS,F
15:00:00,JSMR,RG,4180,1907,F,KZ,YU,D
15:00:00,JSMR,RG,4180,990,F,KZ,YU,D
15:00:00,JSMR,RG,4180,5,D,CC,YU,D
15:00:00,JSMR,RG,4180,75,D,PC,YU,D
15:00:00,JSMR,RG,4180,5,D,PD,YU,D
15:00:00,JSMR,RG,4180,20,D,YP,YU,D
15:00:00,JSMR,RG,4180,356,D,BK,YU,D
15:00:00,JSMR,RG,4180,47,F,AK,YU,D
15:00:00,JSMR,RG,4180,157,D,OD,YU,D
15:00:00,JSMR,RG,4180,10,D,OD,PD,D
15:00:00,JSMR,RG,4180,10,D,OD,AZ,D
15:00:00,JSMR,RG,4180,2,D,OD,HP,D
15:00:00,JSMR,RG,4180,20,D,OD,ZP,F
15:00:00,JSMR,RG,4180,74,D,LG,ZP,F
15:00:00,JSMR,RG,4180,22,D,LG,ZP,F
14:49:00,JSMR,RG,4170,1,D,IT,AK,F
14:48:48,JSMR,RG,4180,18,D,XL,YU,D
14:48:48,JSMR,RG,4180,6,D,PD,YU,D
14:48:48,JSMR,RG,4180,100,D,LS,YU,D
14:48:48,JSMR,RG,4180,2,D,NI,YU,D
14:48:48,JSMR,RG,4180,54,D,NI,YU,D
14:48:48,JSMR,RG,4180,2,D,PD,YU,D
14:48:48,JSMR,RG,4180,9,D,CC,YU,D
14:48:45,JSMR,RG,4180,11,D,CC,YU,D
14:48:45,JSMR,RG,4180,1,D,XC,YU,D
14:48:45,JSMR,RG,4180,1,D,AI,YU,D
14:48:45,JSMR,RG,4180,150,D,XC,YU,D
14:48:45,JSMR,RG,4180,3,D,PD,YU,D
14:48:45,JSMR,RG,4180,5,D,YP,YU,D
14:48:45,JSMR,RG,4180,1674,F,LG,YU,D
14:48:41,JSMR,RG,4180,1833,F,LG,YU,D
14:48:30,JSMR,RG,4180,60,F,LG,BK,D
14:48:05,JSMR,RG,4180,10,F,LG,BK,D
14:48:00,JSMR,RG,4180,119,F,LG,BK,D
14:47:56,JSMR,RG,4180,10,F,LG,BK,D
14:47:48,JSMR,RG,4180,12,F,LG,BK,D
14:47:44,JSMR,RG,4180,10,F,LG,BK,D
14:47:42,JSMR,RG,4180,24,F,LG,CC,D
14:47:42,JSMR,RG,4180,11,F,LG,BK,D
14:47:40,JSMR,RG,4180,7,F,LG,CS,D
14:47:38,JSMR,RG,4190,1,D,DX,BB,D
14:47:33,JSMR,RG,4180,12,F,LG,BK,D
14:47:32,JSMR,RG,4180,10,F,LG,CS,D
14:47:31,JSMR,RG,4180,24,F,LG,CC,D
14:47:28,JSMR,RG,4180,12,F,LG,BK,D
14:47:23,JSMR,RG,4180,11,F,LG,BK,D
14:47:21,JSMR,RG,4180,19,F,LG,CS,D
14:47:20,JSMR,RG,4180,6,F,LG,CS,D
14:47:17,JSMR,RG,4180,12,F,LG,BK,D
14:47:11,JSMR,RG,4180,12,F,LG,BK,D
14:47:07,JSMR,RG,4180,11,F,LG,BK,D
14:47:01,JSMR,RG,4180,11,F,LG,BK,D
14:47:00,JSMR,RG,4180,13,F,LG,CS,D
14:47:00,JSMR,RG,4190,15,D,EP,BB,D
14:46:57,JSMR,RG,4180,11,F,LG,BK,D
14:46:53,JSMR,RG,4180,12,F,LG,BK,D
14:46:50,JSMR,RG,4180,9,F,LG,CS,D
14:46:48,JSMR,RG,4180,11,F,LG,BK,D
14:46:43,JSMR,RG,4180,11,F,LG,BK,D
14:46:35,JSMR,RG,4180,11,F,LG,BK,D
14:46:34,JSMR,RG,4190,15,D,PD,BB,D
14:46:30,JSMR,RG,4180,17,F,LG,CS,D
14:46:30,JSMR,RG,4180,3,F,LG,CS,D
14:46:29,JSMR,RG,4180,11,F,LG,BK,D
14:46:24,JSMR,RG,4180,12,F,LG,BK,D
14:46:21,JSMR,RG,4180,12,F,LG,BK,D
14:46:16,JSMR,RG,4180,11,F,LG,BK,D
14:46:10,JSMR,RG,4180,11,F,LG,BK,D
14:46:09,JSMR,RG,4180,22,F,LG,CS,D
14:46:06,JSMR,RG,4180,12,F,LG,BK,D
14:46:01,JSMR,RG,4180,11,F,LG,BK,D
14:45:56,JSMR,RG,4180,12,F,LG,BK,D
14:45:52,JSMR,RG,4180,11,F,LG,BK,D
14:45:48,JSMR,RG,4180,10,F,LG,BK,D
14:45:44,JSMR,RG,4180,12,F,LG,BK,D
14:45:37,JSMR,RG,4180,10,F,LG,BK,D
14:45:33,JSMR,RG,4180,12,F,LG,BK,D
14:45:27,JSMR,RG,4180,11,F,LG,BK,D
14:45:23,JSMR,RG,4180,11,F,LG,BK,D
14:45:19,JSMR,RG,4180,10,F,LG,BK,D
14:45:16,JSMR,RG,4180,12,F,LG,BK,D
14:45:13,JSMR,RG,4180,10,F,LG,BK,D
14:45:10,JSMR,RG,4180,14,F,LG,BK,D
14:45:06,JSMR,RG,4180,60,F,LG,CS,D
14:45:05,JSMR,RG,4180,15,F,LG,BK,D
14:44:59,JSMR,RG,4180,13,F,LG,BK,D
14:44:55,JSMR,RG,4180,13,F,LG,BK,D
14:44:54,JSMR,RG,4180,2,F,LG,DX,D
14:44:52,JSMR,RG,4180,16,F,LG,BK,D
14:44:48,JSMR,RG,4180,12,F,LG,BK,D
14:44:45,JSMR,RG,4180,2,F,LG,DP,D
14:44:45,JSMR,RG,4180,1,F,LG,AK,F
14:44:44,JSMR,RG,4180,15,F,LG,BK,D
14:44:39,JSMR,RG,4180,11,F,LG,BK,D
14:44:36,JSMR,RG,4180,10,F,LG,BK,D
14:44:33,JSMR,RG,4180,11,F,LG,BK,D
14:44:32,JSMR,RG,4180,1,F,LG,DP,D
14:44:30,JSMR,RG,4180,1,F,LG,DP,D
14:44:26,JSMR,RG,4180,7,F,LG,CS,D
14:44:26,JSMR,RG,4180,24,F,LG,CS,D
14:44:24,JSMR,RG,4180,2,F,LG,DX,D
14:44:16,JSMR,RG,4180,539,F,LG,BK,D
14:44:16,JSMR,RG,4180,1,D,YP,BK,D
14:44:16,JSMR,RG,4180,48,D,CC,BK,D
14:44:16,JSMR,RG,4180,1,D,XC,BK,D
14:44:16,JSMR,RG,4180,8,D,PD,BK,D
14:44:16,JSMR,RG,4180,5,D,PD,BK,D
14:44:16,JSMR,RG,4180,8,D,PD,BK,D
14:44:16,JSMR,RG,4180,10,D,SQ,BK,D
14:44:16,JSMR,RG,4180,30,D,AI,BK,D
14:44:16,JSMR,RG,4180,1,D,YP,BK,D
14:44:16,JSMR,RG,4180,9,D,PD,BK,D
14:44:16,JSMR,RG,4180,1,D,XC,BK,D
14:44:16,JSMR,RG,4180,1,D,DX,BK,D
14:44:16,JSMR,RG,4180,1,D,XC,BK,D
14:44:16,JSMR,RG,4180,1,D,PD,BK,D
14:44:16,JSMR,RG,4180,9,D,DR,BK,D
14:44:16,JSMR,RG,4180,5,D,KK,BK,D
14:44:16,JSMR,RG,4180,20,D,YP,BK,D
14:44:16,JSMR,RG,4180,8,D,PD,BK,D
14:44:16,JSMR,RG,4180,60,D,XC,BK,D
14:44:16,JSMR,RG,4180,1,D,PD,BK,D
14:44:16,JSMR,RG,4180,1,D,YP,BK,D
14:44:16,JSMR,RG,4180,3,D,YU,BK,D
14:44:16,JSMR,RG,4180,1,D,PD,BK,D
14:44:16,JSMR,RG,4180,100,D,CC,BK,D
14:44:16,JSMR,RG,4180,1,D,YP,BK,D
14:44:16,JSMR,RG,4180,14,D,GR,BK,D
14:44:04,JSMR,RG,4190,1,D,HP,BB,D
14:43:56,JSMR,RG,4180,16,D,GR,XA,D
14:43:56,JSMR,RG,4180,6,D,PD,XA,D
14:43:56,JSMR,RG,4180,25,D,YP,XA,D
14:43:56,JSMR,RG,4180,18,D,YP,XA,D
14:43:42,JSMR,RG,4180,9,D,YP,CC,D
14:42:52,JSMR,RG,4180,1,D,YP,XC,D
14:42:28,JSMR,RG,4190,1,D,YU,BB,D
14:42:12,JSMR,RG,4190,5,D,PD,BB,D
14:42:08,JSMR,RG,4180,2,D,YP,CS,D
14:42:08,JSMR,RG,4180,14,D,DH,CS,D
14:41:50,JSMR,RG,4180,1,D,DH,DX,D
14:41:50,JSMR,RG,4180,2,D,SQ,DX,D
14:41:38,JSMR,RG,4180,7,D,SQ,CS,D
14:41:38,JSMR,RG,4180,5,D,DR,CS,D
14:41:38,JSMR,RG,4180,2,D,CC,CS,D
14:41:38,JSMR,RG,4180,2,D,PD,CS,D
14:41:15,JSMR,RG,4180,1,D,PD,AK,F
14:41:12,JSMR,RG,4180,1,D,XL,DP,D
14:41:12,JSMR,RG,4180,2,D,YP,DP,D
14:41:06,JSMR,RG,4180,20,D,YP,CS,D
14:40:28,JSMR,RG,4180,19,D,YP,CS,D
14:40:16,JSMR,RG,4180,10,D,YP,YP,D
14:39:47,JSMR,RG,4180,21,D,YP,CS,D
14:39:26,JSMR,RG,4180,2,D,YP,DX,D
14:38:58,JSMR,RG,4180,22,D,YP,CS,D
14:38:07,JSMR,RG,4180,4,D,YP,CS,D
14:38:07,JSMR,RG,4180,8,D,PD,CS,D
14:38:07,JSMR,RG,4180,10,D,OD,CS,D
14:37:30,JSMR,RG,4180,1,D,OD,AK,F
14:37:16,JSMR,RG,4180,23,D,OD,CS,D
14:37:09,JSMR,RG,4190,1,D,PD,BB,D
14:37:02,JSMR,RG,4180,2,D,OD,DX,D
14:36:24,JSMR,RG,4180,14,D,OD,CS,D
14:36:24,JSMR,RG,4180,4,D,PD,CS,D
14:36:24,JSMR,RG,4180,5,D,KK,CS,D
14:36:22,JSMR,RG,4190,3,D,PD,BB,D
14:36:21,JSMR,RG,4180,3,D,PD,OD,D
14:36:21,JSMR,RG,4180,1,D,DR,OD,D
14:36:21,JSMR,RG,4180,5,D,PD,OD,D
14:36:21,JSMR,RG,4180,1,D,XC,OD,D
14:36:21,JSMR,RG,4180,3,D,DR,OD,D
14:36:21,JSMR,RG,4180,1,D,CC,OD,D
14:36:21,JSMR,RG,4180,36,D,CC,OD,D
14:36:15,JSMR,RG,4180,89,D,CC,OD,D
14:36:15,JSMR,RG,4180,11,D,PD,OD,D
14:36:15,JSMR,RG,4180,2,D,CC,OD,D
14:36:00,JSMR,RG,4180,1,D,CC,DP,D
14:35:59,JSMR,RG,4180,3,D,CC,DP,D
14:35:46,JSMR,RG,4190,12,D,DH,BB,D
14:35:32,JSMR,RG,4180,5,D,CC,PD,D
14:35:30,JSMR,RG,4180,9,D,CC,CS,D
14:35:30,JSMR,RG,4180,5,D,DX,CS,D
14:35:30,JSMR,RG,4180,13,D,OD,CS,D
14:34:28,JSMR,RG,4180,3,D,OD,DX,D
14:34:23,JSMR,RG,4180,14,D,OD,CS,D
14:34:23,JSMR,RG,4180,2,D,XC,CS,D
14:34:23,JSMR,RG,4180,5,D,YP,CS,D
14:34:23,JSMR,RG,4180,6,D,CC,CS,D
14:33:10,JSMR,RG,4180,17,D,CC,CS,D
14:33:10,JSMR,RG,4180,1,D,PD,CS,D
14:33:10,JSMR,RG,4180,1,D,YP,CS,D
14:33:10,JSMR,RG,4180,10,D,PD,CS,D
14:33:10,JSMR,RG,4180,1,D,YU,CS,D
14:33:01,JSMR,RG,4180,2,D,IU,YP,D
14:33:01,JSMR,RG,4180,1,D,XC,YP,D
14:33:01,JSMR,RG,4180,1,D,DR,YP,D
14:33:01,JSMR,RG,4180,1,D,PD,YP,D
14:33:01,JSMR,RG,4180,2,D,PD,YP,D
14:33:01,JSMR,RG,4180,1,D,PD,YP,D
14:33:01,JSMR,RG,4180,1,D,YP,YP,D
14:33:01,JSMR,RG,4180,12,D,PD,YP,D
14:33:01,JSMR,RG,4180,25,D,EP,YP,D
14:33:01,JSMR,RG,4180,10,D,YP,YP,D
14:33:01,JSMR,RG,4180,5,D,DR,YP,D
14:33:01,JSMR,RG,4180,1,D,PD,YP,D
14:33:01,JSMR,RG,4180,10,D,GR,YP,D
14:32:03,JSMR,RG,4180,4,D,DR,DP,D
14:31:54,JSMR,RG,4180,2,D,CC,DX,D
14:31:48,JSMR,RG,4180,1,D,YP,CS,D
14:31:48,JSMR,RG,4180,5,D,YP,CS,D
14:31:48,JSMR,RG,4180,3,D,YP,CS,D
14:31:48,JSMR,RG,4180,26,D,IT,CS,D
14:31:38,JSMR,RG,4180,3,D,IT,KK,F
14:31:30,JSMR,RG,4180,1,D,IT,AK,F
14:30:31,JSMR,RG,4180,12,D,IT,PD,D
14:30:14,JSMR,RG,4180,30,D,IT,CS,D
14:30:02,JSMR,RG,4180,178,D,IT,DR,D
14:30:02,JSMR,RG,4180,6,D,TP,DR,D
14:30:02,JSMR,RG,4180,5,D,YU,DR,D
14:30:02,JSMR,RG,4180,10,D,YP,DR,D
