Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:50,JSMR,RG,3920,5,D,YP,LG,D
15:09:13,JSMR,RG,3920,11,D,CC,LG,D
15:07:51,JSMR,RG,3920,4,D,HP,LG,D
15:07:24,JSMR,RG,3920,1,D,NI,LG,D
15:07:24,JSMR,RG,3920,5,D,NI,LG,D
15:07:24,JSMR,RG,3920,10,D,NI,LG,D
15:07:24,JSMR,RG,3920,5,D,EP,LG,D
15:07:24,JSMR,RG,3920,39,D,NI,LG,D
15:07:24,JSMR,RG,3920,2900,D,GR,LG,D
15:07:24,JSMR,RG,3920,347,F,CS,LG,D
15:07:24,JSMR,RG,3920,369,F,CS,LG,D
15:07:24,JSMR,RG,3920,369,F,CS,LG,D
15:07:24,JSMR,RG,3920,167,F,CS,LG,D
15:06:33,JSMR,RG,3920,1,F,CS,PD,D
15:06:28,JSMR,RG,3920,25,F,CS,KK,D
15:06:24,JSMR,RG,3920,2,F,CS,NI,D
15:05:02,JSMR,RG,3920,1,F,CS,KK,D
15:00:00,JSMR,RG,3920,4,F,CS,CC,D
15:00:00,JSMR,RG,3920,169,F,CS,BK,F
15:00:00,JSMR,RG,3920,3,D,YP,BK,F
15:00:00,JSMR,RG,3920,10,D,KK,BK,F
15:00:00,JSMR,RG,3920,1,D,YP,BK,F
15:00:00,JSMR,RG,3920,3,D,YP,BK,F
15:00:00,JSMR,RG,3920,265,D,GR,BK,F
15:00:00,JSMR,RG,3920,230,D,GR,CS,F
15:00:00,JSMR,RG,3920,3,D,XC,CS,F
15:00:00,JSMR,RG,3920,10,D,YP,CS,F
15:00:00,JSMR,RG,3920,1,D,DR,CS,F
15:00:00,JSMR,RG,3920,1,D,KK,CS,F
15:00:00,JSMR,RG,3920,10,D,NI,CS,F
15:00:00,JSMR,RG,3920,4,D,YP,CS,F
15:00:00,JSMR,RG,3920,141,F,AK,CS,F
15:00:00,JSMR,RG,3920,3,F,AK,AK,F
15:00:00,JSMR,RG,3920,49,F,AK,LG,D
15:00:00,JSMR,RG,3920,85,F,BK,LG,D
14:49:30,JSMR,RG,3940,3,F,BK,PS,D
14:49:03,JSMR,RG,3940,5,F,BK,PS,D
14:49:03,JSMR,RG,3940,3,F,BK,NI,D
14:49:03,JSMR,RG,3940,2,F,BK,YP,D
14:48:52,JSMR,RG,3930,5,F,BK,BK,F
14:48:52,JSMR,RG,3930,4,F,BK,RO,D
14:48:23,JSMR,RG,3930,6,F,BK,RO,D
14:48:23,JSMR,RG,3930,3,F,BK,YP,D
14:48:06,JSMR,RG,3930,7,D,SQ,YP,D
14:48:06,JSMR,RG,3920,270,D,SQ,PD,D
14:48:06,JSMR,RG,3910,123,D,SQ,PD,D
14:48:02,JSMR,RG,3910,13,D,OD,PD,D
14:48:01,JSMR,RG,3900,3,F,BK,PD,D
14:47:40,JSMR,RG,3900,4,F,BK,CS,D
14:47:35,JSMR,RG,3900,3,F,BK,CS,D
14:47:35,JSMR,RG,3900,1,D,CS,CS,D
14:47:35,JSMR,RG,3900,1,D,CC,CS,D
14:47:35,JSMR,RG,3900,5,D,CC,YP,D
14:47:29,JSMR,RG,3900,10,D,CC,CS,D
14:47:20,JSMR,RG,3910,9,F,BK,PD,D
14:47:20,JSMR,RG,3900,1,D,CC,KK,D
14:47:19,JSMR,RG,3900,8,D,CC,CS,D
14:47:10,JSMR,RG,3900,6,D,CC,CS,D
14:47:10,JSMR,RG,3910,63,F,AK,PD,D
14:46:48,JSMR,RG,3900,22,D,CC,CC,D
14:46:45,JSMR,RG,3910,10,F,BK,PD,D
14:46:32,JSMR,RG,3910,89,F,AK,PD,D
14:46:14,JSMR,RG,3910,10,F,BK,PD,D
14:46:01,JSMR,RG,3900,41,D,SQ,CS,D
14:46:01,JSMR,RG,3900,559,D,SQ,DX,D
14:45:58,JSMR,RG,3890,1,D,SQ,CS,D
14:45:58,JSMR,RG,3890,10,D,RO,CS,D
14:45:58,JSMR,RG,3890,1,D,SQ,CS,D
14:45:58,JSMR,RG,3890,1,D,PD,CS,D
14:45:58,JSMR,RG,3890,5,D,SQ,CS,D
14:45:58,JSMR,RG,3890,3,D,CS,CS,D
14:45:58,JSMR,RG,3890,3,D,CS,CS,D
14:45:44,JSMR,RG,3900,9,F,BK,DX,D
14:45:19,JSMR,RG,3900,8,F,BK,DX,D
14:45:17,JSMR,RG,3890,4,D,CS,CS,D
14:45:17,JSMR,RG,3890,10,D,YP,CS,D
14:45:17,JSMR,RG,3890,3,D,CS,CS,D
14:44:47,JSMR,RG,3890,5,D,CS,CS,D
14:44:47,JSMR,RG,3890,5,F,BK,CS,D
14:44:47,JSMR,RG,3890,1,D,CS,CS,D
14:44:47,JSMR,RG,3890,2,D,CS,CS,D
14:44:47,JSMR,RG,3890,1,D,YU,CS,D
14:44:37,JSMR,RG,3900,7,D,CC,CS,D
14:44:37,JSMR,RG,3900,2,D,CC,CS,D
14:44:35,JSMR,RG,3900,1,D,DR,CS,D
14:44:35,JSMR,RG,3900,6,D,DR,CS,D
14:44:35,JSMR,RG,3900,13,D,DR,DX,D
14:44:13,JSMR,RG,3890,22,D,YU,BK,D
14:44:08,JSMR,RG,3890,5,D,YU,PD,D
14:44:08,JSMR,RG,3900,52,F,BK,DX,D
14:44:08,JSMR,RG,3900,133,F,BK,DX,D
14:44:08,JSMR,RG,3890,54,D,YU,BK,D
14:44:07,JSMR,RG,3900,185,F,BK,DX,D
14:43:57,JSMR,RG,3900,2,D,CC,DX,D
14:43:29,JSMR,RG,3890,13,D,YU,BK,D
14:43:25,JSMR,RG,3900,10,D,YP,DX,D
14:43:15,JSMR,RG,3900,14,D,CC,DX,D
14:42:27,JSMR,RG,3890,11,D,YU,BK,D
14:42:23,JSMR,RG,3890,16,D,YU,BK,D
14:42:22,JSMR,RG,3900,7,D,KK,DX,D
14:42:18,JSMR,RG,3900,1,D,YP,DX,D
14:42:18,JSMR,RG,3890,25,D,YU,BK,D
14:42:13,JSMR,RG,3890,76,D,YU,BK,D
14:42:13,JSMR,RG,3900,1,D,YP,DX,D
14:42:09,JSMR,RG,3890,44,D,YU,BK,D
14:42:09,JSMR,RG,3900,42,F,BK,DX,D
14:42:09,JSMR,RG,3900,1,F,BK,CS,D
14:42:09,JSMR,RG,3900,142,F,BK,DX,D
14:42:08,JSMR,RG,3900,185,F,BK,DX,D
14:42:03,JSMR,RG,3900,100,D,SQ,DX,D
14:41:56,JSMR,RG,3900,82,D,SQ,DX,D
14:41:56,JSMR,RG,3900,57,D,SQ,DX,D
14:41:56,JSMR,RG,3900,1,D,SQ,AK,F
14:41:56,JSMR,RG,3900,144,D,SQ,BK,D
14:41:56,JSMR,RG,3900,2,D,SQ,CS,D
14:41:56,JSMR,RG,3900,2,D,SQ,CS,D
14:41:56,JSMR,RG,3900,12,D,SQ,CS,D
14:41:44,JSMR,RG,3890,33,D,YU,BK,D
