Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,JSMR,RG,4430,60,D,YU,CD,D
15:14:55,JSMR,RG,4430,2,D,YU,CD,D
15:14:55,JSMR,RG,4430,5,D,YU,CD,D
15:14:55,JSMR,RG,4430,1,D,CC,CD,D
15:14:55,JSMR,RG,4430,5,D,YP,CD,D
15:14:38,JSMR,RG,4430,1,D,YP,YP,D
15:14:18,JSMR,RG,4430,1,D,YP,KK,D
15:14:18,JSMR,RG,4430,50,D,YP,HP,D
15:14:18,JSMR,RG,4430,100,D,YP,PD,D
15:14:18,JSMR,RG,4430,43,D,YP,IP,D
15:13:58,JSMR,RG,4430,2,D,CC,IP,D
15:13:35,JSMR,RG,4430,1,D,KK,IP,D
15:13:31,JSMR,RG,4430,29,D,AG,IP,D
15:13:31,JSMR,RG,4430,45,D,AG,GR,D
15:13:31,JSMR,RG,4430,26,D,AG,DR,D
15:12:49,JSMR,RG,4430,8,D,GR,DR,D
15:12:49,JSMR,RG,4430,2,D,GR,NI,D
15:12:19,JSMR,RG,4430,18,D,GR,NI,D
15:12:19,JSMR,RG,4430,2,D,GR,PD,D
15:12:19,JSMR,RG,4430,1,D,GR,XC,D
15:12:19,JSMR,RG,4430,4,D,GR,AT,D
15:12:03,JSMR,RG,4430,6,D,DR,AT,D
15:12:03,JSMR,RG,4430,2,D,DR,AZ,D
15:12:03,JSMR,RG,4430,2,D,DR,YP,D
15:12:03,JSMR,RG,4430,5,D,DR,YP,D
15:12:03,JSMR,RG,4430,38,D,DR,YP,D
15:12:03,JSMR,RG,4430,10,D,DR,XC,D
15:12:03,JSMR,RG,4430,9,D,DR,PD,D
15:12:03,JSMR,RG,4430,28,D,DR,NI,D
15:09:30,JSMR,RG,4430,30,D,CC,CS,F
15:09:22,JSMR,RG,4430,10,D,YP,CS,F
15:05:32,JSMR,RG,4430,1,D,XC,CS,F
15:05:02,JSMR,RG,4430,28,D,YP,CS,F
15:05:02,JSMR,RG,4430,1,D,BQ,CS,F
15:05:00,JSMR,RG,4430,5,D,PD,CS,F
