Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:44,JSMR,RG,3800,5,D,KK,YP,D
15:11:48,JSMR,RG,3800,1,D,KK,PD,D
15:10:39,JSMR,RG,3800,5,D,KK,SQ,D
15:08:44,JSMR,RG,3800,10,D,KK,GW,F
15:07:59,JSMR,RG,3800,30,D,KK,GW,F
15:05:05,JSMR,RG,3800,5,D,KK,YP,D
15:05:04,JSMR,RG,3800,10,D,KK,NI,D
15:05:00,JSMR,RG,3800,1,D,KK,HP,D
15:05:00,JSMR,RG,3800,2,D,KK,HP,D
15:00:00,JSMR,RG,3800,30,D,KK,XC,D
15:00:00,JSMR,RG,3800,20,D,KK,YJ,D
15:00:00,JSMR,RG,3800,1,D,KK,YP,D
15:00:00,JSMR,RG,3800,2,D,KK,PD,D
15:00:00,JSMR,RG,3800,3,D,KK,CC,D
15:00:00,JSMR,RG,3800,50,D,KK,OD,D
15:00:00,JSMR,RG,3800,100,D,KK,DD,D
15:00:00,JSMR,RG,3800,136,D,KK,DD,D
15:00:00,JSMR,RG,3800,50,D,KK,OD,D
15:00:00,JSMR,RG,3800,307,D,KK,YU,D
15:00:00,JSMR,RG,3800,3,D,OD,YU,D
15:00:00,JSMR,RG,3800,1,D,PD,YU,D
15:00:00,JSMR,RG,3800,3,D,PD,YU,D
15:00:00,JSMR,RG,3800,186,D,YP,YU,D
15:00:00,JSMR,RG,3800,14,D,YP,TP,D
15:00:00,JSMR,RG,3800,98,F,CG,TP,D
15:00:00,JSMR,RG,3800,4,F,CG,AK,F
15:00:00,JSMR,RG,3800,1,F,CG,AK,F
15:00:00,JSMR,RG,3800,40,F,CG,GW,F
15:00:00,JSMR,RG,3800,15,D,LG,GW,F
15:00:00,JSMR,RG,3800,1,D,YP,GW,F
15:00:00,JSMR,RG,3800,3,D,YP,GW,F
15:00:00,JSMR,RG,3800,124,D,GR,GW,F
15:00:00,JSMR,RG,3800,6,F,AK,GW,F
15:00:00,JSMR,RG,3800,28,D,PD,GW,F
15:00:00,JSMR,RG,3800,125,D,PD,LG,D
15:00:00,JSMR,RG,3800,3,D,PD,LG,D
14:49:59,JSMR,RG,3800,4,F,CG,PD,D
14:49:57,JSMR,RG,3790,1,D,PD,ZP,F
14:49:56,JSMR,RG,3800,5,F,CG,CS,F
14:49:55,JSMR,RG,3800,22,D,PD,CS,F
14:49:35,JSMR,RG,3800,15,D,PD,CS,F
14:49:35,JSMR,RG,3800,10,D,PD,CC,D
14:49:35,JSMR,RG,3790,1,D,PD,ZP,F
14:49:34,JSMR,RG,3790,1,D,PD,ZP,F
14:49:33,JSMR,RG,3790,6,D,PD,ZP,F
14:49:32,JSMR,RG,3790,28,D,PD,ZP,F
14:49:32,JSMR,RG,3790,9,D,PD,ZP,F
14:49:32,JSMR,RG,3790,37,F,CG,ZP,F
14:49:32,JSMR,RG,3790,95,F,BK,ZP,F
14:49:19,JSMR,RG,3800,3,F,CG,ZP,F
14:49:18,JSMR,RG,3800,2,D,KK,ZP,F
14:49:18,JSMR,RG,3800,8,D,KK,ZP,F
14:49:01,JSMR,RG,3800,1,F,CG,ZP,F
14:49:00,JSMR,RG,3790,20,F,BK,AK,D
14:49:00,JSMR,RG,3790,6,F,BK,AK,D
14:49:00,JSMR,RG,3790,2,F,BK,AK,D
14:49:00,JSMR,RG,3790,1,F,CG,AK,D
14:49:00,JSMR,RG,3790,1,F,CG,AK,D
14:49:00,JSMR,RG,3790,1,F,CG,AK,D
