Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:09:32,JSMR,RG,3940,36,D,KK,BB,D
15:09:32,JSMR,RG,3940,39,D,KK,BB,D
15:08:21,JSMR,RG,3940,1,D,DH,BB,D
15:05:02,JSMR,RG,3940,13,D,XC,BB,D
15:05:01,JSMR,RG,3940,2,D,XC,BB,D
15:05:01,JSMR,RG,3940,9,D,XC,BB,D
15:05:01,JSMR,RG,3940,17,D,XC,BB,D
15:00:00,JSMR,RG,3940,3,D,CC,BB,D
15:00:00,JSMR,RG,3940,3,D,NI,BB,D
15:00:00,JSMR,RG,3940,1,D,KK,BB,D
15:00:00,JSMR,RG,3940,1,D,XC,BB,D
15:00:00,JSMR,RG,3940,2,D,YP,BB,D
15:00:00,JSMR,RG,3940,13,D,NI,BB,D
15:00:00,JSMR,RG,3940,10,D,CD,BB,D
15:00:00,JSMR,RG,3940,1,D,YP,BB,D
15:00:00,JSMR,RG,3940,2,D,IF,BB,D
15:00:00,JSMR,RG,3940,552,D,DH,BB,D
15:00:00,JSMR,RG,3940,63,D,DH,BB,D
15:00:00,JSMR,RG,3940,78,D,DH,BK,F
15:00:00,JSMR,RG,3940,2,D,EP,BK,F
15:00:00,JSMR,RG,3940,24,F,CS,BK,F
15:00:00,JSMR,RG,3940,31,F,AK,BK,F
15:00:00,JSMR,RG,3940,175,F,AK,BK,F
15:00:00,JSMR,RG,3940,11,F,AK,CC,D
15:00:00,JSMR,RG,3940,4,F,AK,YP,D
15:00:00,JSMR,RG,3940,50,F,AK,KK,D
15:00:00,JSMR,RG,3940,12,D,DX,CC,D
15:00:00,JSMR,RG,3940,6,D,DX,GR,D
15:00:00,JSMR,RG,3940,80,D,DX,PD,D
14:49:44,JSMR,RG,3940,12,D,BB,BK,F
14:49:44,JSMR,RG,3940,3,D,BB,BK,F
14:49:44,JSMR,RG,3940,269,D,BB,BB,D
14:49:44,JSMR,RG,3940,162,D,BB,BB,D
14:49:44,JSMR,RG,3940,6,D,BB,BB,D
14:49:44,JSMR,RG,3940,136,D,BB,BB,D
14:49:44,JSMR,RG,3940,32,D,BB,BB,D
14:49:44,JSMR,RG,3940,2,D,BB,BB,D
14:49:24,JSMR,RG,3940,1,F,CS,BB,D
14:49:19,JSMR,RG,3940,50,D,BK,BB,D
14:49:06,JSMR,RG,3940,1,F,CS,BB,D
14:49:00,JSMR,RG,3930,3,D,BB,AK,F
14:49:00,JSMR,RG,3930,2,D,BB,AK,F
14:49:00,JSMR,RG,3930,1,D,BB,AK,F
14:49:00,JSMR,RG,3930,1,D,BB,AK,F
14:48:51,JSMR,RG,3930,1,D,BB,PD,D
14:48:46,JSMR,RG,3940,1,F,CS,BB,D
14:48:13,JSMR,RG,3940,1,F,CS,BB,D
14:48:04,JSMR,RG,3930,31,D,BB,KZ,D
14:47:48,JSMR,RG,3940,1,D,SQ,BB,D
14:47:42,JSMR,RG,3940,1,F,CS,BB,D
14:47:23,JSMR,RG,3940,1,F,CS,BB,D
14:47:20,JSMR,RG,3940,1,D,PD,BB,D
14:47:07,JSMR,RG,3940,1,D,XC,BB,D
14:46:53,JSMR,RG,3940,1,F,CS,BB,D
14:46:30,JSMR,RG,3930,3,D,BB,YP,D
14:46:20,JSMR,RG,3930,4,D,BB,AK,F
14:46:11,JSMR,RG,3940,1,F,CS,BB,D
14:45:43,JSMR,RG,3940,43,D,DR,BK,F
14:45:43,JSMR,RG,3940,84,D,DR,BK,F
14:45:43,JSMR,RG,3940,36,D,DR,KZ,D
14:45:43,JSMR,RG,3940,605,D,DR,BB,D
14:45:43,JSMR,RG,3940,64,D,DR,BB,D
14:45:41,JSMR,RG,3930,1,F,CS,AK,F
14:45:41,JSMR,RG,3930,5,D,KK,AK,F
14:45:41,JSMR,RG,3930,6,D,BB,AK,F
14:45:41,JSMR,RG,3930,24,D,BB,AK,F
14:45:41,JSMR,RG,3930,112,D,BB,BK,F
14:45:41,JSMR,RG,3930,75,D,BB,BK,F
14:45:40,JSMR,RG,3930,6,D,BB,BK,F
14:45:40,JSMR,RG,3930,3,D,XC,BK,F
