Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:31,JSMR,RG,3750,2,D,NI,PD,D
15:14:26,JSMR,RG,3750,8,D,NI,PD,D
15:10:49,JSMR,RG,3750,20,D,NI,KK,D
15:10:35,JSMR,RG,3750,12,D,NI,YB,D
15:10:35,JSMR,RG,3750,79,D,NI,KK,D
15:09:54,JSMR,RG,3750,2,D,NI,SQ,D
15:08:47,JSMR,RG,3750,4,D,NI,AZ,D
15:08:47,JSMR,RG,3750,32,D,NI,AZ,D
15:08:47,JSMR,RG,3750,5,D,NI,OD,D
15:08:47,JSMR,RG,3750,36,D,NI,DR,D
15:08:47,JSMR,RG,3750,4,D,NI,PD,D
15:08:47,JSMR,RG,3750,150,D,NI,TF,D
15:08:47,JSMR,RG,3750,171,D,NI,CG,D
15:08:42,JSMR,RG,3750,10,D,DH,CG,D
15:08:28,JSMR,RG,3750,1,D,OD,CG,D
15:08:24,JSMR,RG,3750,15,D,CC,CG,D
15:08:20,JSMR,RG,3750,4,D,HP,CG,D
15:08:15,JSMR,RG,3750,20,D,PD,CG,D
15:08:01,JSMR,RG,3750,100,D,YP,CG,D
15:07:59,JSMR,RG,3750,1,D,SQ,CG,D
15:07:48,JSMR,RG,3750,20,D,CP,CG,D
15:07:46,JSMR,RG,3750,1,D,CC,CG,D
15:07:45,JSMR,RG,3750,134,D,SQ,CG,D
15:07:44,JSMR,RG,3750,20,D,PD,CG,D
15:07:40,JSMR,RG,3750,20,D,PD,CG,D
15:07:39,JSMR,RG,3750,20,D,PD,CG,D
15:07:36,JSMR,RG,3750,1,D,XC,CG,D
15:07:35,JSMR,RG,3750,1,D,SQ,CG,D
15:07:32,JSMR,RG,3750,20,D,PD,CG,D
15:07:24,JSMR,RG,3750,1,D,OD,CG,D
15:07:23,JSMR,RG,3750,4,D,CC,CG,D
15:07:13,JSMR,RG,3750,10,D,PD,CG,D
15:07:03,JSMR,RG,3750,1,D,XC,CG,D
15:06:47,JSMR,RG,3750,6,D,YP,CG,D
15:06:33,JSMR,RG,3750,5,D,PD,CG,D
15:06:33,JSMR,RG,3750,5,D,PD,CG,D
15:06:30,JSMR,RG,3750,1,D,CC,CG,D
15:06:27,JSMR,RG,3750,30,D,YU,CG,D
15:06:13,JSMR,RG,3750,20,D,PD,CG,D
15:06:07,JSMR,RG,3750,10,D,DH,CG,D
15:06:06,JSMR,RG,3750,10,D,YP,CG,D
15:05:48,JSMR,RG,3750,123,D,LG,CG,D
15:05:48,JSMR,RG,3750,77,D,LG,CG,D
15:05:44,JSMR,RG,3750,7,D,DR,CG,D
15:05:25,JSMR,RG,3750,26,D,SQ,CG,D
15:05:25,JSMR,RG,3750,254,D,SQ,CG,D
15:05:25,JSMR,RG,3750,120,D,SQ,CG,D
15:05:04,JSMR,RG,3750,2,D,NI,CG,D
15:05:03,JSMR,RG,3750,18,D,KK,CG,D
15:05:03,JSMR,RG,3750,7,D,KK,CG,D
15:05:02,JSMR,RG,3750,10,D,CC,CG,D
15:05:02,JSMR,RG,3750,20,D,CC,CG,D
15:05:02,JSMR,RG,3750,11,D,AZ,CG,D
15:05:02,JSMR,RG,3750,5,D,KK,CG,D
15:05:02,JSMR,RG,3750,2,D,KK,CG,D
15:05:02,JSMR,RG,3750,10,D,PD,CG,D
15:05:02,JSMR,RG,3750,50,D,YP,CG,D
15:05:02,JSMR,RG,3750,10,D,YP,CG,D
15:05:02,JSMR,RG,3750,200,D,YP,CG,D
15:05:02,JSMR,RG,3750,20,D,YP,CG,D
15:05:01,JSMR,RG,3750,1,D,IF,CG,D
15:05:00,JSMR,RG,3750,1,D,DH,CG,D
15:05:00,JSMR,RG,3750,1,D,DH,CG,D
15:05:00,JSMR,RG,3750,1,D,PD,CG,D
15:05:00,JSMR,RG,3750,20,D,BS,CG,D
15:05:00,JSMR,RG,3750,200,D,RO,CG,D
15:05:00,JSMR,RG,3750,30,D,IF,CG,D
15:05:00,JSMR,RG,3750,135,D,FS,CG,D
15:00:00,JSMR,RG,3750,1,D,OD,CG,D
15:00:00,JSMR,RG,3750,15,F,ZP,CG,D
15:00:00,JSMR,RG,3750,159,F,ZP,CG,D
15:00:00,JSMR,RG,3750,86,F,AK,CG,D
15:00:00,JSMR,RG,3750,1,D,CC,CG,D
15:00:00,JSMR,RG,3750,30,D,GR,CG,D
15:00:00,JSMR,RG,3750,7,D,XC,CG,D
15:00:00,JSMR,RG,3750,25,D,YP,CG,D
15:00:00,JSMR,RG,3750,5,D,CC,CG,D
15:00:00,JSMR,RG,3750,1,D,YP,CG,D
15:00:00,JSMR,RG,3750,10,D,SQ,CG,D
15:00:00,JSMR,RG,3750,5,D,DR,CG,D
15:00:00,JSMR,RG,3750,1,D,XC,CG,D
15:00:00,JSMR,RG,3750,1,D,XC,CG,D
15:00:00,JSMR,RG,3750,5,D,PD,CG,D
15:00:00,JSMR,RG,3750,5,D,PD,CG,D
15:00:00,JSMR,RG,3750,5,D,PD,CG,D
15:00:00,JSMR,RG,3750,100,D,NI,CG,D
15:00:00,JSMR,RG,3750,10,D,YP,CG,D
15:00:00,JSMR,RG,3750,1,D,YP,CG,D
15:00:00,JSMR,RG,3750,25,D,XA,CG,D
15:00:00,JSMR,RG,3750,5,D,LG,CG,D
15:00:00,JSMR,RG,3750,6,D,YP,CG,D
15:00:00,JSMR,RG,3750,257,D,NI,CG,D
15:00:00,JSMR,RG,3750,254,D,NI,CG,D
15:00:00,JSMR,RG,3750,140,D,NI,CG,D
15:00:00,JSMR,RG,3750,254,D,NI,CG,D
15:00:00,JSMR,RG,3750,140,D,NI,CG,D
15:00:00,JSMR,RG,3750,750,D,NI,CG,D
15:00:00,JSMR,RG,3750,205,D,NI,CG,D
15:00:00,JSMR,RG,3750,1,D,PD,CG,D
15:00:00,JSMR,RG,3750,3,D,AT,CG,D
15:00:00,JSMR,RG,3750,5,D,YP,CG,D
15:00:00,JSMR,RG,3750,5,D,YP,CG,D
15:00:00,JSMR,RG,3750,10,D,YP,CG,D
15:00:00,JSMR,RG,3750,5,D,DX,CG,D
15:00:00,JSMR,RG,3750,5,D,AT,CG,D
15:00:00,JSMR,RG,3750,1,D,CC,CG,D
15:00:00,JSMR,RG,3750,4,D,YP,CG,D
15:00:00,JSMR,RG,3750,3,D,XC,CG,D
15:00:00,JSMR,RG,3750,7,D,NI,CG,D
15:00:00,JSMR,RG,3750,93,D,NI,CG,D
