Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:09,ICBP,RG,8875,5,F,DX,XC,D
15:13:00,ICBP,RG,8875,1,F,DX,YP,D
15:12:38,ICBP,RG,8875,1,F,DX,CC,D
15:10:25,ICBP,RG,8875,1,F,DX,XC,D
15:09:18,ICBP,RG,8875,1,F,DX,PD,D
15:09:08,ICBP,RG,8875,100,F,DX,KK,D
15:08:31,ICBP,RG,8875,3,F,DX,XC,D
15:08:15,ICBP,RG,8875,1,F,DX,GR,D
15:05:50,ICBP,RG,8875,4,F,DX,XC,D
15:05:47,ICBP,RG,8875,10,F,DX,GR,D
15:05:30,ICBP,RG,8875,7,F,DX,XC,D
15:05:23,ICBP,RG,8875,1,F,DX,DR,D
15:05:04,ICBP,RG,8875,20,F,DX,CC,D
15:05:04,ICBP,RG,8875,1,F,DX,YP,D
15:05:02,ICBP,RG,8875,38,F,DX,CC,D
15:05:02,ICBP,RG,8875,1,F,DX,XC,D
15:05:01,ICBP,RG,8875,6,F,DX,XC,D
15:05:01,ICBP,RG,8875,1,F,DX,XC,D
15:05:01,ICBP,RG,8875,3,F,DX,XC,D
15:05:00,ICBP,RG,8875,200,F,DX,SS,D
15:00:00,ICBP,RG,8875,5,F,DX,AT,D
15:00:00,ICBP,RG,8875,11,F,DX,YP,D
15:00:00,ICBP,RG,8875,11,F,DX,CC,D
15:00:00,ICBP,RG,8875,500,F,DX,GR,D
15:00:00,ICBP,RG,8875,1,F,DX,CC,D
15:00:00,ICBP,RG,8875,100,F,DX,CP,D
15:00:00,ICBP,RG,8875,1,F,DX,YP,D
15:00:00,ICBP,RG,8875,10,F,DX,NI,D
15:00:00,ICBP,RG,8875,37,F,DX,NI,D
15:00:00,ICBP,RG,8875,30,F,DX,DR,D
15:00:00,ICBP,RG,8875,1,F,DX,YP,D
15:00:00,ICBP,RG,8875,25,F,DX,YP,D
15:00:00,ICBP,RG,8875,2,F,DX,YP,D
15:00:00,ICBP,RG,8875,5,F,DX,PD,D
15:00:00,ICBP,RG,8875,28,F,DX,LS,D
15:00:00,ICBP,RG,8875,10,F,DX,YP,D
15:00:00,ICBP,RG,8875,6,F,DX,NI,D
15:00:00,ICBP,RG,8875,5,F,DX,GR,D
15:00:00,ICBP,RG,8875,25,F,DX,YP,D
15:00:00,ICBP,RG,8875,2,F,DX,PD,D
15:00:00,ICBP,RG,8875,5,F,DX,YP,D
15:00:00,ICBP,RG,8875,25,F,DX,CC,D
15:00:00,ICBP,RG,8875,2,F,DX,PD,D
15:00:00,ICBP,RG,8875,2,F,DX,DR,D
15:00:00,ICBP,RG,8875,5,F,DX,YP,D
15:00:00,ICBP,RG,8875,50,F,DX,DR,D
15:00:00,ICBP,RG,8875,33,F,DX,NI,D
15:00:00,ICBP,RG,8875,2,F,DX,PD,D
15:00:00,ICBP,RG,8875,5,F,DX,PD,D
15:00:00,ICBP,RG,8875,6,F,DX,XC,D
15:00:00,ICBP,RG,8875,5,F,DX,PD,D
15:00:00,ICBP,RG,8875,1,F,DX,PD,D
15:00:00,ICBP,RG,8875,5,F,DX,PD,D
15:00:00,ICBP,RG,8875,11,F,DX,DH,D
15:00:00,ICBP,RG,8875,3,F,DX,CC,D
15:00:00,ICBP,RG,8875,2,F,DX,PD,D
