Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:40,ICBP,RG,8350,5,D,CC,CC,D
15:14:16,ICBP,RG,8350,1,D,CC,XC,D
15:13:09,ICBP,RG,8350,1,D,CC,XC,D
15:11:15,ICBP,RG,8350,2,D,CC,XC,D
15:10:23,ICBP,RG,8350,6,D,CC,GR,D
15:08:54,ICBP,RG,8350,16,D,CC,GR,D
15:08:54,ICBP,RG,8350,46,D,CC,CC,D
15:08:10,ICBP,RG,8350,1,D,CC,CC,D
15:08:10,ICBP,RG,8350,1,D,XC,CC,D
15:08:10,ICBP,RG,8350,1,D,YP,CC,D
15:08:10,ICBP,RG,8350,1,D,EP,CC,D
15:07:11,ICBP,RG,8350,1,D,CC,XC,D
15:06:56,ICBP,RG,8350,49,D,CC,YP,D
15:06:56,ICBP,RG,8350,1,D,PD,YP,D
15:06:19,ICBP,RG,8350,9,D,PD,YB,D
15:05:49,ICBP,RG,8350,1,D,PD,YB,D
15:05:49,ICBP,RG,8350,10,D,PD,YB,D
15:05:49,ICBP,RG,8350,1,D,YP,YB,D
15:05:49,ICBP,RG,8350,5,D,CC,YB,D
15:05:49,ICBP,RG,8350,9,D,CC,YB,D
15:05:42,ICBP,RG,8350,10,D,CC,PD,D
15:05:42,ICBP,RG,8350,5,D,CC,MG,D
15:05:31,ICBP,RG,8350,3,D,CC,TF,D
15:05:26,ICBP,RG,8350,73,D,CC,PD,D
15:05:26,ICBP,RG,8350,27,D,GR,PD,D
15:05:08,ICBP,RG,8350,20,D,GR,DR,D
15:05:02,ICBP,RG,8350,1,D,GR,CC,D
15:05:02,ICBP,RG,8350,2,D,GR,PD,D
15:05:02,ICBP,RG,8350,1,D,YP,PD,D
15:05:02,ICBP,RG,8350,2,D,YP,PD,D
15:05:02,ICBP,RG,8350,1,D,XC,PD,D
15:05:02,ICBP,RG,8350,1,D,XC,PD,D
15:05:02,ICBP,RG,8350,1,D,XC,PD,D
15:05:02,ICBP,RG,8350,1,D,IF,PD,D
15:05:02,ICBP,RG,8350,1,D,YP,PD,D
15:05:01,ICBP,RG,8350,1,D,PD,PD,D
15:00:00,ICBP,RG,8350,1,D,CC,GR,D
15:00:00,ICBP,RG,8350,2,D,YP,PD,D
15:00:00,ICBP,RG,8350,1,D,YP,PD,D
15:00:00,ICBP,RG,8350,3,D,YP,NI,D
15:00:00,ICBP,RG,8350,4,D,YP,XC,D
15:00:00,ICBP,RG,8350,20,D,YP,GR,D
15:00:00,ICBP,RG,8350,10,D,YP,YP,D
15:00:00,ICBP,RG,8350,1,D,YP,YP,D
15:00:00,ICBP,RG,8350,10,D,YP,YP,D
15:00:00,ICBP,RG,8350,1,D,YP,AI,D
15:00:00,ICBP,RG,8350,1,D,YP,YP,D
15:00:00,ICBP,RG,8350,5,D,YP,SQ,D
15:00:00,ICBP,RG,8350,1,D,YP,XC,D
15:00:00,ICBP,RG,8350,10,D,EP,XC,D
15:00:00,ICBP,RG,8350,1,D,SQ,XC,D
15:00:00,ICBP,RG,8350,1,D,AZ,XC,D
15:00:00,ICBP,RG,8350,1,D,CC,XC,D
15:00:00,ICBP,RG,8350,6,D,XC,XC,D
15:00:00,ICBP,RG,8350,1,D,NI,EP,D
15:00:00,ICBP,RG,8350,9,D,YP,EP,D
15:00:00,ICBP,RG,8350,1,D,YP,KK,D
15:00:00,ICBP,RG,8350,1,D,CC,SQ,D
15:00:00,ICBP,RG,8350,1,D,LG,YP,D
15:00:00,ICBP,RG,8350,5,D,NI,YP,D
15:00:00,ICBP,RG,8350,14,D,DX,YP,D
15:00:00,ICBP,RG,8350,10,D,DX,KK,D
15:00:00,ICBP,RG,8350,16,D,DX,SQ,D
15:00:00,ICBP,RG,8350,10,D,DX,IU,D
15:00:00,ICBP,RG,8350,1,D,PD,IU,D
15:00:00,ICBP,RG,8350,10,D,NI,IU,D
15:00:00,ICBP,RG,8350,1,D,CC,IU,D
15:00:00,ICBP,RG,8350,1,D,AT,IU,D
15:00:00,ICBP,RG,8350,1,D,PD,IU,D
15:00:00,ICBP,RG,8350,11,D,XC,IU,D
15:00:00,ICBP,RG,8350,2,D,XC,IU,D
15:00:00,ICBP,RG,8350,4,D,NI,IU,D
15:00:00,ICBP,RG,8350,18,D,DH,IU,D
15:00:00,ICBP,RG,8350,12,D,DH,IU,D
15:00:00,ICBP,RG,8350,10,D,YP,IU,D
15:00:00,ICBP,RG,8350,10,D,XC,IU,D
15:00:00,ICBP,RG,8350,3,D,YP,IU,D
15:00:00,ICBP,RG,8350,6,D,YP,IU,D
15:00:00,ICBP,RG,8350,2,D,YP,OD,D
15:00:00,ICBP,RG,8350,2,D,YP,CC,D
15:00:00,ICBP,RG,8350,2,D,YP,XC,D
15:00:00,ICBP,RG,8350,8,D,CC,XC,D
15:00:00,ICBP,RG,8350,12,D,CC,ZP,D
15:00:00,ICBP,RG,8350,2,D,YP,ZP,D
15:00:00,ICBP,RG,8350,19,F,ZP,ZP,D
15:00:00,ICBP,RG,8350,96,F,ZP,ZP,D
15:00:00,ICBP,RG,8350,91,F,ZP,ZP,D
15:00:00,ICBP,RG,8350,5,F,ZP,ZP,D
15:00:00,ICBP,RG,8350,145,F,BK,ZP,D
15:00:00,ICBP,RG,8350,9,F,BK,YP,D
15:00:00,ICBP,RG,8350,3,F,BK,XC,D
