Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:47,ICBP,RG,8850,7,D,YP,NI,D
15:14:34,ICBP,RG,8850,1,D,CP,NI,D
15:13:47,ICBP,RG,8850,1,D,CP,NI,D
15:13:30,ICBP,RG,8850,3,D,PD,NI,D
15:13:04,ICBP,RG,8850,2,D,SQ,NI,D
15:12:19,ICBP,RG,8850,1,D,CD,NI,D
15:11:30,ICBP,RG,8850,3,D,YP,NI,D
15:11:01,ICBP,RG,8850,11,D,YP,NI,D
15:10:53,ICBP,RG,8850,6,D,YP,NI,D
15:10:30,ICBP,RG,8850,7,D,OD,NI,D
15:09:54,ICBP,RG,8850,1,D,CP,NI,D
15:09:39,ICBP,RG,8850,1,D,DH,NI,D
15:09:39,ICBP,RG,8850,5,D,OD,NI,D
15:09:03,ICBP,RG,8850,1,D,KK,NI,D
15:08:59,ICBP,RG,8850,1,D,PD,NI,D
15:08:54,ICBP,RG,8850,12,D,OD,NI,D
15:06:36,ICBP,RG,8850,1,D,YP,NI,D
15:06:00,ICBP,RG,8850,2,D,CC,NI,D
15:05:02,ICBP,RG,8850,1,D,XL,NI,D
15:05:02,ICBP,RG,8850,30,D,AG,NI,D
15:05:02,ICBP,RG,8850,8,D,EP,NI,D
15:05:02,ICBP,RG,8850,1,D,AI,NI,D
15:05:01,ICBP,RG,8850,1,D,XC,NI,D
15:05:00,ICBP,RG,8850,5,D,HP,NI,D
15:00:00,ICBP,RG,8850,23,D,HP,NI,D
15:00:00,ICBP,RG,8850,1,D,PD,NI,D
15:00:00,ICBP,RG,8850,3,D,AZ,NI,D
15:00:00,ICBP,RG,8850,1,D,YP,NI,D
15:00:00,ICBP,RG,8850,1,D,YP,NI,D
15:00:00,ICBP,RG,8850,2,D,DH,NI,D
15:00:00,ICBP,RG,8850,15,D,YP,NI,D
15:00:00,ICBP,RG,8850,10,D,CC,NI,D
15:00:00,ICBP,RG,8850,29,D,YP,NI,D
15:00:00,ICBP,RG,8850,1,D,XC,NI,D
15:00:00,ICBP,RG,8850,24,D,PD,NI,D
15:00:00,ICBP,RG,8850,7,D,YP,NI,D
15:00:00,ICBP,RG,8850,2,D,AZ,NI,D
15:00:00,ICBP,RG,8850,2,D,AZ,NI,D
15:00:00,ICBP,RG,8850,3,D,YP,NI,D
15:00:00,ICBP,RG,8850,10,D,YP,NI,D
15:00:00,ICBP,RG,8850,7,D,YP,NI,D
15:00:00,ICBP,RG,8850,2,D,YP,CC,D
15:00:00,ICBP,RG,8850,1,D,YP,AT,D
15:00:00,ICBP,RG,8850,2,D,YP,AT,D
15:00:00,ICBP,RG,8850,5,D,YP,AT,D
15:00:00,ICBP,RG,8850,2,F,ZP,AT,D
15:00:00,ICBP,RG,8850,7,F,ZP,AT,D
15:00:00,ICBP,RG,8850,10,F,ZP,DH,D
15:00:00,ICBP,RG,8850,1,F,ZP,PD,D
15:00:00,ICBP,RG,8850,26,F,ZP,MU,D
15:00:00,ICBP,RG,8850,4,F,ZP,MU,D
15:00:00,ICBP,RG,8850,4,F,ZP,CC,D
15:00:00,ICBP,RG,8850,13,F,ZP,SQ,D
15:00:00,ICBP,RG,8850,1,F,ZP,GR,D
15:00:00,ICBP,RG,8850,55,F,ZP,CC,D
15:00:00,ICBP,RG,8850,3,F,ZP,SQ,D
15:00:00,ICBP,RG,8850,3,F,ZP,DR,D
15:00:00,ICBP,RG,8850,19,F,ZP,BK,F
15:00:00,ICBP,RG,8850,22,F,ZP,BK,F
15:00:00,ICBP,RG,8850,80,F,ZP,BK,F
15:00:00,ICBP,RG,8850,46,F,AK,BK,F
15:00:00,ICBP,RG,8850,56,F,BK,BK,F
15:00:00,ICBP,RG,8850,211,F,BK,BK,F
15:00:00,ICBP,RG,8850,377,F,BK,BK,F
15:00:00,ICBP,RG,8850,292,F,BK,DX,F
15:00:00,ICBP,RG,8850,131,F,BK,RX,F
15:00:00,ICBP,RG,8850,69,D,CS,RX,F
15:00:00,ICBP,RG,8850,1,F,ZP,RX,F
15:00:00,ICBP,RG,8850,305,D,YU,RX,F
15:00:00,ICBP,RG,8850,103,D,CC,RX,F
15:00:00,ICBP,RG,8850,50,D,CC,FS,F
14:49:48,ICBP,RG,8825,8,F,DX,BK,F
14:49:45,ICBP,RG,8825,23,F,DX,BK,F
14:49:43,ICBP,RG,8850,111,D,CC,NI,D
14:49:32,ICBP,RG,8850,12,D,NI,NI,D
14:49:30,ICBP,RG,8825,5,F,DX,BK,F
14:49:29,ICBP,RG,8850,2,F,BK,NI,D
14:49:05,ICBP,RG,8825,9,F,DX,BK,F
14:49:01,ICBP,RG,8850,32,F,BK,NI,D
14:49:00,ICBP,RG,8825,31,F,DX,BK,F
14:49:00,ICBP,RG,8850,1,F,AK,NI,D
14:48:54,ICBP,RG,8825,9,F,DX,BK,F
14:48:53,ICBP,RG,8850,1,F,ZP,NI,D
14:48:53,ICBP,RG,8850,1,F,ZP,NI,D
14:48:47,ICBP,RG,8850,9,F,BK,NI,D
14:48:42,ICBP,RG,8825,9,F,DX,BK,F
14:48:40,ICBP,RG,8825,8,F,DX,BK,F
14:48:36,ICBP,RG,8850,25,D,TP,NI,D
14:48:32,ICBP,RG,8825,9,F,DX,BK,F
14:48:30,ICBP,RG,8850,9,F,BK,NI,D
14:48:28,ICBP,RG,8825,9,F,DX,BK,F
14:48:15,ICBP,RG,8825,8,F,DX,BK,F
14:48:13,ICBP,RG,8850,9,F,BK,NI,D
14:48:12,ICBP,RG,8850,1,D,NI,NI,D
14:48:00,ICBP,RG,8825,9,F,DX,BK,F
14:47:57,ICBP,RG,8850,9,F,BK,NI,D
14:47:46,ICBP,RG,8825,9,F,DX,BK,F
14:47:44,ICBP,RG,8850,8,F,BK,NI,D
14:47:37,ICBP,RG,8825,9,F,DX,BK,F
14:47:28,ICBP,RG,8850,9,F,BK,NI,D
14:47:24,ICBP,RG,8825,9,F,DX,BK,F
14:47:14,ICBP,RG,8850,8,F,BK,NI,D
14:47:14,ICBP,RG,8825,9,F,DX,BK,F
14:47:00,ICBP,RG,8825,8,F,DX,BK,F
14:46:58,ICBP,RG,8850,9,F,BK,NI,D
14:46:52,ICBP,RG,8825,8,F,DX,BK,F
14:46:43,ICBP,RG,8850,28,D,KK,NI,D
14:46:40,ICBP,RG,8850,9,F,BK,NI,D
14:46:26,ICBP,RG,8850,9,F,BK,NI,D
14:46:24,ICBP,RG,8825,10,F,DX,SQ,D
14:46:17,ICBP,RG,8825,10,F,DX,EP,D
14:46:10,ICBP,RG,8850,8,F,BK,NI,D
14:45:55,ICBP,RG,8850,9,F,BK,NI,D
14:45:37,ICBP,RG,8850,9,F,BK,NI,D
14:45:36,ICBP,RG,8850,1,F,ZP,NI,D
14:45:36,ICBP,RG,8850,3,D,YP,NI,D
14:45:34,ICBP,RG,8850,5,D,YP,CC,D
14:45:25,ICBP,RG,8850,1,D,YP,YP,D
14:45:21,ICBP,RG,8875,2,F,BK,PD,D
14:45:21,ICBP,RG,8875,7,F,BK,XA,D
14:45:08,ICBP,RG,8850,59,D,YP,CC,F
14:45:08,ICBP,RG,8850,132,D,YP,DX,F
14:45:05,ICBP,RG,8850,10,D,KK,DX,F
14:45:01,ICBP,RG,8850,7,F,BK,DX,F
14:45:01,ICBP,RG,8850,3,F,BK,KK,D
14:44:55,ICBP,RG,8850,1,D,PD,KK,D
14:44:45,ICBP,RG,8850,10,F,BK,KK,D
14:44:30,ICBP,RG,8850,1,F,ZP,KK,D
14:44:28,ICBP,RG,8850,1,F,ZP,XC,D
14:44:28,ICBP,RG,8875,8,F,BK,XA,D
14:44:21,ICBP,RG,8825,224,F,DX,DX,F
14:44:20,ICBP,RG,8850,44,F,AK,DX,F
14:44:19,ICBP,RG,8850,117,F,AK,DX,F
14:44:19,ICBP,RG,8850,44,F,AK,DX,F
14:44:19,ICBP,RG,8850,1,F,ZP,DX,F
14:44:19,ICBP,RG,8825,225,F,DX,DX,F
14:44:18,ICBP,RG,8850,22,F,AK,DX,F
14:44:18,ICBP,RG,8850,2,F,ZP,DX,F
14:44:17,ICBP,RG,8850,1,F,AK,CS,F
14:44:17,ICBP,RG,8825,281,F,DX,DX,F
14:44:16,ICBP,RG,8850,109,F,AK,CS,F
14:44:16,ICBP,RG,8850,1,F,AK,XC,D
14:44:16,ICBP,RG,8850,900,F,AK,NI,D
14:44:16,ICBP,RG,8850,5,F,AK,PD,D
14:44:16,ICBP,RG,8850,5,F,AK,SQ,D
14:44:16,ICBP,RG,8850,50,F,AK,GR,D
14:44:16,ICBP,RG,8850,9,F,AK,LG,D
14:44:16,ICBP,RG,8850,1,F,AK,DX,F
14:44:16,ICBP,RG,8850,1,F,AK,DX,F
14:44:16,ICBP,RG,8850,3,F,AK,NI,D
14:44:16,ICBP,RG,8850,1,F,AK,PD,D
14:44:16,ICBP,RG,8850,80,F,AK,CS,F
14:44:16,ICBP,RG,8850,2,F,AK,NI,D
