Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:29,ICBP,RG,8500,1,D,DH,AI,D
15:12:54,ICBP,RG,8500,1,D,YP,AI,D
15:11:57,ICBP,RG,8500,10,D,GR,AI,D
15:08:22,ICBP,RG,8500,12,D,YP,AI,D
15:00:00,ICBP,RG,8500,1,D,YP,AI,D
15:00:00,ICBP,RG,8500,67,F,GW,AI,D
15:00:00,ICBP,RG,8500,2,F,GW,ZP,D
15:00:00,ICBP,RG,8500,50,F,GW,GR,D
15:00:00,ICBP,RG,8500,23,F,GW,DR,D
15:00:00,ICBP,RG,8500,3,F,GW,YP,D
15:00:00,ICBP,RG,8500,2,F,GW,XC,D
15:00:00,ICBP,RG,8500,4,F,GW,PD,D
15:00:00,ICBP,RG,8500,6,D,YP,PD,D
15:00:00,ICBP,RG,8500,2,D,YP,YP,D
15:00:00,ICBP,RG,8500,1,D,YP,XC,D
15:00:00,ICBP,RG,8500,1,D,YP,PD,D
15:00:00,ICBP,RG,8500,5,D,YP,PD,D
15:00:00,ICBP,RG,8500,1,D,YP,YP,D
15:00:00,ICBP,RG,8500,1,D,YP,XC,D
15:00:00,ICBP,RG,8500,2,D,YP,CC,D
15:00:00,ICBP,RG,8500,3,D,YP,PD,D
15:00:00,ICBP,RG,8500,48,D,YP,AI,D
15:00:00,ICBP,RG,8500,102,F,BK,AI,D
15:00:00,ICBP,RG,8500,47,F,BK,FS,F
15:00:00,ICBP,RG,8500,33,F,BK,FS,F
15:00:00,ICBP,RG,8500,17,F,BK,ZP,F
15:00:00,ICBP,RG,8500,249,F,BK,BK,F
15:00:00,ICBP,RG,8500,238,F,BK,BK,F
15:00:00,ICBP,RG,8500,1,F,BK,KI,D
15:00:00,ICBP,RG,8500,58,F,BK,BQ,D
15:00:00,ICBP,RG,8500,151,F,DX,BQ,D
15:00:00,ICBP,RG,8500,393,F,DX,KZ,D
15:00:00,ICBP,RG,8500,581,F,DX,DP,D
15:00:00,ICBP,RG,8500,42,F,DX,PD,D
14:49:56,ICBP,RG,8450,1,F,BK,ZP,F
14:49:50,ICBP,RG,8450,1,F,BK,ZP,F
14:49:42,ICBP,RG,8450,1,F,BK,ZP,F
14:49:33,ICBP,RG,8450,23,F,BK,YU,F
14:49:33,ICBP,RG,8450,3,D,CC,YU,F
14:49:33,ICBP,RG,8450,1,D,XC,YU,F
14:49:33,ICBP,RG,8450,3,D,SQ,YU,F
14:49:33,ICBP,RG,8450,1,D,PD,YU,F
14:49:33,ICBP,RG,8450,1,D,PD,YU,F
14:49:33,ICBP,RG,8450,1,D,PD,YU,F
14:49:33,ICBP,RG,8450,1,D,NI,YU,F
14:49:33,ICBP,RG,8450,1,D,CC,YU,F
14:49:33,ICBP,RG,8450,1,D,XC,YU,F
14:49:33,ICBP,RG,8450,20,D,YP,YU,F
14:49:33,ICBP,RG,8450,10,D,CC,YU,F
14:49:33,ICBP,RG,8450,1,D,EP,YU,F
14:49:33,ICBP,RG,8450,1,D,XC,YU,F
14:49:33,ICBP,RG,8450,1,D,XC,YU,F
14:49:33,ICBP,RG,8450,3,D,PD,YU,F
14:49:33,ICBP,RG,8450,14,F,BK,YU,F
14:49:30,ICBP,RG,8450,11,F,BK,YU,F
14:49:30,ICBP,RG,8450,1,D,PD,YU,F
14:49:30,ICBP,RG,8450,5,D,PD,YU,F
14:49:30,ICBP,RG,8450,1,D,PD,YU,F
14:49:30,ICBP,RG,8450,3,D,DH,YU,F
14:49:30,ICBP,RG,8475,78,F,ZP,BK,F
14:49:28,ICBP,RG,8450,7,D,DH,BK,F
14:49:28,ICBP,RG,8450,1,D,SQ,BK,F
14:49:28,ICBP,RG,8475,200,F,BK,BK,F
14:49:21,ICBP,RG,8450,2,D,SQ,BK,F
14:49:19,ICBP,RG,8450,1,D,SQ,BB,D
14:49:18,ICBP,RG,8450,6,D,SQ,BK,F
14:49:18,ICBP,RG,8450,1,D,YP,BK,F
14:49:18,ICBP,RG,8450,3,D,NI,BK,F
14:49:16,ICBP,RG,8475,3,F,YU,BK,F
14:49:14,ICBP,RG,8450,1,D,NI,BB,D
14:49:13,ICBP,RG,8450,4,D,NI,BK,F
14:49:13,ICBP,RG,8450,12,D,NI,BB,D
14:49:13,ICBP,RG,8450,1,D,NI,BB,D
14:49:13,ICBP,RG,8450,6,D,GR,BB,D
14:49:13,ICBP,RG,8450,5,D,DR,BB,D
14:49:13,ICBP,RG,8450,5,D,YP,BB,D
14:49:12,ICBP,RG,8475,1,F,YU,ZP,F
14:49:10,ICBP,RG,8450,1,D,YP,BB,D
14:49:09,ICBP,RG,8450,10,D,YP,BB,D
14:49:09,ICBP,RG,8450,1,D,CC,ZP,F
14:49:08,ICBP,RG,8450,3,D,CC,BB,D
14:49:04,ICBP,RG,8450,1,D,CC,BK,F
14:49:04,ICBP,RG,8450,1,D,PD,BK,F
14:49:04,ICBP,RG,8450,1,F,GW,BK,F
14:49:02,ICBP,RG,8450,9,F,GW,BK,F
14:49:02,ICBP,RG,8450,1,D,XC,BK,F
14:48:58,ICBP,RG,8450,2,D,XC,ZP,F
