Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:50,ICBP,RG,8925,1,D,XC,YP,D
15:14:23,ICBP,RG,8925,49,D,GR,YP,D
15:14:23,ICBP,RG,8925,50,D,GR,YP,D
15:14:23,ICBP,RG,8925,1,D,GR,YP,D
15:14:16,ICBP,RG,8925,11,D,YB,YP,D
15:14:06,ICBP,RG,8925,2,D,IF,YP,D
15:13:50,ICBP,RG,8925,5,D,AT,YP,D
15:13:01,ICBP,RG,8925,1,D,AI,YP,D
15:12:57,ICBP,RG,8925,1,D,DR,YP,D
15:12:27,ICBP,RG,8925,20,D,OD,YP,D
15:11:03,ICBP,RG,8925,4,D,XC,YP,D
15:10:33,ICBP,RG,8925,5,D,SQ,YP,D
15:10:33,ICBP,RG,8925,2,D,SQ,YP,D
15:10:33,ICBP,RG,8925,1,D,SQ,XC,D
15:10:33,ICBP,RG,8925,1,D,SQ,XC,D
15:10:33,ICBP,RG,8925,20,D,SQ,PD,D
15:10:33,ICBP,RG,8925,1,D,SQ,DR,D
15:10:08,ICBP,RG,8925,3,D,YB,CS,F
15:09:39,ICBP,RG,8925,3,D,CC,CS,F
15:09:35,ICBP,RG,8925,1,D,DR,CS,F
15:09:22,ICBP,RG,8925,10,D,OD,CS,F
15:08:34,ICBP,RG,8925,1,D,CC,CS,F
15:07:30,ICBP,RG,8925,2,D,CC,CS,F
15:06:25,ICBP,RG,8925,1,D,XC,CS,F
15:06:11,ICBP,RG,8925,10,D,CC,CS,F
15:05:42,ICBP,RG,8925,5,D,MK,CS,F
15:05:29,ICBP,RG,8925,2,D,MK,CS,F
15:05:04,ICBP,RG,8925,1,D,YP,CS,F
15:05:04,ICBP,RG,8925,1,D,YP,CS,F
15:05:01,ICBP,RG,8925,2,D,PD,CS,F
15:05:00,ICBP,RG,8925,10,D,PD,CS,F
15:05:00,ICBP,RG,8925,5,D,RG,CS,F
15:05:00,ICBP,RG,8925,219,D,KI,CS,F
15:05:00,ICBP,RG,8925,5,D,KI,YP,D
15:05:00,ICBP,RG,8925,5,D,KI,PD,D
15:05:00,ICBP,RG,8925,18,D,KI,KK,D
15:05:00,ICBP,RG,8925,50,D,KI,YP,D
15:05:00,ICBP,RG,8925,10,D,KI,DR,D
15:05:00,ICBP,RG,8925,1,D,KI,YP,D
15:05:00,ICBP,RG,8925,10,D,KI,YP,D
15:05:00,ICBP,RG,8925,88,D,KI,YP,D
15:05:00,ICBP,RG,8925,4,D,EP,YP,D
15:05:00,ICBP,RG,8925,3,D,MK,YP,D
15:00:00,ICBP,RG,8925,2,D,YP,YP,D
15:00:00,ICBP,RG,8925,2,D,CC,YP,D
15:00:00,ICBP,RG,8925,51,D,EP,YP,D
15:00:00,ICBP,RG,8925,50,D,EP,YP,D
15:00:00,ICBP,RG,8925,11,D,EP,YP,D
15:00:00,ICBP,RG,8925,1,D,EP,PD,D
15:00:00,ICBP,RG,8925,1,D,EP,CC,D
15:00:00,ICBP,RG,8925,15,D,EP,CC,D
15:00:00,ICBP,RG,8925,5,D,EP,DR,D
15:00:00,ICBP,RG,8925,10,D,EP,GR,D
15:00:00,ICBP,RG,8925,2,D,EP,KK,D
15:00:00,ICBP,RG,8925,4,D,EP,CC,D
15:00:00,ICBP,RG,8925,57,D,EP,AZ,D
15:00:00,ICBP,RG,8925,3,D,GR,AZ,D
15:00:00,ICBP,RG,8925,2,D,KK,AZ,D
15:00:00,ICBP,RG,8925,3,D,XC,AZ,D
15:00:00,ICBP,RG,8925,1,D,YP,AZ,D
15:00:00,ICBP,RG,8925,2,D,PD,AZ,D
15:00:00,ICBP,RG,8925,3,D,PD,AZ,D
15:00:00,ICBP,RG,8925,1,D,CC,AZ,D
15:00:00,ICBP,RG,8925,11,F,ZP,AZ,D
15:00:00,ICBP,RG,8925,201,F,AK,AZ,D
15:00:00,ICBP,RG,8925,43,D,PD,AZ,D
15:00:00,ICBP,RG,8925,130,D,BB,AZ,D
15:00:00,ICBP,RG,8925,43,D,BB,AZ,D
15:00:00,ICBP,RG,8925,10,D,BB,YP,D
15:00:00,ICBP,RG,8925,1,F,ZP,YP,D
15:00:00,ICBP,RG,8925,39,D,KZ,YP,D
15:00:00,ICBP,RG,8925,2,D,KZ,PD,D
15:00:00,ICBP,RG,8925,10,D,KZ,CC,D
15:00:00,ICBP,RG,8925,1,D,KZ,CC,D
15:00:00,ICBP,RG,8925,10,D,KZ,SQ,D
15:00:00,ICBP,RG,8925,5,D,KZ,YP,D
15:00:00,ICBP,RG,8925,20,D,KZ,SQ,D
15:00:00,ICBP,RG,8925,5,D,YU,XC,D
15:00:00,ICBP,RG,8925,4,D,YU,CC,D
15:00:00,ICBP,RG,8925,1,D,YU,YP,D
15:00:00,ICBP,RG,8925,3,D,YU,XC,D
15:00:00,ICBP,RG,8925,1,D,YU,XC,D
