Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,ICBP,RG,8325,1,D,PD,PD,D
15:14:41,ICBP,RG,8325,1,D,YP,PD,D
15:13:24,ICBP,RG,8325,1,D,XC,PD,D
15:13:22,ICBP,RG,8325,1,D,PD,PD,D
15:11:27,ICBP,RG,8325,1,D,NI,PD,D
15:10:55,ICBP,RG,8325,1,D,YP,PD,D
15:08:54,ICBP,RG,8325,6,D,XC,PD,D
15:06:25,ICBP,RG,8325,18,D,KK,PD,D
15:06:09,ICBP,RG,8325,5,D,XC,PD,D
15:05:02,ICBP,RG,8325,6,D,YP,PD,D
15:05:02,ICBP,RG,8325,1,D,YP,PD,D
15:05:02,ICBP,RG,8325,3,D,XC,PD,D
15:05:02,ICBP,RG,8325,10,D,CC,PD,D
15:05:02,ICBP,RG,8325,1,D,PD,PD,D
15:00:00,ICBP,RG,8325,1,D,KK,PD,D
15:00:00,ICBP,RG,8325,26,D,GR,PD,D
15:00:00,ICBP,RG,8325,388,F,BK,PD,D
15:00:00,ICBP,RG,8325,1,F,BK,GR,D
15:00:00,ICBP,RG,8325,40,F,BK,YP,D
15:00:00,ICBP,RG,8325,5,F,BK,YP,F
15:00:00,ICBP,RG,8325,157,F,BK,GR,D
15:00:00,ICBP,RG,8325,43,F,BK,GR,D
15:00:00,ICBP,RG,8325,2,F,BK,SQ,D
15:00:00,ICBP,RG,8325,26,F,BK,PD,D
15:00:00,ICBP,RG,8325,420,F,BK,CS,F
15:00:00,ICBP,RG,8325,3,F,BK,XC,D
15:00:00,ICBP,RG,8325,8,F,BK,YP,D
15:00:00,ICBP,RG,8325,50,F,BK,PD,D
15:00:00,ICBP,RG,8325,40,F,BK,BQ,D
15:00:00,ICBP,RG,8325,10,F,DX,BQ,D
15:00:00,ICBP,RG,8325,1,F,DX,GR,D
15:00:00,ICBP,RG,8325,4,F,DX,DR,D
15:00:00,ICBP,RG,8325,27,F,DX,YP,D
15:00:00,ICBP,RG,8325,4,F,DX,XC,D
15:00:00,ICBP,RG,8325,15,F,DX,SQ,D
15:00:00,ICBP,RG,8325,8,F,DX,PD,D
15:00:00,ICBP,RG,8325,1,F,DX,NI,D
15:00:00,ICBP,RG,8325,11,F,DX,XC,D
15:00:00,ICBP,RG,8325,5,F,DX,PD,D
15:00:00,ICBP,RG,8325,1,F,DX,KK,D
15:00:00,ICBP,RG,8325,2,F,DX,CC,D
15:00:00,ICBP,RG,8325,2,F,DX,SQ,D
15:00:00,ICBP,RG,8325,18,F,DX,YP,D
15:00:00,ICBP,RG,8325,2,F,DX,KK,D
15:00:00,ICBP,RG,8325,1,F,DX,YP,D
15:00:00,ICBP,RG,8325,1,F,DX,PD,D
15:00:00,ICBP,RG,8325,30,F,DX,PD,D
15:00:00,ICBP,RG,8325,20,F,DX,AT,D
15:00:00,ICBP,RG,8325,15,F,DX,AG,F
15:00:00,ICBP,RG,8325,1,F,DX,PD,D
15:00:00,ICBP,RG,8325,50,F,DX,YP,D
15:00:00,ICBP,RG,8325,1,F,DX,XC,D
15:00:00,ICBP,RG,8325,1,F,DX,PD,D
15:00:00,ICBP,RG,8325,3,F,DX,PD,D
15:00:00,ICBP,RG,8325,3,F,DX,PD,D
15:00:00,ICBP,RG,8325,2,F,DX,HP,D
15:00:00,ICBP,RG,8325,3,F,DX,KK,D
15:00:00,ICBP,RG,8325,65,F,DX,PD,D
15:00:00,ICBP,RG,8325,24,F,DX,GR,D
15:00:00,ICBP,RG,8325,47,F,DX,CG,F
15:00:00,ICBP,RG,8325,29,F,DX,LG,D
15:00:00,ICBP,RG,8325,31,F,DX,KZ,D
15:00:00,ICBP,RG,8325,9,F,DX,KZ,D
15:00:00,ICBP,RG,8325,160,F,DX,KZ,D
15:00:00,ICBP,RG,8325,36,F,DX,KZ,D
15:00:00,ICBP,RG,8325,47,F,AK,KZ,D
15:00:00,ICBP,RG,8325,15,D,AK,KZ,D
15:00:00,ICBP,RG,8325,45,F,AK,KZ,D
15:00:00,ICBP,RG,8325,1,D,YU,KZ,D
15:00:00,ICBP,RG,8325,11,D,YU,LG,D
15:00:00,ICBP,RG,8325,40,D,DP,LG,D
14:49:59,ICBP,RG,8275,1,F,AK,PD,D
14:49:57,ICBP,RG,8275,3,D,KK,PD,D
14:49:45,ICBP,RG,8275,3,F,AK,PD,D
14:49:38,ICBP,RG,8275,2,F,AK,PD,D
14:49:37,ICBP,RG,8275,1,F,AK,CC,D
14:49:36,ICBP,RG,8250,5,D,EP,CC,D
14:49:30,ICBP,RG,8250,8,D,EP,PD,D
14:49:30,ICBP,RG,8250,2,D,EP,PD,D
14:49:30,ICBP,RG,8250,49,D,EP,CS,D
14:49:30,ICBP,RG,8250,37,D,EP,CS,D
14:49:30,ICBP,RG,8250,28,D,EP,CS,D
14:49:30,ICBP,RG,8250,13,F,BK,CS,D
14:49:30,ICBP,RG,8250,1,F,AK,CS,D
14:49:19,ICBP,RG,8250,5,D,NI,CS,D
14:49:10,ICBP,RG,8225,7,F,BK,BQ,D
14:49:10,ICBP,RG,8225,35,F,BK,KZ,D
14:49:10,ICBP,RG,8225,1,D,YP,KZ,D
14:49:10,ICBP,RG,8225,50,D,GR,KZ,D
14:49:10,ICBP,RG,8225,5,D,PD,KZ,D
14:49:10,ICBP,RG,8225,5,F,AK,KZ,D
14:49:10,ICBP,RG,8225,1,D,YP,KZ,D
14:49:10,ICBP,RG,8225,56,D,SQ,KZ,D
14:49:10,ICBP,RG,8225,44,D,SQ,KZ,D
14:49:10,ICBP,RG,8225,12,D,DH,KZ,D
14:49:10,ICBP,RG,8225,1,D,XC,KZ,D
