Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,ICBP,RG,8900,2,D,PD,YP,D
15:14:54,ICBP,RG,8900,1,D,YP,YP,D
15:14:46,ICBP,RG,8900,1,F,ZP,YP,D
15:14:45,ICBP,RG,8900,1,F,ZP,YP,D
15:14:44,ICBP,RG,8900,7,F,ZP,YP,D
15:14:43,ICBP,RG,8900,5,D,YP,YP,D
15:14:42,ICBP,RG,8900,54,F,ZP,YP,D
15:14:39,ICBP,RG,8900,5,D,YP,YP,D
15:12:38,ICBP,RG,8900,2,D,PD,YP,D
15:12:19,ICBP,RG,8900,5,D,PD,YP,D
15:12:01,ICBP,RG,8900,5,D,PD,YP,D
15:10:36,ICBP,RG,8900,2,D,XC,YP,D
15:06:36,ICBP,RG,8900,13,D,XA,YP,D
15:06:27,ICBP,RG,8900,1,D,XC,YP,D
15:05:02,ICBP,RG,8900,2,D,YP,YP,D
15:05:02,ICBP,RG,8900,1,D,YP,YP,D
15:05:01,ICBP,RG,8900,1,D,XC,YP,D
15:05:00,ICBP,RG,8900,1,D,PD,YP,D
15:05:00,ICBP,RG,8900,1,D,PD,YP,D
15:00:00,ICBP,RG,8900,2,D,XC,YP,D
15:00:00,ICBP,RG,8900,6,D,AT,YP,D
15:00:00,ICBP,RG,8900,10,D,YB,YP,D
15:00:00,ICBP,RG,8900,5,D,DR,YP,D
15:00:00,ICBP,RG,8900,10,D,XC,YP,D
15:00:00,ICBP,RG,8900,1,D,CC,YP,D
15:00:00,ICBP,RG,8900,1,D,XC,YP,D
15:00:00,ICBP,RG,8900,1,D,YP,YP,D
15:00:00,ICBP,RG,8900,98,F,ZP,YP,D
15:00:00,ICBP,RG,8900,1,F,ZP,XC,D
15:00:00,ICBP,RG,8900,50,F,ZP,KI,D
15:00:00,ICBP,RG,8900,4,F,ZP,XC,D
15:00:00,ICBP,RG,8900,12,F,ZP,PD,D
15:00:00,ICBP,RG,8900,10,F,ZP,PD,D
15:00:00,ICBP,RG,8900,3,F,ZP,PD,D
15:00:00,ICBP,RG,8900,1,F,ZP,CC,D
15:00:00,ICBP,RG,8900,2,F,ZP,PD,D
15:00:00,ICBP,RG,8900,5,F,ZP,NI,D
15:00:00,ICBP,RG,8900,6,F,ZP,XC,D
15:00:00,ICBP,RG,8900,3,F,ZP,XC,D
15:00:00,ICBP,RG,8900,3,F,ZP,CC,D
15:00:00,ICBP,RG,8900,1,F,ZP,XC,D
15:00:00,ICBP,RG,8900,6,F,ZP,OD,D
15:00:00,ICBP,RG,8900,3,F,ZP,XC,D
15:00:00,ICBP,RG,8900,5,F,ZP,PD,D
15:00:00,ICBP,RG,8900,1,F,ZP,PD,D
15:00:00,ICBP,RG,8900,2,F,ZP,CC,D
15:00:00,ICBP,RG,8900,4,F,ZP,CC,D
15:00:00,ICBP,RG,8900,1,F,ZP,NI,D
