Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:12,ICBP,RG,8175,1,D,CC,XC,D
15:12:35,ICBP,RG,8175,4,D,CC,XC,D
15:09:30,ICBP,RG,8175,1,D,TP,PD,D
15:06:26,ICBP,RG,8175,2,D,TP,TF,D
15:05:43,ICBP,RG,8175,2,D,TP,DH,D
15:05:25,ICBP,RG,8175,5,D,TP,DH,D
15:05:25,ICBP,RG,8175,10,D,OD,DH,D
15:05:25,ICBP,RG,8175,1,D,KK,DH,D
15:05:25,ICBP,RG,8175,20,D,YP,DH,D
15:05:25,ICBP,RG,8175,5,D,CC,DH,D
15:05:03,ICBP,RG,8175,15,D,CC,KK,D
15:00:00,ICBP,RG,8175,5,D,CC,YP,D
15:00:00,ICBP,RG,8175,100,D,GR,YP,D
15:00:00,ICBP,RG,8175,4,D,GR,YP,D
15:00:00,ICBP,RG,8175,1,D,GR,CC,D
15:00:00,ICBP,RG,8175,25,D,GR,CC,D
15:00:00,ICBP,RG,8175,4,D,NI,CC,D
15:00:00,ICBP,RG,8175,5,D,YB,CC,D
15:00:00,ICBP,RG,8175,20,D,YP,CC,D
15:00:00,ICBP,RG,8175,1,D,NI,CC,D
15:00:00,ICBP,RG,8175,7,D,CC,CC,D
15:00:00,ICBP,RG,8175,1,D,KK,KK,D
15:00:00,ICBP,RG,8175,2,D,GR,KK,D
15:00:00,ICBP,RG,8175,1,D,XC,KK,D
15:00:00,ICBP,RG,8175,1,D,DH,KK,D
15:00:00,ICBP,RG,8175,22,D,YP,KK,D
15:00:00,ICBP,RG,8175,4,D,EP,KK,D
15:00:00,ICBP,RG,8175,2,D,CC,KK,D
15:00:00,ICBP,RG,8175,9,D,DR,KK,D
15:00:00,ICBP,RG,8175,4,D,XC,KK,D
15:00:00,ICBP,RG,8175,3,D,YU,KK,D
15:00:00,ICBP,RG,8175,1,D,HP,KK,D
15:00:00,ICBP,RG,8175,1,F,ZP,KK,D
15:00:00,ICBP,RG,8175,63,F,ZP,KK,D
15:00:00,ICBP,RG,8175,11,D,IF,KK,D
15:00:00,ICBP,RG,8175,25,F,KZ,KK,D
15:00:00,ICBP,RG,8175,5,F,KZ,YP,D
15:00:00,ICBP,RG,8175,1,F,KZ,AZ,D
15:00:00,ICBP,RG,8175,91,F,KZ,DR,D
15:00:00,ICBP,RG,8175,25,F,KZ,KK,D
15:00:00,ICBP,RG,8175,30,F,KZ,YP,D
15:00:00,ICBP,RG,8175,1,F,KZ,PD,D
15:00:00,ICBP,RG,8175,2,F,KZ,CG,D
15:00:00,ICBP,RG,8175,63,F,KZ,YU,F
15:00:00,ICBP,RG,8175,112,F,BK,YU,F
15:00:00,ICBP,RG,8175,37,F,BK,YU,F
15:00:00,ICBP,RG,8175,100,F,BK,LG,D
15:00:00,ICBP,RG,8175,6,F,BK,LG,D
15:00:00,ICBP,RG,8175,101,F,BK,AK,F
15:00:00,ICBP,RG,8175,248,F,AK,AK,F
15:00:00,ICBP,RG,8175,162,D,RX,AK,F
15:00:00,ICBP,RG,8175,29,F,CG,AK,F
15:00:00,ICBP,RG,8175,7,D,CC,AK,F
15:00:00,ICBP,RG,8175,35,D,CC,YU,F
