Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:05:53,ICBP,RG,8750,10,D,IF,LS,D
15:05:21,ICBP,RG,8750,50,D,IF,PD,D
15:04:48,ICBP,RG,8750,7,D,IF,CC,D
15:01:12,ICBP,RG,8750,32,D,IF,CC,D
15:00:00,ICBP,RG,8750,96,D,IF,ZP,F
15:00:00,ICBP,RG,8750,254,F,CS,ZP,F
15:00:00,ICBP,RG,8750,2,D,XA,ZP,F
15:00:00,ICBP,RG,8750,1,D,OD,ZP,F
15:00:00,ICBP,RG,8750,1,D,YB,ZP,F
15:00:00,ICBP,RG,8750,3,D,OD,ZP,F
15:00:00,ICBP,RG,8750,3,D,DH,ZP,F
15:00:00,ICBP,RG,8750,50,D,YP,ZP,F
15:00:00,ICBP,RG,8750,3,D,KK,ZP,F
15:00:00,ICBP,RG,8750,3,D,KK,ZP,F
15:00:00,ICBP,RG,8750,2,D,YP,ZP,F
15:00:00,ICBP,RG,8750,2,D,DR,ZP,F
15:00:00,ICBP,RG,8750,10,D,YB,ZP,F
15:00:00,ICBP,RG,8750,1,D,MG,ZP,F
15:00:00,ICBP,RG,8750,10,D,YB,ZP,F
15:00:00,ICBP,RG,8750,1,D,OD,ZP,F
15:00:00,ICBP,RG,8750,1,D,PD,ZP,F
15:00:00,ICBP,RG,8750,2,D,PD,ZP,F
15:00:00,ICBP,RG,8750,6,D,PD,AK,F
15:00:00,ICBP,RG,8750,1,D,PD,AK,F
15:00:00,ICBP,RG,8750,13,D,NI,AK,F
15:00:00,ICBP,RG,8750,1,D,PD,AK,F
15:00:00,ICBP,RG,8750,5,D,YP,AK,F
15:00:00,ICBP,RG,8750,1,D,PD,AK,F
15:00:00,ICBP,RG,8750,20,D,ZP,AK,F
15:00:00,ICBP,RG,8750,218,D,IF,AK,F
15:00:00,ICBP,RG,8750,1,D,XC,AK,F
15:00:00,ICBP,RG,8750,5,D,XC,AK,F
15:00:00,ICBP,RG,8750,10,D,PD,AK,F
15:00:00,ICBP,RG,8750,119,D,AK,AK,F
15:00:00,ICBP,RG,8750,5,D,AK,OD,D
15:00:00,ICBP,RG,8750,70,D,AK,OD,D
15:00:00,ICBP,RG,8750,30,D,AK,OD,D
15:00:00,ICBP,RG,8750,14,D,AK,OD,D
15:00:00,ICBP,RG,8750,36,D,AK,ZP,F
15:00:00,ICBP,RG,8750,1,D,YP,ZP,F
15:00:00,ICBP,RG,8750,217,F,ZP,ZP,F
15:00:00,ICBP,RG,8750,42,F,YU,ZP,F
15:00:00,ICBP,RG,8750,12,F,YU,ZP,F
15:00:00,ICBP,RG,8750,138,F,YU,ZP,F
15:00:00,ICBP,RG,8750,2,F,AK,ZP,F
15:00:00,ICBP,RG,8750,4,F,AK,ZP,F
15:00:00,ICBP,RG,8750,10,D,YU,ZP,F
15:00:00,ICBP,RG,8750,187,D,YU,ZP,F
15:00:00,ICBP,RG,8750,43,D,YU,DH,D
15:00:00,ICBP,RG,8750,75,D,LG,DH,D
15:00:00,ICBP,RG,8750,11,D,LG,AK,F
15:00:00,ICBP,RG,8750,1,D,LG,AK,F
15:00:00,ICBP,RG,8750,8,D,LG,AK,F
15:00:00,ICBP,RG,8750,2,D,LG,AK,F
15:00:00,ICBP,RG,8750,1,D,LG,AK,F
15:00:00,ICBP,RG,8750,16,D,LG,AK,F
15:00:00,ICBP,RG,8750,1,D,LG,AK,F
15:00:00,ICBP,RG,8750,5,D,LG,AK,F
15:00:00,ICBP,RG,8750,12,D,LG,AK,F
15:00:00,ICBP,RG,8750,1,D,LG,AK,F
15:00:00,ICBP,RG,8750,18,D,LG,AK,F
