Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:27,ICBP,RG,8900,1,D,EP,KK,D
15:14:15,ICBP,RG,8900,5,D,YP,KK,D
15:13:55,ICBP,RG,8900,4,D,CC,KK,D
15:13:15,ICBP,RG,8900,1,D,CC,KK,D
15:12:23,ICBP,RG,8900,50,D,YP,KK,D
15:12:04,ICBP,RG,8900,6,D,YP,KK,D
15:12:04,ICBP,RG,8900,10,D,YP,PD,D
15:12:04,ICBP,RG,8900,3,D,YP,SQ,D
15:12:04,ICBP,RG,8900,35,D,YP,LG,D
15:10:37,ICBP,RG,8900,5,D,YP,LG,D
15:10:33,ICBP,RG,8900,2,D,YP,LG,D
15:08:04,ICBP,RG,8900,3,D,YP,LG,D
15:08:04,ICBP,RG,8900,2,D,YP,YP,D
15:08:04,ICBP,RG,8900,5,D,YP,NI,D
15:08:04,ICBP,RG,8900,5,D,YP,YP,D
15:07:29,ICBP,RG,8900,10,D,DR,YP,D
15:06:55,ICBP,RG,8900,5,D,CC,YP,D
15:06:55,ICBP,RG,8900,25,D,CC,AT,D
15:06:55,ICBP,RG,8900,3,D,CC,PD,D
15:06:55,ICBP,RG,8900,21,D,CC,EP,D
15:06:55,ICBP,RG,8900,7,D,CC,KK,D
15:06:55,ICBP,RG,8900,5,D,CC,XC,D
15:05:50,ICBP,RG,8900,7,D,PD,XC,D
15:05:33,ICBP,RG,8900,5,D,XL,XC,D
15:05:02,ICBP,RG,8900,1,D,XC,XC,D
15:05:02,ICBP,RG,8900,1,D,YP,XC,D
15:05:01,ICBP,RG,8900,3,D,YP,XC,D
15:05:01,ICBP,RG,8900,3,D,YP,OD,D
15:05:01,ICBP,RG,8900,7,D,YP,PD,D
15:05:01,ICBP,RG,8900,1,D,XC,PD,D
15:00:00,ICBP,RG,8900,1,D,YP,PD,D
15:00:00,ICBP,RG,8900,1,F,BK,PD,D
15:00:00,ICBP,RG,8900,1,F,BK,DR,D
15:00:00,ICBP,RG,8900,1,F,BK,GR,D
15:00:00,ICBP,RG,8900,3,F,BK,PD,D
15:00:00,ICBP,RG,8900,1,F,BK,XC,D
15:00:00,ICBP,RG,8900,8,F,BK,XC,D
15:00:00,ICBP,RG,8900,1,F,BK,PD,D
15:00:00,ICBP,RG,8900,4,F,BK,SQ,D
15:00:00,ICBP,RG,8900,25,F,BK,YP,D
15:00:00,ICBP,RG,8900,4,F,BK,CC,D
15:00:00,ICBP,RG,8900,5,F,BK,YP,D
15:00:00,ICBP,RG,8900,5,F,BK,NI,D
15:00:00,ICBP,RG,8900,100,F,BK,PD,D
15:00:00,ICBP,RG,8900,20,F,BK,NI,D
15:00:00,ICBP,RG,8900,1,F,BK,AT,D
15:00:00,ICBP,RG,8900,2,F,BK,ZP,D
15:00:00,ICBP,RG,8900,2,F,BK,NI,D
15:00:00,ICBP,RG,8900,20,F,BK,NI,D
15:00:00,ICBP,RG,8900,7,F,BK,BQ,D
15:00:00,ICBP,RG,8900,1,F,BK,XC,D
15:00:00,ICBP,RG,8900,10,F,BK,XA,D
15:00:00,ICBP,RG,8900,10,F,BK,IP,D
15:00:00,ICBP,RG,8900,2,F,BK,YP,D
15:00:00,ICBP,RG,8900,1,F,BK,XC,D
15:00:00,ICBP,RG,8900,3,F,BK,CC,D
15:00:00,ICBP,RG,8900,10,F,BK,NI,D
15:00:00,ICBP,RG,8900,25,F,BK,PD,D
15:00:00,ICBP,RG,8900,5,F,BK,YP,D
15:00:00,ICBP,RG,8900,50,F,BK,YP,D
15:00:00,ICBP,RG,8900,10,F,BK,CC,D
15:00:00,ICBP,RG,8900,3,F,BK,GR,D
15:00:00,ICBP,RG,8900,1,F,BK,NI,D
15:00:00,ICBP,RG,8900,1,F,BK,PD,D
15:00:00,ICBP,RG,8900,1,F,BK,PD,D
15:00:00,ICBP,RG,8900,1,F,BK,LG,D
15:00:00,ICBP,RG,8900,11,F,BK,GR,D
15:00:00,ICBP,RG,8900,9,F,ZP,GR,D
15:00:00,ICBP,RG,8900,20,F,ZP,AZ,D
15:00:00,ICBP,RG,8900,5,F,ZP,SQ,D
15:00:00,ICBP,RG,8900,2,F,ZP,XC,D
15:00:00,ICBP,RG,8900,1,F,ZP,XC,D
15:00:00,ICBP,RG,8900,4,F,ZP,PD,D
15:00:00,ICBP,RG,8900,29,F,ZP,YP,D
15:00:00,ICBP,RG,8900,2,F,ZP,XC,D
15:00:00,ICBP,RG,8900,100,F,ZP,KK,D
15:00:00,ICBP,RG,8900,259,F,ZP,ZR,D
15:00:00,ICBP,RG,8900,1,F,ZP,XC,D
15:00:00,ICBP,RG,8900,2,F,ZP,GR,D
15:00:00,ICBP,RG,8900,1,F,ZP,PD,D
15:00:00,ICBP,RG,8900,5,F,ZP,YP,D
15:00:00,ICBP,RG,8900,25,F,ZP,PD,D
15:00:00,ICBP,RG,8900,2,F,ZP,XC,D
15:00:00,ICBP,RG,8900,1,F,ZP,KK,D
15:00:00,ICBP,RG,8900,5,F,ZP,YP,D
15:00:00,ICBP,RG,8900,1,F,ZP,CC,D
