Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:43,ICBP,RG,8150,1,D,OD,BB,D
15:14:42,ICBP,RG,8150,1,D,AG,BB,D
15:13:46,ICBP,RG,8150,2,D,YP,BB,D
15:11:17,ICBP,RG,8150,1,D,OD,BB,D
15:09:49,ICBP,RG,8150,5,D,NI,BB,D
15:09:48,ICBP,RG,8150,1,D,XC,BB,D
15:09:30,ICBP,RG,8150,20,D,XC,BB,D
15:09:21,ICBP,RG,8150,1,D,PD,BB,D
15:09:11,ICBP,RG,8150,1,D,XC,BB,D
15:08:20,ICBP,RG,8150,1,D,NI,BB,D
15:07:54,ICBP,RG,8150,24,D,OD,BB,D
15:07:47,ICBP,RG,8150,100,D,FS,BB,D
15:07:20,ICBP,RG,8150,1,D,PD,BB,D
15:07:03,ICBP,RG,8150,20,D,GR,BB,D
15:07:01,ICBP,RG,8150,1,D,XC,BB,D
15:06:56,ICBP,RG,8150,10,D,YP,BB,D
15:06:50,ICBP,RG,8150,15,D,NI,BB,D
15:06:50,ICBP,RG,8150,1,D,XC,BB,D
15:05:47,ICBP,RG,8150,1,D,YP,BB,D
15:05:45,ICBP,RG,8150,12,D,NI,BB,D
15:05:18,ICBP,RG,8150,1,D,PD,BB,D
15:05:02,ICBP,RG,8150,13,D,PD,BB,D
15:05:02,ICBP,RG,8150,7,D,YP,BB,D
15:05:02,ICBP,RG,8150,1,D,BQ,BB,D
15:05:01,ICBP,RG,8150,15,D,XC,BB,D
15:05:01,ICBP,RG,8150,1,D,XC,BB,D
15:05:00,ICBP,RG,8150,1,D,PD,BB,D
15:05:00,ICBP,RG,8150,1,D,PD,BB,D
15:00:00,ICBP,RG,8150,27,D,CC,BB,D
15:00:00,ICBP,RG,8150,50,D,YP,BB,D
15:00:00,ICBP,RG,8150,1,D,YP,BB,D
15:00:00,ICBP,RG,8150,1,D,CC,YP,D
15:00:00,ICBP,RG,8150,9,D,CC,YP,D
15:00:00,ICBP,RG,8150,3,D,NI,YP,D
15:00:00,ICBP,RG,8150,1,D,XC,PD,D
15:00:00,ICBP,RG,8150,3,D,YP,PD,D
15:00:00,ICBP,RG,8150,1,D,YP,HP,D
15:00:00,ICBP,RG,8150,3,D,XC,HP,D
15:00:00,ICBP,RG,8150,1,D,XC,YP,D
15:00:00,ICBP,RG,8150,6,D,XC,GR,D
15:00:00,ICBP,RG,8150,1,D,YP,GR,D
15:00:00,ICBP,RG,8150,8,D,AZ,GR,D
15:00:00,ICBP,RG,8150,1,D,AZ,PD,D
15:00:00,ICBP,RG,8150,1,D,AZ,CC,F
15:00:00,ICBP,RG,8150,5,D,YP,CC,F
15:00:00,ICBP,RG,8150,10,D,OD,CC,F
15:00:00,ICBP,RG,8150,13,D,XC,CC,F
15:00:00,ICBP,RG,8150,1,D,XC,CC,F
15:00:00,ICBP,RG,8150,3,D,KK,CC,F
15:00:00,ICBP,RG,8150,3,D,YP,CC,F
15:00:00,ICBP,RG,8150,1,D,XC,CC,F
15:00:00,ICBP,RG,8150,3,D,NI,CC,F
15:00:00,ICBP,RG,8150,2,D,NI,PD,D
15:00:00,ICBP,RG,8150,5,D,NI,CC,D
15:00:00,ICBP,RG,8150,4,D,NI,HP,D
15:00:00,ICBP,RG,8150,1,D,NI,NI,D
15:00:00,ICBP,RG,8150,2,D,PD,NI,D
15:00:00,ICBP,RG,8150,12,D,YP,NI,D
15:00:00,ICBP,RG,8150,1,D,NI,PD,D
15:00:00,ICBP,RG,8150,1,D,YP,SQ,D
15:00:00,ICBP,RG,8150,2,D,YP,SQ,D
15:00:00,ICBP,RG,8150,8,D,YP,CP,D
15:00:00,ICBP,RG,8150,50,D,YJ,CP,D
15:00:00,ICBP,RG,8150,20,D,DR,CP,D
15:00:00,ICBP,RG,8150,1,D,CC,CP,D
15:00:00,ICBP,RG,8150,10,D,CC,CP,D
15:00:00,ICBP,RG,8150,24,D,LG,CP,D
15:00:00,ICBP,RG,8150,33,D,YP,CP,D
15:00:00,ICBP,RG,8150,1,D,PD,CP,D
15:00:00,ICBP,RG,8150,1,D,XC,CP,D
15:00:00,ICBP,RG,8150,1,D,YP,CP,D
15:00:00,ICBP,RG,8150,1,D,PD,CP,D
15:00:00,ICBP,RG,8150,1,D,GR,CP,D
15:00:00,ICBP,RG,8150,10,D,TP,CP,D
15:00:00,ICBP,RG,8150,1,D,PD,CP,D
15:00:00,ICBP,RG,8150,1,D,XC,CP,D
15:00:00,ICBP,RG,8150,2,D,CC,CP,D
15:00:00,ICBP,RG,8150,3,D,GR,CP,D
15:00:00,ICBP,RG,8150,50,D,RO,CP,D
15:00:00,ICBP,RG,8150,10,D,GR,CP,D
15:00:00,ICBP,RG,8150,7,D,YP,CP,D
15:00:00,ICBP,RG,8150,1,D,DH,CP,D
15:00:00,ICBP,RG,8150,10,D,YP,CP,D
15:00:00,ICBP,RG,8150,1,D,XC,CP,D
15:00:00,ICBP,RG,8150,2,D,DH,CP,D
15:00:00,ICBP,RG,8150,2,D,AI,CP,D
15:00:00,ICBP,RG,8150,1,D,PD,CP,D
15:00:00,ICBP,RG,8150,48,F,GW,CP,D
15:00:00,ICBP,RG,8150,1,F,GW,CC,D
15:00:00,ICBP,RG,8150,3,F,GW,CC,D
15:00:00,ICBP,RG,8150,200,F,GW,BB,D
15:00:00,ICBP,RG,8150,1,F,GW,PD,D
15:00:00,ICBP,RG,8150,10,F,GW,YP,D
15:00:00,ICBP,RG,8150,3,F,GW,EP,D
15:00:00,ICBP,RG,8150,150,F,GW,LS,D
15:00:00,ICBP,RG,8150,34,F,GW,EP,D
15:00:00,ICBP,RG,8150,1,F,GW,AZ,D
15:00:00,ICBP,RG,8150,25,F,GW,DX,D
15:00:00,ICBP,RG,8150,253,F,GW,BK,F
15:00:00,ICBP,RG,8150,31,F,GW,CS,F
15:00:00,ICBP,RG,8150,98,F,ZP,CS,F
15:00:00,ICBP,RG,8150,59,F,ZP,DX,D
15:00:00,ICBP,RG,8150,13,F,ZP,AK,F
15:00:00,ICBP,RG,8150,16,F,ZP,AK,F
15:00:00,ICBP,RG,8150,9,D,CG,AK,F
15:00:00,ICBP,RG,8150,2,F,AK,AK,F
15:00:00,ICBP,RG,8150,41,F,AK,CC,D
15:00:00,ICBP,RG,8150,50,F,AK,CC,D
15:00:00,ICBP,RG,8150,41,F,AK,CC,D
15:00:00,ICBP,RG,8150,1,D,BQ,CC,D
14:49:58,ICBP,RG,8150,41,F,GW,BB,D
14:49:58,ICBP,RG,8150,59,F,GW,BB,D
