Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:00,ICBP,RG,8225,2,D,PD,SQ,D
15:13:38,ICBP,RG,8225,50,D,YP,SQ,D
15:08:24,ICBP,RG,8225,8,D,YP,SQ,D
15:08:24,ICBP,RG,8225,1,D,YP,CC,D
15:07:14,ICBP,RG,8225,1,D,BQ,CC,D
15:06:45,ICBP,RG,8225,10,D,YP,CC,D
15:06:30,ICBP,RG,8225,1,D,XC,CC,D
15:06:20,ICBP,RG,8225,1,D,MU,CC,D
15:06:00,ICBP,RG,8225,10,D,YP,CC,D
15:05:02,ICBP,RG,8225,5,D,YP,CC,D
15:05:02,ICBP,RG,8225,10,D,YP,CC,D
15:05:02,ICBP,RG,8225,2,D,YP,CC,D
15:05:01,ICBP,RG,8225,1,D,CC,CC,D
15:05:01,ICBP,RG,8225,1,D,CC,CC,D
15:00:00,ICBP,RG,8225,4,D,YJ,CC,D
15:00:00,ICBP,RG,8225,53,F,GW,CC,D
15:00:00,ICBP,RG,8225,1,F,GW,YJ,D
15:00:00,ICBP,RG,8225,20,F,GW,KK,D
15:00:00,ICBP,RG,8225,4,F,GW,CC,D
15:00:00,ICBP,RG,8225,1,F,GW,KK,D
15:00:00,ICBP,RG,8225,1,F,GW,XC,D
15:00:00,ICBP,RG,8225,4,F,GW,SQ,D
15:00:00,ICBP,RG,8225,5,F,GW,YP,D
15:00:00,ICBP,RG,8225,10,F,GW,GR,D
15:00:00,ICBP,RG,8225,3,F,GW,XC,D
15:00:00,ICBP,RG,8225,9,F,GW,PD,D
15:00:00,ICBP,RG,8225,2,F,GW,NI,D
15:00:00,ICBP,RG,8225,1,F,GW,XC,D
15:00:00,ICBP,RG,8225,6,F,GW,NI,D
15:00:00,ICBP,RG,8225,1,F,GW,PD,D
15:00:00,ICBP,RG,8225,5,F,GW,AZ,D
15:00:00,ICBP,RG,8225,1,F,GW,XC,D
15:00:00,ICBP,RG,8225,1,F,GW,NI,D
15:00:00,ICBP,RG,8225,20,F,GW,CC,D
15:00:00,ICBP,RG,8225,12,F,GW,LG,D
15:00:00,ICBP,RG,8225,10,F,GW,NI,D
15:00:00,ICBP,RG,8225,50,F,GW,YP,D
15:00:00,ICBP,RG,8225,1,F,GW,YP,D
15:00:00,ICBP,RG,8225,108,F,GW,CC,D
15:00:00,ICBP,RG,8225,2,F,GW,YP,D
15:00:00,ICBP,RG,8225,1,F,GW,SQ,D
15:00:00,ICBP,RG,8225,100,F,GW,YP,D
15:00:00,ICBP,RG,8225,500,F,GW,YP,D
15:00:00,ICBP,RG,8225,2,F,GW,NI,D
15:00:00,ICBP,RG,8225,1,F,GW,AK,F
15:00:00,ICBP,RG,8225,7,F,GW,NI,D
15:00:00,ICBP,RG,8225,1,F,GW,PD,D
15:00:00,ICBP,RG,8225,5,F,GW,YP,D
15:00:00,ICBP,RG,8225,10,F,GW,CC,D
15:00:00,ICBP,RG,8225,250,F,GW,YP,D
15:00:00,ICBP,RG,8225,50,F,GW,IF,D
15:00:00,ICBP,RG,8225,3,F,GW,KK,D
15:00:00,ICBP,RG,8225,25,F,GW,SQ,D
15:00:00,ICBP,RG,8225,50,F,GW,OK,D
15:00:00,ICBP,RG,8225,10,F,GW,YP,D
15:00:00,ICBP,RG,8225,1,F,GW,XC,D
15:00:00,ICBP,RG,8225,1,F,GW,KK,D
15:00:00,ICBP,RG,8225,49,F,GW,YP,D
15:00:00,ICBP,RG,8225,1,F,GW,PD,D
15:00:00,ICBP,RG,8225,1,F,GW,YP,D
15:00:00,ICBP,RG,8225,73,F,GW,YP,D
15:00:00,ICBP,RG,8225,8,F,GW,XC,D
15:00:00,ICBP,RG,8225,10,F,GW,CC,D
15:00:00,ICBP,RG,8225,500,F,GW,YP,D
15:00:00,ICBP,RG,8225,3,F,GW,KK,D
15:00:00,ICBP,RG,8225,5,F,GW,PD,D
15:00:00,ICBP,RG,8225,1,F,GW,PD,D
15:00:00,ICBP,RG,8225,1,F,GW,TF,D
15:00:00,ICBP,RG,8225,3,F,ZP,CC,D
15:00:00,ICBP,RG,8225,1,F,ZP,XC,D
15:00:00,ICBP,RG,8225,20,F,ZP,LG,D
15:00:00,ICBP,RG,8225,2,F,ZP,PD,D
15:00:00,ICBP,RG,8225,2,F,ZP,XC,D
15:00:00,ICBP,RG,8225,1,F,ZP,YP,D
15:00:00,ICBP,RG,8225,10,F,ZP,CC,D
15:00:00,ICBP,RG,8225,4,F,ZP,YP,D
15:00:00,ICBP,RG,8225,25,F,ZP,CC,D
15:00:00,ICBP,RG,8225,10,F,ZP,YP,D
15:00:00,ICBP,RG,8225,10,F,ZP,CC,D
15:00:00,ICBP,RG,8225,17,F,ZP,PD,D
15:00:00,ICBP,RG,8225,1,F,ZP,NI,D
15:00:00,ICBP,RG,8225,10,F,ZP,GR,D
15:00:00,ICBP,RG,8225,1,F,ZP,PD,D
15:00:00,ICBP,RG,8225,1,F,ZP,CP,D
15:00:00,ICBP,RG,8225,37,F,ZP,YP,D
15:00:00,ICBP,RG,8225,500,F,ZP,HP,D
15:00:00,ICBP,RG,8225,1,F,ZP,CC,D
15:00:00,ICBP,RG,8225,1,F,ZP,PD,D
15:00:00,ICBP,RG,8225,5,F,ZP,PD,D
15:00:00,ICBP,RG,8225,17,F,ZP,ZP,D
15:00:00,ICBP,RG,8225,3,F,ZP,PD,D
15:00:00,ICBP,RG,8225,7,F,ZP,PD,D
15:00:00,ICBP,RG,8225,12,F,ZP,CC,D
15:00:00,ICBP,RG,8225,63,F,ZP,SQ,D
15:00:00,ICBP,RG,8225,286,F,ZP,CS,F
15:00:00,ICBP,RG,8225,426,F,ZP,CS,F
15:00:00,ICBP,RG,8225,16,F,AK,CS,F
15:00:00,ICBP,RG,8225,6,F,AK,XC,D
15:00:00,ICBP,RG,8225,1,F,AK,SQ,D
15:00:00,ICBP,RG,8225,2,F,AK,NI,D
15:00:00,ICBP,RG,8225,54,F,AK,CC,D
15:00:00,ICBP,RG,8225,22,F,BK,CC,D
15:00:00,ICBP,RG,8225,2,F,BK,CC,D
15:00:00,ICBP,RG,8225,12,F,BK,YP,D
15:00:00,ICBP,RG,8225,319,F,BK,SQ,D
15:00:00,ICBP,RG,8225,34,F,BK,SQ,D
15:00:00,ICBP,RG,8225,49,F,BK,SQ,D
15:00:00,ICBP,RG,8225,309,F,AK,SQ,D
15:00:00,ICBP,RG,8225,63,F,AK,SQ,D
15:00:00,ICBP,RG,8225,26,F,AK,SQ,D
15:00:00,ICBP,RG,8225,1,F,AK,EP,D
15:00:00,ICBP,RG,8225,60,F,AK,EP,D
15:00:00,ICBP,RG,8225,239,F,AK,EP,D
15:00:00,ICBP,RG,8225,98,F,AK,BK,F
15:00:00,ICBP,RG,8225,71,F,AK,CG,D
15:00:00,ICBP,RG,8225,182,F,AK,CC,D
