Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:07,ICBP,RG,8775,2,D,YP,PD,D
15:14:07,ICBP,RG,8775,3,D,YP,CC,D
15:14:07,ICBP,RG,8775,5,D,YP,XL,D
15:14:07,ICBP,RG,8775,17,D,YP,YP,D
15:13:04,ICBP,RG,8775,5,D,YP,YP,D
15:12:57,ICBP,RG,8775,3,D,XC,YP,D
15:12:42,ICBP,RG,8775,5,D,SQ,YP,D
15:12:42,ICBP,RG,8775,10,D,SQ,YP,D
15:12:06,ICBP,RG,8775,11,D,CC,YP,D
15:12:06,ICBP,RG,8775,10,D,CC,YP,D
15:12:06,ICBP,RG,8775,1,D,CC,PD,D
15:12:06,ICBP,RG,8775,4,D,CC,SQ,D
15:11:29,ICBP,RG,8775,6,D,YP,SQ,D
15:11:29,ICBP,RG,8775,5,D,YP,PD,D
15:11:19,ICBP,RG,8775,1,D,XC,PD,D
15:10:30,ICBP,RG,8775,1,D,PD,PD,D
15:10:16,ICBP,RG,8775,1,D,KK,PD,D
15:09:59,ICBP,RG,8775,1,D,KK,CS,F
15:09:38,ICBP,RG,8775,1,D,PD,CS,F
15:09:34,ICBP,RG,8775,5,D,PD,CS,F
15:09:07,ICBP,RG,8775,10,D,LG,CS,F
15:08:55,ICBP,RG,8775,1,D,PD,CS,F
15:08:30,ICBP,RG,8775,5,D,PD,CS,F
15:08:29,ICBP,RG,8775,25,D,YP,CS,F
15:08:06,ICBP,RG,8775,3,D,KK,CS,F
15:07:45,ICBP,RG,8775,2,D,YP,PD,D
15:07:45,ICBP,RG,8775,498,D,YP,ZP,F
15:07:44,ICBP,RG,8775,6,D,PD,ZP,F
15:07:42,ICBP,RG,8775,3,D,NI,ZP,F
15:07:39,ICBP,RG,8775,1,D,DR,ZP,F
15:07:36,ICBP,RG,8775,1,D,KK,ZP,F
15:07:28,ICBP,RG,8775,1,D,YP,ZP,F
15:06:39,ICBP,RG,8775,5,D,PD,ZP,F
15:06:39,ICBP,RG,8775,1,D,DR,ZP,F
15:05:37,ICBP,RG,8775,5,D,CC,ZP,F
15:05:37,ICBP,RG,8775,1,D,CC,YP,D
15:05:10,ICBP,RG,8775,1,D,SQ,XC,D
15:05:04,ICBP,RG,8775,19,D,YP,XC,D
15:05:04,ICBP,RG,8775,1,D,YP,DR,D
15:05:03,ICBP,RG,8775,20,D,YP,DR,D
15:05:03,ICBP,RG,8775,1,D,YP,DR,D
15:05:03,ICBP,RG,8775,1,D,YP,DR,D
15:05:03,ICBP,RG,8775,4,D,YP,ZP,F
15:05:03,ICBP,RG,8775,7,D,YP,ZP,F
15:05:02,ICBP,RG,8775,1,D,YP,ZP,F
15:05:02,ICBP,RG,8775,5,D,CC,ZP,F
15:05:02,ICBP,RG,8775,22,D,YP,ZP,F
15:05:02,ICBP,RG,8775,1,D,YP,ZP,F
15:05:02,ICBP,RG,8775,10,D,YP,ZP,F
15:05:02,ICBP,RG,8775,1,D,PD,ZP,F
15:05:02,ICBP,RG,8775,1,D,ZP,ZP,F
15:05:01,ICBP,RG,8775,1,D,XC,ZP,F
15:05:01,ICBP,RG,8775,72,D,CC,ZP,F
15:05:01,ICBP,RG,8775,61,D,CC,GR,D
15:05:01,ICBP,RG,8775,6,D,CC,GR,D
15:05:00,ICBP,RG,8775,100,D,OK,GR,D
15:05:00,ICBP,RG,8775,2,D,GR,GR,D
15:05:00,ICBP,RG,8775,10,D,ZP,GR,D
15:00:00,ICBP,RG,8775,50,D,YJ,GR,D
15:00:00,ICBP,RG,8775,1,D,XC,GR,D
15:00:00,ICBP,RG,8775,1,D,XC,GR,D
15:00:00,ICBP,RG,8775,10,D,YP,GR,D
15:00:00,ICBP,RG,8775,3,D,LG,GR,D
15:00:00,ICBP,RG,8775,2,D,YP,GR,D
15:00:00,ICBP,RG,8775,1,D,KK,GR,D
15:00:00,ICBP,RG,8775,5,D,PD,GR,D
15:00:00,ICBP,RG,8775,2,D,YP,GR,D
15:00:00,ICBP,RG,8775,12,D,YP,GR,D
15:00:00,ICBP,RG,8775,5,D,NI,GR,D
15:00:00,ICBP,RG,8775,15,D,PD,GR,D
15:00:00,ICBP,RG,8775,1,D,YP,GR,D
15:00:00,ICBP,RG,8775,1,D,XA,GR,D
15:00:00,ICBP,RG,8775,4,D,DX,GR,D
15:00:00,ICBP,RG,8775,2,D,YP,GR,D
15:00:00,ICBP,RG,8775,18,D,YP,GR,D
15:00:00,ICBP,RG,8775,2,D,YP,GR,D
15:00:00,ICBP,RG,8775,1,D,YP,GR,D
15:00:00,ICBP,RG,8775,1,D,YP,GR,D
15:00:00,ICBP,RG,8775,75,D,PD,GR,D
15:00:00,ICBP,RG,8775,12,D,YP,GR,D
15:00:00,ICBP,RG,8775,97,F,BK,GR,D
15:00:00,ICBP,RG,8775,161,F,BK,ZP,F
15:00:00,ICBP,RG,8775,84,F,ZP,ZP,F
15:00:00,ICBP,RG,8775,2,F,ZP,YP,D
15:00:00,ICBP,RG,8775,1,F,ZP,AT,D
15:00:00,ICBP,RG,8775,23,F,ZP,CC,D
15:00:00,ICBP,RG,8775,10,F,ZP,KK,D
15:00:00,ICBP,RG,8775,45,F,ZP,YP,D
15:00:00,ICBP,RG,8775,66,F,ZP,YJ,D
15:00:00,ICBP,RG,8775,3,F,ZP,YJ,D
15:00:00,ICBP,RG,8775,31,F,BK,YJ,D
15:00:00,ICBP,RG,8775,5,F,BK,CC,D
15:00:00,ICBP,RG,8775,2,F,BK,CC,D
15:00:00,ICBP,RG,8775,4,F,BK,YP,D
15:00:00,ICBP,RG,8775,60,F,BK,DR,D
15:00:00,ICBP,RG,8775,4,F,BK,DR,D
15:00:00,ICBP,RG,8775,10,F,BK,DH,D
15:00:00,ICBP,RG,8775,10,F,BK,YB,D
15:00:00,ICBP,RG,8775,350,F,BK,BQ,D
15:00:00,ICBP,RG,8775,312,F,BK,BQ,D
15:00:00,ICBP,RG,8775,188,F,ZP,BQ,D
15:00:00,ICBP,RG,8775,32,F,ZP,IF,D
15:00:00,ICBP,RG,8775,287,F,ZP,BK,F
15:00:00,ICBP,RG,8775,123,F,BK,BK,F
15:00:00,ICBP,RG,8775,36,F,BK,BK,F
15:00:00,ICBP,RG,8775,11,F,BK,BB,D
15:00:00,ICBP,RG,8775,2,F,BK,DH,D
