Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:37,ICBP,RG,8275,16,D,AT,DH,D
15:13:33,ICBP,RG,8275,100,D,AT,AT,D
15:13:08,ICBP,RG,8275,18,D,AT,YP,D
15:13:01,ICBP,RG,8275,1,D,AT,PD,D
15:10:00,ICBP,RG,8275,1,D,AT,XC,D
15:09:08,ICBP,RG,8275,3,D,AT,SQ,D
15:08:58,ICBP,RG,8275,1,D,AT,DR,D
15:08:46,ICBP,RG,8275,50,D,AT,YU,D
15:08:30,ICBP,RG,8275,1,D,AT,PD,D
15:06:20,ICBP,RG,8275,1,D,AT,PD,D
15:05:02,ICBP,RG,8275,7,D,AT,DX,D
15:05:02,ICBP,RG,8275,1,D,AT,YP,D
15:05:02,ICBP,RG,8275,1,D,AT,YP,D
15:05:02,ICBP,RG,8275,3,D,AT,YP,D
15:05:02,ICBP,RG,8275,1,D,AT,YP,D
15:05:01,ICBP,RG,8275,1,D,AT,PD,D
15:05:01,ICBP,RG,8275,2,D,AT,XC,D
15:05:00,ICBP,RG,8275,5,D,AT,DH,D
15:00:00,ICBP,RG,8275,69,D,AT,CS,F
15:00:00,ICBP,RG,8275,1,D,AT,YP,D
15:00:00,ICBP,RG,8275,234,D,AT,OD,D
15:00:00,ICBP,RG,8275,1,D,CC,OD,D
15:00:00,ICBP,RG,8275,3,D,RB,OD,D
15:00:00,ICBP,RG,8275,1,D,YP,OD,D
15:00:00,ICBP,RG,8275,1,D,DH,OD,D
15:00:00,ICBP,RG,8275,1,D,PD,OD,D
15:00:00,ICBP,RG,8275,569,D,OD,OD,D
15:00:00,ICBP,RG,8275,168,D,YP,OD,D
15:00:00,ICBP,RG,8275,5,D,PD,OD,D
15:00:00,ICBP,RG,8275,1,D,XC,OD,D
15:00:00,ICBP,RG,8275,1,D,PD,OD,D
15:00:00,ICBP,RG,8275,5,D,NI,OD,D
15:00:00,ICBP,RG,8275,1,D,CC,OD,D
15:00:00,ICBP,RG,8275,3,D,CC,OD,D
