Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:42,TLKM,RG,4250,12,D,AZ,BQ,D
15:14:42,TLKM,RG,4250,2,D,XL,BQ,D
15:14:42,TLKM,RG,4250,5,D,LG,BQ,D
15:14:42,TLKM,RG,4250,1,D,LG,BQ,D
15:14:42,TLKM,RG,4250,2,D,YP,BQ,D
15:14:42,TLKM,RG,4250,10,D,YP,BQ,D
15:14:42,TLKM,RG,4250,50,D,YP,BQ,D
15:14:42,TLKM,RG,4250,1,D,YP,BQ,D
15:14:42,TLKM,RG,4250,50,D,YP,BQ,D
15:14:42,TLKM,RG,4250,10,D,CC,BQ,D
15:14:42,TLKM,RG,4250,7,D,CC,BQ,D
15:14:34,TLKM,RG,4250,3,D,CC,CC,D
15:14:34,TLKM,RG,4250,10,D,YP,CC,D
15:14:34,TLKM,RG,4250,23,D,SQ,CC,D
15:14:17,TLKM,RG,4250,4,D,SQ,XC,D
15:12:04,TLKM,RG,4250,5,D,SQ,PD,D
15:11:13,TLKM,RG,4250,30,D,SQ,YU,D
15:10:45,TLKM,RG,4250,38,D,SQ,YP,D
15:10:45,TLKM,RG,4250,5,D,SQ,YP,D
15:10:45,TLKM,RG,4250,1,D,LG,YP,D
15:10:45,TLKM,RG,4250,5,D,YP,YP,D
15:10:45,TLKM,RG,4250,1,D,PD,YP,D
15:10:28,TLKM,RG,4250,4,D,PD,YP,D
15:10:13,TLKM,RG,4250,1,D,PD,YP,D
15:10:04,TLKM,RG,4250,10,D,PD,EP,D
15:09:23,TLKM,RG,4250,3,D,PD,DX,D
15:08:54,TLKM,RG,4250,2,D,PD,XC,D
15:08:18,TLKM,RG,4250,13,D,PD,YU,D
15:07:27,TLKM,RG,4250,1,D,PD,NI,D
15:07:27,TLKM,RG,4250,4,D,SQ,NI,D
15:07:01,TLKM,RG,4250,1,D,SQ,NI,D
15:06:09,TLKM,RG,4250,2,D,SQ,KK,D
15:06:03,TLKM,RG,4250,125,D,SQ,EP,D
15:05:46,TLKM,RG,4250,1,D,SQ,YP,D
15:05:40,TLKM,RG,4250,1,D,SQ,AT,D
15:05:29,TLKM,RG,4250,15,D,SQ,PD,D
15:05:28,TLKM,RG,4250,56,D,SQ,SQ,D
15:05:26,TLKM,RG,4250,100,D,SQ,DR,D
15:05:21,TLKM,RG,4250,45,D,SQ,XL,D
15:05:10,TLKM,RG,4250,49,D,SQ,OD,D
15:04:49,TLKM,RG,4250,1,D,SQ,PD,D
15:04:47,TLKM,RG,4250,50,D,SQ,HD,D
15:04:18,TLKM,RG,4250,3,D,SQ,YP,D
15:04:07,TLKM,RG,4250,15,D,SQ,CC,D
15:04:01,TLKM,RG,4250,8,D,SQ,KK,D
15:03:56,TLKM,RG,4250,55,D,SQ,XC,D
15:03:52,TLKM,RG,4250,10,D,SQ,YP,D
15:03:07,TLKM,RG,4250,12,D,SQ,XC,D
15:03:00,TLKM,RG,4250,5,D,SQ,DR,D
15:02:44,TLKM,RG,4250,2,D,SQ,YP,D
15:02:23,TLKM,RG,4250,3,D,SQ,XL,D
15:02:11,TLKM,RG,4250,4,D,SQ,OD,D
15:02:03,TLKM,RG,4250,1,D,SQ,XC,D
15:01:53,TLKM,RG,4250,2,D,SQ,PD,D
15:01:34,TLKM,RG,4250,11,D,SQ,DR,D
15:01:00,TLKM,RG,4250,419,D,SQ,YB,D
15:01:00,TLKM,RG,4250,1,D,PD,YB,D
15:01:00,TLKM,RG,4250,1,D,PD,YB,D
15:01:00,TLKM,RG,4250,3,D,PD,YB,D
15:01:00,TLKM,RG,4250,4,D,PD,YB,D
15:01:00,TLKM,RG,4250,14,D,PD,YB,D
15:01:00,TLKM,RG,4250,10,D,SQ,YB,D
15:01:00,TLKM,RG,4250,48,D,GR,YB,D
15:00:00,TLKM,RG,4250,50,D,GR,OD,D
15:00:00,TLKM,RG,4250,2,D,GR,PG,D
15:00:00,TLKM,RG,4250,10,D,YP,PG,D
15:00:00,TLKM,RG,4250,10,D,DR,PG,D
15:00:00,TLKM,RG,4250,5,D,CP,PG,D
15:00:00,TLKM,RG,4250,100,D,DR,PG,D
15:00:00,TLKM,RG,4250,20,D,YU,PG,D
15:00:00,TLKM,RG,4250,153,D,CP,PG,D
15:00:00,TLKM,RG,4250,38,D,CP,ZP,F
15:00:00,TLKM,RG,4250,1,D,CP,ZP,F
15:00:00,TLKM,RG,4250,108,D,CP,BK,F
15:00:00,TLKM,RG,4250,300,D,CP,BK,F
15:00:00,TLKM,RG,4250,7,D,YU,BK,F
15:00:00,TLKM,RG,4250,80,D,TP,BK,F
15:00:00,TLKM,RG,4250,2,D,MU,BK,F
15:00:00,TLKM,RG,4250,1,D,XC,BK,F
15:00:00,TLKM,RG,4250,144,F,CC,BK,F
15:00:00,TLKM,RG,4250,211,F,CC,DP,F
15:00:00,TLKM,RG,4250,14,F,CC,ZP,F
15:00:00,TLKM,RG,4250,232,F,CC,ZP,F
15:00:00,TLKM,RG,4250,1810,F,AK,ZP,F
15:00:00,TLKM,RG,4250,3,D,YP,ZP,F
15:00:00,TLKM,RG,4250,23,D,PD,ZP,F
15:00:00,TLKM,RG,4250,2500,D,CP,ZP,F
15:00:00,TLKM,RG,4250,1,D,AT,ZP,F
15:00:00,TLKM,RG,4250,3,D,PD,ZP,F
15:00:00,TLKM,RG,4250,78,D,PD,ZP,F
15:00:00,TLKM,RG,4250,1,D,NI,ZP,F
15:00:00,TLKM,RG,4250,5,D,YP,ZP,F
15:00:00,TLKM,RG,4250,5,D,YP,ZP,F
15:00:00,TLKM,RG,4250,1,D,NI,ZP,F
15:00:00,TLKM,RG,4250,20,D,CC,ZP,F
15:00:00,TLKM,RG,4250,14,D,XC,ZP,F
15:00:00,TLKM,RG,4250,1,D,XC,ZP,F
15:00:00,TLKM,RG,4250,1,D,XC,ZP,F
15:00:00,TLKM,RG,4250,10,D,CC,ZP,F
15:00:00,TLKM,RG,4250,3,D,KK,ZP,F
15:00:00,TLKM,RG,4250,12,D,SQ,ZP,F
15:00:00,TLKM,RG,4250,3391,F,AK,ZP,F
15:00:00,TLKM,RG,4250,1,D,PD,ZP,F
15:00:00,TLKM,RG,4250,1,D,CC,ZP,F
15:00:00,TLKM,RG,4250,100,D,CC,ZP,F
15:00:00,TLKM,RG,4250,40,D,XL,ZP,F
15:00:00,TLKM,RG,4250,5,D,YU,ZP,F
15:00:00,TLKM,RG,4250,5,D,CC,ZP,F
15:00:00,TLKM,RG,4250,1,D,YB,ZP,F
15:00:00,TLKM,RG,4250,1,D,NI,ZP,F
15:00:00,TLKM,RG,4250,100,D,YP,ZP,F
15:00:00,TLKM,RG,4250,4,D,YP,ZP,F
15:00:00,TLKM,RG,4250,2,D,PD,ZP,F
15:00:00,TLKM,RG,4250,1,D,XC,ZP,F
15:00:00,TLKM,RG,4250,30,D,CP,ZP,F
