Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:00,TLKM,RG,4220,50,F,RX,IT,D
15:13:48,TLKM,RG,4220,1,F,RX,YP,D
15:12:54,TLKM,RG,4220,22,F,RX,CC,D
15:11:43,TLKM,RG,4220,1,F,RX,XL,D
15:11:38,TLKM,RG,4220,1,F,RX,LG,D
15:11:08,TLKM,RG,4220,6,F,RX,CC,D
15:11:08,TLKM,RG,4220,4,D,KK,CC,D
15:10:46,TLKM,RG,4220,6,D,KK,YU,D
15:10:46,TLKM,RG,4220,1,D,XC,YU,D
15:10:46,TLKM,RG,4220,5,D,XC,YU,D
15:10:46,TLKM,RG,4220,1,D,XC,YU,D
15:10:46,TLKM,RG,4220,42,D,XC,YU,D
15:10:46,TLKM,RG,4220,1,D,XC,YU,D
15:10:46,TLKM,RG,4220,6,D,XC,YU,D
15:10:46,TLKM,RG,4220,1,D,XC,YU,D
15:10:46,TLKM,RG,4220,5,D,XC,YU,D
15:10:46,TLKM,RG,4220,1,D,XC,YU,D
15:10:46,TLKM,RG,4220,1,D,XC,YU,D
15:10:46,TLKM,RG,4220,13,D,XC,YU,D
15:10:46,TLKM,RG,4220,6,D,EP,YU,D
15:10:46,TLKM,RG,4220,10,D,PD,YU,D
15:10:46,TLKM,RG,4220,1,D,AZ,YU,D
15:10:40,TLKM,RG,4220,1,D,AZ,YP,D
15:09:47,TLKM,RG,4220,2,D,AZ,PD,D
15:08:05,TLKM,RG,4220,1,D,AZ,GR,D
15:07:38,TLKM,RG,4220,5,F,CS,PD,D
15:07:35,TLKM,RG,4220,1,F,CS,CC,D
15:07:17,TLKM,RG,4220,11,F,CS,XC,D
15:04:41,TLKM,RG,4220,3,F,CS,CC,D
15:04:33,TLKM,RG,4220,3,F,CS,YP,D
15:03:53,TLKM,RG,4220,4,F,CS,PD,D
15:01:15,TLKM,RG,4220,250,F,CS,YJ,D
15:01:00,TLKM,RG,4220,5,F,CS,EP,D
15:01:00,TLKM,RG,4220,1216,F,CS,ZP,F
15:01:00,TLKM,RG,4220,2443,F,CS,ZP,F
15:01:00,TLKM,RG,4220,1,D,XC,ZP,F
15:01:00,TLKM,RG,4220,2443,F,CS,ZP,F
15:01:00,TLKM,RG,4220,2341,F,CS,ZP,F
15:01:00,TLKM,RG,4220,102,F,CS,GR,D
15:01:00,TLKM,RG,4220,1212,F,CS,GR,D
15:00:00,TLKM,RG,4220,1231,F,CS,BK,F
15:00:00,TLKM,RG,4220,2443,F,CS,BK,F
15:00:00,TLKM,RG,4220,1,D,XC,BK,F
15:00:00,TLKM,RG,4220,1,D,DR,BK,F
15:00:00,TLKM,RG,4220,1,D,XC,BK,F
15:00:00,TLKM,RG,4220,200,D,MU,BK,F
15:00:00,TLKM,RG,4220,50,D,PD,BK,F
15:00:00,TLKM,RG,4220,8,D,PD,BK,F
15:00:00,TLKM,RG,4220,3,D,XC,BK,F
15:00:00,TLKM,RG,4220,2,D,PD,BK,F
15:00:00,TLKM,RG,4220,3,D,XC,BK,F
15:00:00,TLKM,RG,4220,2,D,XC,BK,F
15:00:00,TLKM,RG,4220,4,D,PD,BK,F
15:00:00,TLKM,RG,4220,1,D,YP,BK,F
15:00:00,TLKM,RG,4220,10,D,NI,BK,F
15:00:00,TLKM,RG,4220,20,D,PD,BK,F
15:00:00,TLKM,RG,4220,69,D,YP,BK,F
15:00:00,TLKM,RG,4220,3,D,NI,BK,F
