Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:19,TLKM,RG,3730,20,D,BB,MG,D
15:13:45,TLKM,RG,3730,1,D,BB,XL,D
15:13:43,TLKM,RG,3730,13,D,BB,SQ,D
15:13:18,TLKM,RG,3730,2,D,BB,YP,D
15:13:08,TLKM,RG,3730,1,D,BB,YP,D
15:13:03,TLKM,RG,3730,2,D,BB,XC,D
15:12:54,TLKM,RG,3730,13,D,BB,HP,D
15:12:44,TLKM,RG,3730,20,D,BB,NI,D
15:11:14,TLKM,RG,3730,1,D,BB,IF,D
15:10:35,TLKM,RG,3730,100,D,BB,XA,D
15:07:33,TLKM,RG,3730,100,D,BB,YP,D
15:07:02,TLKM,RG,3730,1,D,BB,GR,D
15:07:01,TLKM,RG,3730,8,D,BB,BQ,D
15:06:48,TLKM,RG,3730,1,D,BB,BQ,D
15:06:43,TLKM,RG,3730,3,D,BB,PD,D
15:06:27,TLKM,RG,3730,50,D,BB,KK,D
15:06:16,TLKM,RG,3730,100,D,BB,YP,D
15:06:04,TLKM,RG,3730,10,D,BB,CC,D
15:05:24,TLKM,RG,3730,4,D,BB,XC,D
15:04:45,TLKM,RG,3730,32,D,BB,YB,D
15:04:16,TLKM,RG,3730,52,D,BB,EP,D
15:04:03,TLKM,RG,3730,6,D,BB,YP,D
15:04:00,TLKM,RG,3730,20,D,BB,DR,D
15:03:22,TLKM,RG,3730,1,D,BB,YB,D
15:03:07,TLKM,RG,3730,300,D,BB,YP,D
15:02:41,TLKM,RG,3730,40,D,BB,PD,D
15:02:38,TLKM,RG,3730,15,D,BB,YP,D
15:02:16,TLKM,RG,3730,100,D,BB,OD,D
15:02:06,TLKM,RG,3730,3,D,BB,DH,D
15:01:59,TLKM,RG,3730,500,D,BB,YB,D
15:01:56,TLKM,RG,3730,20,D,BB,DR,D
15:01:55,TLKM,RG,3730,20,D,BB,MG,D
15:01:30,TLKM,RG,3730,12,D,BB,YP,D
15:01:14,TLKM,RG,3730,80,D,BB,DR,D
15:01:07,TLKM,RG,3730,75,D,BB,CC,D
15:01:07,TLKM,RG,3730,50,D,BB,CC,D
15:01:01,TLKM,RG,3730,4,D,BB,HP,D
15:00:00,TLKM,RG,3730,1,D,BB,CC,D
15:00:00,TLKM,RG,3730,5,D,BB,DR,D
15:00:00,TLKM,RG,3730,1,D,BB,KK,D
15:00:00,TLKM,RG,3730,1,D,BB,NI,D
15:00:00,TLKM,RG,3730,5,D,BB,YP,D
15:00:00,TLKM,RG,3730,100,D,BB,HP,D
15:00:00,TLKM,RG,3730,170,D,BB,YP,D
15:00:00,TLKM,RG,3730,100,D,BB,YP,D
15:00:00,TLKM,RG,3730,50,D,BB,YB,D
15:00:00,TLKM,RG,3730,1,D,BB,NI,D
15:00:00,TLKM,RG,3730,3,D,BB,CC,D
15:00:00,TLKM,RG,3730,10,D,BB,DR,D
15:00:00,TLKM,RG,3730,100,D,BB,LG,D
15:00:00,TLKM,RG,3730,1,D,BB,XC,D
15:00:00,TLKM,RG,3730,9,D,BB,PD,D
15:00:00,TLKM,RG,3730,129,D,BB,CC,D
15:00:00,TLKM,RG,3730,4,D,BB,PD,D
15:00:00,TLKM,RG,3730,100,D,BB,YP,D
15:00:00,TLKM,RG,3730,100,D,BB,YP,D
15:00:00,TLKM,RG,3730,30,D,BB,KK,D
15:00:00,TLKM,RG,3730,200,D,BB,YJ,D
15:00:00,TLKM,RG,3730,10,D,BB,YB,D
15:00:00,TLKM,RG,3730,4,D,BB,HP,D
15:00:00,TLKM,RG,3730,211,D,BB,YU,D
15:00:00,TLKM,RG,3730,100,D,BB,KK,D
15:00:00,TLKM,RG,3730,3080,D,BB,YU,D
15:00:00,TLKM,RG,3730,555,D,BB,MG,D
15:00:00,TLKM,RG,3730,932,D,BB,AZ,D
15:00:00,TLKM,RG,3730,6,D,XC,AZ,D
15:00:00,TLKM,RG,3730,5,D,XC,AZ,D
15:00:00,TLKM,RG,3730,1,D,DH,AZ,D
15:00:00,TLKM,RG,3730,2,D,XC,AZ,D
15:00:00,TLKM,RG,3730,1,D,YP,AZ,D
15:00:00,TLKM,RG,3730,79,D,XC,AZ,D
15:00:00,TLKM,RG,3730,1,D,KK,AZ,D
15:00:00,TLKM,RG,3730,1,D,XC,AZ,D
15:00:00,TLKM,RG,3730,1,D,DH,AZ,D
15:00:00,TLKM,RG,3730,32,D,HP,AZ,D
15:00:00,TLKM,RG,3730,2,D,XC,AZ,D
15:00:00,TLKM,RG,3730,2,D,XC,AZ,D
15:00:00,TLKM,RG,3730,1,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,15,D,NI,AZ,D
15:00:00,TLKM,RG,3730,1,D,KK,AZ,D
15:00:00,TLKM,RG,3730,90,D,CC,AZ,D
15:00:00,TLKM,RG,3730,1,D,CC,AZ,D
15:00:00,TLKM,RG,3730,10,D,YP,AZ,D
15:00:00,TLKM,RG,3730,1,D,XL,AZ,D
15:00:00,TLKM,RG,3730,1,D,XC,AZ,D
15:00:00,TLKM,RG,3730,5,D,CC,AZ,D
15:00:00,TLKM,RG,3730,2,D,SQ,AZ,D
15:00:00,TLKM,RG,3730,1,D,KK,AZ,D
15:00:00,TLKM,RG,3730,20,D,PD,AZ,D
15:00:00,TLKM,RG,3730,200,D,SQ,AZ,D
15:00:00,TLKM,RG,3730,1,D,XL,AZ,D
15:00:00,TLKM,RG,3730,6,D,XC,AZ,D
15:00:00,TLKM,RG,3730,1,D,KK,AZ,D
15:00:00,TLKM,RG,3730,1,D,XL,AZ,D
15:00:00,TLKM,RG,3730,56,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,1,D,AT,AZ,D
15:00:00,TLKM,RG,3730,69,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,65,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,44,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,1,D,XC,AZ,D
15:00:00,TLKM,RG,3730,56,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,1,D,CC,AZ,D
15:00:00,TLKM,RG,3730,105,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,125,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,204,D,AZ,AZ,D
15:00:00,TLKM,RG,3730,100,D,AZ,YU,D
15:00:00,TLKM,RG,3730,23,D,AZ,YU,D
15:00:00,TLKM,RG,3730,77,D,AZ,YU,D
15:00:00,TLKM,RG,3730,12,D,AZ,YU,D
15:00:00,TLKM,RG,3730,52,D,AZ,YU,D
15:00:00,TLKM,RG,3730,5,D,NI,YU,D
15:00:00,TLKM,RG,3730,1,D,XA,YU,D
15:00:00,TLKM,RG,3730,30,D,AZ,YU,D
15:00:00,TLKM,RG,3730,47,D,AZ,YU,D
15:00:00,TLKM,RG,3730,1,D,YP,YU,D
15:00:00,TLKM,RG,3730,52,D,AZ,YU,D
15:00:00,TLKM,RG,3730,85,D,AZ,YU,D
15:00:00,TLKM,RG,3730,4,D,XC,YU,D
15:00:00,TLKM,RG,3730,11,D,AZ,YU,D
15:00:00,TLKM,RG,3730,100,D,AZ,YU,D
15:00:00,TLKM,RG,3730,187,D,AZ,YU,D
15:00:00,TLKM,RG,3730,5,D,PD,YU,D
15:00:00,TLKM,RG,3730,5,D,XL,YU,D
15:00:00,TLKM,RG,3730,1,D,NI,YU,D
15:00:00,TLKM,RG,3730,2,D,XC,YU,D
15:00:00,TLKM,RG,3730,1,D,SQ,YU,D
15:00:00,TLKM,RG,3730,1,D,NI,YU,D
15:00:00,TLKM,RG,3730,1,D,OD,YU,D
15:00:00,TLKM,RG,3730,1,D,PD,YU,D
15:00:00,TLKM,RG,3730,1,D,CC,YU,D
15:00:00,TLKM,RG,3730,1,D,XL,YU,D
15:00:00,TLKM,RG,3730,1,D,XC,YU,D
15:00:00,TLKM,RG,3730,5,D,PD,YU,D
15:00:00,TLKM,RG,3730,1,D,XC,YU,D
15:00:00,TLKM,RG,3730,15,D,CC,YU,D
15:00:00,TLKM,RG,3730,20,D,XC,YU,D
15:00:00,TLKM,RG,3730,134,D,YU,YU,D
15:00:00,TLKM,RG,3730,2,D,PD,YU,D
15:00:00,TLKM,RG,3730,3,D,PD,YU,D
15:00:00,TLKM,RG,3730,1,D,YU,YU,D
15:00:00,TLKM,RG,3730,27,D,XC,YU,D
15:00:00,TLKM,RG,3730,1,D,XL,YU,D
15:00:00,TLKM,RG,3730,15,D,EP,YU,D
15:00:00,TLKM,RG,3730,300,D,KK,YU,D
15:00:00,TLKM,RG,3730,6,D,CC,YU,D
15:00:00,TLKM,RG,3730,51,D,ZP,YU,D
15:00:00,TLKM,RG,3730,3,D,PD,YU,D
15:00:00,TLKM,RG,3730,3,D,YP,YU,D
15:00:00,TLKM,RG,3730,1,D,CC,YU,D
15:00:00,TLKM,RG,3730,10,D,NI,YU,D
15:00:00,TLKM,RG,3730,87,D,NI,YU,D
15:00:00,TLKM,RG,3730,1,D,XC,YU,D
15:00:00,TLKM,RG,3730,10,D,YP,YU,D
15:00:00,TLKM,RG,3730,5,D,TP,YU,D
