Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:37,TLKM,RG,4290,198,D,OD,CC,D
15:14:27,TLKM,RG,4290,300,D,OD,AZ,D
15:14:22,TLKM,RG,4290,600,D,OD,CC,D
15:13:54,TLKM,RG,4290,10,D,OD,YP,D
15:13:43,TLKM,RG,4290,30,D,OD,AZ,D
15:13:05,TLKM,RG,4290,9,D,OD,PD,D
15:12:59,TLKM,RG,4290,50,D,OD,PD,D
15:12:16,TLKM,RG,4290,5,D,OD,YP,D
15:11:56,TLKM,RG,4290,19,D,OD,XC,D
15:10:14,TLKM,RG,4290,1,D,OD,YP,D
15:10:10,TLKM,RG,4290,2,D,OD,YP,D
15:10:03,TLKM,RG,4290,2,D,OD,PD,D
15:09:15,TLKM,RG,4290,100,D,OD,YP,D
15:09:12,TLKM,RG,4290,150,D,OD,KK,D
15:09:02,TLKM,RG,4290,3,D,OD,CC,D
15:08:48,TLKM,RG,4290,10,D,OD,XL,D
15:08:43,TLKM,RG,4290,10,D,OD,DH,D
15:08:37,TLKM,RG,4290,7,D,OD,EP,D
15:08:37,TLKM,RG,4290,3,D,PD,EP,D
15:08:33,TLKM,RG,4290,4,D,XC,AZ,D
15:08:33,TLKM,RG,4290,1,D,XC,AZ,D
15:08:33,TLKM,RG,4290,4,D,NI,AZ,D
15:08:23,TLKM,RG,4290,1,D,NI,XC,D
15:08:23,TLKM,RG,4290,2,D,PD,XC,D
15:08:23,TLKM,RG,4290,10,D,PD,XC,D
15:08:23,TLKM,RG,4290,7,D,CC,XC,D
15:08:15,TLKM,RG,4290,23,D,CC,PD,D
15:08:15,TLKM,RG,4290,1,D,PD,PD,D
15:08:15,TLKM,RG,4290,10,D,YP,PD,D
15:08:15,TLKM,RG,4290,1,D,XC,PD,D
15:08:15,TLKM,RG,4290,35,D,DH,PD,D
15:08:15,TLKM,RG,4290,25,D,YP,PD,D
15:08:15,TLKM,RG,4290,1,D,XC,PD,D
15:08:15,TLKM,RG,4290,2,D,YB,PD,D
15:08:15,TLKM,RG,4290,1,D,YP,PD,D
15:07:48,TLKM,RG,4290,4,F,CC,XC,D
15:07:37,TLKM,RG,4290,25,F,CC,XC,D
15:06:45,TLKM,RG,4290,1,F,CC,XC,D
15:06:25,TLKM,RG,4290,1,F,CC,XL,D
15:06:05,TLKM,RG,4290,1,F,CC,XL,D
15:05:57,TLKM,RG,4290,4,F,CC,PD,D
15:05:54,TLKM,RG,4290,1,F,CC,XL,D
15:05:39,TLKM,RG,4290,1,F,CC,XL,D
15:05:35,TLKM,RG,4290,1,F,CC,XC,D
15:05:30,TLKM,RG,4290,1,F,CC,XL,D
15:05:30,TLKM,RG,4290,210,F,CC,LG,D
15:05:22,TLKM,RG,4290,1,F,CC,NI,D
15:05:22,TLKM,RG,4290,50,F,CC,XC,D
15:05:09,TLKM,RG,4290,5,F,CC,PD,D
