Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:46,TLKM,RG,4050,10,D,XC,SQ,D
15:14:36,TLKM,RG,4050,17,D,LG,SQ,D
15:14:34,TLKM,RG,4050,1,D,XC,SQ,D
15:14:32,TLKM,RG,4050,1,D,XC,SQ,D
15:14:31,TLKM,RG,4050,1,D,PD,SQ,D
15:14:28,TLKM,RG,4050,25,D,SQ,SQ,D
15:14:25,TLKM,RG,4050,113,D,XC,SQ,D
15:14:21,TLKM,RG,4050,4,D,NI,SQ,D
15:13:35,TLKM,RG,4050,10,D,YP,SQ,D
15:13:33,TLKM,RG,4050,7,D,EP,SQ,D
15:13:20,TLKM,RG,4050,7,D,XC,SQ,D
15:13:09,TLKM,RG,4050,1,D,CP,SQ,D
15:13:03,TLKM,RG,4050,2,D,NI,SQ,D
15:13:02,TLKM,RG,4050,1,D,DR,SQ,D
15:12:58,TLKM,RG,4050,8,D,YP,SQ,D
15:12:36,TLKM,RG,4050,1,D,CC,SQ,D
15:12:33,TLKM,RG,4050,1,D,NI,SQ,D
15:12:01,TLKM,RG,4050,1,D,XC,SQ,D
15:11:56,TLKM,RG,4050,10,D,PD,SQ,D
15:11:52,TLKM,RG,4050,1,D,PD,SQ,D
15:11:38,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,1,D,PD,SQ,D
15:11:33,TLKM,RG,4050,1,D,YP,SQ,D
15:11:33,TLKM,RG,4050,1,D,NI,SQ,D
15:11:33,TLKM,RG,4050,5,D,PD,SQ,D
15:11:33,TLKM,RG,4050,1,D,YP,SQ,D
15:11:33,TLKM,RG,4050,1,D,PD,SQ,D
15:11:33,TLKM,RG,4050,1,D,YP,SQ,D
15:11:33,TLKM,RG,4050,2,D,PD,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,2,D,XC,SQ,D
15:11:33,TLKM,RG,4050,50,D,MK,SQ,D
15:11:33,TLKM,RG,4050,50,D,CC,SQ,D
15:11:33,TLKM,RG,4050,20,D,PD,SQ,D
15:11:33,TLKM,RG,4050,175,D,YJ,SQ,D
15:11:33,TLKM,RG,4050,8,D,XC,SQ,D
15:11:33,TLKM,RG,4050,5,D,CC,SQ,D
15:11:33,TLKM,RG,4050,5,D,CD,SQ,D
15:11:33,TLKM,RG,4050,10,D,DH,SQ,D
15:11:33,TLKM,RG,4050,123,D,YP,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,5,D,XC,SQ,D
15:11:33,TLKM,RG,4050,40,D,YP,SQ,D
15:11:33,TLKM,RG,4050,2,D,LS,SQ,D
15:11:33,TLKM,RG,4050,2,D,CC,SQ,D
15:11:33,TLKM,RG,4050,1,D,LS,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,1,D,DR,SQ,D
15:11:33,TLKM,RG,4050,1,D,CC,SQ,D
15:11:33,TLKM,RG,4050,2,D,XC,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,10,D,DX,SQ,D
15:11:33,TLKM,RG,4050,4,D,NI,SQ,D
15:11:33,TLKM,RG,4050,1,D,NI,SQ,D
15:11:33,TLKM,RG,4050,1,D,LS,SQ,D
15:11:33,TLKM,RG,4050,28,D,PD,SQ,D
15:11:33,TLKM,RG,4050,4,D,YP,SQ,D
15:11:33,TLKM,RG,4050,3,D,YP,SQ,D
15:11:33,TLKM,RG,4050,2,D,YB,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,5,D,LG,SQ,D
15:11:33,TLKM,RG,4050,8,D,YP,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:33,TLKM,RG,4050,4,D,CC,SQ,D
15:11:33,TLKM,RG,4050,1,D,YP,SQ,D
15:11:33,TLKM,RG,4050,1,D,XC,SQ,D
15:11:16,TLKM,RG,4050,1,D,XC,XC,D
15:11:16,TLKM,RG,4050,1,D,YP,XC,D
15:11:00,TLKM,RG,4050,1,D,XC,CS,F
15:10:52,TLKM,RG,4050,1,D,XC,NI,D
15:10:52,TLKM,RG,4050,3,D,XC,NI,D
15:10:34,TLKM,RG,4050,20,D,NI,SQ,D
15:10:20,TLKM,RG,4050,1,D,PD,XC,D
15:10:20,TLKM,RG,4050,1,D,PD,XC,D
15:10:20,TLKM,RG,4050,1,D,KK,XC,D
15:10:04,TLKM,RG,4050,4,D,KK,TP,D
15:10:04,TLKM,RG,4050,2,D,CC,TP,D
15:10:04,TLKM,RG,4050,1,D,PD,TP,D
15:10:04,TLKM,RG,4050,5,D,BQ,TP,D
15:10:02,TLKM,RG,4050,2,D,BQ,CP,D
15:09:49,TLKM,RG,4050,1,D,BQ,CS,F
15:09:49,TLKM,RG,4050,9,D,BQ,CC,D
15:09:48,TLKM,RG,4050,1,D,BQ,XC,D
15:09:46,TLKM,RG,4050,6,D,BQ,LG,D
15:09:46,TLKM,RG,4050,4,D,KK,LG,D
15:08:40,TLKM,RG,4050,1,D,KK,CS,F
15:08:40,TLKM,RG,4050,5,D,KK,GR,D
15:08:40,TLKM,RG,4050,10,D,XC,GR,D
15:08:40,TLKM,RG,4050,1,D,XC,GR,D
15:08:40,TLKM,RG,4050,1,D,XC,GR,D
15:08:40,TLKM,RG,4050,1,D,KK,GR,D
15:08:40,TLKM,RG,4050,5,D,DR,GR,D
15:08:40,TLKM,RG,4050,2,D,PD,GR,D
15:08:40,TLKM,RG,4050,15,D,KK,GR,D
15:08:32,TLKM,RG,4050,2,D,KK,XC,D
15:08:15,TLKM,RG,4050,10,D,KK,PD,D
15:08:07,TLKM,RG,4050,3,D,KK,KK,D
15:07:46,TLKM,RG,4050,1,F,CS,XC,D
15:07:29,TLKM,RG,4050,1,F,CS,CC,D
15:06:07,TLKM,RG,4050,1,F,CS,CS,F
15:06:07,TLKM,RG,4050,40,F,CS,CS,F
15:06:07,TLKM,RG,4050,1469,F,CS,YU,D
15:06:07,TLKM,RG,4050,531,F,CS,YU,D
15:06:06,TLKM,RG,4050,4,F,CS,YP,D
15:06:04,TLKM,RG,4050,2,F,CS,XC,D
15:05:52,TLKM,RG,4050,3,F,CS,CS,F
15:05:52,TLKM,RG,4050,85,F,CS,CS,F
15:05:52,TLKM,RG,4050,79,F,CS,CS,F
15:05:51,TLKM,RG,4050,1745,F,CS,YU,D
15:05:51,TLKM,RG,4050,2449,F,CS,YU,D
15:05:51,TLKM,RG,4050,1,D,YP,YU,D
15:05:51,TLKM,RG,4050,1,D,CC,YU,D
15:05:51,TLKM,RG,4050,5,D,XC,YU,D
15:05:51,TLKM,RG,4050,10,D,CC,YU,D
15:05:51,TLKM,RG,4050,15,D,PD,YU,D
15:05:51,TLKM,RG,4050,22,D,XC,YU,D
15:05:51,TLKM,RG,4050,5,D,SQ,YU,D
15:05:51,TLKM,RG,4050,3,D,YP,YU,D
15:05:51,TLKM,RG,4050,1,D,YP,YU,D
15:05:51,TLKM,RG,4050,5,D,XC,YU,D
15:05:51,TLKM,RG,4050,1,D,YP,YU,D
15:05:51,TLKM,RG,4050,3,D,SQ,YU,D
15:05:51,TLKM,RG,4050,5,D,NI,YU,D
15:05:51,TLKM,RG,4050,3729,F,KZ,YU,D
15:05:49,TLKM,RG,4050,200,F,KZ,LG,D
15:05:31,TLKM,RG,4050,4,F,KZ,YP,D
15:05:26,TLKM,RG,4050,5,F,KZ,CC,D
15:05:19,TLKM,RG,4050,2,F,KZ,PD,D
15:05:10,TLKM,RG,4050,2,F,KZ,CS,F
15:05:10,TLKM,RG,4050,100,F,KZ,SQ,D
15:05:08,TLKM,RG,4050,1,F,KZ,YP,D
15:04:29,TLKM,RG,4050,1,F,KZ,CS,F
15:04:29,TLKM,RG,4050,20,F,KZ,CS,F
15:04:27,TLKM,RG,4050,608,F,KZ,AK,D
15:04:27,TLKM,RG,4050,5,D,PD,AK,D
15:04:27,TLKM,RG,4050,394,F,KZ,AK,D
15:04:23,TLKM,RG,4050,5,F,KZ,NI,D
15:03:59,TLKM,RG,4050,1,F,KZ,DR,D
15:03:51,TLKM,RG,4050,4,F,KZ,PD,D
15:03:37,TLKM,RG,4050,6,F,KZ,CS,F
15:03:32,TLKM,RG,4050,10,F,KZ,NI,D
15:03:32,TLKM,RG,4050,24,F,KZ,YP,D
15:03:29,TLKM,RG,4050,200,F,KZ,LG,D
15:03:27,TLKM,RG,4050,30,F,KZ,KK,D
15:03:00,TLKM,RG,4050,4,F,KZ,CC,D
15:02:15,TLKM,RG,4050,22,F,KZ,CS,F
15:02:12,TLKM,RG,4050,62,F,KZ,XC,D
15:02:11,TLKM,RG,4050,150,F,KZ,HP,D
15:02:11,TLKM,RG,4050,850,F,KZ,HP,D
15:02:10,TLKM,RG,4050,30,F,KZ,CP,D
15:02:10,TLKM,RG,4050,4,F,KZ,AT,D
15:01:54,TLKM,RG,4050,2,F,KZ,CS,F
15:01:48,TLKM,RG,4050,2,F,KZ,XL,D
15:01:48,TLKM,RG,4050,100,F,KZ,TP,D
15:01:44,TLKM,RG,4050,13,F,KZ,GR,D
15:01:34,TLKM,RG,4050,1,F,KZ,CS,F
15:01:34,TLKM,RG,4050,9,F,KZ,CS,F
15:01:27,TLKM,RG,4050,480,F,KZ,KI,D
15:01:14,TLKM,RG,4050,2,F,KZ,CS,F
15:01:14,TLKM,RG,4050,14,F,KZ,GR,D
15:01:10,TLKM,RG,4050,50,F,KZ,YP,D
15:01:00,TLKM,RG,4050,5,F,KZ,PD,D
15:00:00,TLKM,RG,4050,203,F,KZ,PD,D
15:00:00,TLKM,RG,4050,46,F,KZ,BQ,D
15:00:00,TLKM,RG,4050,60,F,KZ,YU,D
15:00:00,TLKM,RG,4050,240,F,KZ,PD,D
15:00:00,TLKM,RG,4050,3,F,KZ,PD,D
15:00:00,TLKM,RG,4050,500,F,KZ,YB,D
15:00:00,TLKM,RG,4050,500,F,KZ,YB,D
15:00:00,TLKM,RG,4050,10,F,KZ,YP,D
15:00:00,TLKM,RG,4050,115,F,KZ,CC,D
15:00:00,TLKM,RG,4050,80,F,KZ,CC,D
15:00:00,TLKM,RG,4050,200,F,KZ,TP,D
15:00:00,TLKM,RG,4050,7141,F,KZ,ZP,D
15:00:00,TLKM,RG,4050,38,D,TP,ZP,D
15:00:00,TLKM,RG,4050,1210,F,KZ,ZP,D
15:00:00,TLKM,RG,4050,1593,F,KZ,ZP,D
15:00:00,TLKM,RG,4050,2115,F,KZ,ZP,D
15:00:00,TLKM,RG,4050,1930,F,KZ,ZP,D
15:00:00,TLKM,RG,4050,973,F,KZ,ZP,D
15:00:00,TLKM,RG,4050,50,F,KZ,KK,D
15:00:00,TLKM,RG,4050,100,F,KZ,LS,D
15:00:00,TLKM,RG,4050,125,F,KZ,YB,D
15:00:00,TLKM,RG,4050,7,F,KZ,ZP,D
15:00:00,TLKM,RG,4050,400,F,KZ,BK,D
15:00:00,TLKM,RG,4050,3960,F,KZ,ZP,F
15:00:00,TLKM,RG,4050,23,D,PD,ZP,F
15:00:00,TLKM,RG,4050,5,D,PD,ZP,F
15:00:00,TLKM,RG,4050,3,D,XC,ZP,F
15:00:00,TLKM,RG,4050,1,D,YP,ZP,F
15:00:00,TLKM,RG,4050,1,D,PD,ZP,F
15:00:00,TLKM,RG,4050,3,D,KK,ZP,F
15:00:00,TLKM,RG,4050,4,D,SQ,ZP,F
15:00:00,TLKM,RG,4050,40,D,PD,ZP,F
15:00:00,TLKM,RG,4050,100,D,CC,ZP,F
15:00:00,TLKM,RG,4050,50,D,SQ,ZP,F
15:00:00,TLKM,RG,4050,50,D,OD,ZP,F
15:00:00,TLKM,RG,4050,8,D,DR,ZP,F
15:00:00,TLKM,RG,4050,1,D,XL,ZP,F
15:00:00,TLKM,RG,4050,44,D,XC,ZP,F
15:00:00,TLKM,RG,4050,2,D,PD,ZP,F
15:00:00,TLKM,RG,4050,10,D,CC,ZP,F
15:00:00,TLKM,RG,4050,1,D,PD,ZP,F
15:00:00,TLKM,RG,4050,9,D,NI,ZP,F
15:00:00,TLKM,RG,4050,3,D,XC,ZP,F
15:00:00,TLKM,RG,4050,10,D,PD,ZP,F
15:00:00,TLKM,RG,4050,1,D,CC,ZP,F
15:00:00,TLKM,RG,4050,10,D,DR,ZP,F
15:00:00,TLKM,RG,4050,1,D,XC,ZP,F
15:00:00,TLKM,RG,4050,5,D,DH,ZP,F
15:00:00,TLKM,RG,4050,1,D,XC,ZP,F
15:00:00,TLKM,RG,4050,1,D,YP,ZP,F
15:00:00,TLKM,RG,4050,1,D,PD,ZP,F
15:00:00,TLKM,RG,4050,2,D,CC,ZP,F
15:00:00,TLKM,RG,4050,1,D,YP,ZP,F
15:00:00,TLKM,RG,4050,8,D,PD,ZP,F
15:00:00,TLKM,RG,4050,5,D,PD,ZP,F
15:00:00,TLKM,RG,4050,2,D,XC,ZP,F
15:00:00,TLKM,RG,4050,1,D,PD,ZP,F
15:00:00,TLKM,RG,4050,1,D,KK,ZP,F
15:00:00,TLKM,RG,4050,25,D,XC,ZP,F
15:00:00,TLKM,RG,4050,1,D,YP,ZP,F
15:00:00,TLKM,RG,4050,25,D,TP,ZP,F
15:00:00,TLKM,RG,4050,10,D,PD,ZP,F
15:00:00,TLKM,RG,4050,1,D,LG,ZP,F
15:00:00,TLKM,RG,4050,50,D,PD,ZP,F
15:00:00,TLKM,RG,4050,2,D,CC,ZP,F
15:00:00,TLKM,RG,4050,1,D,XC,ZP,F
15:00:00,TLKM,RG,4050,3,D,NI,ZP,F
15:00:00,TLKM,RG,4050,15,D,NI,ZP,F
15:00:00,TLKM,RG,4050,5,D,PD,ZP,F
15:00:00,TLKM,RG,4050,10,D,PD,ZP,F
15:00:00,TLKM,RG,4050,3,D,XC,ZP,F
15:00:00,TLKM,RG,4050,2,D,XC,ZP,F
15:00:00,TLKM,RG,4050,6,D,XC,ZP,F
15:00:00,TLKM,RG,4050,5,D,SQ,ZP,F
