Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,TLKM,RG,4340,9,D,PD,YP,D
15:14:42,TLKM,RG,4340,5,D,PD,YP,D
15:14:34,TLKM,RG,4340,2,D,CC,YP,D
15:14:31,TLKM,RG,4340,25,D,PD,YP,D
15:14:21,TLKM,RG,4340,216,D,XC,YP,D
15:13:16,TLKM,RG,4340,1,D,DX,YP,D
15:13:11,TLKM,RG,4340,10,D,YB,YP,D
15:12:43,TLKM,RG,4340,55,D,PD,YP,D
15:12:14,TLKM,RG,4340,1,D,XL,YP,D
15:11:15,TLKM,RG,4340,3,D,XC,YP,D
15:11:15,TLKM,RG,4340,8,D,XC,YP,D
15:10:57,TLKM,RG,4340,1,D,PD,YP,D
15:10:27,TLKM,RG,4340,30,D,OD,YP,D
15:10:00,TLKM,RG,4340,1,D,XC,YP,D
15:09:33,TLKM,RG,4340,1,D,XC,YP,D
15:09:26,TLKM,RG,4340,1,D,LG,YP,D
15:09:21,TLKM,RG,4340,24,D,YP,YP,D
15:09:19,TLKM,RG,4340,1,D,CC,YP,D
15:09:03,TLKM,RG,4340,5,D,CC,YP,D
15:09:02,TLKM,RG,4340,4,D,XC,YP,D
15:08:52,TLKM,RG,4340,5,D,PD,YP,D
15:08:43,TLKM,RG,4340,1,D,XC,YP,D
15:08:36,TLKM,RG,4340,3,D,XC,YP,D
15:08:30,TLKM,RG,4340,7,D,XL,YP,D
15:08:20,TLKM,RG,4340,5,D,XC,YP,D
15:08:00,TLKM,RG,4340,22,D,XC,YP,D
15:07:50,TLKM,RG,4340,10,D,YJ,YP,D
15:07:50,TLKM,RG,4340,2,D,DH,YP,D
15:07:45,TLKM,RG,4340,30,D,PD,YP,D
15:07:43,TLKM,RG,4340,1,D,PD,YP,D
15:07:40,TLKM,RG,4340,1,D,CC,YP,D
15:07:37,TLKM,RG,4340,1,D,XC,YP,D
15:07:33,TLKM,RG,4340,6787,D,GR,YP,D
15:07:33,TLKM,RG,4340,1213,D,GR,MG,D
15:07:25,TLKM,RG,4340,8,D,PD,MG,D
15:06:58,TLKM,RG,4340,24,D,PD,MG,D
15:06:52,TLKM,RG,4340,1,D,CC,MG,D
15:06:30,TLKM,RG,4340,600,D,YP,MG,D
15:06:19,TLKM,RG,4340,1,D,PD,MG,D
15:05:59,TLKM,RG,4340,19,D,EP,MG,D
15:05:40,TLKM,RG,4340,14,D,PD,MG,D
15:05:34,TLKM,RG,4340,1,D,YP,MG,D
15:05:26,TLKM,RG,4340,4,D,CC,MG,D
15:04:34,TLKM,RG,4340,1,D,YP,MG,D
15:04:24,TLKM,RG,4340,1,D,KK,MG,D
15:04:12,TLKM,RG,4340,20,D,OD,MG,D
15:04:11,TLKM,RG,4340,10,D,AZ,MG,D
15:03:59,TLKM,RG,4340,4,D,CC,MG,D
15:03:29,TLKM,RG,4340,1,D,PD,MG,D
15:03:15,TLKM,RG,4340,10,D,YP,MG,D
15:02:38,TLKM,RG,4340,4,D,CC,MG,D
15:00:00,TLKM,RG,4340,64,F,DX,MG,D
15:00:00,TLKM,RG,4340,288,F,DX,MG,D
15:00:00,TLKM,RG,4340,3790,F,CS,MG,D
15:00:00,TLKM,RG,4340,5922,F,ZP,MG,D
15:00:00,TLKM,RG,4340,2,F,ZP,YP,D
15:00:00,TLKM,RG,4340,1,F,ZP,YP,D
15:00:00,TLKM,RG,4340,2,F,ZP,CP,D
15:00:00,TLKM,RG,4340,3845,F,ZP,AK,F
15:00:00,TLKM,RG,4340,1,F,ZP,AK,F
15:00:00,TLKM,RG,4340,822,F,ZP,AK,F
15:00:00,TLKM,RG,4340,1,F,ZP,NI,D
15:00:00,TLKM,RG,4340,10,F,ZP,XL,D
15:00:00,TLKM,RG,4340,47,F,ZP,PD,D
15:00:00,TLKM,RG,4340,31,F,ZP,EP,D
15:00:00,TLKM,RG,4340,10,F,ZP,PD,D
15:00:00,TLKM,RG,4340,15,F,ZP,YP,D
15:00:00,TLKM,RG,4340,480,F,ZP,YP,D
15:00:00,TLKM,RG,4340,74,F,ZP,YP,D
15:00:00,TLKM,RG,4340,431,D,KZ,YP,D
