Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:40,TLKM,RG,4560,10,F,YU,CC,D
15:14:27,TLKM,RG,4560,1,F,YU,PD,D
15:14:23,TLKM,RG,4560,3,F,YU,XC,D
15:13:50,TLKM,RG,4560,3000,F,YU,YU,D
15:13:50,TLKM,RG,4560,2,F,YU,XC,D
15:13:44,TLKM,RG,4560,3000,F,YU,YU,D
15:13:07,TLKM,RG,4560,110,F,YU,NI,D
15:12:07,TLKM,RG,4560,89,F,YU,PD,D
15:12:07,TLKM,RG,4560,2,F,YU,XC,D
15:12:07,TLKM,RG,4560,55,F,YU,YP,D
15:12:07,TLKM,RG,4560,1,F,YU,DR,D
15:12:07,TLKM,RG,4560,15,F,YU,NI,D
15:12:07,TLKM,RG,4560,2,F,YU,CC,D
15:12:07,TLKM,RG,4560,50,F,YU,PD,D
15:12:07,TLKM,RG,4560,50,F,YU,NI,D
15:12:07,TLKM,RG,4560,100,F,YU,KK,D
15:12:07,TLKM,RG,4560,30,F,YU,AZ,D
15:12:07,TLKM,RG,4560,5,F,YU,CC,D
15:12:07,TLKM,RG,4560,2,F,YU,PD,D
15:12:07,TLKM,RG,4560,150,F,YU,PC,D
15:12:07,TLKM,RG,4560,451,F,YU,YU,D
15:12:04,TLKM,RG,4560,5,D,XL,YU,D
15:11:34,TLKM,RG,4560,17,D,PD,YU,D
15:11:05,TLKM,RG,4560,1,D,OD,YU,D
15:10:45,TLKM,RG,4560,1,D,NI,YU,D
15:10:42,TLKM,RG,4560,50,D,PD,YU,D
15:09:59,TLKM,RG,4560,2,D,AN,YU,D
15:09:39,TLKM,RG,4560,6,D,PD,YU,D
15:09:25,TLKM,RG,4560,4,D,XC,YU,D
15:09:08,TLKM,RG,4560,5,D,PD,YU,D
15:08:18,TLKM,RG,4560,1,D,YP,YU,D
15:08:03,TLKM,RG,4560,30,D,NI,YU,D
15:07:53,TLKM,RG,4560,1,D,XC,YU,D
15:07:52,TLKM,RG,4560,55,D,YP,YU,D
15:07:47,TLKM,RG,4560,2,D,CC,YU,D
15:07:37,TLKM,RG,4560,5,D,PD,YU,D
15:07:33,TLKM,RG,4560,2,D,YP,YU,D
15:07:31,TLKM,RG,4560,1,D,NI,YU,D
15:07:23,TLKM,RG,4560,1,D,CC,YU,D
15:06:25,TLKM,RG,4560,85,D,YP,YU,D
15:06:19,TLKM,RG,4560,1,D,KK,YU,D
15:06:07,TLKM,RG,4560,10,D,LG,YU,D
15:05:59,TLKM,RG,4560,6,D,SQ,YU,D
15:05:56,TLKM,RG,4560,10,D,YP,YU,D
15:05:52,TLKM,RG,4560,1,D,NI,YU,D
15:05:49,TLKM,RG,4560,1,D,PD,YU,D
