Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:21,TLKM,RG,4270,1,D,OD,AK,F
15:13:19,TLKM,RG,4270,2,D,OD,XC,D
15:13:06,TLKM,RG,4270,2,D,OD,PD,D
15:12:13,TLKM,RG,4270,1,D,OD,AK,F
15:12:13,TLKM,RG,4270,10,D,OD,AG,D
15:12:07,TLKM,RG,4270,1,D,OD,AK,F
15:12:07,TLKM,RG,4270,5,D,OD,PD,D
15:11:38,TLKM,RG,4270,5,D,OD,AK,F
15:11:37,TLKM,RG,4270,26,D,OD,CC,D
15:10:49,TLKM,RG,4270,1,D,OD,XL,D
15:10:18,TLKM,RG,4270,2,D,OD,CC,D
15:10:10,TLKM,RG,4270,5,D,OD,AK,F
15:10:10,TLKM,RG,4270,30,D,OD,PD,D
15:09:11,TLKM,RG,4270,163,D,OD,AK,F
15:09:09,TLKM,RG,4270,1000,D,OD,YJ,D
15:08:38,TLKM,RG,4270,1,D,OD,XC,D
15:07:34,TLKM,RG,4270,1,D,OD,AK,F
15:07:33,TLKM,RG,4270,6,D,OD,XL,D
15:06:13,TLKM,RG,4270,4,D,OD,AK,F
15:06:12,TLKM,RG,4270,25,D,OD,CC,D
15:05:46,TLKM,RG,4270,2,D,OD,XC,D
15:05:25,TLKM,RG,4270,2,D,OD,AK,F
15:05:24,TLKM,RG,4270,10,D,OD,YP,D
15:05:22,TLKM,RG,4270,3,D,OD,AK,F
15:05:22,TLKM,RG,4270,17,D,OD,XL,D
15:05:15,TLKM,RG,4270,2,D,OD,CC,D
15:04:54,TLKM,RG,4270,21,D,OD,AK,F
15:04:53,TLKM,RG,4270,130,D,OD,KK,D
15:04:48,TLKM,RG,4270,3,D,OD,AK,F
15:04:48,TLKM,RG,4270,15,D,OD,LG,D
15:04:15,TLKM,RG,4270,1,D,OD,XC,D
15:04:02,TLKM,RG,4270,1,D,OD,XC,D
15:03:51,TLKM,RG,4270,1,D,OD,AK,F
15:03:51,TLKM,RG,4270,4,D,OD,YP,D
15:03:33,TLKM,RG,4270,17,D,OD,AK,F
15:03:33,TLKM,RG,4270,105,D,OD,LG,D
15:03:06,TLKM,RG,4270,1,D,OD,KK,D
15:02:45,TLKM,RG,4270,16,D,OD,AK,F
15:02:45,TLKM,RG,4270,102,D,OD,EP,D
15:02:43,TLKM,RG,4270,20,D,OD,AK,F
15:02:43,TLKM,RG,4270,118,D,OD,DR,D
15:02:27,TLKM,RG,4270,5,D,OD,AK,F
15:02:26,TLKM,RG,4270,34,D,OD,YU,D
15:02:06,TLKM,RG,4270,33,D,OD,AK,F
15:02:06,TLKM,RG,4270,199,D,OD,SQ,D
15:01:42,TLKM,RG,4270,65,D,OD,AK,F
15:01:42,TLKM,RG,4270,400,D,OD,YB,D
15:01:38,TLKM,RG,4270,1,D,OD,AK,F
15:01:36,TLKM,RG,4270,6,D,OD,YP,D
15:01:35,TLKM,RG,4270,1,D,OD,AK,F
15:01:35,TLKM,RG,4270,11,D,OD,YP,D
15:01:30,TLKM,RG,4270,101,D,OD,AK,F
15:01:30,TLKM,RG,4270,617,D,OD,FS,D
15:01:19,TLKM,RG,4270,1,D,OD,DR,D
15:01:12,TLKM,RG,4270,81,D,OD,AK,F
15:01:11,TLKM,RG,4270,500,D,OD,YU,D
15:01:05,TLKM,RG,4270,201,D,OD,AK,F
15:01:05,TLKM,RG,4270,131,D,OD,AK,F
15:01:04,TLKM,RG,4270,617,D,OD,AK,F
15:01:04,TLKM,RG,4270,617,D,OD,AK,F
15:01:04,TLKM,RG,4270,617,D,OD,AK,F
15:01:04,TLKM,RG,4270,617,D,OD,AK,F
15:01:03,TLKM,RG,4270,617,D,OD,AK,F
15:01:03,TLKM,RG,4270,617,D,OD,AK,F
15:01:03,TLKM,RG,4270,617,D,OD,AK,F
15:01:03,TLKM,RG,4270,1217,D,OD,AK,F
15:01:00,TLKM,RG,4270,15,D,OD,PD,D
15:01:00,TLKM,RG,4270,250,D,OD,YB,D
15:00:00,TLKM,RG,4270,300,D,OD,YB,D
15:00:00,TLKM,RG,4270,500,D,OD,MG,D
15:00:00,TLKM,RG,4270,702,D,OD,YO,D
15:00:00,TLKM,RG,4270,11937,D,OD,MG,D
15:00:00,TLKM,RG,4270,40,D,SQ,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,AZ,MG,D
15:00:00,TLKM,RG,4270,5,D,CC,MG,D
15:00:00,TLKM,RG,4270,20,D,CC,MG,D
15:00:00,TLKM,RG,4270,200,D,PD,MG,D
15:00:00,TLKM,RG,4270,200,D,CC,MG,D
15:00:00,TLKM,RG,4270,50,D,KK,MG,D
15:00:00,TLKM,RG,4270,10,D,XL,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,PD,MG,D
15:00:00,TLKM,RG,4270,1,D,NI,MG,D
15:00:00,TLKM,RG,4270,5,D,DH,MG,D
15:00:00,TLKM,RG,4270,1,D,NI,MG,D
15:00:00,TLKM,RG,4270,10,D,CC,MG,D
15:00:00,TLKM,RG,4270,5,D,TP,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,2,D,XL,MG,D
15:00:00,TLKM,RG,4270,1,D,DR,MG,D
15:00:00,TLKM,RG,4270,2,D,XC,MG,D
15:00:00,TLKM,RG,4270,4,D,XA,MG,D
15:00:00,TLKM,RG,4270,10,D,CC,MG,D
15:00:00,TLKM,RG,4270,10,D,XC,MG,D
15:00:00,TLKM,RG,4270,200,D,YB,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,50,D,SQ,MG,D
15:00:00,TLKM,RG,4270,10,D,PD,MG,D
15:00:00,TLKM,RG,4270,1,D,PD,MG,D
15:00:00,TLKM,RG,4270,5,D,PD,MG,D
15:00:00,TLKM,RG,4270,2,D,PD,MG,D
15:00:00,TLKM,RG,4270,15,D,GR,MG,D
15:00:00,TLKM,RG,4270,100,D,YP,MG,D
15:00:00,TLKM,RG,4270,2,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,TP,MG,D
15:00:00,TLKM,RG,4270,1,D,NI,MG,D
15:00:00,TLKM,RG,4270,2,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,KK,MG,D
15:00:00,TLKM,RG,4270,18,D,EP,MG,D
15:00:00,TLKM,RG,4270,3,D,PD,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,30,D,CC,MG,D
15:00:00,TLKM,RG,4270,1,D,YP,MG,D
15:00:00,TLKM,RG,4270,1,D,NI,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,2,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,30,D,OD,MG,D
15:00:00,TLKM,RG,4270,5,D,CC,MG,D
15:00:00,TLKM,RG,4270,1,D,CC,MG,D
15:00:00,TLKM,RG,4270,5,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
15:00:00,TLKM,RG,4270,1,D,XC,MG,D
