Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,TLKM,RG,4590,3,D,XC,CC,D
15:14:53,TLKM,RG,4590,1079,F,AK,CC,D
15:14:53,TLKM,RG,4590,400,F,AK,MG,D
15:14:53,TLKM,RG,4590,2,F,AK,YP,D
15:14:53,TLKM,RG,4590,1000,F,AK,DR,D
15:14:53,TLKM,RG,4590,23,F,AK,DR,D
15:14:53,TLKM,RG,4590,200,F,AK,YP,D
15:14:53,TLKM,RG,4590,2,F,AK,PD,D
15:14:53,TLKM,RG,4590,20,F,AK,DX,D
15:14:53,TLKM,RG,4590,1475,F,AK,YP,D
15:14:25,TLKM,RG,4590,1,D,XC,YP,D
15:14:14,TLKM,RG,4590,22,D,KK,YP,D
15:13:38,TLKM,RG,4590,381,D,YP,YP,D
15:13:26,TLKM,RG,4590,1,D,XC,YP,D
15:13:08,TLKM,RG,4590,1,D,XC,YP,D
15:13:05,TLKM,RG,4590,2,D,SQ,YP,D
15:12:01,TLKM,RG,4590,1,D,XC,YP,D
15:12:00,TLKM,RG,4590,3,D,PD,YP,D
15:11:51,TLKM,RG,4590,1,D,NI,YP,D
15:11:38,TLKM,RG,4590,20,D,PD,YP,D
15:11:17,TLKM,RG,4590,9,D,PD,YP,D
15:10:46,TLKM,RG,4590,46,D,NI,YP,D
15:10:45,TLKM,RG,4590,2,D,XC,YP,D
15:10:11,TLKM,RG,4590,44,D,PD,YP,D
15:10:06,TLKM,RG,4590,1,D,XC,YP,D
15:09:47,TLKM,RG,4590,2,D,XC,YP,D
15:09:35,TLKM,RG,4590,2,D,CC,YP,D
15:09:18,TLKM,RG,4590,3,D,YP,YP,D
15:08:37,TLKM,RG,4590,3,D,XC,YP,D
15:07:58,TLKM,RG,4590,10,D,YP,YP,D
15:07:50,TLKM,RG,4590,3,D,YP,YP,D
15:07:29,TLKM,RG,4590,40,D,YP,YP,D
15:07:26,TLKM,RG,4590,45,D,YP,YP,D
15:07:24,TLKM,RG,4590,10,D,LG,YP,D
15:06:53,TLKM,RG,4590,8,D,YP,YP,D
15:06:49,TLKM,RG,4590,1,D,CC,YP,D
15:06:49,TLKM,RG,4590,2,D,KK,YP,D
15:06:47,TLKM,RG,4590,25,D,ZP,YP,D
15:06:33,TLKM,RG,4590,30,D,YP,YP,D
15:06:18,TLKM,RG,4590,6,D,ZP,YP,D
15:06:18,TLKM,RG,4590,1,D,ZP,PD,D
15:06:18,TLKM,RG,4590,18,D,ZP,PD,D
15:06:11,TLKM,RG,4590,1,D,KK,PD,D
15:06:10,TLKM,RG,4590,4,D,ZP,PD,D
15:06:10,TLKM,RG,4590,5,D,ZP,YB,D
15:06:10,TLKM,RG,4590,11,D,ZP,KK,D
15:05:46,TLKM,RG,4590,239,D,KK,KK,D
15:05:46,TLKM,RG,4590,10,D,KK,AZ,D
15:05:46,TLKM,RG,4590,10,D,KK,KK,D
15:05:38,TLKM,RG,4590,1,D,CC,KK,D
15:05:38,TLKM,RG,4590,1,D,PD,KK,D
15:04:58,TLKM,RG,4590,4,D,CC,KK,D
15:04:46,TLKM,RG,4590,18,D,YP,KK,D
15:04:43,TLKM,RG,4590,1,D,YP,KK,D
