Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,TLKM,RG,4640,4,D,YP,XC,D
15:14:54,TLKM,RG,4640,1,D,YP,XC,D
15:14:45,TLKM,RG,4640,7,F,YU,PD,D
15:13:02,TLKM,RG,4640,1,F,YU,XC,D
15:12:42,TLKM,RG,4640,8,F,YU,NI,D
15:11:47,TLKM,RG,4640,120,F,YU,SQ,D
15:11:45,TLKM,RG,4640,200,F,YU,DR,D
15:11:08,TLKM,RG,4640,3,F,YU,XL,D
15:10:32,TLKM,RG,4640,9106,F,YU,YP,D
15:10:32,TLKM,RG,4640,1,D,KK,YP,D
15:10:32,TLKM,RG,4640,1,D,CP,YP,D
15:10:32,TLKM,RG,4640,17,D,XC,YP,D
15:10:32,TLKM,RG,4640,1,D,XC,YP,D
15:10:32,TLKM,RG,4640,16660,F,YU,YP,D
15:10:32,TLKM,RG,4640,24214,F,YU,YP,D
15:10:28,TLKM,RG,4640,8,F,YU,XC,D
15:10:16,TLKM,RG,4640,2,F,YU,YP,D
15:10:09,TLKM,RG,4640,1,F,YU,PD,D
15:09:37,TLKM,RG,4640,20,F,YU,YP,D
15:09:35,TLKM,RG,4640,5,F,YU,SQ,D
15:09:13,TLKM,RG,4640,1,F,YU,PD,D
15:09:10,TLKM,RG,4640,10,F,YU,CP,D
15:08:57,TLKM,RG,4640,1,F,YU,PD,D
15:08:57,TLKM,RG,4640,1,F,YU,YP,D
15:08:57,TLKM,RG,4640,5,F,YU,YP,D
15:08:57,TLKM,RG,4640,7,F,YU,XC,D
15:08:57,TLKM,RG,4640,25725,F,YU,YP,D
15:08:48,TLKM,RG,4640,1,D,CC,YP,D
15:08:14,TLKM,RG,4640,1,D,NI,YP,D
15:08:08,TLKM,RG,4640,1,F,ZP,YP,D
15:08:08,TLKM,RG,4640,5,D,XC,YP,D
15:07:56,TLKM,RG,4640,11,F,ZP,YP,D
15:07:55,TLKM,RG,4640,1142,F,ZP,YP,D
15:07:55,TLKM,RG,4640,1479,F,ZP,YP,D
15:07:55,TLKM,RG,4640,3,D,PD,YP,D
15:07:55,TLKM,RG,4640,1,D,KK,YP,D
15:07:55,TLKM,RG,4640,1,D,AT,YP,D
15:07:55,TLKM,RG,4640,10,D,ES,YP,D
15:07:55,TLKM,RG,4640,3,D,SQ,YP,D
15:07:55,TLKM,RG,4640,21617,F,YU,YP,D
15:07:43,TLKM,RG,4640,1,F,YU,DR,D
15:07:43,TLKM,RG,4640,25,F,YU,PD,D
15:07:02,TLKM,RG,4640,49,F,YU,CC,D
15:07:02,TLKM,RG,4640,300,F,YU,YB,D
15:06:58,TLKM,RG,4640,11,F,YU,XL,D
15:06:57,TLKM,RG,4640,1,F,YU,XC,D
15:06:51,TLKM,RG,4640,7,F,YU,PD,D
15:06:51,TLKM,RG,4640,40,F,YU,OD,D
15:06:51,TLKM,RG,4640,25,F,YU,PD,D
15:06:51,TLKM,RG,4640,4,F,YU,XC,D
15:06:51,TLKM,RG,4640,1,F,YU,XC,D
15:06:51,TLKM,RG,4640,27919,F,YU,YP,D
15:06:45,TLKM,RG,4640,2,D,PD,YP,D
15:06:24,TLKM,RG,4640,5,D,XC,YP,D
15:06:15,TLKM,RG,4640,1,F,ZP,YP,D
15:06:15,TLKM,RG,4640,1,F,ZP,YP,D
15:06:15,TLKM,RG,4640,20,D,XC,YP,D
15:06:15,TLKM,RG,4640,8,F,ZP,YP,D
15:06:14,TLKM,RG,4640,849,F,ZP,YP,D
15:06:14,TLKM,RG,4640,6067,F,ZP,YP,D
15:06:13,TLKM,RG,4640,10,D,SQ,YP,D
15:06:13,TLKM,RG,4640,1,D,PD,YP,D
15:06:13,TLKM,RG,4640,10,D,HP,YP,D
15:06:13,TLKM,RG,4640,500,D,EP,YP,D
15:06:13,TLKM,RG,4640,5,D,PD,YP,D
15:06:13,TLKM,RG,4640,1,D,NI,YP,D
15:06:13,TLKM,RG,4640,8,D,XC,YP,D
15:06:13,TLKM,RG,4640,5,D,CC,YP,D
15:06:13,TLKM,RG,4640,50,D,SQ,YP,D
15:06:13,TLKM,RG,4640,2,D,PD,YP,D
15:06:13,TLKM,RG,4640,1,D,XC,YP,D
15:06:13,TLKM,RG,4640,5,D,CC,YP,D
15:06:13,TLKM,RG,4640,5,D,XC,YP,D
15:06:13,TLKM,RG,4640,1,D,PD,YP,D
15:06:13,TLKM,RG,4640,2,D,XC,YP,D
15:06:13,TLKM,RG,4640,100,D,GR,YP,D
15:06:13,TLKM,RG,4640,500,D,YU,YP,D
15:06:13,TLKM,RG,4640,1,D,PD,YP,D
15:06:13,TLKM,RG,4640,5,D,XC,YP,D
15:06:13,TLKM,RG,4640,12,D,YP,YP,D
15:06:13,TLKM,RG,4640,2,D,CC,YP,D
15:06:13,TLKM,RG,4640,13902,F,YU,YP,D
15:06:13,TLKM,RG,4640,21328,F,YU,YP,D
15:06:13,TLKM,RG,4640,1,D,XC,YP,D
15:06:13,TLKM,RG,4640,2,D,PD,YP,D
15:06:13,TLKM,RG,4640,1,D,XC,YP,D
15:06:13,TLKM,RG,4640,22200,F,YU,YP,D
15:06:13,TLKM,RG,4640,1,D,KK,YP,D
15:06:13,TLKM,RG,4640,1,D,XC,YP,D
15:06:13,TLKM,RG,4640,4,D,YP,YP,D
15:06:13,TLKM,RG,4640,1,D,OD,YP,D
15:06:13,TLKM,RG,4640,1,D,XC,YP,D
15:06:13,TLKM,RG,4640,5,D,XC,YP,D
15:06:13,TLKM,RG,4640,10,D,PD,YP,D
15:06:13,TLKM,RG,4640,10,D,KK,YP,D
15:06:13,TLKM,RG,4640,1,D,PD,YP,D
15:06:13,TLKM,RG,4640,1445,F,CS,YP,D
15:06:13,TLKM,RG,4640,2442,F,CS,YP,D
15:06:13,TLKM,RG,4640,2442,F,CS,YP,D
15:06:13,TLKM,RG,4640,105,F,CS,YP,D
15:06:07,TLKM,RG,4640,2337,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,2442,F,CS,NI,D
15:06:07,TLKM,RG,4640,3127,F,BK,NI,D
15:06:03,TLKM,RG,4640,28,F,BK,PD,D
15:05:53,TLKM,RG,4640,1,F,BK,XL,D
15:05:37,TLKM,RG,4640,1835,F,BK,CC,D
15:05:11,TLKM,RG,4640,8,F,BK,CC,D
15:05:07,TLKM,RG,4640,75,F,BK,SQ,D
15:04:59,TLKM,RG,4640,2,F,BK,PD,D
15:04:48,TLKM,RG,4640,5,F,BK,PD,D
15:04:44,TLKM,RG,4640,3,F,BK,EP,D
15:04:38,TLKM,RG,4640,33,F,BK,PD,D
15:04:35,TLKM,RG,4640,2,F,BK,XC,D
15:03:54,TLKM,RG,4640,32,F,BK,NI,D
15:03:48,TLKM,RG,4640,390,F,BK,KK,D
15:03:28,TLKM,RG,4640,3,F,BK,XC,D
15:03:27,TLKM,RG,4640,4,F,BK,XL,D
15:03:27,TLKM,RG,4640,1,F,BK,NI,D
15:03:06,TLKM,RG,4640,500,F,BK,GR,D
15:03:01,TLKM,RG,4640,1,F,BK,XC,D
15:02:59,TLKM,RG,4640,14,F,BK,XL,D
15:02:25,TLKM,RG,4640,75,F,BK,YP,D
15:02:25,TLKM,RG,4640,150,F,BK,CP,D
15:02:24,TLKM,RG,4640,2,F,BK,EP,D
15:02:22,TLKM,RG,4640,10,F,BK,CC,D
15:02:17,TLKM,RG,4640,10,F,BK,XC,D
15:02:09,TLKM,RG,4640,8,F,BK,EP,D
15:02:08,TLKM,RG,4640,299,F,BK,YP,D
15:02:05,TLKM,RG,4640,195,F,BK,PD,D
15:01:44,TLKM,RG,4640,5,F,BK,XL,D
15:01:43,TLKM,RG,4640,1,F,BK,EP,D
15:01:07,TLKM,RG,4640,185,F,BK,DX,D
15:01:05,TLKM,RG,4640,42996,F,BK,IF,D
15:01:05,TLKM,RG,4640,2798,F,BK,IF,D
15:01:03,TLKM,RG,4640,1,F,BK,PD,D
15:01:00,TLKM,RG,4640,10,F,BK,XC,D
15:01:00,TLKM,RG,4640,5,F,BK,XC,D
15:01:00,TLKM,RG,4640,6,F,BK,XC,D
15:01:00,TLKM,RG,4640,2,F,BK,MK,D
15:01:00,TLKM,RG,4640,77,F,BK,EP,D
15:01:00,TLKM,RG,4640,1,F,BK,PD,D
15:01:00,TLKM,RG,4640,30,F,BK,PD,D
