Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,TLKM,RG,4410,1,D,DH,XC,D
15:14:51,TLKM,RG,4410,1,D,DH,PD,D
15:12:32,TLKM,RG,4410,200,D,DH,ZP,D
15:12:11,TLKM,RG,4410,1,D,DH,YP,D
15:12:04,TLKM,RG,4410,2,D,DH,XC,D
15:11:44,TLKM,RG,4410,1,D,DH,EP,D
15:11:12,TLKM,RG,4410,2,D,DH,YP,D
15:10:44,TLKM,RG,4410,1,D,DH,XC,D
15:10:27,TLKM,RG,4410,22,D,DH,CC,D
15:10:09,TLKM,RG,4410,1,D,DH,YP,D
15:10:06,TLKM,RG,4410,1,D,DH,XC,D
15:09:55,TLKM,RG,4410,20,D,DH,KK,D
15:09:35,TLKM,RG,4410,34,D,DH,EP,D
15:09:33,TLKM,RG,4410,41,D,DH,YP,D
15:08:31,TLKM,RG,4410,10,D,DH,CC,D
15:08:05,TLKM,RG,4410,1,D,DH,PD,D
15:08:05,TLKM,RG,4410,50,D,DH,PD,D
15:08:05,TLKM,RG,4410,32,D,DH,YP,D
15:07:26,TLKM,RG,4410,8,D,DH,EP,D
15:07:21,TLKM,RG,4410,1,D,DH,XC,D
15:07:19,TLKM,RG,4410,1000,D,DH,DR,D
15:07:00,TLKM,RG,4410,8,D,DH,EP,D
15:06:58,TLKM,RG,4410,2,D,DH,PD,D
15:06:43,TLKM,RG,4410,9,D,DH,EP,D
15:06:28,TLKM,RG,4410,206,D,DH,YP,D
15:06:24,TLKM,RG,4410,9,D,DH,EP,D
15:06:19,TLKM,RG,4410,1,D,DH,GR,D
15:06:18,TLKM,RG,4410,1,D,DH,XC,D
15:05:35,TLKM,RG,4410,1,D,DH,PD,D
15:05:17,TLKM,RG,4410,500,D,DH,PD,D
15:05:10,TLKM,RG,4410,447,D,DH,PD,D
15:04:45,TLKM,RG,4410,11,D,DH,HP,D
15:04:17,TLKM,RG,4410,248,D,DH,YP,D
15:04:09,TLKM,RG,4410,19,D,DH,XC,D
15:03:57,TLKM,RG,4410,7,D,DH,YP,D
15:03:56,TLKM,RG,4410,1268,D,DH,YP,D
15:03:46,TLKM,RG,4410,3,D,DH,EP,D
15:03:46,TLKM,RG,4410,1,D,DH,CC,D
15:03:44,TLKM,RG,4410,11,D,DH,OD,D
15:03:43,TLKM,RG,4410,70,D,DH,YP,D
15:03:34,TLKM,RG,4410,7,D,DH,HP,D
15:03:29,TLKM,RG,4410,100,D,DH,YP,D
15:03:28,TLKM,RG,4410,200,D,DH,YP,D
15:03:02,TLKM,RG,4410,816,D,DH,EP,D
15:02:32,TLKM,RG,4410,9,D,DH,XC,D
15:02:30,TLKM,RG,4410,4,D,DH,YP,D
15:02:20,TLKM,RG,4410,57,D,DH,CC,D
15:02:16,TLKM,RG,4410,10,D,DH,PD,D
15:02:11,TLKM,RG,4410,10,D,DH,GR,D
15:02:10,TLKM,RG,4410,75,D,DH,YP,D
15:02:03,TLKM,RG,4410,9,D,DH,YP,D
15:01:32,TLKM,RG,4410,20,D,DH,IF,D
15:01:29,TLKM,RG,4410,5,D,DH,DR,D
15:01:26,TLKM,RG,4410,1,D,DH,YP,D
15:00:00,TLKM,RG,4410,200,D,DH,YJ,D
15:00:00,TLKM,RG,4410,50,D,DH,CC,D
15:00:00,TLKM,RG,4410,20,D,DH,OD,D
15:00:00,TLKM,RG,4410,15,D,DH,YP,D
15:00:00,TLKM,RG,4410,6,D,DH,YP,D
15:00:00,TLKM,RG,4410,3,D,DH,BQ,D
15:00:00,TLKM,RG,4410,60,D,DH,YP,D
15:00:00,TLKM,RG,4410,258,D,DH,ZP,F
15:00:00,TLKM,RG,4410,22,D,DH,YP,D
15:00:00,TLKM,RG,4410,100,D,DH,PG,D
15:00:00,TLKM,RG,4410,2178,D,DH,YU,F
15:00:00,TLKM,RG,4410,5,D,HP,YU,F
15:00:00,TLKM,RG,4410,5000,D,AZ,YU,F
15:00:00,TLKM,RG,4410,5,D,PD,YU,F
15:00:00,TLKM,RG,4410,3,D,GR,YU,F
15:00:00,TLKM,RG,4410,1,D,EP,YU,F
15:00:00,TLKM,RG,4410,3,D,PD,YU,F
15:00:00,TLKM,RG,4410,4,D,PD,YU,F
15:00:00,TLKM,RG,4410,1,D,XC,YU,F
15:00:00,TLKM,RG,4410,1,D,DH,YU,F
15:00:00,TLKM,RG,4410,5,D,PD,YU,F
15:00:00,TLKM,RG,4410,5,D,NI,YU,F
15:00:00,TLKM,RG,4410,2,D,NI,YU,F
15:00:00,TLKM,RG,4410,1,D,CC,YU,F
15:00:00,TLKM,RG,4410,20,D,YP,YU,F
15:00:00,TLKM,RG,4410,5,D,YP,YU,F
15:00:00,TLKM,RG,4410,3,D,XC,YU,F
15:00:00,TLKM,RG,4410,500,D,YP,YU,F
15:00:00,TLKM,RG,4410,13,D,XC,YU,F
15:00:00,TLKM,RG,4410,4,D,PD,YU,F
15:00:00,TLKM,RG,4410,10,D,AZ,YU,F
15:00:00,TLKM,RG,4410,1,D,EP,YU,F
15:00:00,TLKM,RG,4410,8,D,EP,YU,F
15:00:00,TLKM,RG,4410,100,D,YP,YU,F
15:00:00,TLKM,RG,4410,2,D,AZ,YU,F
15:00:00,TLKM,RG,4410,3,D,XC,YU,F
15:00:00,TLKM,RG,4410,1,D,XC,YU,F
15:00:00,TLKM,RG,4410,6,D,XC,YU,F
15:00:00,TLKM,RG,4410,1,D,XC,YU,F
15:00:00,TLKM,RG,4410,1,D,XC,YU,F
15:00:00,TLKM,RG,4410,25,D,PD,YU,F
15:00:00,TLKM,RG,4410,1,D,XL,YU,F
15:00:00,TLKM,RG,4410,10,D,CC,YU,F
15:00:00,TLKM,RG,4410,1,D,XL,YU,F
15:00:00,TLKM,RG,4410,8,D,XC,YU,F
15:00:00,TLKM,RG,4410,1,D,XC,YU,F
15:00:00,TLKM,RG,4410,50,D,TP,YU,F
15:00:00,TLKM,RG,4410,342,D,YU,YU,F
15:00:00,TLKM,RG,4410,10,D,CC,YU,F
15:00:00,TLKM,RG,4410,1000,D,YP,YU,F
15:00:00,TLKM,RG,4410,100,D,KK,YU,F
15:00:00,TLKM,RG,4410,1,D,LG,YU,F
15:00:00,TLKM,RG,4410,25,D,CP,YU,F
15:00:00,TLKM,RG,4410,534,D,YP,YU,F
15:00:00,TLKM,RG,4410,1216,D,YP,YU,F
15:00:00,TLKM,RG,4410,29,D,XC,YU,F
15:00:00,TLKM,RG,4410,1,D,YP,YU,F
15:00:00,TLKM,RG,4410,1,D,DH,YU,F
15:00:00,TLKM,RG,4410,24,D,PD,YU,F
