Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,TLKM,RG,4580,1,D,PD,XC,D
15:13:21,TLKM,RG,4580,6,F,ZP,PD,D
15:12:35,TLKM,RG,4580,3,F,ZP,CC,D
15:12:29,TLKM,RG,4580,13,F,ZP,PD,D
15:11:42,TLKM,RG,4580,1415,F,ZP,YU,F
15:11:01,TLKM,RG,4580,2830,F,ZP,YU,F
15:10:38,TLKM,RG,4580,2829,F,ZP,YU,F
15:10:34,TLKM,RG,4580,221,F,ZP,YU,F
15:10:34,TLKM,RG,4580,1,D,XC,YU,F
15:10:34,TLKM,RG,4580,1,D,XC,YU,F
15:10:34,TLKM,RG,4580,10,D,KK,YU,F
15:10:34,TLKM,RG,4580,1,D,PD,YU,F
15:10:34,TLKM,RG,4580,1,D,YP,YU,F
15:10:34,TLKM,RG,4580,1,D,XC,YU,F
15:10:34,TLKM,RG,4580,5,D,DH,YU,F
15:10:34,TLKM,RG,4580,10,D,KK,YU,F
15:10:34,TLKM,RG,4580,1,D,XC,YU,F
15:10:34,TLKM,RG,4580,2,D,XC,YU,F
15:10:34,TLKM,RG,4580,1,D,YP,YU,F
15:10:34,TLKM,RG,4580,1,D,XC,YU,F
15:10:34,TLKM,RG,4580,2000,D,LS,YU,F
15:10:34,TLKM,RG,4580,10,D,PD,YU,F
15:10:34,TLKM,RG,4580,564,D,HD,YU,F
15:10:23,TLKM,RG,4580,1,D,HD,XC,D
15:10:11,TLKM,RG,4580,1415,D,HD,YU,F
15:09:35,TLKM,RG,4580,20,D,HD,GR,D
15:09:35,TLKM,RG,4580,4,D,PD,GR,D
15:07:28,TLKM,RG,4580,1,F,ZP,PD,D
15:07:21,TLKM,RG,4580,1,F,ZP,XC,D
15:05:46,TLKM,RG,4580,15,F,ZP,ZP,D
15:05:23,TLKM,RG,4580,4,F,ZP,XC,D
15:04:52,TLKM,RG,4580,50,F,ZP,KI,D
15:04:37,TLKM,RG,4580,5,F,ZP,XC,D
15:04:28,TLKM,RG,4580,7,F,ZP,OD,D
15:04:20,TLKM,RG,4580,1,F,ZP,PD,D
15:04:13,TLKM,RG,4580,45,F,ZP,XL,D
15:03:43,TLKM,RG,4580,10,F,ZP,XC,D
15:03:43,TLKM,RG,4580,12,F,ZP,XC,D
15:03:43,TLKM,RG,4580,200,F,ZP,PD,D
15:03:43,TLKM,RG,4580,2,F,ZP,PD,D
15:03:43,TLKM,RG,4580,2,F,ZP,YP,D
15:03:43,TLKM,RG,4580,2432,F,ZP,CS,F
15:03:43,TLKM,RG,4580,2432,F,ZP,CS,F
15:03:43,TLKM,RG,4580,2432,F,ZP,CS,F
15:03:43,TLKM,RG,4580,2432,F,ZP,CS,F
15:03:43,TLKM,RG,4580,2432,F,ZP,CS,F
15:03:43,TLKM,RG,4580,2432,F,ZP,CS,F
15:03:43,TLKM,RG,4580,2432,F,ZP,CS,F
15:03:43,TLKM,RG,4580,1721,F,ZP,CS,F
15:03:43,TLKM,RG,4580,711,F,ZP,CS,F
15:03:43,TLKM,RG,4580,10,F,ZP,CC,D
15:03:43,TLKM,RG,4580,25,F,ZP,CC,D
15:03:43,TLKM,RG,4580,15,F,ZP,XC,D
15:03:43,TLKM,RG,4580,100,F,ZP,MG,D
15:03:43,TLKM,RG,4580,14,F,ZP,SQ,D
15:03:43,TLKM,RG,4580,5280,F,ZP,YP,D
15:03:43,TLKM,RG,4580,25342,F,ZP,YP,D
15:03:20,TLKM,RG,4580,1,D,NI,YP,D
15:03:03,TLKM,RG,4580,1,D,PD,YP,D
15:02:33,TLKM,RG,4580,1,D,XL,YP,D
15:02:24,TLKM,RG,4580,2,D,XL,YP,D
15:01:51,TLKM,RG,4580,1,D,KK,YP,D
15:01:49,TLKM,RG,4580,8,D,CC,YP,D
15:01:27,TLKM,RG,4580,1,D,YB,YP,D
15:01:02,TLKM,RG,4580,2,D,YB,YP,D
15:01:00,TLKM,RG,4580,2,D,PD,YP,D
15:00:00,TLKM,RG,4580,500,D,NI,YP,D
15:00:00,TLKM,RG,4580,3,D,YP,YP,D
15:00:00,TLKM,RG,4580,5,D,DH,YP,D
15:00:00,TLKM,RG,4580,24131,F,RX,YP,D
15:00:00,TLKM,RG,4580,100,F,RX,SQ,D
15:00:00,TLKM,RG,4580,8020,F,RX,YP,D
15:00:00,TLKM,RG,4580,20,D,YP,YP,D
15:00:00,TLKM,RG,4580,1960,F,RX,YP,D
15:00:00,TLKM,RG,4580,1,F,RX,XC,D
15:00:00,TLKM,RG,4580,6,F,RX,AT,D
15:00:00,TLKM,RG,4580,428,F,RX,YP,D
15:00:00,TLKM,RG,4580,2072,F,RX,YP,D
15:00:00,TLKM,RG,4580,50,F,RX,OD,D
15:00:00,TLKM,RG,4580,3,F,RX,XC,D
15:00:00,TLKM,RG,4580,10,F,RX,XC,D
15:00:00,TLKM,RG,4580,1,F,RX,CC,F
15:00:00,TLKM,RG,4580,1,F,RX,YP,D
15:00:00,TLKM,RG,4580,5,F,RX,PD,D
15:00:00,TLKM,RG,4580,1,F,RX,PD,D
15:00:00,TLKM,RG,4580,4,F,RX,XC,D
15:00:00,TLKM,RG,4580,3,F,RX,CC,D
15:00:00,TLKM,RG,4580,750,F,RX,YP,D
15:00:00,TLKM,RG,4580,1,F,RX,XC,D
15:00:00,TLKM,RG,4580,12919,F,RX,YP,D
15:00:00,TLKM,RG,4580,5,D,YB,YP,D
15:00:00,TLKM,RG,4580,50,D,BQ,YP,D
15:00:00,TLKM,RG,4580,5,D,YP,YP,D
15:00:00,TLKM,RG,4580,6,D,YP,YP,D
15:00:00,TLKM,RG,4580,5548,F,ZP,YP,D
15:00:00,TLKM,RG,4580,1467,F,ZP,YP,D
15:00:00,TLKM,RG,4580,1,F,ZP,DX,D
15:00:00,TLKM,RG,4580,3282,F,ZP,YP,D
15:00:00,TLKM,RG,4580,75,F,ZP,YB,D
15:00:00,TLKM,RG,4580,1945,F,ZP,CS,F
15:00:00,TLKM,RG,4580,492,F,ZP,CS,F
15:00:00,TLKM,RG,4580,2437,F,ZP,CS,F
15:00:00,TLKM,RG,4580,2437,F,ZP,CS,F
15:00:00,TLKM,RG,4580,2437,F,ZP,CS,F
15:00:00,TLKM,RG,4580,2437,F,ZP,CS,F
15:00:00,TLKM,RG,4580,2437,F,ZP,CS,F
15:00:00,TLKM,RG,4580,1,F,ZP,YP,D
15:00:00,TLKM,RG,4580,10,F,ZP,XC,D
15:00:00,TLKM,RG,4580,1,F,ZP,PD,D
15:00:00,TLKM,RG,4580,20,F,ZP,YB,D
15:00:00,TLKM,RG,4580,1,F,ZP,PD,D
15:00:00,TLKM,RG,4580,1,F,ZP,XC,D
15:00:00,TLKM,RG,4580,2509,F,ZP,DX,D
15:00:00,TLKM,RG,4580,32954,F,ZP,DX,D
15:00:00,TLKM,RG,4580,4537,F,ZP,DX,D
15:00:00,TLKM,RG,4580,170,F,ZP,YJ,D
15:00:00,TLKM,RG,4580,400,F,ZP,CC,D
15:00:00,TLKM,RG,4580,1000,F,ZP,YJ,D
15:00:00,TLKM,RG,4580,8,F,ZP,CC,D
15:00:00,TLKM,RG,4580,1797,F,ZP,MG,D
15:00:00,TLKM,RG,4580,203,F,ZP,MG,D
15:00:00,TLKM,RG,4580,5,F,ZP,EP,D
15:00:00,TLKM,RG,4580,627,F,ZP,MG,D
15:00:00,TLKM,RG,4580,658,F,AK,MG,D
15:00:00,TLKM,RG,4580,715,F,DX,MG,D
15:00:00,TLKM,RG,4580,16,F,DX,XC,D
15:00:00,TLKM,RG,4580,3,F,DX,YU,D
15:00:00,TLKM,RG,4580,245,F,DX,PD,D
15:00:00,TLKM,RG,4580,12,F,DX,DH,D
15:00:00,TLKM,RG,4580,34,F,DX,KK,D
15:00:00,TLKM,RG,4580,100,F,DX,SQ,D
15:00:00,TLKM,RG,4580,20,F,DX,NI,D
15:00:00,TLKM,RG,4580,1000,F,DX,MG,D
15:00:00,TLKM,RG,4580,1,F,DX,EP,F
15:00:00,TLKM,RG,4580,28,F,DX,EP,D
15:00:00,TLKM,RG,4580,100,F,DX,YP,D
15:00:00,TLKM,RG,4580,1,F,DX,XC,D
15:00:00,TLKM,RG,4580,12,F,DX,YP,D
15:00:00,TLKM,RG,4580,10,F,DX,YP,D
15:00:00,TLKM,RG,4580,5,F,DX,YU,D
15:00:00,TLKM,RG,4580,2533,F,DX,ZP,F
