Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:34,TLKM,RG,4110,75,D,PD,YP,D
15:12:44,TLKM,RG,4110,25,D,YP,YP,D
15:12:41,TLKM,RG,4110,1,D,XL,YP,D
15:12:19,TLKM,RG,4110,24,D,YB,YP,D
15:12:18,TLKM,RG,4110,5,D,YP,YP,D
15:10:46,TLKM,RG,4110,2,D,CC,YP,D
15:10:13,TLKM,RG,4110,10,D,LG,YP,D
15:10:08,TLKM,RG,4110,12,D,XC,XC,D
15:09:43,TLKM,RG,4110,1,D,XC,XC,D
15:09:43,TLKM,RG,4110,1,D,HP,XC,D
15:09:32,TLKM,RG,4110,1,D,SQ,XC,D
15:09:32,TLKM,RG,4110,9,D,SQ,LG,D
15:08:42,TLKM,RG,4110,2,D,PD,LG,D
15:08:37,TLKM,RG,4110,2,D,EP,LG,D
15:08:37,TLKM,RG,4110,15,D,EP,DR,D
15:08:37,TLKM,RG,4110,5,D,EP,XC,D
15:08:37,TLKM,RG,4110,3,D,EP,GR,D
15:07:02,TLKM,RG,4110,10,D,YP,GR,D
15:06:49,TLKM,RG,4110,10,D,YP,GR,D
15:06:10,TLKM,RG,4110,100,D,KK,GR,D
15:05:57,TLKM,RG,4110,1,D,KK,GR,D
15:05:35,TLKM,RG,4110,2,D,YP,GR,D
15:05:04,TLKM,RG,4110,3,D,XC,GR,D
15:05:00,TLKM,RG,4110,1,D,XC,GR,D
15:04:58,TLKM,RG,4110,864,D,AI,GR,D
15:04:33,TLKM,RG,4110,3,D,DH,GR,D
15:03:47,TLKM,RG,4110,3,D,OD,GR,D
15:03:47,TLKM,RG,4110,21,D,OD,CC,D
15:03:03,TLKM,RG,4110,29,D,CP,CC,D
15:03:03,TLKM,RG,4110,22,D,CP,XL,D
15:03:03,TLKM,RG,4110,11,D,CP,LG,D
15:03:03,TLKM,RG,4110,99,D,CP,KK,D
15:03:03,TLKM,RG,4110,20,D,CP,CC,D
15:03:03,TLKM,RG,4110,119,D,CP,YP,D
15:02:52,TLKM,RG,4110,5,D,YP,YP,D
15:02:52,TLKM,RG,4110,2,D,XC,YP,D
15:02:52,TLKM,RG,4110,10,D,PD,YP,D
15:02:52,TLKM,RG,4110,114,D,FS,YP,D
15:02:51,TLKM,RG,4110,5,D,FS,ZP,D
15:02:50,TLKM,RG,4110,20,D,FS,DX,D
15:02:50,TLKM,RG,4110,21,D,FS,XL,D
15:02:50,TLKM,RG,4110,1,D,PD,XL,D
15:02:50,TLKM,RG,4110,1,D,PD,XL,D
15:02:50,TLKM,RG,4110,7,F,CS,XL,D
15:02:47,TLKM,RG,4110,6,F,CS,XC,D
15:02:44,TLKM,RG,4110,1,F,CS,PD,D
15:02:43,TLKM,RG,4110,50,F,CS,CC,D
15:02:42,TLKM,RG,4110,25,F,CS,YP,D
15:02:41,TLKM,RG,4110,10,F,CS,KK,D
15:02:37,TLKM,RG,4110,5,F,CS,LG,D
15:02:36,TLKM,RG,4110,1,F,CS,DH,D
15:02:33,TLKM,RG,4110,250,F,CS,YP,D
15:02:32,TLKM,RG,4110,2,F,CS,XC,D
15:02:31,TLKM,RG,4110,15,F,CS,PD,D
15:02:28,TLKM,RG,4110,11,F,CS,YP,D
15:02:26,TLKM,RG,4110,1,F,CS,YP,D
15:02:24,TLKM,RG,4110,1,F,CS,PD,D
15:02:24,TLKM,RG,4110,1,F,CS,XL,D
15:02:22,TLKM,RG,4110,1,F,CS,XL,D
15:02:19,TLKM,RG,4110,1,F,CS,AT,D
15:02:17,TLKM,RG,4110,100,F,CS,PD,D
15:02:10,TLKM,RG,4110,87,F,CS,YP,D
15:02:10,TLKM,RG,4110,1163,F,CS,YP,D
15:02:09,TLKM,RG,4110,3,F,CS,XC,D
15:02:07,TLKM,RG,4110,11,F,CS,YP,D
15:02:06,TLKM,RG,4110,1,F,CS,XC,D
