Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:20,TLKM,RG,4220,2,F,RX,EP,D
15:14:09,TLKM,RG,4220,1,F,RX,PD,D
15:12:36,TLKM,RG,4220,7,F,RX,DR,D
15:11:56,TLKM,RG,4220,4,F,RX,DR,D
15:11:35,TLKM,RG,4220,47,F,RX,XC,D
15:11:04,TLKM,RG,4220,1,F,RX,KK,D
15:10:57,TLKM,RG,4220,1,F,RX,DR,D
15:10:37,TLKM,RG,4220,1,F,RX,XC,D
15:09:55,TLKM,RG,4220,6,F,RX,PD,D
15:09:55,TLKM,RG,4220,1,F,RX,EP,D
15:09:15,TLKM,RG,4220,3,F,RX,SQ,D
15:08:18,TLKM,RG,4220,2,F,RX,SQ,D
15:08:13,TLKM,RG,4220,5,F,RX,YP,D
15:08:04,TLKM,RG,4220,42,F,RX,PD,D
15:06:47,TLKM,RG,4220,2,F,RX,EP,D
15:06:34,TLKM,RG,4220,1,F,RX,XC,D
15:05:45,TLKM,RG,4220,1,F,RX,KK,D
15:05:14,TLKM,RG,4220,1,F,RX,SQ,D
15:05:05,TLKM,RG,4220,25,F,RX,PD,D
15:04:35,TLKM,RG,4220,28,F,RX,LG,D
15:04:08,TLKM,RG,4220,4,F,RX,EP,D
15:03:32,TLKM,RG,4220,16,F,RX,EP,D
15:03:26,TLKM,RG,4220,1,F,RX,YP,D
15:03:12,TLKM,RG,4220,2,F,RX,CC,D
15:02:37,TLKM,RG,4220,20,F,RX,CC,D
15:01:43,TLKM,RG,4220,100,F,RX,KK,D
15:01:39,TLKM,RG,4220,200,F,RX,IF,D
15:01:29,TLKM,RG,4220,4,F,RX,YP,D
15:01:00,TLKM,RG,4220,2,F,RX,XC,D
15:01:00,TLKM,RG,4220,2,F,RX,PD,D
15:00:00,TLKM,RG,4220,15,F,RX,NI,D
15:00:00,TLKM,RG,4220,4,F,RX,CC,D
15:00:00,TLKM,RG,4220,626,F,RX,BK,F
15:00:00,TLKM,RG,4220,10,D,NI,BK,F
15:00:00,TLKM,RG,4220,1,D,NI,BK,F
15:00:00,TLKM,RG,4220,5,D,CC,BK,F
15:00:00,TLKM,RG,4220,1,D,YP,BK,F
15:00:00,TLKM,RG,4220,70,D,CC,BK,F
15:00:00,TLKM,RG,4220,166,F,BK,BK,F
15:00:00,TLKM,RG,4220,2437,F,BK,BK,F
15:00:00,TLKM,RG,4220,2437,F,BK,BK,F
15:00:00,TLKM,RG,4220,2437,F,BK,BK,F
15:00:00,TLKM,RG,4220,2437,F,BK,BK,F
15:00:00,TLKM,RG,4220,2437,F,BK,BK,F
15:00:00,TLKM,RG,4220,749,F,BK,CC,F
15:00:00,TLKM,RG,4220,20,F,BK,SQ,D
15:00:00,TLKM,RG,4220,10,F,BK,DH,D
15:00:00,TLKM,RG,4220,13,F,BK,XA,D
15:00:00,TLKM,RG,4220,1,F,BK,NI,D
15:00:00,TLKM,RG,4220,2,F,BK,XL,D
15:00:00,TLKM,RG,4220,5,F,BK,CC,D
15:00:00,TLKM,RG,4220,20,F,BK,YP,D
15:00:00,TLKM,RG,4220,5,F,BK,KK,D
15:00:00,TLKM,RG,4220,9,F,BK,YP,D
15:00:00,TLKM,RG,4220,20,F,BK,OD,D
15:00:00,TLKM,RG,4220,5,F,BK,YP,D
15:00:00,TLKM,RG,4220,15,F,BK,EP,D
15:00:00,TLKM,RG,4220,10,F,BK,EP,D
