Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,TLKM,RG,4300,1,D,PD,CC,D
15:14:49,TLKM,RG,4300,5,D,XL,CC,D
15:14:46,TLKM,RG,4300,23,D,YP,CC,D
15:14:39,TLKM,RG,4300,5,D,PD,CC,D
15:14:38,TLKM,RG,4300,10,D,DR,CC,D
15:14:12,TLKM,RG,4300,2,D,PD,CC,D
15:13:58,TLKM,RG,4300,3,D,PD,CC,D
15:13:51,TLKM,RG,4300,1,D,PD,CC,D
15:13:27,TLKM,RG,4300,1,D,PD,CC,D
15:13:17,TLKM,RG,4300,1,D,NI,CC,D
15:13:09,TLKM,RG,4300,1,D,PD,CC,D
15:13:02,TLKM,RG,4300,1,D,XC,CC,D
15:12:53,TLKM,RG,4300,15,D,CC,CC,D
15:12:40,TLKM,RG,4300,5,D,CC,CC,D
15:12:02,TLKM,RG,4300,1,D,XC,CC,D
15:11:58,TLKM,RG,4300,3,D,GR,CC,D
15:11:41,TLKM,RG,4300,1,D,XL,CC,D
15:11:34,TLKM,RG,4300,7,D,GR,CC,D
15:11:34,TLKM,RG,4300,3,D,YP,CC,D
15:11:03,TLKM,RG,4300,1,D,XC,CC,D
15:10:40,TLKM,RG,4300,3,D,XC,CC,D
15:10:39,TLKM,RG,4300,5,D,XC,CC,D
15:10:21,TLKM,RG,4300,20,D,CC,CC,D
15:10:16,TLKM,RG,4300,6,D,YP,CC,D
15:10:16,TLKM,RG,4300,9,D,YP,PD,D
15:09:45,TLKM,RG,4300,2,D,PD,PD,D
15:09:32,TLKM,RG,4300,2,D,XC,PD,D
15:09:28,TLKM,RG,4300,20,D,NI,PD,D
15:09:22,TLKM,RG,4300,1,D,XC,PD,D
15:09:17,TLKM,RG,4300,3,D,PD,PD,D
15:09:14,TLKM,RG,4300,10,D,GR,PD,D
15:09:07,TLKM,RG,4300,1,D,OD,PD,D
15:09:05,TLKM,RG,4300,1,D,DH,PD,D
15:08:59,TLKM,RG,4300,1,D,XC,PD,D
15:08:48,TLKM,RG,4300,12,D,XL,PD,D
15:08:45,TLKM,RG,4300,2,D,YP,PD,D
15:08:43,TLKM,RG,4300,5,D,CC,PD,D
15:08:37,TLKM,RG,4300,1,D,XC,PD,D
15:08:35,TLKM,RG,4300,8,D,PD,PD,D
15:08:32,TLKM,RG,4300,1,D,PD,PD,D
15:08:29,TLKM,RG,4300,2,D,YP,PD,D
15:08:18,TLKM,RG,4300,1,D,XC,PD,D
15:08:00,TLKM,RG,4300,5,D,XC,PD,D
15:07:36,TLKM,RG,4300,1,D,PD,PD,D
15:07:36,TLKM,RG,4300,10,D,KK,PD,D
15:07:31,TLKM,RG,4300,1,D,KK,PD,D
15:06:53,TLKM,RG,4300,1,D,YU,PD,D
15:06:53,TLKM,RG,4300,1,D,YU,YP,D
15:06:53,TLKM,RG,4300,3,D,YU,AZ,D
15:06:43,TLKM,RG,4300,5,D,YP,AZ,D
15:06:43,TLKM,RG,4300,5,D,CC,AZ,D
15:06:35,TLKM,RG,4300,1,D,PD,AZ,D
15:06:27,TLKM,RG,4300,1,D,PD,AZ,D
15:06:24,TLKM,RG,4300,4,D,PD,EP,D
15:06:21,TLKM,RG,4300,2,D,YP,EP,D
15:06:21,TLKM,RG,4300,21,D,YP,ZP,D
15:06:21,TLKM,RG,4300,1,D,XL,ZP,D
15:06:15,TLKM,RG,4300,10,D,NI,ZP,D
15:06:15,TLKM,RG,4300,1,D,PD,ZP,D
15:06:12,TLKM,RG,4300,3,D,GR,ZP,D
15:05:58,TLKM,RG,4300,5,D,PD,ZP,D
15:05:56,TLKM,RG,4300,1,D,PD,ZP,D
15:05:55,TLKM,RG,4300,20,D,CC,ZP,D
15:05:49,TLKM,RG,4300,1,D,CC,ZP,D
15:05:42,TLKM,RG,4300,1,D,PD,ZP,D
15:05:41,TLKM,RG,4300,5,D,AZ,ZP,D
15:05:32,TLKM,RG,4300,16,D,PD,ZP,D
15:05:30,TLKM,RG,4300,1,D,GR,ZP,D
15:05:21,TLKM,RG,4300,3,D,KK,ZP,D
15:05:18,TLKM,RG,4300,5,D,PD,ZP,D
15:04:41,TLKM,RG,4300,5,D,CC,ZP,D
15:04:07,TLKM,RG,4300,1,D,PD,ZP,D
15:04:04,TLKM,RG,4300,1,D,NI,ZP,D
15:03:58,TLKM,RG,4300,2,D,YU,ZP,D
15:03:53,TLKM,RG,4300,1,D,PD,ZP,D
15:03:26,TLKM,RG,4300,2,D,YP,ZP,D
15:03:18,TLKM,RG,4300,5,D,YP,ZP,D
15:03:18,TLKM,RG,4300,5,D,PD,ZP,D
15:03:12,TLKM,RG,4300,12,D,PD,ZP,D
15:02:55,TLKM,RG,4300,5,D,XC,ZP,D
15:02:46,TLKM,RG,4300,10,D,PD,ZP,D
15:02:42,TLKM,RG,4300,1,D,PD,ZP,D
15:02:40,TLKM,RG,4300,2,D,KK,ZP,D
15:02:31,TLKM,RG,4300,10,D,PD,ZP,D
15:02:16,TLKM,RG,4300,20,F,AG,ZP,D
15:02:10,TLKM,RG,4300,10,D,YP,ZP,D
15:02:07,TLKM,RG,4300,1,D,LG,ZP,D
15:01:48,TLKM,RG,4300,4,D,KK,ZP,D
15:01:34,TLKM,RG,4300,1,D,SQ,ZP,D
15:01:34,TLKM,RG,4300,5,D,NI,ZP,D
15:01:25,TLKM,RG,4300,1,D,PD,ZP,D
15:01:20,TLKM,RG,4300,25,D,NI,ZP,D
15:01:15,TLKM,RG,4300,100,D,EP,ZP,D
15:01:12,TLKM,RG,4300,1,D,YP,ZP,D
15:01:00,TLKM,RG,4300,2,D,XL,RX,F
15:00:00,TLKM,RG,4300,1,D,XL,RX,F
15:00:00,TLKM,RG,4300,5,D,YP,RX,F
15:00:00,TLKM,RG,4300,1,D,YP,RX,F
15:00:00,TLKM,RG,4300,12,D,NI,RX,F
15:00:00,TLKM,RG,4300,5,D,XL,RX,F
15:00:00,TLKM,RG,4300,4,D,NI,RX,F
15:00:00,TLKM,RG,4300,1,D,PD,RX,F
15:00:00,TLKM,RG,4300,1,D,DX,RX,F
15:00:00,TLKM,RG,4300,23,D,GR,RX,F
15:00:00,TLKM,RG,4300,5,D,CC,RX,F
15:00:00,TLKM,RG,4300,1,D,KK,RX,F
15:00:00,TLKM,RG,4300,24,D,YP,RX,F
15:00:00,TLKM,RG,4300,1955,F,AK,RX,F
15:00:00,TLKM,RG,4300,2000,F,AK,MG,D
15:00:00,TLKM,RG,4300,250,F,AK,KK,D
15:00:00,TLKM,RG,4300,2431,F,AK,CS,F
15:00:00,TLKM,RG,4300,2431,F,AK,CS,F
15:00:00,TLKM,RG,4300,2431,F,AK,CS,F
15:00:00,TLKM,RG,4300,1633,F,AK,CS,F
15:00:00,TLKM,RG,4300,234,D,AH,CS,F
15:00:00,TLKM,RG,4300,564,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,1407,F,BK,CS,F
15:00:00,TLKM,RG,4300,1024,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
15:00:00,TLKM,RG,4300,2431,F,BK,CS,F
