Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:42,TLKM,RG,4540,6,D,XC,BK,F
15:13:55,TLKM,RG,4540,2,D,XC,BK,F
15:13:41,TLKM,RG,4540,25,D,XC,BK,F
15:13:30,TLKM,RG,4540,3,D,XC,BK,F
15:13:27,TLKM,RG,4540,11,D,YP,BK,F
15:13:07,TLKM,RG,4540,20,D,SQ,BK,F
15:12:52,TLKM,RG,4540,2,D,XC,BK,F
15:12:21,TLKM,RG,4540,100,D,CC,BK,F
15:12:11,TLKM,RG,4540,1,D,PD,BK,F
15:11:37,TLKM,RG,4540,2,D,XC,BK,F
15:11:24,TLKM,RG,4540,10,D,AG,BK,F
15:10:54,TLKM,RG,4540,13,D,XC,BK,F
15:09:12,TLKM,RG,4540,1,D,XC,BK,F
15:09:10,TLKM,RG,4540,7,D,XA,BK,F
15:09:09,TLKM,RG,4540,5,D,DR,BK,F
15:08:49,TLKM,RG,4540,1,D,PD,BK,F
15:08:44,TLKM,RG,4540,7,D,XA,BK,F
15:08:42,TLKM,RG,4540,1,D,XC,BK,F
15:08:26,TLKM,RG,4540,8,D,XA,BK,F
15:08:16,TLKM,RG,4540,8,D,XA,BK,F
15:07:29,TLKM,RG,4540,1,D,PD,BK,F
15:07:23,TLKM,RG,4540,1,D,PD,BK,F
15:07:06,TLKM,RG,4540,1,D,DX,BK,F
15:06:46,TLKM,RG,4540,5,D,DR,BK,F
15:06:40,TLKM,RG,4540,1,D,DX,BK,F
15:06:39,TLKM,RG,4540,1,D,NI,BK,F
15:06:37,TLKM,RG,4540,1,D,PD,BK,F
15:06:27,TLKM,RG,4540,1,D,PD,BK,F
15:05:30,TLKM,RG,4540,1,D,XC,BK,F
15:04:40,TLKM,RG,4540,30,D,CC,BK,F
15:04:22,TLKM,RG,4540,2,D,YP,BK,F
15:04:19,TLKM,RG,4540,1,D,YP,BK,F
15:04:12,TLKM,RG,4540,1,D,XC,BK,F
15:04:10,TLKM,RG,4540,50,D,DR,BK,F
15:04:03,TLKM,RG,4540,3,D,PD,BK,F
15:04:02,TLKM,RG,4540,1,D,XC,BK,F
15:04:00,TLKM,RG,4540,50,D,IF,BK,F
15:03:58,TLKM,RG,4540,50,D,DR,BK,F
15:03:56,TLKM,RG,4540,10,D,GR,BK,F
15:03:28,TLKM,RG,4540,1,D,HP,BK,F
15:03:20,TLKM,RG,4540,10,D,YP,BK,F
15:03:10,TLKM,RG,4540,1,D,CC,BK,F
15:03:07,TLKM,RG,4540,1,D,XC,BK,F
15:02:35,TLKM,RG,4540,25,D,YJ,BK,F
15:02:31,TLKM,RG,4540,1,D,XC,BK,F
15:02:15,TLKM,RG,4540,10,D,DH,BK,F
15:02:06,TLKM,RG,4540,20,D,KK,BK,F
15:01:59,TLKM,RG,4540,1,D,PD,BK,F
15:01:58,TLKM,RG,4540,60,D,YU,BK,F
15:01:51,TLKM,RG,4540,1865,D,FS,BK,F
15:01:51,TLKM,RG,4540,1,D,FS,XC,D
15:01:51,TLKM,RG,4540,1,D,FS,XC,D
15:01:51,TLKM,RG,4540,200,D,FS,KK,D
15:01:51,TLKM,RG,4540,7,D,FS,YP,D
15:01:51,TLKM,RG,4540,26,D,FS,CS,F
15:01:48,TLKM,RG,4540,5,D,SQ,CS,F
15:01:48,TLKM,RG,4540,1481,D,FS,CS,F
15:01:48,TLKM,RG,4540,419,D,FS,CS,F
15:01:47,TLKM,RG,4540,13,D,PD,CS,F
15:01:29,TLKM,RG,4540,1,D,NI,CS,F
15:01:28,TLKM,RG,4540,50,D,PD,CS,F
15:01:00,TLKM,RG,4540,50,D,NI,CS,F
15:01:00,TLKM,RG,4540,1,D,XC,CS,F
15:00:00,TLKM,RG,4540,7,D,PD,CS,F
15:00:00,TLKM,RG,4540,1,D,XC,CS,F
15:00:00,TLKM,RG,4540,2,D,DX,CS,F
15:00:00,TLKM,RG,4540,1882,F,RX,CS,F
15:00:00,TLKM,RG,4540,2426,F,RX,CS,F
15:00:00,TLKM,RG,4540,692,F,RX,YB,D
15:00:00,TLKM,RG,4540,2708,F,RX,YB,D
15:00:00,TLKM,RG,4540,50,F,RX,YP,D
15:00:00,TLKM,RG,4540,1,F,RX,XC,D
15:00:00,TLKM,RG,4540,1,F,RX,KK,D
15:00:00,TLKM,RG,4540,300,F,RX,YB,D
15:00:00,TLKM,RG,4540,12,F,RX,YP,D
15:00:00,TLKM,RG,4540,185,F,RX,YB,D
15:00:00,TLKM,RG,4540,55,F,RX,YB,D
15:00:00,TLKM,RG,4540,100,F,RX,YB,D
15:00:00,TLKM,RG,4540,30,F,RX,KK,D
15:00:00,TLKM,RG,4540,500,F,RX,YB,D
15:00:00,TLKM,RG,4540,138,F,RX,YP,D
15:00:00,TLKM,RG,4540,5,F,RX,YP,D
15:00:00,TLKM,RG,4540,10,F,RX,YP,D
15:00:00,TLKM,RG,4540,50,F,RX,PG,D
15:00:00,TLKM,RG,4540,855,F,RX,PC,D
15:00:00,TLKM,RG,4540,6755,F,YU,PC,D
15:00:00,TLKM,RG,4540,11,F,YU,CC,D
15:00:00,TLKM,RG,4540,101,F,YU,DX,D
15:00:00,TLKM,RG,4540,10,F,YU,PD,D
15:00:00,TLKM,RG,4540,20,F,YU,YP,D
15:00:00,TLKM,RG,4540,15,F,YU,YP,D
15:00:00,TLKM,RG,4540,100,F,YU,KK,D
15:00:00,TLKM,RG,4540,10,F,YU,KK,D
15:00:00,TLKM,RG,4540,200,F,YU,EP,D
15:00:00,TLKM,RG,4540,1,F,YU,DH,D
15:00:00,TLKM,RG,4540,4,F,YU,TP,D
15:00:00,TLKM,RG,4540,20,F,YU,XC,D
15:00:00,TLKM,RG,4540,25,F,YU,YP,D
15:00:00,TLKM,RG,4540,2,F,YU,PD,D
15:00:00,TLKM,RG,4540,100,F,YU,OD,D
15:00:00,TLKM,RG,4540,70,F,YU,BQ,D
15:00:00,TLKM,RG,4540,5,F,YU,YP,D
15:00:00,TLKM,RG,4540,50,F,YU,RG,D
15:00:00,TLKM,RG,4540,1,F,YU,XC,D
15:00:00,TLKM,RG,4540,500,F,YU,CC,D
15:00:00,TLKM,RG,4540,1000,F,YU,DR,D
