Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:25,TLKM,RG,4410,2,D,AT,NI,D
15:12:49,TLKM,RG,4410,19,D,AT,YP,D
15:11:57,TLKM,RG,4410,14,D,AT,XC,D
15:11:18,TLKM,RG,4410,55,D,AT,AT,D
15:10:39,TLKM,RG,4410,22,D,AT,NI,D
15:10:27,TLKM,RG,4410,1,D,AT,XC,D
15:10:26,TLKM,RG,4410,11,D,AT,YP,D
15:10:09,TLKM,RG,4410,3,D,AT,XC,D
15:10:06,TLKM,RG,4410,1,D,AT,PD,D
15:09:59,TLKM,RG,4410,1,D,AT,YP,D
15:09:45,TLKM,RG,4410,1,D,AT,PD,D
15:08:59,TLKM,RG,4410,249,D,AT,CC,D
15:08:59,TLKM,RG,4410,10,D,DR,CC,D
15:08:59,TLKM,RG,4410,2,D,KK,CC,D
15:08:59,TLKM,RG,4410,1,D,XC,CC,D
15:08:59,TLKM,RG,4410,2,D,XC,CC,D
15:08:59,TLKM,RG,4410,1,D,XC,CC,D
15:08:47,TLKM,RG,4410,1,D,PD,PD,D
15:08:07,TLKM,RG,4410,1,D,PD,CC,D
15:07:44,TLKM,RG,4410,5,F,CS,KK,D
15:07:32,TLKM,RG,4410,25,F,CS,PD,D
15:07:23,TLKM,RG,4410,3,F,CS,PD,D
15:07:15,TLKM,RG,4410,2,F,CS,AR,D
15:07:02,TLKM,RG,4410,5,F,CS,YP,D
15:06:39,TLKM,RG,4410,1000,F,CS,CC,D
15:06:25,TLKM,RG,4410,2,F,CS,YP,D
15:06:21,TLKM,RG,4410,2,F,CS,YP,D
15:06:11,TLKM,RG,4410,5,F,CS,NI,D
15:05:50,TLKM,RG,4410,10,F,CS,GR,D
15:05:36,TLKM,RG,4410,2,F,CS,PD,D
15:05:31,TLKM,RG,4410,10,F,CS,YP,D
15:05:24,TLKM,RG,4410,3,F,CS,YP,D
15:05:05,TLKM,RG,4410,40,F,CS,DR,D
15:03:44,TLKM,RG,4410,9,F,CS,XC,D
15:03:14,TLKM,RG,4410,25,F,CS,RO,D
15:03:09,TLKM,RG,4410,2,F,CS,XC,D
15:02:54,TLKM,RG,4410,12,F,CS,YP,D
15:02:51,TLKM,RG,4410,25,F,CS,CC,D
15:02:39,TLKM,RG,4410,44,F,CS,YP,D
15:01:55,TLKM,RG,4410,128,F,CS,YU,D
15:01:54,TLKM,RG,4410,1,F,CS,XC,D
15:01:47,TLKM,RG,4410,41,F,CS,YP,D
15:01:46,TLKM,RG,4410,4,F,CS,NI,D
15:01:42,TLKM,RG,4410,1,F,CS,XC,D
15:01:40,TLKM,RG,4410,2,F,CS,NI,D
15:01:22,TLKM,RG,4410,226,F,CS,PG,D
15:01:22,TLKM,RG,4410,134,F,CS,PG,D
15:01:15,TLKM,RG,4410,1,F,CS,YP,D
15:01:03,TLKM,RG,4410,1,F,CS,XC,D
15:01:00,TLKM,RG,4410,1,F,CS,PD,D
15:01:00,TLKM,RG,4410,399,F,CS,PD,D
15:01:00,TLKM,RG,4410,300,F,CS,PD,D
15:00:00,TLKM,RG,4410,25,F,CS,NI,D
15:00:00,TLKM,RG,4410,4,F,CS,NI,D
15:00:00,TLKM,RG,4410,200,F,CS,TP,D
15:00:00,TLKM,RG,4410,500,F,CS,YB,D
15:00:00,TLKM,RG,4410,20,F,CS,OD,D
15:00:00,TLKM,RG,4410,10,F,CS,BS,D
15:00:00,TLKM,RG,4410,1,F,CS,SQ,D
15:00:00,TLKM,RG,4410,15,F,CS,YP,D
15:00:00,TLKM,RG,4410,30,F,CS,YP,D
15:00:00,TLKM,RG,4410,11,F,CS,XL,D
15:00:00,TLKM,RG,4410,3,F,CS,PD,D
15:00:00,TLKM,RG,4410,1,F,CS,PD,D
15:00:00,TLKM,RG,4410,35,F,CS,PD,D
15:00:00,TLKM,RG,4410,1,F,CS,PD,D
15:00:00,TLKM,RG,4410,1,F,CS,PD,D
15:00:00,TLKM,RG,4410,309,F,CS,PD,D
15:00:00,TLKM,RG,4410,440,F,CS,PD,D
15:00:00,TLKM,RG,4410,1,D,PD,PD,D
15:00:00,TLKM,RG,4410,5,D,PD,PD,D
15:00:00,TLKM,RG,4410,1,D,YP,PD,D
15:00:00,TLKM,RG,4410,442,D,SQ,PD,D
15:00:00,TLKM,RG,4410,30,D,YU,PD,D
15:00:00,TLKM,RG,4410,1000,D,DR,PD,D
15:00:00,TLKM,RG,4410,3,D,XC,PD,D
15:00:00,TLKM,RG,4410,1000,D,DR,PD,D
15:00:00,TLKM,RG,4410,200,D,YB,PD,D
15:00:00,TLKM,RG,4410,5,D,TP,PD,D
15:00:00,TLKM,RG,4410,1,D,XC,PD,D
15:00:00,TLKM,RG,4410,2,D,PD,PD,D
15:00:00,TLKM,RG,4410,2,D,NI,PD,D
15:00:00,TLKM,RG,4410,50,D,YP,PD,D
15:00:00,TLKM,RG,4410,12,D,HP,PD,D
15:00:00,TLKM,RG,4410,20,D,XC,PD,D
15:00:00,TLKM,RG,4410,20,D,CC,PD,D
15:00:00,TLKM,RG,4410,2,D,CC,PD,D
15:00:00,TLKM,RG,4410,1,D,OD,PD,D
15:00:00,TLKM,RG,4410,10,D,OD,PD,D
15:00:00,TLKM,RG,4410,1,D,XC,PD,D
15:00:00,TLKM,RG,4410,1,D,CC,PD,D
15:00:00,TLKM,RG,4410,33,D,NI,PD,D
15:00:00,TLKM,RG,4410,1,D,PD,PD,D
15:00:00,TLKM,RG,4410,1,D,YP,PD,D
15:00:00,TLKM,RG,4410,1,D,PD,PD,D
15:00:00,TLKM,RG,4410,1,D,XL,PD,D
15:00:00,TLKM,RG,4410,3,D,PD,PD,D
15:00:00,TLKM,RG,4410,800,D,YP,PD,D
15:00:00,TLKM,RG,4410,1,D,XL,PD,D
15:00:00,TLKM,RG,4410,5413,F,ZP,PD,D
15:00:00,TLKM,RG,4410,3,F,ZP,PD,D
15:00:00,TLKM,RG,4410,1,F,ZP,PD,D
15:00:00,TLKM,RG,4410,1,F,ZP,PD,D
15:00:00,TLKM,RG,4410,1,F,ZP,PD,D
15:00:00,TLKM,RG,4410,664,F,AK,PD,D
15:00:00,TLKM,RG,4410,939,F,ZP,PD,D
15:00:00,TLKM,RG,4410,577,F,ZP,PD,D
15:00:00,TLKM,RG,4410,1860,F,ZP,PD,D
15:00:00,TLKM,RG,4410,2275,F,ZP,PD,D
15:00:00,TLKM,RG,4410,495,F,ZP,PD,D
15:00:00,TLKM,RG,4410,598,F,ZP,PD,D
15:00:00,TLKM,RG,4410,250,F,ZP,PD,D
15:00:00,TLKM,RG,4410,1470,F,ZP,PD,D
