Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:48,TLKM,RG,4630,20,F,RX,AT,D
15:14:38,TLKM,RG,4630,1,F,RX,NI,D
15:13:14,TLKM,RG,4630,4,F,RX,XL,D
15:11:58,TLKM,RG,4630,2,F,RX,CC,D
15:11:57,TLKM,RG,4630,9,F,RX,XC,D
15:11:19,TLKM,RG,4630,9,F,RX,PD,D
15:11:15,TLKM,RG,4630,30,F,RX,YP,D
15:09:35,TLKM,RG,4630,2,F,RX,YP,D
15:08:10,TLKM,RG,4630,1,F,RX,XL,D
15:07:17,TLKM,RG,4630,1,F,RX,XC,D
15:07:09,TLKM,RG,4630,5,F,RX,PD,D
15:06:25,TLKM,RG,4630,1,F,RX,XL,D
15:06:09,TLKM,RG,4630,99,F,RX,YP,D
15:05:35,TLKM,RG,4630,200,F,RX,YP,D
15:05:21,TLKM,RG,4630,1,F,RX,CC,D
15:03:41,TLKM,RG,4630,448,F,RX,YJ,D
15:03:24,TLKM,RG,4630,100,F,RX,CC,D
15:02:35,TLKM,RG,4630,125,F,RX,CC,D
15:02:35,TLKM,RG,4630,4,F,RX,PD,D
15:02:21,TLKM,RG,4630,6,F,RX,XL,D
15:02:17,TLKM,RG,4630,53,F,RX,DR,D
15:02:16,TLKM,RG,4630,30,F,RX,OD,D
15:02:15,TLKM,RG,4630,8,F,RX,YU,D
15:01:18,TLKM,RG,4630,1,F,RX,XC,D
15:00:00,TLKM,RG,4630,200,F,RX,YB,D
15:00:00,TLKM,RG,4630,2,F,RX,YP,D
15:00:00,TLKM,RG,4630,10,F,RX,GR,D
15:00:00,TLKM,RG,4630,11,F,RX,YP,D
15:00:00,TLKM,RG,4630,50,F,RX,YP,D
15:00:00,TLKM,RG,4630,750,F,RX,LG,D
15:00:00,TLKM,RG,4630,1000,F,RX,LG,D
15:00:00,TLKM,RG,4630,587,F,RX,DX,F
15:00:00,TLKM,RG,4630,43,D,OD,DX,F
15:00:00,TLKM,RG,4630,10,D,NI,DX,F
15:00:00,TLKM,RG,4630,1,D,YP,DX,F
15:00:00,TLKM,RG,4630,10,D,YP,DX,F
15:00:00,TLKM,RG,4630,140,D,DH,DX,F
15:00:00,TLKM,RG,4630,5,D,XC,DX,F
15:00:00,TLKM,RG,4630,5,D,PD,DX,F
15:00:00,TLKM,RG,4630,20,D,AR,DX,F
15:00:00,TLKM,RG,4630,650,D,PD,DX,F
15:00:00,TLKM,RG,4630,1,D,GR,DX,F
15:00:00,TLKM,RG,4630,3,D,XC,DX,F
15:00:00,TLKM,RG,4630,1,D,EP,DX,F
15:00:00,TLKM,RG,4630,25,D,CC,DX,F
15:00:00,TLKM,RG,4630,5,D,NI,DX,F
15:00:00,TLKM,RG,4630,1,D,XC,DX,F
15:00:00,TLKM,RG,4630,3,D,YP,DX,F
15:00:00,TLKM,RG,4630,10,D,YP,DX,F
15:00:00,TLKM,RG,4630,1,D,CC,DX,F
15:00:00,TLKM,RG,4630,2,D,XC,DX,F
15:00:00,TLKM,RG,4630,19,D,CC,DX,F
15:00:00,TLKM,RG,4630,3,D,XC,DX,F
15:00:00,TLKM,RG,4630,1000,D,PD,DX,F
15:00:00,TLKM,RG,4630,1,D,XL,DX,F
15:00:00,TLKM,RG,4630,5,D,SQ,DX,F
15:00:00,TLKM,RG,4630,4,D,PD,DX,F
15:00:00,TLKM,RG,4630,5,D,NI,DX,F
15:00:00,TLKM,RG,4630,1,D,KK,DX,F
15:00:00,TLKM,RG,4630,1000,D,EP,DX,F
15:00:00,TLKM,RG,4630,2,D,CC,DX,F
15:00:00,TLKM,RG,4630,1,D,XC,DX,F
15:00:00,TLKM,RG,4630,1,D,XC,DX,F
15:00:00,TLKM,RG,4630,22,D,OD,DX,F
15:00:00,TLKM,RG,4630,1,D,CC,DX,F
15:00:00,TLKM,RG,4630,1,D,XC,DX,F
15:00:00,TLKM,RG,4630,10,D,YP,DX,F
15:00:00,TLKM,RG,4630,4,D,CC,DX,F
15:00:00,TLKM,RG,4630,10,D,YP,DX,F
15:00:00,TLKM,RG,4630,10,D,YP,DX,F
15:00:00,TLKM,RG,4630,1,D,NI,DX,F
15:00:00,TLKM,RG,4630,20,D,CC,DX,F
15:00:00,TLKM,RG,4630,1,D,DH,DX,F
15:00:00,TLKM,RG,4630,1,D,OD,DX,F
15:00:00,TLKM,RG,4630,248,D,YP,DX,F
15:00:00,TLKM,RG,4630,191,D,AT,DX,F
