Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:19,TLKM,RG,4550,6,D,SQ,AZ,D
15:13:15,TLKM,RG,4550,5,D,CC,AZ,D
15:12:33,TLKM,RG,4550,2,D,PD,AZ,D
15:12:31,TLKM,RG,4550,5,D,CC,AZ,D
15:12:26,TLKM,RG,4550,305,D,OD,AZ,D
15:12:18,TLKM,RG,4550,20,D,PD,AZ,D
15:12:09,TLKM,RG,4550,21,D,PD,AZ,D
15:11:57,TLKM,RG,4550,20,D,SQ,AZ,D
15:11:31,TLKM,RG,4550,25,D,CC,AZ,D
15:11:00,TLKM,RG,4550,10,D,SQ,AZ,D
15:10:36,TLKM,RG,4550,100,D,SQ,AZ,D
15:10:23,TLKM,RG,4550,1,D,PD,AZ,D
15:10:19,TLKM,RG,4550,5891,F,RX,AZ,D
15:10:19,TLKM,RG,4550,152,F,RX,AK,F
15:10:19,TLKM,RG,4550,50,F,RX,CC,D
15:10:19,TLKM,RG,4550,3789,F,RX,AZ,D
15:09:52,TLKM,RG,4550,1,D,XC,AZ,D
15:09:01,TLKM,RG,4550,2,D,PD,AZ,D
15:08:42,TLKM,RG,4550,11208,F,RX,AZ,D
15:08:42,TLKM,RG,4550,25,F,RX,OD,D
15:08:42,TLKM,RG,4550,1,F,RX,NI,D
15:08:42,TLKM,RG,4550,3,F,RX,CC,D
15:08:42,TLKM,RG,4550,5,F,RX,LG,D
15:08:42,TLKM,RG,4550,202,F,RX,AK,F
15:08:42,TLKM,RG,4550,18556,F,RX,AZ,D
15:08:34,TLKM,RG,4550,110,D,XL,AZ,D
15:07:11,TLKM,RG,4550,1,D,PD,AZ,D
15:07:06,TLKM,RG,4550,1333,F,RX,AZ,D
15:07:06,TLKM,RG,4550,1,F,RX,CC,D
15:07:06,TLKM,RG,4550,1,F,RX,AK,F
15:07:06,TLKM,RG,4550,20,F,RX,DH,D
15:07:06,TLKM,RG,4550,54,F,RX,XC,D
15:07:06,TLKM,RG,4550,1,F,RX,AK,F
15:07:06,TLKM,RG,4550,4,F,RX,DX,D
15:07:06,TLKM,RG,4550,149,F,RX,KK,D
15:07:06,TLKM,RG,4550,1,F,RX,AK,F
15:07:06,TLKM,RG,4550,17,F,RX,YP,D
15:07:06,TLKM,RG,4550,12,F,RX,YP,D
15:07:06,TLKM,RG,4550,25,F,RX,NI,D
15:07:06,TLKM,RG,4550,1,F,RX,AK,F
15:07:06,TLKM,RG,4550,150,F,RX,KK,D
15:07:06,TLKM,RG,4550,4,F,RX,YP,D
15:07:06,TLKM,RG,4550,202,F,RX,AK,F
15:07:06,TLKM,RG,4550,1,F,RX,AK,F
15:07:06,TLKM,RG,4550,20000,F,RX,AZ,D
15:07:06,TLKM,RG,4550,2,F,RX,AK,F
15:07:06,TLKM,RG,4550,100,F,RX,YP,D
15:07:06,TLKM,RG,4550,25,F,RX,XC,D
15:07:06,TLKM,RG,4550,161,F,RX,PD,D
15:07:06,TLKM,RG,4550,2,F,RX,AK,F
15:07:06,TLKM,RG,4550,30,F,RX,NI,D
15:07:06,TLKM,RG,4550,100,F,RX,PD,D
15:07:06,TLKM,RG,4550,1,F,RX,AK,F
15:07:06,TLKM,RG,4550,5,F,RX,DR,D
15:07:06,TLKM,RG,4550,150,F,RX,OD,D
15:07:06,TLKM,RG,4550,12,F,RX,XC,D
15:07:06,TLKM,RG,4550,3,F,RX,AK,F
15:07:06,TLKM,RG,4550,30,F,RX,YP,D
15:07:06,TLKM,RG,4550,200,F,RX,CC,D
15:07:06,TLKM,RG,4550,2,F,RX,NI,D
15:07:06,TLKM,RG,4550,10,F,RX,KK,D
15:07:06,TLKM,RG,4550,50,F,RX,AI,D
15:07:06,TLKM,RG,4550,10,F,RX,CC,D
15:07:06,TLKM,RG,4550,2,F,RX,AK,F
15:07:06,TLKM,RG,4550,150,F,RX,YP,D
15:07:06,TLKM,RG,4550,202,F,RX,AK,F
15:07:06,TLKM,RG,4550,6777,F,RX,AZ,D
15:06:42,TLKM,RG,4550,25,D,LG,AZ,D
15:06:38,TLKM,RG,4550,36,D,CC,AZ,D
15:06:31,TLKM,RG,4550,1,D,KK,AZ,D
15:06:26,TLKM,RG,4550,6,D,NI,AZ,D
15:06:06,TLKM,RG,4550,1,D,YB,AZ,D
15:05:58,TLKM,RG,4550,5,D,PD,AZ,D
15:05:22,TLKM,RG,4550,3,D,KK,AZ,D
15:05:08,TLKM,RG,4550,5,D,KK,AZ,D
15:05:03,TLKM,RG,4550,5,D,PD,AZ,D
15:04:57,TLKM,RG,4550,100,D,NI,AZ,D
15:04:28,TLKM,RG,4550,100,D,SQ,AZ,D
15:04:13,TLKM,RG,4550,100,D,NI,AZ,D
15:03:28,TLKM,RG,4550,25,D,PD,AZ,D
15:03:21,TLKM,RG,4550,2,D,AT,AZ,D
15:02:58,TLKM,RG,4550,10,D,PD,AZ,D
15:02:57,TLKM,RG,4550,12799,F,RX,AZ,D
15:02:57,TLKM,RG,4550,1,F,RX,KK,D
15:02:57,TLKM,RG,4550,5,F,RX,PD,D
15:02:57,TLKM,RG,4550,3,F,RX,AK,F
15:02:57,TLKM,RG,4550,325,F,RX,YP,D
15:02:57,TLKM,RG,4550,171,F,RX,AK,F
15:02:57,TLKM,RG,4550,6,F,RX,BQ,D
15:02:57,TLKM,RG,4550,10000,F,RX,RX,D
15:02:57,TLKM,RG,4550,1,F,RX,PD,D
15:02:57,TLKM,RG,4550,10,F,RX,YP,D
15:02:57,TLKM,RG,4550,1,F,RX,YP,D
15:02:57,TLKM,RG,4550,6,F,RX,PD,D
15:02:57,TLKM,RG,4550,6672,F,RX,RX,D
15:02:55,TLKM,RG,4550,5,D,YP,RX,D
15:02:28,TLKM,RG,4550,15,D,DR,RX,D
15:02:03,TLKM,RG,4550,1,D,YP,RX,D
15:02:00,TLKM,RG,4550,100,D,DH,RX,D
15:01:25,TLKM,RG,4550,2,D,KK,RX,D
15:01:22,TLKM,RG,4550,1,D,AT,RX,D
15:01:11,TLKM,RG,4550,100,D,YP,RX,D
15:00:00,TLKM,RG,4550,1,D,PD,RX,D
15:00:00,TLKM,RG,4550,2500,F,RX,RX,D
15:00:00,TLKM,RG,4550,2500,F,RX,RX,D
15:00:00,TLKM,RG,4550,100,D,YJ,RX,D
15:00:00,TLKM,RG,4550,10000,F,RX,RX,D
15:00:00,TLKM,RG,4550,670,F,CC,RX,D
15:00:00,TLKM,RG,4550,7,F,ZP,RX,D
15:00:00,TLKM,RG,4550,4928,F,RX,RX,D
15:00:00,TLKM,RG,4550,2040,F,ZP,RX,D
15:00:00,TLKM,RG,4550,358,F,ZP,RX,D
15:00:00,TLKM,RG,4550,100,F,ZP,KK,D
15:00:00,TLKM,RG,4550,600,F,ZP,YB,D
15:00:00,TLKM,RG,4550,3,F,ZP,NI,D
15:00:00,TLKM,RG,4550,1963,F,ZP,AZ,D
15:00:00,TLKM,RG,4550,4391,F,ZP,AZ,D
15:00:00,TLKM,RG,4550,1454,F,AK,AZ,D
15:00:00,TLKM,RG,4550,1554,F,YU,AZ,D
15:00:00,TLKM,RG,4550,15628,F,BK,AZ,D
15:00:00,TLKM,RG,4550,2239,F,BK,AZ,D
15:00:00,TLKM,RG,4550,2771,F,BK,AZ,D
15:00:00,TLKM,RG,4550,1000,F,BK,KZ,D
15:00:00,TLKM,RG,4550,1000,F,BK,KZ,D
15:00:00,TLKM,RG,4550,1000,F,BK,KZ,D
15:00:00,TLKM,RG,4550,571,F,BK,KZ,D
15:00:00,TLKM,RG,4550,296,F,BK,KZ,D
15:00:00,TLKM,RG,4550,133,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,11,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,181,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,186,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,373,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,178,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,71,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,147,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,353,F,ZP,KZ,D
15:00:00,TLKM,RG,4550,25,F,ZP,TP,D
15:00:00,TLKM,RG,4550,2000,F,ZP,BQ,D
15:00:00,TLKM,RG,4550,1000,F,ZP,AT,D
15:00:00,TLKM,RG,4550,48,F,ZP,PD,D
15:00:00,TLKM,RG,4550,500,F,ZP,CP,D
15:00:00,TLKM,RG,4550,20,F,ZP,YP,D
15:00:00,TLKM,RG,4550,5,F,ZP,GR,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,20,F,ZP,NI,D
15:00:00,TLKM,RG,4550,2,F,ZP,XC,D
15:00:00,TLKM,RG,4550,5,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,SQ,D
15:00:00,TLKM,RG,4550,1,F,ZP,CD,D
15:00:00,TLKM,RG,4550,4,F,ZP,CC,D
15:00:00,TLKM,RG,4550,10000,F,ZP,RX,D
15:00:00,TLKM,RG,4550,30,F,ZP,LG,D
15:00:00,TLKM,RG,4550,7,F,ZP,NI,D
15:00:00,TLKM,RG,4550,20,F,ZP,YP,D
15:00:00,TLKM,RG,4550,1,F,ZP,XL,D
15:00:00,TLKM,RG,4550,15,F,ZP,TP,D
15:00:00,TLKM,RG,4550,1000,F,ZP,BQ,D
15:00:00,TLKM,RG,4550,81,F,ZP,CC,D
15:00:00,TLKM,RG,4550,28,F,ZP,XC,D
15:00:00,TLKM,RG,4550,2,F,ZP,PD,D
15:00:00,TLKM,RG,4550,5,F,ZP,DR,D
15:00:00,TLKM,RG,4550,3,F,ZP,NI,D
15:00:00,TLKM,RG,4550,5,F,ZP,PD,D
15:00:00,TLKM,RG,4550,7,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,YU,D
15:00:00,TLKM,RG,4550,25,F,ZP,TP,D
15:00:00,TLKM,RG,4550,2,F,ZP,XL,D
15:00:00,TLKM,RG,4550,20,F,ZP,NI,D
15:00:00,TLKM,RG,4550,70,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,2,F,ZP,NI,D
15:00:00,TLKM,RG,4550,50,F,ZP,OD,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,10,F,ZP,YP,D
15:00:00,TLKM,RG,4550,9,F,ZP,YP,D
15:00:00,TLKM,RG,4550,366,F,ZP,CC,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,2,F,ZP,NI,D
15:00:00,TLKM,RG,4550,5,F,ZP,CC,D
15:00:00,TLKM,RG,4550,10,F,ZP,YP,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,30,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,YP,D
15:00:00,TLKM,RG,4550,5,F,ZP,PD,D
15:00:00,TLKM,RG,4550,50,F,ZP,PD,D
15:00:00,TLKM,RG,4550,20,F,ZP,SQ,D
15:00:00,TLKM,RG,4550,3,F,ZP,KK,D
15:00:00,TLKM,RG,4550,20,F,ZP,YP,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,5,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,100,F,ZP,CC,D
15:00:00,TLKM,RG,4550,1,F,ZP,NI,D
15:00:00,TLKM,RG,4550,100,F,ZP,KI,D
15:00:00,TLKM,RG,4550,1,F,ZP,YU,D
15:00:00,TLKM,RG,4550,5,F,ZP,TP,D
15:00:00,TLKM,RG,4550,35,F,ZP,TP,D
15:00:00,TLKM,RG,4550,100,F,ZP,CC,D
15:00:00,TLKM,RG,4550,67,F,ZP,EP,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,10,F,ZP,DH,D
15:00:00,TLKM,RG,4550,1,F,ZP,YU,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,TP,D
15:00:00,TLKM,RG,4550,1,F,ZP,CC,D
15:00:00,TLKM,RG,4550,8,F,ZP,YP,D
15:00:00,TLKM,RG,4550,13,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,5,F,ZP,XA,D
15:00:00,TLKM,RG,4550,3,F,ZP,PD,D
15:00:00,TLKM,RG,4550,11,F,ZP,XC,D
15:00:00,TLKM,RG,4550,26,F,ZP,NI,D
15:00:00,TLKM,RG,4550,2,F,ZP,PD,D
15:00:00,TLKM,RG,4550,8,F,ZP,YP,D
15:00:00,TLKM,RG,4550,10,F,ZP,PD,D
15:00:00,TLKM,RG,4550,15,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,YB,D
15:00:00,TLKM,RG,4550,2,F,ZP,NI,D
15:00:00,TLKM,RG,4550,15,F,ZP,TP,D
15:00:00,TLKM,RG,4550,17,F,ZP,TP,D
15:00:00,TLKM,RG,4550,23,F,ZP,TP,D
15:00:00,TLKM,RG,4550,1,F,ZP,NI,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,2,F,ZP,DX,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,1,F,ZP,AT,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,14,F,ZP,PD,D
15:00:00,TLKM,RG,4550,15,F,ZP,PD,D
15:00:00,TLKM,RG,4550,5,F,ZP,XC,D
15:00:00,TLKM,RG,4550,5,F,ZP,PD,D
15:00:00,TLKM,RG,4550,11,F,ZP,PD,D
15:00:00,TLKM,RG,4550,10,F,ZP,XC,D
15:00:00,TLKM,RG,4550,3,F,ZP,XC,D
15:00:00,TLKM,RG,4550,2,F,ZP,AZ,D
15:00:00,TLKM,RG,4550,6,F,ZP,XC,D
15:00:00,TLKM,RG,4550,10,F,ZP,PD,D
15:00:00,TLKM,RG,4550,1,F,ZP,PD,D
15:00:00,TLKM,RG,4550,20,F,ZP,KK,D
15:00:00,TLKM,RG,4550,5000,F,ZP,AZ,D
15:00:00,TLKM,RG,4550,60,F,ZP,SQ,D
15:00:00,TLKM,RG,4550,93,F,ZP,XL,D
15:00:00,TLKM,RG,4550,1,F,ZP,XC,D
15:00:00,TLKM,RG,4550,10,F,ZP,HP,D
15:00:00,TLKM,RG,4550,10,F,ZP,PD,D
15:00:00,TLKM,RG,4550,2165,F,ZP,AZ,D
15:00:00,TLKM,RG,4550,40,F,ZP,KK,D
15:00:00,TLKM,RG,4550,2432,F,ZP,CS,F
15:00:00,TLKM,RG,4550,2432,F,ZP,CS,F
15:00:00,TLKM,RG,4550,2288,F,ZP,CS,F
15:00:00,TLKM,RG,4550,144,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,2432,F,CS,CS,F
15:00:00,TLKM,RG,4550,1200,F,CS,YB,D
15:00:00,TLKM,RG,4550,19,F,CS,PD,D
15:00:00,TLKM,RG,4550,20,F,CS,PD,D
15:00:00,TLKM,RG,4550,1,F,CS,YP,D
15:00:00,TLKM,RG,4550,25,F,CS,GR,D
15:00:00,TLKM,RG,4550,15,F,CS,EP,D
15:00:00,TLKM,RG,4550,10,F,CS,YP,D
15:00:00,TLKM,RG,4550,100,F,CS,SQ,D
15:00:00,TLKM,RG,4550,1,F,CS,YP,D
15:00:00,TLKM,RG,4550,1,F,CS,XC,D
15:00:00,TLKM,RG,4550,195,F,CS,ZP,D
15:00:00,TLKM,RG,4550,152,F,CS,PD,D
15:00:00,TLKM,RG,4550,3,F,CS,GR,D
15:00:00,TLKM,RG,4550,608,F,CS,YP,D
15:00:00,TLKM,RG,4550,100,F,CS,YJ,D
15:00:00,TLKM,RG,4550,2,F,CS,XL,D
15:00:00,TLKM,RG,4550,1,F,CS,XC,D
15:00:00,TLKM,RG,4550,20,F,CS,KK,D
15:00:00,TLKM,RG,4550,25,F,CS,NI,D
15:00:00,TLKM,RG,4550,10,F,CS,NI,D
15:00:00,TLKM,RG,4550,250,F,CS,IT,D
15:00:00,TLKM,RG,4550,1,F,CS,PD,D
15:00:00,TLKM,RG,4550,1,F,CS,XL,D
15:00:00,TLKM,RG,4550,2,F,CS,XC,D
15:00:00,TLKM,RG,4550,4,F,CS,CC,D
15:00:00,TLKM,RG,4550,12,F,CS,XC,D
15:00:00,TLKM,RG,4550,5,F,CS,XC,D
15:00:00,TLKM,RG,4550,300,F,CS,YB,D
15:00:00,TLKM,RG,4550,10,F,CS,TP,D
15:00:00,TLKM,RG,4550,1447,F,CS,LG,D
15:00:00,TLKM,RG,4550,500,F,CS,TP,D
15:00:00,TLKM,RG,4550,95,F,CS,YJ,D
15:00:00,TLKM,RG,4550,1,F,CS,PD,D
15:00:00,TLKM,RG,4550,23,F,CS,DR,D
15:00:00,TLKM,RG,4550,100,F,CS,KK,D
15:00:00,TLKM,RG,4550,23,F,CS,DR,D
15:00:00,TLKM,RG,4550,3,F,CS,DX,D
15:00:00,TLKM,RG,4550,10,F,CS,YP,D
15:00:00,TLKM,RG,4550,10,F,CS,YP,D
15:00:00,TLKM,RG,4550,20,F,CS,SQ,D
15:00:00,TLKM,RG,4550,373,F,CS,YU,D
15:00:00,TLKM,RG,4550,100,F,CS,MG,D
15:00:00,TLKM,RG,4550,50,F,CS,SQ,D
15:00:00,TLKM,RG,4550,1,F,CS,CC,D
15:00:00,TLKM,RG,4550,400,F,CS,CC,D
15:00:00,TLKM,RG,4550,88,F,CS,YP,D
15:00:00,TLKM,RG,4550,1,F,CS,YP,D
15:00:00,TLKM,RG,4550,1,F,CS,XC,D
15:00:00,TLKM,RG,4550,5,F,CS,EP,D
15:00:00,TLKM,RG,4550,25,F,CS,LG,D
15:00:00,TLKM,RG,4550,5,F,CS,OD,D
15:00:00,TLKM,RG,4550,10,F,CS,NI,D
15:00:00,TLKM,RG,4550,1,F,CS,PD,D
15:00:00,TLKM,RG,4550,2,F,CS,XC,D
