Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:49,TLKM,RG,4770,2,D,GR,ZP,D
15:12:30,TLKM,RG,4770,1,D,XC,ZP,D
15:12:22,TLKM,RG,4770,1,D,NI,ZP,D
15:12:03,TLKM,RG,4770,30,D,CC,ZP,D
15:11:28,TLKM,RG,4770,10,D,PD,ZP,D
15:11:24,TLKM,RG,4770,1,D,PD,ZP,D
15:11:23,TLKM,RG,4770,4620,F,BB,ZP,D
15:11:23,TLKM,RG,4770,10,F,BB,YP,D
15:11:23,TLKM,RG,4770,30,F,BB,PD,D
15:11:23,TLKM,RG,4770,25,F,BB,PD,D
15:11:23,TLKM,RG,4770,25,F,BB,PD,D
15:11:23,TLKM,RG,4770,15,F,BB,YP,D
15:11:20,TLKM,RG,4770,1,D,PD,YP,D
15:10:50,TLKM,RG,4770,2,D,YP,YP,D
15:10:46,TLKM,RG,4770,1,D,PD,YP,D
15:10:04,TLKM,RG,4770,1,D,XC,YP,D
15:09:02,TLKM,RG,4770,100,D,PD,YP,D
15:08:34,TLKM,RG,4770,1,D,XC,YP,D
15:08:24,TLKM,RG,4770,1,D,PD,YP,D
15:08:14,TLKM,RG,4770,1,D,XC,YP,D
15:07:52,TLKM,RG,4770,100,D,PD,YP,D
15:06:21,TLKM,RG,4770,5,D,XL,YP,D
15:06:21,TLKM,RG,4770,1,D,NI,YP,D
15:05:56,TLKM,RG,4770,2,D,CC,YP,D
15:05:28,TLKM,RG,4770,7,D,XC,YP,D
15:04:41,TLKM,RG,4770,10,D,YP,YP,D
15:03:07,TLKM,RG,4770,18,D,YP,YP,D
15:03:00,TLKM,RG,4770,21,D,XC,YP,D
15:02:57,TLKM,RG,4770,2,D,PD,YP,D
15:02:28,TLKM,RG,4770,26,D,CC,YP,D
15:02:28,TLKM,RG,4770,4,D,CC,DR,D
15:02:21,TLKM,RG,4770,10,D,PD,DR,D
15:02:10,TLKM,RG,4770,1,D,XC,DR,D
15:02:10,TLKM,RG,4770,9,D,XC,XC,D
15:01:26,TLKM,RG,4770,1,D,IF,XC,D
15:01:22,TLKM,RG,4770,50,D,CP,XC,D
15:01:00,TLKM,RG,4770,56,D,YB,XC,D
15:01:00,TLKM,RG,4770,1,D,YB,XC,D
15:01:00,TLKM,RG,4770,2,D,YB,XC,D
15:01:00,TLKM,RG,4770,10,D,YB,XC,D
15:01:00,TLKM,RG,4770,1,D,YB,XC,D
15:01:00,TLKM,RG,4770,1,D,YB,XC,D
15:00:00,TLKM,RG,4770,1,F,AK,SQ,D
15:00:00,TLKM,RG,4770,121,F,AK,CS,F
15:00:00,TLKM,RG,4770,5,D,NI,CS,F
15:00:00,TLKM,RG,4770,1,D,XC,CS,F
15:00:00,TLKM,RG,4770,1,D,XC,CS,F
15:00:00,TLKM,RG,4770,21,D,XL,CS,F
15:00:00,TLKM,RG,4770,1,D,YP,CS,F
15:00:00,TLKM,RG,4770,1,D,XC,CS,F
15:00:00,TLKM,RG,4770,1,D,CC,CS,F
15:00:00,TLKM,RG,4770,1,D,XC,CS,F
15:00:00,TLKM,RG,4770,1,D,YP,CS,F
15:00:00,TLKM,RG,4770,5,D,YP,CS,F
15:00:00,TLKM,RG,4770,1,D,XC,CS,F
15:00:00,TLKM,RG,4770,5,D,PD,CS,F
15:00:00,TLKM,RG,4770,25,D,XC,CS,F
15:00:00,TLKM,RG,4770,1,D,XC,CS,F
15:00:00,TLKM,RG,4770,1,D,DH,CS,F
15:00:00,TLKM,RG,4770,704,D,XA,CS,F
15:00:00,TLKM,RG,4770,6,D,XA,XC,D
15:00:00,TLKM,RG,4770,290,D,XA,CS,F
15:00:00,TLKM,RG,4770,1,D,YP,CS,F
15:00:00,TLKM,RG,4770,5,D,XC,CS,F
15:00:00,TLKM,RG,4770,2141,F,BK,CS,F
15:00:00,TLKM,RG,4770,400,F,BK,YP,D
15:00:00,TLKM,RG,4770,30,F,BK,MG,D
15:00:00,TLKM,RG,4770,1,F,BK,XC,D
15:00:00,TLKM,RG,4770,2,F,BK,YP,D
15:00:00,TLKM,RG,4770,420,F,BK,YP,D
15:00:00,TLKM,RG,4770,2,F,BK,XC,D
15:00:00,TLKM,RG,4770,1,F,BK,KK,D
15:00:00,TLKM,RG,4770,10,F,BK,AI,D
15:00:00,TLKM,RG,4770,1,F,BK,YP,D
15:00:00,TLKM,RG,4770,3,F,BK,CP,D
15:00:00,TLKM,RG,4770,19,F,BK,YP,D
15:00:00,TLKM,RG,4770,4000,F,BK,RX,F
15:00:00,TLKM,RG,4770,189,F,BK,DR,D
15:00:00,TLKM,RG,4770,616,F,BK,DR,D
15:00:00,TLKM,RG,4770,100,F,BK,YB,D
15:00:00,TLKM,RG,4770,10,F,BK,AI,D
15:00:00,TLKM,RG,4770,2,F,BK,KK,D
15:00:00,TLKM,RG,4770,10,F,BK,TF,D
15:00:00,TLKM,RG,4770,347,F,BK,OD,D
15:00:00,TLKM,RG,4770,200,F,BK,PD,D
15:00:00,TLKM,RG,4770,5,F,BK,YP,D
15:00:00,TLKM,RG,4770,1,F,BK,XC,D
15:00:00,TLKM,RG,4770,1,F,BK,KK,D
15:00:00,TLKM,RG,4770,20,F,BK,KK,D
15:00:00,TLKM,RG,4770,10,F,BK,YP,D
15:00:00,TLKM,RG,4770,1,F,BK,KK,D
