Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:40,TLKM,RG,4350,42,D,LS,EP,D
15:13:40,TLKM,RG,4350,5,D,PD,EP,D
15:13:40,TLKM,RG,4350,1,D,XL,EP,D
15:13:40,TLKM,RG,4350,1,D,PD,EP,D
15:13:40,TLKM,RG,4350,10,D,XL,EP,D
15:13:40,TLKM,RG,4350,16,D,XC,EP,D
15:13:38,TLKM,RG,4350,5,D,XC,NI,D
15:13:35,TLKM,RG,4350,3,D,XC,KK,D
15:13:19,TLKM,RG,4350,6,D,XC,YB,D
15:13:19,TLKM,RG,4350,1,D,PD,YB,D
15:13:19,TLKM,RG,4350,3,D,XC,YB,D
15:13:00,TLKM,RG,4350,1,D,XC,NI,D
15:12:35,TLKM,RG,4350,2,D,XC,CC,D
15:12:18,TLKM,RG,4350,5,D,XC,CC,D
15:12:18,TLKM,RG,4350,1,D,XC,CC,D
15:12:18,TLKM,RG,4350,1,D,LG,CC,D
15:12:18,TLKM,RG,4350,1,D,XC,CC,D
15:12:18,TLKM,RG,4350,30,D,DR,CC,D
15:12:18,TLKM,RG,4350,9,D,XC,CC,D
15:12:18,TLKM,RG,4350,8,D,KK,CC,D
15:12:18,TLKM,RG,4350,33,D,YP,CC,D
15:12:18,TLKM,RG,4350,1,D,OD,CC,D
15:12:18,TLKM,RG,4350,1,D,XC,CC,D
15:12:18,TLKM,RG,4350,100,D,TP,CC,D
15:12:18,TLKM,RG,4350,2,D,YP,CC,D
15:12:18,TLKM,RG,4350,20,D,CC,CC,D
15:12:18,TLKM,RG,4350,1,D,XC,CC,D
15:12:18,TLKM,RG,4350,168,D,DX,CC,D
15:11:56,TLKM,RG,4350,1,D,DX,XL,D
15:11:50,TLKM,RG,4350,1,D,DX,YP,D
15:11:35,TLKM,RG,4350,250,D,DX,MG,D
15:11:34,TLKM,RG,4350,25,D,DX,ZP,D
15:11:25,TLKM,RG,4350,55,D,DX,YJ,D
15:11:25,TLKM,RG,4350,5,D,XC,YJ,D
15:11:25,TLKM,RG,4350,5,D,XC,YJ,D
15:11:25,TLKM,RG,4350,5,D,GR,YJ,D
15:11:25,TLKM,RG,4350,20,D,CC,YJ,D
15:11:25,TLKM,RG,4350,2,D,YP,YJ,D
15:11:25,TLKM,RG,4350,6,D,YP,YJ,D
15:11:20,TLKM,RG,4350,5,D,YP,YB,D
15:11:20,TLKM,RG,4350,1,D,CC,YB,D
15:11:20,TLKM,RG,4350,4,D,YP,YB,D
15:10:41,TLKM,RG,4350,1,D,YP,YP,D
15:10:41,TLKM,RG,4350,2,D,PD,YP,D
15:10:41,TLKM,RG,4350,5,D,PD,YP,D
15:10:41,TLKM,RG,4350,1,D,DH,YP,D
15:10:41,TLKM,RG,4350,5,D,PD,YP,D
15:10:41,TLKM,RG,4350,5,D,YP,YP,D
15:10:41,TLKM,RG,4350,1,D,DX,YP,D
15:10:41,TLKM,RG,4350,3,D,PD,YP,D
15:10:41,TLKM,RG,4350,8,D,XC,YP,D
15:10:41,TLKM,RG,4350,2,D,XL,YP,D
15:10:41,TLKM,RG,4350,3,D,DR,YP,D
15:10:41,TLKM,RG,4350,500,D,TP,YP,D
15:10:37,TLKM,RG,4350,2,D,KK,CC,D
15:10:16,TLKM,RG,4350,18,D,KK,YP,D
15:10:16,TLKM,RG,4350,6,D,YP,YP,D
15:09:35,TLKM,RG,4350,3,D,YP,PD,D
15:09:21,TLKM,RG,4350,11,D,YP,YP,D
15:09:21,TLKM,RG,4350,6,D,AG,YP,D
15:08:58,TLKM,RG,4350,94,D,AG,MK,D
15:08:58,TLKM,RG,4350,6,D,XC,MK,D
15:08:29,TLKM,RG,4350,3,D,XC,LG,D
15:08:12,TLKM,RG,4350,10,D,XC,XC,D
15:08:06,TLKM,RG,4350,2,D,XC,CC,D
15:07:42,TLKM,RG,4350,1,D,XC,YP,D
15:07:37,TLKM,RG,4350,5,D,XC,PD,D
15:07:30,TLKM,RG,4350,30,D,XC,EP,D
15:07:21,TLKM,RG,4350,18,D,XC,YP,D
15:07:21,TLKM,RG,4350,10,D,OD,YP,D
15:07:21,TLKM,RG,4350,1,D,XC,YP,D
15:07:21,TLKM,RG,4350,1,D,PD,YP,D
15:07:21,TLKM,RG,4350,10,D,XL,YP,D
15:07:21,TLKM,RG,4350,3,D,PD,YP,D
15:07:21,TLKM,RG,4350,10,D,XC,YP,D
15:07:21,TLKM,RG,4350,3,D,LG,YP,D
15:07:21,TLKM,RG,4350,44,D,YP,YP,D
15:07:17,TLKM,RG,4350,56,D,YP,YU,F
15:07:17,TLKM,RG,4350,5,D,PD,YU,F
15:07:17,TLKM,RG,4350,1,D,LG,YU,F
15:07:17,TLKM,RG,4350,10,D,IU,YU,F
15:07:17,TLKM,RG,4350,1,D,PD,YU,F
15:07:17,TLKM,RG,4350,1,D,PD,YU,F
15:07:17,TLKM,RG,4350,3,D,PD,YU,F
15:07:17,TLKM,RG,4350,2,D,XC,YU,F
15:07:17,TLKM,RG,4350,50,D,DX,YU,F
15:07:17,TLKM,RG,4350,5,D,KK,YU,F
15:07:17,TLKM,RG,4350,1,D,PD,YU,F
15:07:17,TLKM,RG,4350,1,D,PD,YU,F
15:07:17,TLKM,RG,4350,100,D,YP,YU,F
15:07:17,TLKM,RG,4350,1,D,YP,YU,F
15:07:17,TLKM,RG,4350,1,D,XC,YU,F
15:07:17,TLKM,RG,4350,1,D,XC,YU,F
15:07:17,TLKM,RG,4350,10,D,YB,YU,F
15:07:17,TLKM,RG,4350,5,D,PD,YU,F
15:07:17,TLKM,RG,4350,17,D,NI,YU,F
15:07:17,TLKM,RG,4350,2,D,PD,YU,F
15:07:17,TLKM,RG,4350,2,D,XC,YU,F
15:07:17,TLKM,RG,4350,2,D,YP,YU,F
15:07:17,TLKM,RG,4350,1,D,PD,YU,F
15:07:17,TLKM,RG,4350,2,D,PD,YU,F
15:07:17,TLKM,RG,4350,2,D,YP,YU,F
15:07:17,TLKM,RG,4350,10,D,PD,YU,F
15:07:17,TLKM,RG,4350,1,D,XC,YU,F
15:07:17,TLKM,RG,4350,5,D,NI,YU,F
15:07:17,TLKM,RG,4350,1,D,YP,YU,F
15:07:17,TLKM,RG,4350,3,D,CC,YU,F
15:07:17,TLKM,RG,4350,3,D,PD,YU,F
15:07:17,TLKM,RG,4350,100,D,SQ,YU,F
15:07:17,TLKM,RG,4350,2,D,PD,YU,F
15:07:17,TLKM,RG,4350,10,D,KK,YU,F
15:07:17,TLKM,RG,4350,1,D,XC,YU,F
15:07:17,TLKM,RG,4350,5,D,PD,YU,F
15:07:17,TLKM,RG,4350,5,D,SQ,YU,F
15:07:17,TLKM,RG,4350,3,D,PD,YU,F
15:07:17,TLKM,RG,4350,5,D,PD,YU,F
15:07:17,TLKM,RG,4350,1,D,PD,YU,F
15:07:17,TLKM,RG,4350,1,D,YP,YU,F
15:07:17,TLKM,RG,4350,1,D,CC,YU,F
15:07:17,TLKM,RG,4350,3,D,NI,YU,F
15:07:17,TLKM,RG,4350,1,D,XC,YU,F
15:07:17,TLKM,RG,4350,5,D,PD,YU,F
15:07:17,TLKM,RG,4350,33,D,PD,YU,F
15:07:17,TLKM,RG,4350,20,D,IF,YU,F
15:07:17,TLKM,RG,4350,7,D,PD,YU,F
15:06:51,TLKM,RG,4350,1,D,PD,DR,D
15:06:44,TLKM,RG,4350,1,D,PD,XL,D
15:05:57,TLKM,RG,4350,3,D,PD,DR,D
15:05:57,TLKM,RG,4350,2,D,AI,DR,D
15:05:55,TLKM,RG,4350,6,D,AI,EP,D
15:05:43,TLKM,RG,4350,17,D,AI,KK,D
15:05:43,TLKM,RG,4350,5,D,YB,KK,D
15:05:43,TLKM,RG,4350,2,D,OD,KK,D
15:05:43,TLKM,RG,4350,26,D,DH,KK,D
15:05:42,TLKM,RG,4350,2,D,DH,CC,D
15:05:39,TLKM,RG,4350,2,D,DH,YP,D
15:05:39,TLKM,RG,4350,10,D,GR,YP,D
15:05:39,TLKM,RG,4350,2,D,CC,YP,D
15:05:39,TLKM,RG,4350,1,D,PD,YP,D
15:05:39,TLKM,RG,4350,2,D,XL,OD,D
15:05:39,TLKM,RG,4350,3,D,PD,OD,D
15:05:29,TLKM,RG,4350,1,D,PD,DR,D
15:05:29,TLKM,RG,4350,2,D,AZ,DR,D
15:05:11,TLKM,RG,4350,1,D,AZ,CC,D
15:05:11,TLKM,RG,4350,5,D,XC,CC,D
15:05:11,TLKM,RG,4350,5,D,PD,CC,D
15:05:00,TLKM,RG,4350,1,D,PD,KK,D
15:05:00,TLKM,RG,4350,5,D,XL,KK,D
15:05:00,TLKM,RG,4350,74,D,SQ,KK,D
15:04:37,TLKM,RG,4350,150,D,SQ,YP,D
15:04:29,TLKM,RG,4350,28,D,SQ,NI,D
15:04:24,TLKM,RG,4350,30,D,SQ,YB,D
15:04:20,TLKM,RG,4350,15,D,SQ,NI,D
15:04:18,TLKM,RG,4350,1,D,SQ,YP,D
15:04:18,TLKM,RG,4350,1,D,SQ,YP,D
15:04:18,TLKM,RG,4350,1,D,SQ,YP,D
15:04:18,TLKM,RG,4350,1,D,SQ,YP,D
15:04:18,TLKM,RG,4350,2,D,SQ,YP,D
15:04:17,TLKM,RG,4350,1,D,SQ,AT,D
15:04:03,TLKM,RG,4350,40,D,SQ,YB,D
15:04:01,TLKM,RG,4350,20,D,SQ,YB,D
15:03:52,TLKM,RG,4350,12,D,SQ,EP,D
15:03:30,TLKM,RG,4350,6,D,SQ,EP,D
15:03:28,TLKM,RG,4350,30,D,SQ,PD,D
15:03:28,TLKM,RG,4350,50,D,SQ,YP,D
15:03:23,TLKM,RG,4350,5,D,SQ,KK,D
15:03:20,TLKM,RG,4350,1,D,SQ,XC,D
15:03:16,TLKM,RG,4350,30,D,SQ,YP,D
15:03:02,TLKM,RG,4350,2,D,SQ,YP,D
15:03:02,TLKM,RG,4350,1,D,XC,YP,D
15:03:02,TLKM,RG,4350,5,D,XL,YP,D
15:03:02,TLKM,RG,4350,1,D,PD,YP,D
15:03:02,TLKM,RG,4350,3,D,PD,YP,D
15:03:02,TLKM,RG,4350,2,D,PD,YP,D
15:03:02,TLKM,RG,4350,1,D,XC,YP,D
15:03:02,TLKM,RG,4350,1,D,PD,YP,D
15:03:02,TLKM,RG,4350,1,D,YP,YP,D
15:03:02,TLKM,RG,4350,5,D,PD,YP,D
15:03:02,TLKM,RG,4350,10,D,YP,YP,D
15:03:02,TLKM,RG,4350,5,D,PD,YP,D
15:03:02,TLKM,RG,4350,3,D,XC,YP,D
15:03:02,TLKM,RG,4350,5,D,YP,YP,D
15:02:56,TLKM,RG,4350,3,D,XC,YP,D
15:02:56,TLKM,RG,4350,10,D,PD,YP,D
15:02:56,TLKM,RG,4350,17,D,YP,YP,D
15:02:40,TLKM,RG,4350,8,D,YP,PG,D
15:02:40,TLKM,RG,4350,5,D,EP,PG,D
15:02:40,TLKM,RG,4350,367,D,CC,PG,D
15:02:33,TLKM,RG,4350,10,D,CC,BQ,D
15:02:33,TLKM,RG,4350,40,D,CC,YB,D
15:02:28,TLKM,RG,4350,3,D,CC,XC,D
15:02:28,TLKM,RG,4350,15,D,CC,AZ,D
15:02:26,TLKM,RG,4350,40,D,CC,EP,D
15:02:13,TLKM,RG,4350,25,D,CC,YB,D
15:02:13,TLKM,RG,4350,1,D,XC,YB,D
15:02:13,TLKM,RG,4350,5,D,SQ,YB,D
15:02:13,TLKM,RG,4350,5,D,EP,YB,D
15:02:13,TLKM,RG,4350,5,D,PD,YB,D
15:02:13,TLKM,RG,4350,14,D,CC,YB,D
15:02:03,TLKM,RG,4350,6,D,CC,OD,D
15:02:03,TLKM,RG,4350,2,D,PD,OD,D
15:02:03,TLKM,RG,4350,3,D,GR,OD,D
15:01:52,TLKM,RG,4350,25,D,GR,BQ,D
15:01:48,TLKM,RG,4350,10,D,GR,XC,D
15:01:30,TLKM,RG,4350,37,D,GR,YP,D
15:01:20,TLKM,RG,4350,25,D,GR,LG,D
15:01:20,TLKM,RG,4350,173,D,AI,LG,D
15:01:20,TLKM,RG,4350,100,D,AI,CC,D
15:01:19,TLKM,RG,4350,2,D,AI,XC,D
15:01:18,TLKM,RG,4350,17,D,AI,PD,D
15:01:18,TLKM,RG,4350,50,D,AI,PD,D
15:01:01,TLKM,RG,4350,7,D,AI,BQ,D
15:01:01,TLKM,RG,4350,10,D,AI,TF,D
15:01:00,TLKM,RG,4350,5,D,AI,XC,D
15:01:00,TLKM,RG,4350,125,D,AI,PC,D
15:00:00,TLKM,RG,4350,6,D,AI,YP,D
15:00:00,TLKM,RG,4350,5,D,AI,EP,D
15:00:00,TLKM,RG,4350,23,D,YP,EP,D
15:00:00,TLKM,RG,4350,5,D,YP,YP,D
15:00:00,TLKM,RG,4350,3,D,YP,YB,D
15:00:00,TLKM,RG,4350,39,D,YP,ES,D
15:00:00,TLKM,RG,4350,1,D,PD,ES,D
15:00:00,TLKM,RG,4350,5,D,AT,ES,D
15:00:00,TLKM,RG,4350,55,D,OD,ES,D
15:00:00,TLKM,RG,4350,145,D,OD,MG,D
15:00:00,TLKM,RG,4350,5,D,YP,MG,D
15:00:00,TLKM,RG,4350,2,D,XL,MG,D
15:00:00,TLKM,RG,4350,2,D,YP,MG,D
15:00:00,TLKM,RG,4350,1,D,PD,MG,D
15:00:00,TLKM,RG,4350,1,D,PD,MG,D
15:00:00,TLKM,RG,4350,1,D,PD,MG,D
15:00:00,TLKM,RG,4350,1,D,CC,MG,D
15:00:00,TLKM,RG,4350,5,D,PD,MG,D
15:00:00,TLKM,RG,4350,20,D,SQ,MG,D
15:00:00,TLKM,RG,4350,25,D,GR,MG,D
15:00:00,TLKM,RG,4350,100,D,YP,MG,D
15:00:00,TLKM,RG,4350,10,D,PD,MG,D
15:00:00,TLKM,RG,4350,2,D,XA,MG,D
15:00:00,TLKM,RG,4350,1,D,SQ,MG,D
15:00:00,TLKM,RG,4350,15,D,XL,MG,D
15:00:00,TLKM,RG,4350,2,D,YP,MG,D
15:00:00,TLKM,RG,4350,5,D,PD,MG,D
