Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:50,TLKM,RG,4430,1,D,CP,PD,D
15:13:15,TLKM,RG,4430,76,D,CP,AK,F
15:13:14,TLKM,RG,4430,677,D,CP,YP,D
15:12:31,TLKM,RG,4430,2,D,CP,PD,D
15:10:38,TLKM,RG,4430,5,D,CP,CD,D
15:09:49,TLKM,RG,4430,13,D,CP,AK,F
15:09:49,TLKM,RG,4430,100,D,CP,CC,D
15:07:59,TLKM,RG,4430,1,D,CP,PD,D
15:07:22,TLKM,RG,4430,13,D,CP,XC,D
15:07:09,TLKM,RG,4430,21,D,CP,AK,F
15:07:09,TLKM,RG,4430,181,D,CP,EP,D
15:07:04,TLKM,RG,4430,5,D,CP,DH,D
15:05:40,TLKM,RG,4430,10,D,CP,DX,D
15:05:07,TLKM,RG,4430,27,D,CP,AK,F
15:05:06,TLKM,RG,4430,222,D,CP,KK,D
15:04:25,TLKM,RG,4430,5,D,CP,YP,D
15:04:21,TLKM,RG,4430,13,D,CP,YP,D
15:04:05,TLKM,RG,4430,1,D,CP,XC,D
15:04:00,TLKM,RG,4430,17,D,CP,AK,F
15:04:00,TLKM,RG,4430,150,D,CP,YP,D
15:03:37,TLKM,RG,4430,13,D,CP,AK,F
15:03:37,TLKM,RG,4430,80,D,CP,PD,D
15:03:33,TLKM,RG,4430,5,D,CP,PD,D
15:03:32,TLKM,RG,4430,554,D,CP,AK,F
15:03:32,TLKM,RG,4430,30,D,CP,AK,F
15:03:32,TLKM,RG,4430,5,D,CP,PD,D
15:03:32,TLKM,RG,4430,5,D,CP,CD,D
15:03:32,TLKM,RG,4430,1,D,CP,PD,D
15:03:32,TLKM,RG,4430,1,D,CP,LG,D
15:03:32,TLKM,RG,4430,4553,D,CP,ZP,F
15:03:32,TLKM,RG,4430,8,D,CP,AK,F
15:03:32,TLKM,RG,4430,55,D,CP,AK,F
15:03:32,TLKM,RG,4430,1968,D,CP,AK,F
15:03:32,TLKM,RG,4430,58,D,CP,AK,F
15:03:32,TLKM,RG,4430,15,D,CP,CC,D
15:03:32,TLKM,RG,4430,6,D,CP,AK,F
15:03:32,TLKM,RG,4430,1,D,CP,CC,D
15:03:32,TLKM,RG,4430,32,D,CP,AK,F
15:03:32,TLKM,RG,4430,2,D,CP,LG,D
15:03:32,TLKM,RG,4430,22,D,CP,YP,D
15:03:32,TLKM,RG,4430,7,D,CP,CC,D
15:03:32,TLKM,RG,4430,1,D,CP,XL,D
15:03:32,TLKM,RG,4430,21,D,CP,AI,D
15:03:32,TLKM,RG,4430,20,D,CP,EP,D
15:03:32,TLKM,RG,4430,15,D,CP,CC,D
15:03:32,TLKM,RG,4430,3,D,CP,YP,D
15:03:32,TLKM,RG,4430,113,D,CP,EP,D
15:03:32,TLKM,RG,4430,142,D,CP,YP,D
15:03:31,TLKM,RG,4430,75,D,YP,YP,D
15:03:25,TLKM,RG,4430,5,D,PD,YP,D
15:03:23,TLKM,RG,4430,3,D,XL,YP,D
15:03:13,TLKM,RG,4430,1,D,DX,YP,D
15:03:07,TLKM,RG,4430,50,D,LG,YP,D
15:02:59,TLKM,RG,4430,20,D,XC,YP,D
15:02:49,TLKM,RG,4430,50,D,OK,YP,D
15:02:47,TLKM,RG,4430,1,D,XC,YP,D
15:02:43,TLKM,RG,4430,30,D,GR,YP,D
15:02:41,TLKM,RG,4430,1,D,XC,YP,D
15:02:37,TLKM,RG,4430,1,D,XC,YP,D
15:02:28,TLKM,RG,4430,50,D,YP,YP,D
15:02:28,TLKM,RG,4430,1,D,PD,YP,D
15:02:24,TLKM,RG,4430,20,D,GR,YP,D
15:02:17,TLKM,RG,4430,1,D,YP,YP,D
15:02:14,TLKM,RG,4430,1,D,XC,YP,D
15:02:14,TLKM,RG,4430,50,D,YP,YP,D
15:02:11,TLKM,RG,4430,15,D,XC,YP,D
