Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:04,TLKM,RG,4600,14,D,XC,AK,F
15:12:28,TLKM,RG,4600,10,D,NI,AK,F
15:10:41,TLKM,RG,4600,50,D,NI,AK,F
15:10:39,TLKM,RG,4600,2,D,PD,AK,F
15:10:32,TLKM,RG,4600,150,D,OD,AK,F
15:08:14,TLKM,RG,4600,1,D,CC,AK,F
15:05:41,TLKM,RG,4600,50,D,CC,AK,F
15:05:27,TLKM,RG,4600,979,F,AK,AK,F
15:05:23,TLKM,RG,4600,1,D,XC,AK,F
15:05:22,TLKM,RG,4600,1,D,OD,AK,F
15:04:45,TLKM,RG,4600,3,D,XC,AK,F
15:04:34,TLKM,RG,4600,5,D,XL,AK,F
15:02:29,TLKM,RG,4600,750,D,CC,AK,F
15:02:26,TLKM,RG,4600,10,D,TP,AK,F
15:01:58,TLKM,RG,4600,1,D,XL,AK,F
15:01:57,TLKM,RG,4600,206,D,CC,AK,F
15:01:40,TLKM,RG,4600,1,D,PD,AK,F
15:01:26,TLKM,RG,4600,1,D,DH,AK,F
15:01:11,TLKM,RG,4600,2,D,DH,AK,F
15:01:00,TLKM,RG,4600,1,D,XC,AK,F
15:01:00,TLKM,RG,4600,2,D,XC,AK,F
15:01:00,TLKM,RG,4600,3,D,CC,AK,F
15:00:00,TLKM,RG,4600,39,D,AT,AK,F
15:00:00,TLKM,RG,4600,5,D,NI,AK,F
15:00:00,TLKM,RG,4600,20,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,XC,AK,F
15:00:00,TLKM,RG,4600,25,D,YP,AK,F
15:00:00,TLKM,RG,4600,10,D,NI,AK,F
15:00:00,TLKM,RG,4600,3,D,CC,AK,F
15:00:00,TLKM,RG,4600,5,D,PD,AK,F
15:00:00,TLKM,RG,4600,1,D,KK,AK,F
15:00:00,TLKM,RG,4600,1,D,XL,AK,F
15:00:00,TLKM,RG,4600,1,D,XC,AK,F
15:00:00,TLKM,RG,4600,3,D,XC,AK,F
15:00:00,TLKM,RG,4600,1,D,XL,AK,F
15:00:00,TLKM,RG,4600,15,D,CC,AK,F
15:00:00,TLKM,RG,4600,3,D,YP,AK,F
15:00:00,TLKM,RG,4600,3,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,YP,AK,F
15:00:00,TLKM,RG,4600,4,D,YP,AK,F
15:00:00,TLKM,RG,4600,1,D,YP,AK,F
15:00:00,TLKM,RG,4600,2,D,NI,AK,F
15:00:00,TLKM,RG,4600,9,D,XL,AK,F
15:00:00,TLKM,RG,4600,1,D,YP,AK,F
15:00:00,TLKM,RG,4600,6,D,XC,AK,F
15:00:00,TLKM,RG,4600,2,D,KK,AK,F
15:00:00,TLKM,RG,4600,1,D,YP,AK,F
15:00:00,TLKM,RG,4600,8,D,YP,AK,F
15:00:00,TLKM,RG,4600,2,D,YP,AK,F
15:00:00,TLKM,RG,4600,487,F,ZP,AK,F
15:00:00,TLKM,RG,4600,173,F,ZP,AK,F
15:00:00,TLKM,RG,4600,164,F,AG,AK,F
15:00:00,TLKM,RG,4600,10,F,AG,CC,D
15:00:00,TLKM,RG,4600,6,F,AG,CC,D
15:00:00,TLKM,RG,4600,50,F,AG,XA,D
15:00:00,TLKM,RG,4600,5,F,AG,CC,D
15:00:00,TLKM,RG,4600,100,F,AG,YP,D
15:00:00,TLKM,RG,4600,100,F,AG,SQ,D
15:00:00,TLKM,RG,4600,30,F,AG,PD,D
15:00:00,TLKM,RG,4600,96,F,AG,BQ,D
15:00:00,TLKM,RG,4600,10,F,AG,CC,D
15:00:00,TLKM,RG,4600,1,F,AG,PD,D
15:00:00,TLKM,RG,4600,100,F,AG,SQ,D
15:00:00,TLKM,RG,4600,100,F,AG,YP,D
15:00:00,TLKM,RG,4600,1,F,AG,XL,D
15:00:00,TLKM,RG,4600,5,F,AG,PD,D
15:00:00,TLKM,RG,4600,2,F,AG,CC,D
15:00:00,TLKM,RG,4600,3,F,AG,SQ,D
15:00:00,TLKM,RG,4600,1,F,AG,AT,D
15:00:00,TLKM,RG,4600,1,F,AG,XC,D
15:00:00,TLKM,RG,4600,10,F,AG,SQ,D
15:00:00,TLKM,RG,4600,150,F,AG,YP,D
15:00:00,TLKM,RG,4600,1,F,AG,YU,D
15:00:00,TLKM,RG,4600,10,F,AG,AT,D
15:00:00,TLKM,RG,4600,12,F,AG,YP,D
15:00:00,TLKM,RG,4600,100,F,AG,CC,D
15:00:00,TLKM,RG,4600,1,F,AG,PD,D
15:00:00,TLKM,RG,4600,1,F,AG,XC,D
15:00:00,TLKM,RG,4600,35,F,AG,YP,D
15:00:00,TLKM,RG,4600,10,F,AG,CC,D
15:00:00,TLKM,RG,4600,641,F,AG,CC,D
15:00:00,TLKM,RG,4600,1000,F,AG,CC,D
15:00:00,TLKM,RG,4600,22,F,AG,NI,D
15:00:00,TLKM,RG,4600,10,F,AG,NI,D
15:00:00,TLKM,RG,4600,3,F,AG,SQ,D
15:00:00,TLKM,RG,4600,1,F,AG,CC,D
15:00:00,TLKM,RG,4600,1000,F,AG,ZP,D
15:00:00,TLKM,RG,4600,1,F,AG,XC,D
15:00:00,TLKM,RG,4600,100,F,AG,CC,D
15:00:00,TLKM,RG,4600,164,F,AG,NI,D
15:00:00,TLKM,RG,4600,1,F,AG,PD,D
15:00:00,TLKM,RG,4600,2,F,AG,YP,D
15:00:00,TLKM,RG,4600,498,D,KZ,YP,D
15:00:00,TLKM,RG,4600,30,D,KZ,PD,D
15:00:00,TLKM,RG,4600,1,D,KZ,SQ,D
15:00:00,TLKM,RG,4600,5,D,KZ,PD,D
15:00:00,TLKM,RG,4600,2,D,KZ,YP,D
15:00:00,TLKM,RG,4600,2,D,KZ,XL,D
15:00:00,TLKM,RG,4600,16,D,KZ,NI,D
15:00:00,TLKM,RG,4600,1,D,KZ,XC,D
15:00:00,TLKM,RG,4600,100,D,KZ,SQ,D
15:00:00,TLKM,RG,4600,1,D,KZ,NI,D
15:00:00,TLKM,RG,4600,3,D,KZ,NI,D
15:00:00,TLKM,RG,4600,5,D,KZ,PD,D
15:00:00,TLKM,RG,4600,63,D,KZ,CC,D
15:00:00,TLKM,RG,4600,16,D,KZ,YP,D
15:00:00,TLKM,RG,4600,16,D,KZ,PD,D
15:00:00,TLKM,RG,4600,50,D,KZ,AI,D
15:00:00,TLKM,RG,4600,60,D,KZ,YP,D
15:00:00,TLKM,RG,4600,10,D,KZ,PD,D
15:00:00,TLKM,RG,4600,1407,D,KZ,CS,F
15:00:00,TLKM,RG,4600,2,D,KZ,CC,D
15:00:00,TLKM,RG,4600,3,D,KZ,NI,D
15:00:00,TLKM,RG,4600,20,D,KZ,CC,D
15:00:00,TLKM,RG,4600,4,D,KZ,PD,D
15:00:00,TLKM,RG,4600,2,D,KZ,YP,D
15:00:00,TLKM,RG,4600,14,D,KZ,YP,D
15:00:00,TLKM,RG,4600,10,D,KZ,PD,D
15:00:00,TLKM,RG,4600,2000,D,KZ,CC,D
15:00:00,TLKM,RG,4600,201,D,KZ,CC,D
15:00:00,TLKM,RG,4600,3,D,KZ,AT,D
15:00:00,TLKM,RG,4600,100,D,KZ,YP,D
15:00:00,TLKM,RG,4600,5,D,KZ,PD,D
15:00:00,TLKM,RG,4600,500,D,KZ,LG,D
15:00:00,TLKM,RG,4600,35,D,KZ,TP,D
15:00:00,TLKM,RG,4600,1,D,KZ,DR,D
15:00:00,TLKM,RG,4600,1814,D,KZ,RX,F
15:00:00,TLKM,RG,4600,2798,F,KZ,RX,F
15:00:00,TLKM,RG,4600,388,F,KZ,RX,F
15:00:00,TLKM,RG,4600,570,F,KZ,XL,D
15:00:00,TLKM,RG,4600,2,F,KZ,PD,D
15:00:00,TLKM,RG,4600,500,F,KZ,LG,D
15:00:00,TLKM,RG,4600,2,F,KZ,PD,D
15:00:00,TLKM,RG,4600,10,F,KZ,PD,D
15:00:00,TLKM,RG,4600,28,F,KZ,SQ,D
15:00:00,TLKM,RG,4600,30,F,KZ,XA,D
15:00:00,TLKM,RG,4600,10,F,KZ,XA,D
15:00:00,TLKM,RG,4600,50,F,KZ,YB,D
15:00:00,TLKM,RG,4600,50,F,KZ,MG,D
15:00:00,TLKM,RG,4600,4,F,KZ,YP,D
15:00:00,TLKM,RG,4600,590,F,KZ,AK,F
15:00:00,TLKM,RG,4600,2728,F,KZ,RX,F
15:00:00,TLKM,RG,4600,1522,F,KZ,RX,F
15:00:00,TLKM,RG,4600,10,F,KZ,CC,D
15:00:00,TLKM,RG,4600,20,F,KZ,SC,D
15:00:00,TLKM,RG,4600,676,F,KZ,BK,D
15:00:00,TLKM,RG,4600,268,F,BK,BK,D
15:00:00,TLKM,RG,4600,546,F,BK,BK,D
15:00:00,TLKM,RG,4600,1,F,BK,BK,D
15:00:00,TLKM,RG,4600,909,F,KZ,BK,D
15:00:00,TLKM,RG,4600,500,F,KZ,BK,D
15:00:00,TLKM,RG,4600,119,F,KZ,BK,D
15:00:00,TLKM,RG,4600,1180,F,KZ,BK,D
15:00:00,TLKM,RG,4600,150,F,CS,BK,D
15:00:00,TLKM,RG,4600,393,F,CS,ZP,F
15:00:00,TLKM,RG,4600,202,F,ZP,ZP,F
