Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:48,TLKM,RG,4620,25,D,SQ,YP,D
15:12:56,TLKM,RG,4620,3,D,GR,YP,D
15:12:55,TLKM,RG,4620,2,D,XL,YP,D
15:12:38,TLKM,RG,4620,180,D,GR,YP,D
15:12:14,TLKM,RG,4620,5,D,GR,YP,D
15:11:57,TLKM,RG,4620,3,D,CC,YP,D
15:11:25,TLKM,RG,4620,400,D,OD,YP,D
15:11:15,TLKM,RG,4620,2,D,CC,YP,D
15:11:14,TLKM,RG,4620,5,D,YP,YP,D
15:09:37,TLKM,RG,4620,22,D,TP,YP,D
15:09:34,TLKM,RG,4620,1,D,XL,YP,D
15:09:16,TLKM,RG,4620,39,D,PD,YP,D
15:07:56,TLKM,RG,4620,10,D,AG,YP,D
15:07:44,TLKM,RG,4620,10,D,KK,YP,D
15:07:35,TLKM,RG,4620,5,D,YP,YP,D
15:07:08,TLKM,RG,4620,10,D,XC,YP,D
15:07:04,TLKM,RG,4620,1,D,PD,YP,D
15:06:17,TLKM,RG,4620,5,D,YP,YP,D
15:06:02,TLKM,RG,4620,5,D,KK,YP,D
15:05:46,TLKM,RG,4620,1,D,PD,YP,D
15:05:43,TLKM,RG,4620,2,D,PD,YP,D
15:05:03,TLKM,RG,4620,1,D,PD,YP,D
15:04:53,TLKM,RG,4620,70,D,YB,YP,D
15:04:47,TLKM,RG,4620,1,D,PD,YP,D
15:04:40,TLKM,RG,4620,5,D,OD,YP,D
15:04:29,TLKM,RG,4620,1,D,XC,YP,D
15:02:48,TLKM,RG,4620,2,D,PD,YP,D
15:02:45,TLKM,RG,4620,1,D,KK,YP,D
15:02:00,TLKM,RG,4620,12,D,OD,YP,D
15:01:55,TLKM,RG,4620,1000,D,AO,YP,D
15:01:49,TLKM,RG,4620,33,D,KK,YP,D
15:01:01,TLKM,RG,4620,25,D,BQ,YP,D
15:00:00,TLKM,RG,4620,2,D,LG,YP,D
15:00:00,TLKM,RG,4620,5,D,DR,YP,D
15:00:00,TLKM,RG,4620,777,F,ZP,YP,D
15:00:00,TLKM,RG,4620,11,F,ZP,YP,D
15:00:00,TLKM,RG,4620,29,F,ZP,YP,D
15:00:00,TLKM,RG,4620,6,F,ZP,YP,D
15:00:00,TLKM,RG,4620,3,F,ZP,YP,D
15:00:00,TLKM,RG,4620,7309,F,ZP,YP,D
15:00:00,TLKM,RG,4620,2,F,ZP,SQ,D
15:00:00,TLKM,RG,4620,35,F,ZP,KK,D
15:00:00,TLKM,RG,4620,1,F,ZP,CC,D
15:00:00,TLKM,RG,4620,1,F,ZP,XC,D
15:00:00,TLKM,RG,4620,2,F,ZP,NI,D
15:00:00,TLKM,RG,4620,63,F,ZP,ZP,F
15:00:00,TLKM,RG,4620,15,F,ZP,ZP,F
15:00:00,TLKM,RG,4620,1,F,ZP,PD,D
15:00:00,TLKM,RG,4620,5,F,ZP,YP,D
15:00:00,TLKM,RG,4620,50,F,ZP,PD,D
15:00:00,TLKM,RG,4620,44,F,ZP,ZP,F
15:00:00,TLKM,RG,4620,1,F,ZP,DR,D
15:00:00,TLKM,RG,4620,2,F,ZP,AZ,D
15:00:00,TLKM,RG,4620,2,F,ZP,CC,D
15:00:00,TLKM,RG,4620,11,F,ZP,YP,D
15:00:00,TLKM,RG,4620,5,F,ZP,GR,D
15:00:00,TLKM,RG,4620,30,F,ZP,OD,D
