Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:48,TLKM,RG,4510,20,D,--,--,D
15:14:44,TLKM,RG,4510,1,D,--,--,D
15:13:44,TLKM,RG,4510,1,D,--,--,D
15:13:29,TLKM,RG,4510,1,D,--,--,D
15:13:28,TLKM,RG,4510,1,D,--,--,D
15:13:21,TLKM,RG,4510,5,D,--,--,D
15:13:02,TLKM,RG,4510,50,D,--,--,D
15:13:00,TLKM,RG,4510,1,D,--,--,D
15:10:32,TLKM,RG,4510,7,D,--,--,D
15:10:26,TLKM,RG,4510,1,D,--,--,D
15:10:26,TLKM,RG,4510,10,D,--,--,D
15:10:02,TLKM,RG,4510,9,D,--,--,D
15:09:31,TLKM,RG,4510,4,D,--,--,D
15:09:18,TLKM,RG,4510,1,D,--,--,D
15:08:54,TLKM,RG,4510,50,F,--,--,D
15:08:46,TLKM,RG,4510,1,D,--,--,D
15:08:44,TLKM,RG,4510,1,D,--,--,D
15:08:44,TLKM,RG,4510,3,D,--,--,D
15:08:31,TLKM,RG,4510,10,D,--,--,D
15:08:26,TLKM,RG,4510,1,D,--,--,D
15:08:11,TLKM,RG,4510,5,D,--,--,D
15:08:09,TLKM,RG,4510,1,D,--,--,D
15:08:09,TLKM,RG,4510,49,D,--,--,F
15:08:08,TLKM,RG,4510,1,D,--,--,F
15:07:56,TLKM,RG,4510,2,D,--,--,F
15:07:51,TLKM,RG,4510,1,D,--,--,F
15:07:47,TLKM,RG,4510,10,D,--,--,F
15:07:46,TLKM,RG,4510,2,D,--,--,F
15:07:43,TLKM,RG,4510,2,D,--,--,F
15:07:34,TLKM,RG,4510,1,D,--,--,F
15:07:08,TLKM,RG,4510,5,D,--,--,F
15:06:55,TLKM,RG,4510,1,D,--,--,F
15:06:38,TLKM,RG,4510,13,D,--,--,F
15:06:14,TLKM,RG,4510,18,D,--,--,F
15:06:03,TLKM,RG,4510,2,D,--,--,F
15:05:57,TLKM,RG,4510,1,D,--,--,F
15:05:45,TLKM,RG,4510,1,D,--,--,F
15:05:44,TLKM,RG,4510,6,D,--,--,F
15:05:17,TLKM,RG,4510,4,D,--,--,F
15:05:10,TLKM,RG,4510,1,D,--,--,F
15:04:54,TLKM,RG,4510,2,D,--,--,F
15:04:51,TLKM,RG,4510,20,D,--,--,F
15:04:37,TLKM,RG,4510,3,D,--,--,F
15:04:32,TLKM,RG,4510,2,D,--,--,F
15:04:14,TLKM,RG,4510,95,D,--,--,F
15:03:50,TLKM,RG,4510,4,D,--,--,F
15:03:45,TLKM,RG,4510,18,D,--,--,F
15:03:43,TLKM,RG,4510,1,D,--,--,F
15:03:29,TLKM,RG,4510,3,D,--,--,F
15:03:29,TLKM,RG,4510,1,D,--,--,F
15:03:28,TLKM,RG,4510,5,D,--,--,F
15:02:48,TLKM,RG,4510,1,D,--,--,F
15:02:43,TLKM,RG,4510,3,D,--,--,F
15:02:42,TLKM,RG,4510,2,D,--,--,F
15:02:35,TLKM,RG,4510,3,D,--,--,F
15:02:34,TLKM,RG,4510,5,D,--,--,F
15:02:30,TLKM,RG,4510,180,F,--,--,F
15:02:23,TLKM,RG,4510,1,D,--,--,F
15:02:16,TLKM,RG,4510,10,D,--,--,F
