Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:03,TLKM,RG,4370,1,F,RX,XC,D
15:08:26,TLKM,RG,4370,20,F,RX,CC,D
15:07:53,TLKM,RG,4370,2,F,RX,PD,D
15:07:39,TLKM,RG,4370,18,F,RX,CC,D
15:06:57,TLKM,RG,4370,20,F,RX,YP,D
15:04:12,TLKM,RG,4370,49,F,RX,DR,D
15:03:58,TLKM,RG,4370,35,F,RX,LG,D
15:03:49,TLKM,RG,4370,200,F,RX,YP,D
15:03:35,TLKM,RG,4370,5,F,RX,XC,D
15:03:16,TLKM,RG,4370,1000,F,RX,OD,D
15:02:47,TLKM,RG,4370,2,F,RX,YP,D
15:02:38,TLKM,RG,4370,1,F,RX,CC,D
15:02:38,TLKM,RG,4370,50,F,RX,CC,D
15:02:36,TLKM,RG,4370,5,F,RX,AT,D
15:02:36,TLKM,RG,4370,2,F,RX,XL,D
15:02:25,TLKM,RG,4370,1,F,RX,DR,D
15:02:06,TLKM,RG,4370,30,F,RX,PD,D
15:01:49,TLKM,RG,4370,20,F,RX,YP,D
15:01:00,TLKM,RG,4370,3,F,RX,PD,D
15:01:00,TLKM,RG,4370,2,F,RX,CP,D
15:00:00,TLKM,RG,4370,2437,F,RX,BK,F
15:00:00,TLKM,RG,4370,2437,F,RX,BK,F
15:00:00,TLKM,RG,4370,78,F,RX,BK,F
15:00:00,TLKM,RG,4370,9,D,CD,BK,F
15:00:00,TLKM,RG,4370,1,D,OD,BK,F
15:00:00,TLKM,RG,4370,10,D,DR,BK,F
15:00:00,TLKM,RG,4370,1,D,YP,BK,F
15:00:00,TLKM,RG,4370,1,D,YP,BK,F
15:00:00,TLKM,RG,4370,1,D,SQ,BK,F
15:00:00,TLKM,RG,4370,1,D,KK,BK,F
15:00:00,TLKM,RG,4370,20,D,PD,BK,F
15:00:00,TLKM,RG,4370,2,D,NI,BK,F
15:00:00,TLKM,RG,4370,5,D,SH,BK,F
15:00:00,TLKM,RG,4370,2,D,AG,BK,F
15:00:00,TLKM,RG,4370,2,D,EP,BK,F
15:00:00,TLKM,RG,4370,5,D,PD,BK,F
15:00:00,TLKM,RG,4370,10,D,PD,BK,F
15:00:00,TLKM,RG,4370,50,D,XC,BK,F
15:00:00,TLKM,RG,4370,2,D,XL,BK,F
15:00:00,TLKM,RG,4370,684,F,YU,BK,F
15:00:00,TLKM,RG,4370,1553,F,ZP,BK,F
15:00:00,TLKM,RG,4370,2437,F,ZP,BK,F
15:00:00,TLKM,RG,4370,2437,F,ZP,BK,F
15:00:00,TLKM,RG,4370,2437,F,ZP,BK,F
15:00:00,TLKM,RG,4370,340,F,ZP,AZ,D
15:00:00,TLKM,RG,4370,926,F,ZP,CC,F
15:00:00,TLKM,RG,4370,300,F,ZP,YP,D
15:00:00,TLKM,RG,4370,1,F,ZP,XC,D
15:00:00,TLKM,RG,4370,1,F,ZP,KK,D
15:00:00,TLKM,RG,4370,250,F,ZP,KK,D
15:00:00,TLKM,RG,4370,14,F,ZP,YP,D
15:00:00,TLKM,RG,4370,6,F,ZP,MG,D
15:00:00,TLKM,RG,4370,2,F,ZP,PD,D
15:00:00,TLKM,RG,4370,100,F,ZP,PD,D
15:00:00,TLKM,RG,4370,10,F,ZP,DR,D
15:00:00,TLKM,RG,4370,10,F,ZP,PD,D
15:00:00,TLKM,RG,4370,10,F,ZP,AZ,D
15:00:00,TLKM,RG,4370,10,F,ZP,NI,D
15:00:00,TLKM,RG,4370,10,F,ZP,PD,D
15:00:00,TLKM,RG,4370,1,F,ZP,YP,D
15:00:00,TLKM,RG,4370,10,F,ZP,CP,D
15:00:00,TLKM,RG,4370,10,F,ZP,XC,D
15:00:00,TLKM,RG,4370,1,F,ZP,PD,D
15:00:00,TLKM,RG,4370,10,F,ZP,CC,F
15:00:00,TLKM,RG,4370,2,F,ZP,YP,D
15:00:00,TLKM,RG,4370,4,F,ZP,PD,D
15:00:00,TLKM,RG,4370,10,F,ZP,PD,D
15:00:00,TLKM,RG,4370,200,F,ZP,SQ,D
15:00:00,TLKM,RG,4370,50,F,ZP,YP,D
15:00:00,TLKM,RG,4370,80,F,ZP,CC,D
15:00:00,TLKM,RG,4370,1,F,ZP,XL,D
15:00:00,TLKM,RG,4370,1,F,ZP,SQ,D
15:00:00,TLKM,RG,4370,10,F,ZP,XC,D
15:00:00,TLKM,RG,4370,1,F,ZP,EP,D
15:00:00,TLKM,RG,4370,1,F,ZP,PD,D
15:00:00,TLKM,RG,4370,10,F,ZP,DX,D
15:00:00,TLKM,RG,4370,2,F,ZP,DR,D
15:00:00,TLKM,RG,4370,2,F,ZP,XA,D
15:00:00,TLKM,RG,4370,200,F,ZP,TP,D
15:00:00,TLKM,RG,4370,3,F,ZP,DH,D
15:00:00,TLKM,RG,4370,74,F,ZP,CC,D
15:00:00,TLKM,RG,4370,1,F,ZP,DR,D
15:00:00,TLKM,RG,4370,10,F,ZP,OD,D
15:00:00,TLKM,RG,4370,21,F,ZP,YU,D
15:00:00,TLKM,RG,4370,7986,F,ZP,LG,D
15:00:00,TLKM,RG,4370,7651,F,ZP,LG,D
15:00:00,TLKM,RG,4370,518,F,ZP,CS,F
15:00:00,TLKM,RG,4370,2126,F,BK,CS,F
15:00:00,TLKM,RG,4370,7690,F,ZP,CS,F
15:00:00,TLKM,RG,4370,1,F,ZP,CS,F
15:00:00,TLKM,RG,4370,1006,F,ZP,CS,F
15:00:00,TLKM,RG,4370,2,F,ZP,AG,F
15:00:00,TLKM,RG,4370,14,F,ZP,AG,F
15:00:00,TLKM,RG,4370,416,F,ZP,CD,D
15:00:00,TLKM,RG,4370,107,F,BK,CD,D
15:00:00,TLKM,RG,4370,2022,F,BK,ZP,F
15:00:00,TLKM,RG,4370,1165,F,BK,ZP,F
15:00:00,TLKM,RG,4370,920,F,BK,ZP,F
15:00:00,TLKM,RG,4370,9748,F,BK,KZ,F
15:00:00,TLKM,RG,4370,922,F,BK,KZ,F
15:00:00,TLKM,RG,4370,689,F,BK,KZ,F
15:00:00,TLKM,RG,4370,118,F,BK,KZ,F
15:00:00,TLKM,RG,4370,20211,F,BK,KZ,F
15:00:00,TLKM,RG,4370,2880,F,CS,KZ,F
15:00:00,TLKM,RG,4370,52,F,CS,KZ,F
15:00:00,TLKM,RG,4370,3015,F,ZP,KZ,F
15:00:00,TLKM,RG,4370,11006,D,CS,KZ,F
15:00:00,TLKM,RG,4370,1359,F,CS,KZ,F
15:00:00,TLKM,RG,4370,1321,F,CS,KZ,F
15:00:00,TLKM,RG,4370,795,F,CS,KZ,F
15:00:00,TLKM,RG,4370,16897,F,CS,KZ,F
15:00:00,TLKM,RG,4370,3065,F,CC,KZ,F
15:00:00,TLKM,RG,4370,13890,F,CC,KZ,F
15:00:00,TLKM,RG,4370,14032,F,CS,KZ,F
15:00:00,TLKM,RG,4370,205,F,CS,BK,F
15:00:00,TLKM,RG,4370,382,F,CS,BK,F
15:00:00,TLKM,RG,4370,13,F,CS,BK,F
