Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:48,TLKM,RG,4040,5,D,BQ,ZP,F
15:14:44,TLKM,RG,4040,10,D,LG,ZP,F
15:14:40,TLKM,RG,4040,165,D,XA,ZP,F
15:14:29,TLKM,RG,4040,10,D,DH,ZP,F
15:14:28,TLKM,RG,4040,2,D,IF,ZP,F
15:14:10,TLKM,RG,4040,5,D,CC,ZP,F
15:13:59,TLKM,RG,4040,1,D,NI,ZP,F
15:13:58,TLKM,RG,4040,4,D,XC,ZP,F
15:13:49,TLKM,RG,4040,50,D,SQ,ZP,F
15:13:48,TLKM,RG,4040,2,D,EP,ZP,F
15:13:36,TLKM,RG,4040,5,D,XL,ZP,F
15:13:36,TLKM,RG,4040,1,D,XL,XL,D
15:13:31,TLKM,RG,4040,5,D,BQ,ZP,F
15:13:25,TLKM,RG,4040,10,D,TF,ZP,F
15:13:25,TLKM,RG,4040,45,D,GR,ZP,F
15:13:22,TLKM,RG,4040,5,D,GR,XC,D
15:13:21,TLKM,RG,4040,11008,F,YU,ZP,F
15:13:21,TLKM,RG,4040,1261,F,YU,YU,F
15:13:21,TLKM,RG,4040,2593,F,YU,YU,F
15:13:21,TLKM,RG,4040,262,F,YU,YU,F
15:13:21,TLKM,RG,4040,265,F,YU,YU,F
15:13:21,TLKM,RG,4040,395,F,YU,YU,F
15:13:21,TLKM,RG,4040,26,F,YU,YU,F
15:13:21,TLKM,RG,4040,2000,F,YU,ZP,F
15:13:16,TLKM,RG,4040,4156,D,YU,ZP,F
15:13:16,TLKM,RG,4040,5,D,YU,YP,D
15:13:16,TLKM,RG,4040,1,D,YU,XC,D
15:13:16,TLKM,RG,4040,1,D,YU,PD,D
15:13:16,TLKM,RG,4040,2000,D,YU,ZP,F
15:13:16,TLKM,RG,4040,5,D,YU,YP,D
15:13:16,TLKM,RG,4040,8,D,YU,YP,D
15:13:16,TLKM,RG,4040,31,D,YU,GR,D
15:13:16,TLKM,RG,4040,20,D,YU,BQ,D
15:13:16,TLKM,RG,4040,1,D,YU,NI,D
15:13:16,TLKM,RG,4040,225,D,YU,YP,D
15:13:16,TLKM,RG,4040,1322,D,YU,YU,F
15:13:13,TLKM,RG,4040,10,D,TF,YU,F
15:12:56,TLKM,RG,4040,10,D,LG,YU,F
15:12:56,TLKM,RG,4040,9,D,NI,YU,F
15:12:44,TLKM,RG,4040,50,D,GR,YU,F
15:12:41,TLKM,RG,4040,10,D,DH,YU,F
15:12:30,TLKM,RG,4040,10,D,YU,YU,F
15:12:22,TLKM,RG,4040,216,D,EP,YU,F
15:12:22,TLKM,RG,4040,150,D,GR,YU,F
15:12:21,TLKM,RG,4040,10,D,LG,YU,F
15:12:13,TLKM,RG,4040,3,D,XC,YU,F
15:12:12,TLKM,RG,4040,1,D,XL,YU,F
15:12:02,TLKM,RG,4040,2,D,YP,YU,F
15:12:02,TLKM,RG,4040,1,D,GR,YU,F
15:11:58,TLKM,RG,4040,10,D,DH,YU,F
15:11:56,TLKM,RG,4040,150,D,GR,YU,F
15:11:53,TLKM,RG,4040,37,D,XC,YU,F
15:11:52,TLKM,RG,4040,1,D,XC,YU,F
15:11:52,TLKM,RG,4040,2,D,PD,YU,F
15:11:41,TLKM,RG,4040,20,D,LG,YU,F
15:11:36,TLKM,RG,4040,4,D,XC,YU,F
15:11:32,TLKM,RG,4040,49,D,GR,YU,F
15:11:32,TLKM,RG,4040,1,D,GR,IF,D
15:11:28,TLKM,RG,4040,1,D,YP,YP,D
15:11:20,TLKM,RG,4040,1,D,PD,YP,D
15:11:18,TLKM,RG,4040,1,D,YP,XC,D
15:11:11,TLKM,RG,4040,1,D,YP,ZP,F
15:11:01,TLKM,RG,4040,11,D,SQ,ZP,F
15:10:56,TLKM,RG,4040,8,D,GR,ZP,F
15:10:52,TLKM,RG,4040,13,D,GR,YU,D
15:10:52,TLKM,RG,4040,29,D,GR,YU,D
15:10:47,TLKM,RG,4040,20,D,DH,YU,D
15:10:44,TLKM,RG,4040,23,D,GR,YU,D
15:10:44,TLKM,RG,4040,20,D,GR,YP,D
15:10:44,TLKM,RG,4040,7,D,GR,XC,D
15:10:44,TLKM,RG,4040,50,D,GR,DR,D
15:10:36,TLKM,RG,4040,25,D,CC,ZP,F
15:10:36,TLKM,RG,4040,1,D,PD,ZP,F
15:10:36,TLKM,RG,4040,1,D,YP,ZP,F
15:10:36,TLKM,RG,4040,2,D,YP,ZP,F
